0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.019085295,0.022455037,0.005187412,0.0,0.0040892223,0.07746601,0.0,0.04473059,0.019730989,0.071068406,0.030282896,0.05296397,0.035563834,0.013538344,0.01331599,0.049784712,0.04615899,0.0010621818,0.031545743,0.005372995,0.020009955,0.073175386,0.054143816,0.005534988,0.0,0.011098539,0.024371937,0.0,0.015202518,0.026658019,0.05247494,0.013824558,0.0017662139,0.0
0.019028738,0.02255637,0.00526159,0.0,0.0040659136,0.077532604,0.0,0.04473586,0.019746505,0.070678085,0.030118242,0.053409755,0.03571727,0.013467854,0.013259306,0.049962245,0.046134245,0.0010678368,0.031598836,0.005389084,0.020041397,0.07323279,0.054491773,0.0055767065,0.0,0.0111062415,0.02440407,0.0,0.014997351,0.026145637,0.052160308,0.0138035435,0.0017252801,0.0
0.019437382,0.022979349,0.005314914,0.0,0.0041704965,0.077508464,0.0,0.044964638,0.020150084,0.071465716,0.030329913,0.054815285,0.036225185,0.013543222,0.013223596,0.050725423,0.046900682,0.0010772559,0.03159477,0.00542653,0.02031237,0.073649004,0.054314747,0.0055242623,0.0,0.011074005,0.024699897,0.0,0.015537295,0.025953505,0.05405219,0.014334811,0.0018242042,0.0
0.019481212,0.023176055,0.0053417785,0.0,0.004228065,0.07663101,0.0,0.044404056,0.020298589,0.0715608,0.030461442,0.055165358,0.03652031,0.013283401,0.012926927,0.050975513,0.047186427,0.0010784812,0.031381607,0.005470532,0.020480072,0.07402058,0.053390346,0.0055066785,0.0,0.010834843,0.024257742,0.0,0.015591252,0.02598438,0.05448891,0.014332171,0.0017804513,0.0
0.019354424,0.022960301,0.0054135313,0.0,0.0041355747,0.07707426,0.0,0.043935083,0.019950546,0.07048339,0.030193903,0.05496983,0.036122873,0.013336472,0.013013599,0.050508082,0.046298128,0.0010814785,0.031380504,0.0054024532,0.020214243,0.073507145,0.053973153,0.0055138795,0.0,0.0109937545,0.024949372,0.0,0.015434094,0.02623125,0.05409954,0.014338566,0.0017915927,0.0
0.019685825,0.023231491,0.0054487903,0.0,0.0042200293,0.07671888,0.0,0.04400913,0.02017652,0.07125722,0.030543134,0.056155365,0.03654656,0.01332734,0.0130041335,0.05055688,0.046681903,0.001096778,0.031346392,0.0054374277,0.020408345,0.07370484,0.053815454,0.005512114,0.0,0.010924472,0.025177341,0.0,0.015433287,0.026598513,0.054730684,0.014634191,0.0018076379,0.0
0.019354057,0.02295852,0.0054092435,0.0,0.0041368087,0.077441275,0.0,0.044156905,0.019992586,0.0707474,0.030170059,0.055948272,0.036061645,0.0134565225,0.013126226,0.050662752,0.046419933,0.0011006215,0.03147289,0.0054220706,0.020296553,0.07356583,0.054731682,0.0055842563,0.0,0.011072893,0.025366157,0.0,0.01544431,0.026968595,0.05427833,0.014491571,0.0018082991,0.0
0.019829666,0.023477389,0.0053863246,0.0,0.004253636,0.07700989,0.0,0.04423797,0.020591486,0.07223439,0.030680288,0.056292064,0.036809467,0.013326202,0.013046532,0.051339716,0.04753965,0.0010775741,0.03144224,0.005461791,0.020668125,0.07448631,0.053839244,0.0055079833,0.0,0.01097179,0.025073659,0.0,0.015737426,0.026539965,0.055816986,0.014704868,0.0017910181,0.0
0.019720111,0.023415646,0.005335425,0.0,0.00421704,0.07758307,0.0,0.045283377,0.020690998,0.07197542,0.030620968,0.05582435,0.03677839,0.013724292,0.013509085,0.052352123,0.047810607,0.0010568317,0.0316671,0.0054282984,0.020712651,0.07451875,0.055106126,0.0056263185,0.0,0.01125258,0.024975318,0.0,0.015589071,0.02631535,0.054682907,0.014465891,0.0018188081,0.0
0.019696098,0.023330033,0.005384113,0.0,0.0042421217,0.07726003,0.0,0.045084324,0.020526275,0.07181691,0.030453442,0.056728285,0.036583155,0.013622164,0.013452235,0.051899247,0.047450285,0.0010730982,0.031689323,0.005409771,0.020555452,0.07413242,0.05525416,0.0055631376,0.0,0.0112503385,0.025271585,0.0,0.015751103,0.02673816,0.055266432,0.014626819,0.0018340781,0.0
0.019708894,0.02353715,0.005405992,0.0,0.0042214813,0.07770278,0.0,0.045172155,0.020627659,0.07240279,0.030730799,0.056972288,0.036723696,0.01366912,0.013514733,0.051774085,0.04754722,0.0010662787,0.031665977,0.0053838487,0.020558342,0.074320436,0.05529047,0.0055831373,0.0,0.011308487,0.025385475,0.0,0.015545541,0.02655605,0.054870468,0.014628059,0.0018302042,0.0
0.01989938,0.023624554,0.005423022,0.0,0.00424965,0.07727222,0.0,0.045120634,0.020781808,0.072703846,0.030920923,0.056518923,0.036929604,0.013614195,0.013466783,0.052025944,0.047810897,0.0010573985,0.031726316,0.0054239817,0.020681772,0.074618086,0.0550277,0.0055528414,0.0,0.011269923,0.025102373,0.0,0.015465131,0.026544228,0.054291736,0.014470572,0.0018251052,0.0
0.019857261,0.023578376,0.005412208,0.0,0.0042528855,0.07756308,0.0,0.04547304,0.020648312,0.073023975,0.031107545,0.057318326,0.036942147,0.013747515,0.01354124,0.05119957,0.0474502,0.0010744007,0.03167559,0.0054023745,0.020533603,0.074152514,0.05501142,0.005586879,0.0,0.0112736225,0.025149813,0.0,0.015413858,0.026621288,0.053518027,0.01446681,0.0018638981,0.0
0.020065695,0.023809008,0.005455398,0.0,0.004306852,0.07758127,0.0,0.045709427,0.020867482,0.07349025,0.031318113,0.057880443,0.037253022,0.013758102,0.013599699,0.05163286,0.047860842,0.0010822143,0.031755496,0.005430419,0.020657472,0.07448579,0.05509303,0.0055987304,0.0,0.011274427,0.025032347,0.0,0.0152565455,0.026545037,0.05407142,0.014629623,0.0018390396,0.0
0.019939652,0.02366889,0.005433202,0.0,0.0042723934,0.07815792,0.0,0.04585936,0.020751888,0.07325037,0.031108245,0.05768604,0.036910318,0.013786942,0.013637184,0.051593255,0.047731668,0.0010603853,0.031876605,0.005416553,0.020546006,0.07444814,0.055253606,0.005567379,0.0,0.011380347,0.025167208,0.0,0.01531245,0.026390593,0.054108053,0.0146435425,0.0018565273,0.0
0.01981073,0.023615604,0.0054301014,0.0,0.004246083,0.07837038,0.0,0.04639151,0.020602323,0.07316571,0.0313002,0.05767058,0.03697309,0.013904238,0.013782091,0.050925028,0.047371797,0.0010794895,0.031950243,0.00544938,0.020415284,0.073818445,0.055546775,0.005569925,0.0,0.011351887,0.025279192,0.0,0.01530288,0.026317997,0.053587258,0.0146060465,0.0018440522,0.0
0.020249533,0.024080724,0.0055088354,0.0,0.0043319142,0.07931846,0.0,0.047379777,0.020967241,0.073719285,0.03171264,0.058511727,0.037682343,0.014065124,0.013886975,0.051778283,0.048231613,0.0010700093,0.03222617,0.005471234,0.020597482,0.07453592,0.05588527,0.005575262,0.0,0.011494815,0.0251459,0.0,0.015279926,0.0257349,0.054003887,0.0147483125,0.001834194,0.0
0.02056209,0.024538737,0.005483888,0.0,0.0044081938,0.078638494,0.0,0.04719497,0.021490749,0.0748847,0.032364663,0.058541607,0.03831328,0.013928251,0.013775578,0.05255875,0.04923156,0.0010495804,0.032110166,0.005518501,0.020984918,0.0754452,0.05497998,0.005610697,0.0,0.0113576185,0.024651572,0.0,0.015176112,0.025821803,0.054304495,0.014681,0.0018193241,0.0
0.02046114,0.024467953,0.0054591177,0.0,0.004393669,0.07899465,0.0,0.047448464,0.02151407,0.075031176,0.032441873,0.058435686,0.03824744,0.014076473,0.013940669,0.052662812,0.04930836,0.0010414853,0.032194376,0.005494698,0.020979863,0.07549338,0.055262383,0.0056253625,0.0,0.011467981,0.024735417,0.0,0.015236415,0.025851626,0.05434751,0.0147007955,0.0018098094,0.0
0.020294957,0.024244994,0.005396386,0.0,0.0043810504,0.0780693,0.0,0.04634364,0.021332067,0.074947976,0.03229083,0.057877757,0.037815914,0.013790182,0.013711105,0.051886287,0.048957102,0.0010319285,0.031894945,0.005512526,0.02091901,0.07534821,0.05394378,0.0055288505,0.0,0.011206865,0.024597114,0.0,0.0151695125,0.026077133,0.053724866,0.014656517,0.0017653633,0.0
0.020758033,0.024850888,0.005470951,0.0,0.004482494,0.077634886,0.0,0.045922667,0.02178815,0.07692535,0.03321345,0.059504777,0.03859689,0.013734231,0.013549788,0.05165907,0.049730025,0.0010391397,0.031638622,0.005520693,0.021231873,0.07601445,0.05280506,0.00563009,0.0,0.011035974,0.024408814,0.0,0.015097564,0.026575685,0.054278847,0.0149067845,0.0017778933,0.0
0.021087488,0.025100362,0.00550821,0.0,0.0045428947,0.07774633,0.0,0.046156224,0.021951854,0.077815354,0.033658553,0.060312994,0.038835786,0.013653941,0.013550064,0.05130648,0.049899917,0.0010369448,0.03174495,0.00553715,0.021269536,0.07619629,0.052700996,0.005633605,0.0,0.011041271,0.024485871,0.0,0.014528937,0.026377996,0.053850226,0.014955837,0.0017894795,0.0
0.021143176,0.025166482,0.00552432,0.0,0.004548541,0.07749372,0.0,0.04601228,0.022065971,0.077567644,0.033550583,0.06031713,0.038986526,0.013654261,0.013532004,0.0518049,0.050160587,0.0010301148,0.03160242,0.0055286577,0.021357264,0.07629086,0.052630063,0.005699833,0.0,0.01100564,0.024172504,0.0,0.014158616,0.02574902,0.05294632,0.014731254,0.0017905378,0.0
0.021199524,0.025263552,0.005552698,0.0,0.004588795,0.07751603,0.0,0.046140432,0.022297293,0.07829453,0.033721004,0.0602207,0.039350495,0.013580961,0.013511209,0.0522667,0.050781474,0.0010070981,0.031742513,0.0055619264,0.021586828,0.07704239,0.05257561,0.005696877,0.0,0.011055424,0.024131333,0.0,0.014135793,0.025748156,0.05309729,0.014737632,0.0017832409,0.0
0.020943325,0.025149286,0.005563337,0.0,0.0045141047,0.078671426,0.0,0.047241133,0.022141464,0.07788089,0.033514623,0.059923902,0.039190985,0.013778282,0.013747639,0.05239926,0.050537772,0.0009865658,0.03203257,0.005538488,0.021418247,0.07678392,0.054120034,0.0057557393,0.0,0.011324288,0.02443792,0.0,0.01412686,0.02556166,0.052686438,0.014522156,0.0017916325,0.0
0.021647837,0.025730655,0.005630092,0.0,0.004649969,0.07837151,0.0,0.04754124,0.022741219,0.07908502,0.03403581,0.061900206,0.040044267,0.01376521,0.013706729,0.053341217,0.051612183,0.000983545,0.032004952,0.005546079,0.021792127,0.07741685,0.053798646,0.005733541,0.0,0.011278952,0.024604153,0.0,0.014327432,0.025358908,0.054685324,0.015058385,0.0018491292,0.0
0.021687102,0.025919711,0.0056503257,0.0,0.0046433704,0.078352444,0.0,0.047387607,0.022899523,0.07918039,0.034024246,0.06173536,0.040231608,0.013711179,0.013673919,0.05396196,0.05195762,0.0009891838,0.031863485,0.0055219345,0.021930512,0.0778473,0.053691607,0.0057970667,0.0,0.011288544,0.024423568,0.0,0.014199467,0.025032714,0.055072606,0.015066571,0.0018332377,0.0
0.021645442,0.025724638,0.005774218,0.0,0.0045979274,0.07886197,0.0,0.04721821,0.022669246,0.07766721,0.03366788,0.061691977,0.039938673,0.013756253,0.013723086,0.053854104,0.05114165,0.0009914972,0.031992525,0.005496855,0.021633124,0.07726959,0.05433798,0.0057622707,0.0,0.011370016,0.024850681,0.0,0.014107898,0.024570134,0.05549623,0.015159873,0.0018539339,0.0
0.021636799,0.025588244,0.005746813,0.0,0.0045140125,0.078450724,0.0,0.046237037,0.022399178,0.07654221,0.032980718,0.061002135,0.039447106,0.013427012,0.013380751,0.05351226,0.050713502,0.0010253619,0.03174963,0.005437984,0.021495638,0.07694276,0.053886384,0.0056779254,0.0,0.011269178,0.02510716,0.0,0.013872776,0.024109524,0.056244545,0.0153492605,0.0018346915,0.0
0.021511605,0.025530934,0.0057511646,0.0,0.0045465888,0.07760234,0.0,0.04603079,0.022400975,0.07663399,0.033132374,0.061130505,0.03961867,0.0134215085,0.013459569,0.053061567,0.05048099,0.0010261887,0.031471476,0.005442837,0.021458656,0.07650739,0.05309628,0.0056558303,0.0,0.011065479,0.024893505,0.0,0.013705067,0.023992568,0.05598282,0.015392418,0.0018336559,0.0
0.021882072,0.025876421,0.0057566566,0.0,0.0045484095,0.07750206,0.0,0.045693345,0.022592261,0.07683858,0.033279385,0.06134374,0.039924644,0.013259133,0.013190924,0.05346328,0.05100943,0.0010309496,0.03137532,0.005420521,0.02160885,0.076964915,0.0527414,0.005644791,0.0,0.011080932,0.024514873,0.0,0.0135006225,0.023663685,0.05606292,0.015290792,0.0018607052,0.0
0.021713397,0.025870163,0.0057682893,0.0,0.0045906315,0.07680029,0.0,0.045165088,0.022687554,0.07707598,0.03334557,0.0612469,0.040007003,0.013238762,0.013231314,0.053474844,0.051008783,0.0010461721,0.031224605,0.005468499,0.02174454,0.07701653,0.052455127,0.005713833,0.0,0.010874721,0.024355134,0.0,0.013452894,0.023819907,0.056063723,0.015309411,0.0018588165,0.0
0.021764724,0.025843201,0.0057362574,0.0,0.0045703202,0.076624066,0.0,0.04489109,0.022584748,0.076956436,0.033292204,0.06121832,0.039868202,0.013145477,0.013088423,0.052998062,0.05077107,0.0010644074,0.031057175,0.005417872,0.021617211,0.07671341,0.05210882,0.0056502908,0.0,0.010868894,0.02428611,0.0,0.013389913,0.023813795,0.05600649,0.015327005,0.0018726777,0.0
0.021558959,0.025787152,0.005747649,0.0,0.0045546577,0.0763072,0.0,0.044961106,0.02271491,0.07726536,0.03340888,0.061161797,0.040000256,0.012973676,0.012989687,0.053116065,0.050994616,0.0010484224,0.031019231,0.005433849,0.02172263,0.07697074,0.051859744,0.005688715,0.0,0.010795236,0.024335083,0.0,0.013298392,0.023750288,0.055680003,0.015356938,0.0018196746,0.0
0.02176271,0.025932636,0.0057615116,0.0,0.004557901,0.07704204,0.0,0.04532268,0.022762453,0.0773046,0.033467248,0.061330497,0.04006394,0.013004079,0.012969725,0.053381316,0.05128057,0.0010302918,0.031168014,0.0054032407,0.0216827,0.07717128,0.051989328,0.00564898,0.0,0.010971211,0.024165204,0.0,0.013421065,0.023501,0.056043725,0.015372748,0.0018166536,0.0
0.021878203,0.026118193,0.0058169696,0.0,0.0046807416,0.0764613,0.0,0.045605987,0.023039943,0.07767403,0.033701494,0.062498897,0.040619597,0.013060635,0.013014997,0.05381478,0.05166393,0.0010464191,0.031116039,0.0054799104,0.021847468,0.07724407,0.051536202,0.0056424476,0.0,0.010756633,0.02379722,0.0,0.013813445,0.023539415,0.057356067,0.015625834,0.0018361838,0.0
0.021833092,0.026204055,0.0057823686,0.0,0.0046236594,0.07664736,0.0,0.045579486,0.02302479,0.0776449,0.033636294,0.062346756,0.04055781,0.013031557,0.012971631,0.053768717,0.051739138,0.0010432228,0.03098124,0.0054287342,0.021824015,0.07719772,0.051464196,0.0056574894,0.0,0.010816868,0.02372476,0.0,0.013788352,0.02357332,0.05724054,0.015582091,0.0018245265,0.0
0.021946682,0.026127642,0.005820622,0.0,0.004690507,0.0765582,0.0,0.045693003,0.022957385,0.07754056,0.033603236,0.062389493,0.040571567,0.013076244,0.013051747,0.05358594,0.05149073,0.0010449847,0.0310768,0.005466891,0.021781545,0.07700861,0.05159416,0.005620408,0.0,0.010772472,0.023834689,0.0,0.013889673,0.023647299,0.057634443,0.01563834,0.0018322838,0.0
0.022102337,0.026352659,0.0059032682,0.0,0.0046797674,0.07734808,0.0,0.045860164,0.022879634,0.07690567,0.033633348,0.06305973,0.040685877,0.0131843295,0.013037328,0.05313009,0.05119293,0.0010784937,0.03117319,0.005423806,0.021570025,0.07647824,0.052384242,0.005622509,0.0,0.010930519,0.024320645,0.0,0.014005154,0.02358884,0.058577925,0.015911032,0.0018514408,0.0
0.021973487,0.026288245,0.0059070974,0.0,0.0046999226,0.07712442,0.0,0.04600937,0.022938525,0.07694388,0.0337072,0.062735245,0.04076294,0.013193868,0.013154721,0.053236734,0.051227465,0.0010537484,0.031128548,0.0054396107,0.02157644,0.076390944,0.05232985,0.005609164,0.0,0.010880401,0.024162058,0.0,0.013919494,0.023561906,0.058265876,0.015782328,0.0018484223,0.0
0.022054061,0.02637003,0.0059530884,0.0,0.004685162,0.077697255,0.0,0.046187263,0.022864033,0.07669571,0.0335505,0.062687784,0.040584162,0.013291004,0.01315972,0.053204484,0.05110387,0.0010416207,0.03132034,0.0054187803,0.021527585,0.07644585,0.052881718,0.0056180498,0.0,0.0110573005,0.02446996,0.0,0.014029594,0.023543274,0.05891575,0.01582745,0.0018348781,0.0
0.021857988,0.026146851,0.0058849957,0.0,0.004686691,0.07738359,0.0,0.04615411,0.022896707,0.076818965,0.033399634,0.062404484,0.04049033,0.013280863,0.013231678,0.053601667,0.051336106,0.0010265385,0.03130513,0.0054394556,0.021656355,0.07682448,0.052546687,0.0056193806,0.0,0.010994343,0.024244985,0.0,0.014094178,0.02362838,0.058904257,0.015759625,0.0018154336,0.0
0.021968395,0.026252102,0.005953015,0.0,0.004688782,0.07782665,0.0,0.046355262,0.022812672,0.076588176,0.033452906,0.06281302,0.04038734,0.013359619,0.013268503,0.053428333,0.051041506,0.0010285685,0.03149958,0.0054214336,0.021565637,0.07672857,0.05305576,0.005614373,0.0,0.011118012,0.02451421,0.0,0.01392076,0.023533598,0.05908283,0.015871458,0.0018209768,0.0
0.021759119,0.02605219,0.00592125,0.0,0.0046743937,0.077579126,0.0,0.046316173,0.022726458,0.07654201,0.033289716,0.062375333,0.040211156,0.013385433,0.013313992,0.053343974,0.051151823,0.0010294219,0.031374276,0.0054138685,0.021587249,0.07669726,0.052725997,0.0056375093,0.0,0.011045625,0.024324637,0.0,0.01386537,0.023356043,0.058925208,0.015799455,0.001829863,0.0
0.021690376,0.02590367,0.0058531333,0.0,0.004663055,0.07759697,0.0,0.046410404,0.02261864,0.076580234,0.033075094,0.06193237,0.040000178,0.013394607,0.0133211035,0.053278275,0.05113871,0.00102369,0.031430166,0.0054218224,0.021624606,0.07683647,0.052587263,0.0055896677,0.0,0.011041297,0.024278004,0.0,0.013930618,0.023221247,0.058994062,0.015792724,0.0018253808,0.0
0.021581452,0.02584388,0.005815111,0.0,0.0046777516,0.07762098,0.0,0.046337582,0.022604367,0.07677455,0.032956883,0.06192998,0.039970882,0.0133971125,0.013361925,0.05312103,0.051194526,0.0010251971,0.03140207,0.005417335,0.021635173,0.076908186,0.05233196,0.0055790744,0.0,0.010995696,0.024354823,0.0,0.013947709,0.02323414,0.059386425,0.015844733,0.0017795824,0.0
0.021682099,0.025902327,0.0058686025,0.0,0.004691408,0.07739949,0.0,0.04607191,0.022534594,0.07660785,0.03296289,0.062240478,0.039868195,0.0133482395,0.013311638,0.05302235,0.051052317,0.0010216733,0.03141538,0.0054135732,0.02159359,0.07687285,0.052199602,0.0055685895,0.0,0.01101522,0.024430713,0.0,0.013916336,0.023247149,0.05951842,0.0158607,0.001816432,0.0
0.021530285,0.025860807,0.0058372747,0.0,0.0046643037,0.07736752,0.0,0.0461311,0.022513105,0.076610014,0.032934055,0.06204024,0.039794523,0.013371743,0.013373318,0.053064253,0.051051524,0.0010121462,0.031306893,0.0053961985,0.021586701,0.07680905,0.052125156,0.005589959,0.0,0.010998881,0.024347251,0.0,0.013947099,0.023248307,0.05934092,0.015788144,0.0018002994,0.0
0.02165546,0.025996191,0.0059207613,0.0,0.00469376,0.0772316,0.0,0.046027914,0.022496328,0.0764069,0.03302729,0.0624642,0.03985599,0.013303515,0.013305135,0.05303692,0.0509713,0.0010011315,0.031320285,0.005388377,0.021536086,0.07670536,0.052183725,0.0055857277,0.0,0.011014868,0.024373904,0.0,0.013929892,0.023298867,0.059304938,0.015809558,0.0018264286,0.0
0.02169481,0.026134651,0.005911654,0.0,0.0047039455,0.07777472,0.0,0.04642313,0.022539593,0.07651084,0.033103883,0.0625886,0.039899576,0.013426438,0.013422854,0.05322243,0.051009946,0.0009877164,0.031487368,0.0053865365,0.021531817,0.07679249,0.052709475,0.005602222,0.0,0.011100709,0.024586469,0.0,0.01400826,0.023333568,0.059448954,0.015878443,0.0017979189,0.0
0.021745972,0.026137833,0.0059230826,0.0,0.0046997606,0.07795739,0.0,0.04649234,0.022570845,0.07646847,0.033128913,0.06253414,0.039920177,0.013458456,0.013471186,0.05332174,0.051059723,0.0010109914,0.03159807,0.0054279277,0.021505043,0.07684387,0.052895002,0.0055864556,0.0,0.0110704545,0.024640327,0.0,0.01400356,0.023284536,0.05942166,0.015871732,0.0018112486,0.0
0.02178952,0.026207848,0.005919936,0.0,0.004716317,0.07847212,0.0,0.046833538,0.022608072,0.07655364,0.03318339,0.062487014,0.039959397,0.013622478,0.013626859,0.05346653,0.051092803,0.0009945215,0.031735927,0.005421867,0.021486562,0.076838374,0.053406492,0.005571039,0.0,0.011141982,0.024816256,0.0,0.014103351,0.023294441,0.059497826,0.01591415,0.0018182443,0.0
0.021780452,0.02621923,0.005910597,0.0,0.0047212224,0.078372896,0.0,0.046829447,0.022582043,0.07652865,0.033162642,0.062430546,0.039923135,0.013546132,0.013580754,0.053481396,0.051113985,0.0009928038,0.03173595,0.005424442,0.02148967,0.076865934,0.053361513,0.005537679,0.0,0.01112612,0.02476846,0.0,0.014064513,0.023318212,0.059387248,0.015899789,0.0018231301,0.0
0.021697357,0.026128657,0.005884105,0.0,0.004721134,0.07817623,0.0,0.04675304,0.022590086,0.076601505,0.033151887,0.06230233,0.039883357,0.013551576,0.013592585,0.05340188,0.05115543,0.0009890482,0.03162398,0.0053989305,0.021449402,0.0766873,0.053165995,0.005537443,0.0,0.011117034,0.02466525,0.0,0.014093804,0.023270354,0.059292227,0.015847158,0.0017968889,0.0
0.021775544,0.026127964,0.005906402,0.0,0.0047253272,0.07778087,0.0,0.04645449,0.022572298,0.07658568,0.033171386,0.062511,0.03991644,0.013438623,0.013446683,0.053356394,0.0511004,0.0009968195,0.031569406,0.005414583,0.021482572,0.07675575,0.052856296,0.005553812,0.0,0.011082284,0.024604913,0.0,0.014097395,0.023365116,0.05916434,0.015851434,0.001804061,0.0
0.02180326,0.026178544,0.005880186,0.0,0.00469369,0.07828362,0.0,0.04674001,0.022578,0.076538265,0.03320032,0.062243503,0.039868888,0.013614923,0.013610877,0.053563565,0.05122204,0.000998196,0.031628612,0.0054028365,0.02144694,0.07668908,0.053333543,0.005553271,0.0,0.011155501,0.024637029,0.0,0.014074663,0.023294214,0.059046008,0.015777074,0.0018262183,0.0
0.0219615,0.02632676,0.0058962433,0.0,0.0046860483,0.07838814,0.0,0.046830796,0.022572592,0.07643965,0.033296786,0.062336653,0.03988274,0.013547242,0.013509996,0.05371307,0.051226042,0.0009880625,0.031717263,0.005430035,0.02146032,0.0768039,0.053557634,0.00558964,0.0,0.01115836,0.024766415,0.0,0.01408847,0.023259683,0.058856618,0.01575625,0.0017953475,0.0
0.021984603,0.026358133,0.005886715,0.0,0.0046738107,0.07871695,0.0,0.047049157,0.022580653,0.076486364,0.033334143,0.062372737,0.039872166,0.013646807,0.013607604,0.053851616,0.051244497,0.00095896365,0.031801075,0.0054125017,0.02144907,0.07682187,0.05383578,0.0055672727,0.0,0.011231037,0.02484273,0.0,0.014167091,0.023330582,0.058818873,0.015758567,0.0018127443,0.0
0.021915108,0.026141342,0.005845291,0.0,0.00464583,0.0778206,0.0,0.046589,0.022524705,0.07647599,0.03314893,0.061997652,0.039790533,0.013534393,0.013451307,0.05377408,0.051179647,0.000979042,0.031649604,0.005422614,0.021596368,0.07695098,0.05308511,0.005556602,0.0,0.011139853,0.02450633,0.0,0.01411068,0.023271754,0.058422893,0.015688812,0.0018138187,0.0
0.02184574,0.026259653,0.0059087193,0.0,0.004652944,0.078779176,0.0,0.047103487,0.0225375,0.07633273,0.033256397,0.06253075,0.039817147,0.013675788,0.013613264,0.054106437,0.0510993,0.00097189134,0.031804387,0.0054066977,0.021521067,0.07697923,0.053820997,0.0055819927,0.0,0.01122324,0.02484864,0.0,0.014177071,0.02324973,0.058561265,0.015777957,0.0018280193,0.0
0.021922499,0.026136888,0.0059080883,0.0,0.0046857675,0.078859,0.0,0.04720251,0.022476112,0.07611977,0.033159327,0.06250179,0.03969156,0.0136960745,0.013588547,0.05401157,0.050965562,0.0009820207,0.031870514,0.0054167337,0.021460367,0.076817736,0.053991526,0.0055362596,0.0,0.01124393,0.024886679,0.0,0.014206636,0.023154553,0.058462054,0.015771395,0.0018533485,0.0
0.021862872,0.026227172,0.005901643,0.0,0.00468051,0.07886762,0.0,0.04718634,0.022643885,0.0765326,0.033304818,0.062263668,0.039934095,0.013672551,0.013621393,0.05435146,0.05139532,0.0009592222,0.0318671,0.0054185083,0.021591123,0.07724881,0.0537645,0.005564008,0.0,0.011252849,0.024757108,0.0,0.014212765,0.023190066,0.05830568,0.015683126,0.0018310184,0.0
0.021982675,0.026355466,0.0059216036,0.0,0.0047036265,0.07883191,0.0,0.04731163,0.022725675,0.07699,0.03359373,0.062558174,0.04018421,0.013671238,0.013586315,0.05430168,0.051567785,0.00094097015,0.03199409,0.005448214,0.021661881,0.0775249,0.053653635,0.0055694357,0.0,0.0112375645,0.024726104,0.0,0.014307078,0.023478504,0.05837321,0.015691256,0.0018110925,0.0
0.021903038,0.026185881,0.0058905995,0.0,0.0046637757,0.07882339,0.0,0.04718312,0.02254438,0.0769212,0.033539087,0.062472105,0.0398836,0.013703144,0.013627939,0.053600915,0.051100135,0.0009729825,0.031862862,0.005410091,0.021468204,0.076934345,0.053455885,0.0055452287,0.0,0.011221997,0.024904437,0.0,0.014336936,0.023759943,0.058440812,0.01571482,0.0018257974,0.0
0.021805316,0.02613508,0.0058847666,0.0,0.004656503,0.07858534,0.0,0.04698258,0.022450265,0.077304885,0.033646982,0.06242676,0.039766006,0.013644621,0.013593582,0.053369,0.050860222,0.0009789504,0.031838395,0.0054282094,0.02143661,0.07670492,0.053509146,0.0055442615,0.0,0.011154367,0.025037397,0.0,0.014692428,0.024589505,0.059197135,0.015895912,0.0018287789,0.0
0.021741036,0.02603146,0.005855969,0.0,0.0046307044,0.07808198,0.0,0.046531573,0.022379275,0.077137195,0.033523016,0.06220619,0.039654896,0.013605828,0.013523988,0.05310012,0.050675265,0.0009878548,0.03161762,0.005402567,0.021425001,0.076459676,0.0531798,0.0055540144,0.0,0.011071531,0.02499271,0.0,0.014736991,0.024689835,0.05898814,0.015897118,0.001835747,0.0
0.021553185,0.025879633,0.005849596,0.0,0.004609758,0.07881446,0.0,0.046908807,0.022204448,0.07731849,0.033582054,0.062209986,0.03938198,0.0136852935,0.013590237,0.05279794,0.05036124,0.0009632375,0.031858318,0.0054238914,0.021223426,0.076390564,0.05286151,0.005506493,0.0,0.011078492,0.02516219,0.0,0.015150478,0.025194777,0.059651107,0.016024385,0.001771772,0.0
0.021677628,0.02582426,0.0058215857,0.0,0.004528449,0.07845806,0.0,0.046411004,0.022219017,0.07671895,0.033402093,0.061294273,0.039300866,0.01350319,0.013538509,0.05297257,0.050499253,0.0009540807,0.031688854,0.005359213,0.021220585,0.07634475,0.052554518,0.005409417,0.0,0.01109143,0.025257755,0.0,0.015187486,0.024732519,0.059931632,0.015875129,0.001756914,0.0
0.021885097,0.026254788,0.0058839004,0.0,0.0045743654,0.078817576,0.0,0.046588343,0.022593103,0.077647984,0.033827346,0.06200382,0.039740056,0.013622308,0.013584435,0.05289247,0.051170632,0.00097106554,0.031829044,0.005385221,0.021494705,0.077271044,0.0524742,0.0054962127,0.0,0.01101822,0.02533233,0.0,0.015143241,0.0246889,0.05937116,0.015873011,0.0017615256,0.0
0.022422772,0.02690365,0.0059590265,0.0,0.004734039,0.079455234,0.0,0.047333535,0.02295677,0.07902824,0.034567792,0.0635328,0.040569082,0.013619709,0.013582198,0.053376045,0.052037947,0.00095721893,0.032025784,0.0054575633,0.021721486,0.07788581,0.05205819,0.005511157,0.0,0.011024494,0.025610305,0.0,0.015121392,0.024921961,0.060130216,0.016242862,0.0017366065,0.0
