0,1,2,3,4,5,6,7,8,9,10
0.0002212995,0.00045810765,0.00052206835,0.00020955804,0.00049973815,0.000112598136,0.0003725558,0.00041083636,9.2145805e-05,0.00022228304,0.0009862835
0.00022055108,0.00045307493,0.0005226798,0.00020732253,0.000501708,0.000110245426,0.00037261227,0.00040826248,9.280082e-05,0.00022095695,0.00091900624
0.00021968214,0.0004537925,0.00052609283,0.00020573655,0.0004973703,0.000114245806,0.0003713756,0.00040084147,9.268221e-05,0.0002197265,0.0009323756
0.00022079736,0.00045356597,0.00052756025,0.00020337057,0.0005009106,0.000114453804,0.0003735646,0.00040045564,9.341141e-05,0.00021838318,0.00090617826
0.00021971615,0.0004548563,0.0005940005,0.0002067302,0.00066371495,0.00011571738,0.00038523317,0.0003961026,9.490455e-05,0.00022963365,0.0009928857
0.00021869037,0.00045785605,0.0006641645,0.00018577336,0.00067169394,0.000106810556,0.00035275353,0.00045993546,0.00010331757,0.00022918537,0.00095340365
0.00021791497,0.00044204993,0.0006397198,0.00018536701,0.0006347168,0.00010780005,0.0003588565,0.00038087342,9.962971e-05,0.00022744123,0.00092928595
0.00022435337,0.0004992933,0.0006668821,0.00018373737,0.00064508384,0.00010583971,0.00036438447,0.00039195232,0.00010089167,0.00022414961,0.00089971855
0.00022312532,0.00048915006,0.0006712795,0.00018313003,0.00063429563,0.00010609461,0.000364754,0.000380637,0.00010133318,0.00022159613,0.00088374474
0.00022120922,0.0005017123,0.00067252084,0.00018270747,0.00063421903,0.00010637197,0.00036921652,0.00037383154,0.00010147366,0.00022167186,0.0008761032
0.00021911412,0.000463758,0.0006872923,0.00017763364,0.00065148715,0.0001075378,0.00037176482,0.00041840665,0.00010215982,0.000222614,0.00085821387
0.00021202603,0.00047324895,0.0006733149,0.00017887502,0.00062580936,0.00010703226,0.00037703206,0.00036348528,9.2882154e-05,0.00020962901,0.0008365478
0.00021373968,0.00047037654,0.0006961161,0.00017726194,0.0006284996,0.00010705081,0.00037083012,0.00041799733,9.524248e-05,0.00020755242,0.00082454435
0.00020981612,0.00045803416,0.0006776733,0.0001756243,0.00062165223,0.0001012944,0.0003685952,0.00038690038,9.204682e-05,0.00020557863,0.00079572864
0.00020782225,0.0004481043,0.00067148724,0.00017379012,0.0006163631,0.000101898295,0.00036632907,0.0003826313,9.1313785e-05,0.00020648625,0.0008047995
0.00019558813,0.00041160395,0.00063925097,0.0001732857,0.0005741187,0.000102406855,0.00034032945,0.00032766847,8.74848e-05,0.0002040722,0.00070105906
0.00018774971,0.0004533204,0.0006260392,0.00017301107,0.0005568803,0.000102634185,0.00034812646,0.0003238816,8.816864e-05,0.00020372277,0.00072356215
0.00018442427,0.00043252076,0.0006279425,0.00017387269,0.00055506424,0.00010129171,0.00033989444,0.00032808236,8.8243505e-05,0.00020328599,0.00068462314
0.0001826763,0.0004489157,0.0006208805,0.00017301032,0.0005435621,0.00010264411,0.00034204475,0.0003232605,8.760778e-05,0.00020391491,0.0006938017
0.0001798779,0.000408384,0.0006362806,0.00017078411,0.0005498284,9.907735e-05,0.00033926097,0.00035686008,8.773965e-05,0.00019458232,0.00068123796
0.00018034023,0.00043472467,0.00059895834,0.00017282192,0.0005296698,9.878383e-05,0.00034267583,0.00030342603,8.519937e-05,0.00019164382,0.0006799574
0.00018883939,0.00043453937,0.0006248685,0.00016862147,0.0005572295,9.8263656e-05,0.0003437089,0.00035464027,9.113095e-05,0.00019519105,0.00066204387
0.00018706321,0.00043480363,0.00061595923,0.00016801522,0.0005488541,9.807373e-05,0.00034205912,0.00034980004,9.513602e-05,0.00019519599,0.0006548185
0.00018765648,0.00041584807,0.0006150604,0.0001667555,0.0005689062,9.6597265e-05,0.00034121465,0.00035282015,9.553477e-05,0.00019450752,0.00064989156
0.00017050233,0.00047011324,0.0006037116,0.00018092594,0.0006315541,9.6693635e-05,0.00037160353,0.00034068903,9.602796e-05,0.00019169363,0.00063437806
0.00017755674,0.00049388333,0.0005853439,0.00017965797,0.0006135478,9.756008e-05,0.00036527318,0.0002978071,9.388552e-05,0.0001937741,0.0006405659
0.00017301619,0.00050788414,0.00057584624,0.0001786857,0.00060734875,9.6024676e-05,0.00036341255,0.0002872735,9.403635e-05,0.00019316933,0.0006450438
0.00018688606,0.00048695272,0.0006435398,0.00018184917,0.0006705724,9.700701e-05,0.0004308615,0.000376899,0.00011395604,0.00020323857,0.0009694989
0.00018461804,0.00046834126,0.00063002,0.00018011456,0.0006360935,9.0757734e-05,0.00042650563,0.00036913934,0.000113569426,0.00019868404,0.0009754046
0.00018639083,0.00047178924,0.0006241696,0.00018090544,0.00063127535,8.8879024e-05,0.00042464794,0.00038014978,0.000114621405,0.00019893612,0.0009507036
0.00018864847,0.0004601039,0.0006076454,0.00018023116,0.00063993374,8.607957e-05,0.0004348602,0.00034883697,0.00011567463,0.00019847404,0.0010485623
0.00018646126,0.00046559895,0.0006111224,0.00018153517,0.00066150277,8.656579e-05,0.00041980948,0.00040057622,0.00011458539,0.000198092,0.00092971197
0.0001872161,0.00045263668,0.000580818,0.00018462338,0.00062521093,8.9033965e-05,0.00041894577,0.0003714449,0.00011084015,0.0001957225,0.00094007974
0.00019102513,0.00042364973,0.00058416056,0.00018379807,0.00062762666,8.767933e-05,0.00041229383,0.0003893554,0.000112825976,0.00019459691,0.000908952
0.00019263457,0.00042513217,0.00058721483,0.0001859872,0.0006153121,8.8560206e-05,0.0004189043,0.0003635776,0.00011376284,0.00019420055,0.00093160145
0.00019129044,0.00044716382,0.00058338325,0.00018465128,0.0006226933,8.761746e-05,0.0004219545,0.00037205985,0.00011408946,0.00019471123,0.0009246371
0.00019194029,0.00042683474,0.00058522786,0.00018381512,0.000612892,9.021448e-05,0.00042345427,0.00037309213,0.00010703057,0.0001962287,0.0009272641
0.00019189576,0.00042602478,0.0006045268,0.00018249369,0.00061707944,9.196029e-05,0.00042162483,0.00041293478,0.00010800164,0.00019773858,0.00093849783
0.0001879402,0.0004180569,0.0005800929,0.00018531832,0.0006058892,9.2593305e-05,0.0004199829,0.00037928866,0.00010643857,0.00019590932,0.00091145246
0.00019071353,0.00041857734,0.0005944276,0.00018141959,0.0006139059,9.014482e-05,0.00042366944,0.00037480454,0.00010949672,0.00019718742,0.0009740863
0.00019085428,0.0004167057,0.0005846246,0.00018170003,0.00059136114,9.3212286e-05,0.00042000655,0.00037333378,0.000104953964,0.00019565567,0.0009367265
0.00018613727,0.00041197194,0.00058118947,0.0001856047,0.0006030381,9.148478e-05,0.00041678603,0.00037503053,0.00010514576,0.00019587652,0.00092368515
0.00017515219,0.00039623206,0.0005934419,0.0001823955,0.00060034124,9.242811e-05,0.00040996587,0.00040018986,0.00010680806,0.00019753232,0.00091553794
0.00017479173,0.000411066,0.0005724276,0.00018271802,0.0005928483,9.201816e-05,0.0004067961,0.0003696017,0.000104586245,0.00019657417,0.00090689515
0.00014685122,0.00038577872,0.0005757322,0.00017320433,0.00058534543,8.641732e-05,0.0003313607,0.00038622468,0.00011041976,0.00020083427,0.0009593647
0.00014121734,0.00038878823,0.0005582598,0.0001714439,0.00055276975,8.660751e-05,0.0003227456,0.00037285872,0.0001048898,0.00019795056,0.00084010296
0.00014633057,0.00038558836,0.00054873223,0.0001715156,0.00054014375,8.615866e-05,0.000328148,0.000327363,0.000105831874,0.00019702394,0.0009081212
0.00014375354,0.00038030453,0.00056746847,0.00017134004,0.0005429342,8.448666e-05,0.00032334414,0.00035464746,0.000107135005,0.00019860429,0.00090966036
0.00014388975,0.000385735,0.00054289994,0.00017215,0.00052462367,8.4567844e-05,0.00032420212,0.0003223107,0.0001042651,0.00019647389,0.00091519806
0.00014311976,0.0003876023,0.0005379965,0.00017239453,0.0005155851,8.498835e-05,0.0003137741,0.0003313436,0.00010205817,0.00019544567,0.0008309129
0.00014404523,0.0003947034,0.0005304237,0.00017054362,0.0005116172,8.635173e-05,0.00031446957,0.00032511208,0.000100777994,0.00019724912,0.00087380875
0.0001509281,0.00039527926,0.0005227124,0.00017037189,0.0005036988,8.647445e-05,0.00031877524,0.00034718547,0.000101124075,0.00019903171,0.0008404094
0.00014443352,0.00039054078,0.00054141914,0.0001692317,0.0005109655,8.647574e-05,0.00031902146,0.0003766812,0.0001050159,0.00019062476,0.0008415523
0.00014778799,0.00037668546,0.0005401068,0.00016951049,0.00052020885,8.540207e-05,0.00032368256,0.0003684039,0.00010765219,0.00019093114,0.0009164588
0.00014461453,0.00038495703,0.0005318193,0.00016879465,0.0005137655,8.641757e-05,0.00031747404,0.0003728281,0.00010560558,0.00019044886,0.00083063403
0.00015931096,0.00038272163,0.0005203434,0.00017492115,0.0005096358,9.063887e-05,0.0003239451,0.00035011055,0.000105600804,0.00019359814,0.00094663166
0.00015910622,0.00038739975,0.000519178,0.00017364316,0.00048846204,9.033916e-05,0.0003182839,0.00034252572,0.00010748299,0.00019295968,0.00089461694
0.00015671983,0.00037218235,0.0005314091,0.0001723376,0.0004994898,9.024003e-05,0.0003179827,0.00036388086,0.00010951945,0.00019345304,0.0008909257
0.00015845729,0.00036481244,0.0005192775,0.000172422,0.00049870287,9.05033e-05,0.00031622787,0.00036613335,0.00010919325,0.00019455675,0.0009092006
0.00015809486,0.00037450384,0.00049814046,0.00017168824,0.00047966125,9.019574e-05,0.00030926208,0.00034767363,0.000104140105,0.00019309507,0.00084357825
0.00015855547,0.00038849772,0.0005159975,0.00017044571,0.0004894385,9.1890746e-05,0.00030722172,0.0003680705,0.000106570995,0.0001940188,0.000847513
0.00015472158,0.00038456963,0.0004926876,0.00017187766,0.0004664482,9.211824e-05,0.00030296863,0.00034326463,0.0001039798,0.0001936596,0.0008219336
0.00015649197,0.00037873926,0.0004988756,0.00017171206,0.00047106133,9.199526e-05,0.00030187186,0.00035130043,0.00010469343,0.00019195097,0.0008095325
0.00015774071,0.00038474842,0.00049247313,0.00017108023,0.0004695508,9.2893344e-05,0.00029878478,0.00035663135,0.00010715375,0.00019243217,0.00082472945
0.00015620262,0.00039271417,0.00050613703,0.00016936645,0.00047559658,9.178704e-05,0.00029551145,0.00037525277,0.00010843793,0.0001932727,0.0008135742
0.00015494591,0.00036296409,0.0005072803,0.00016823229,0.00047391266,9.117383e-05,0.00029776274,0.0003535578,0.000110526904,0.00019318749,0.000840725
0.00015627258,0.00037967885,0.0004993966,0.00016885268,0.00047079643,9.189134e-05,0.00029288564,0.00036841835,0.000106238585,0.00019363883,0.0007961359
0.00015444163,0.0003639175,0.00047962478,0.00016936005,0.00045736507,9.1632064e-05,0.000288921,0.00035211025,0.0001042322,0.00018998286,0.0007795843
0.00015004084,0.0003685228,0.0004979725,0.00016804335,0.00046450057,9.233021e-05,0.0002910902,0.00036251463,0.000106146355,0.00018855312,0.00078260613
0.00015209868,0.0003933509,0.00047670002,0.00016804624,0.00045072427,9.1845635e-05,0.000284936,0.00033897714,0.00010519469,0.00018852686,0.0007729513
0.0001521471,0.00039429904,0.00048663057,0.00016492284,0.00045099214,9.192174e-05,0.0002853343,0.0003397234,0.000105038336,0.00018745984,0.0007843629
0.00015459242,0.0003737078,0.0004881313,0.00016552745,0.00045298945,8.785302e-05,0.000288506,0.0003287985,0.00010311979,0.00018551844,0.00081240357
0.00015034051,0.00038507415,0.0004949367,0.00016331102,0.0004576206,8.876424e-05,0.00028245983,0.00035672903,0.000103333645,0.00018539547,0.00077624863
0.0001486121,0.00037618692,0.00049442064,0.00016345258,0.0004603887,8.9025605e-05,0.00027709475,0.0003657315,0.00010315721,0.00018496453,0.00075321575
0.00014966594,0.0003845924,0.00049073715,0.00016186567,0.0004568675,8.952939e-05,0.0002775219,0.00036107676,0.00010078134,0.00018518028,0.0007701294
0.00014760123,0.0003615784,0.0004813416,0.0001645197,0.00044836098,8.9925874e-05,0.00027318086,0.0003469331,9.845906e-05,0.00018309618,0.00073953037
0.00014775342,0.0003723451,0.0004840818,0.00016358278,0.00044862978,8.990449e-05,0.00028477935,0.0003435729,0.000102550825,0.00018458666,0.00079468207
0.00014287568,0.00036273067,0.000483034,0.00014877977,0.00042406676,9.319783e-05,0.00028639904,0.00038534048,0.00010638345,0.00018593314,0.0007437554
0.00015032594,0.00035618967,0.00048328107,0.00015133308,0.0004210691,9.240995e-05,0.0002859882,0.00036768313,0.00010792491,0.00018697017,0.00080724165
0.00015720987,0.0003511433,0.0004896819,0.00015184566,0.00041334913,9.6268974e-05,0.0002968791,0.00035074598,0.00010664853,0.00018709403,0.00079288444
0.00015511495,0.00036250506,0.00046633737,0.00015203904,0.00039913226,9.930878e-05,0.00027838507,0.00038084044,0.000103631835,0.00018701443,0.0007659849
0.0001517388,0.0003821149,0.00046282014,0.00015328333,0.00039308274,9.923329e-05,0.00028506154,0.0003909403,0.00010618494,0.00019863252,0.00082667137
0.00016456688,0.00039796595,0.00047968395,0.00015389654,0.00042221404,0.00010300083,0.00036379334,0.00039796683,0.00010521679,0.00019922573,0.00087891915
0.00017176889,0.00039372474,0.00046540875,0.00015536683,0.00040648342,0.00010201248,0.00035970408,0.00041043278,0.00010028874,0.00019930993,0.00085261394
0.00016770867,0.00047871214,0.0004729184,0.00015074061,0.00042058498,0.00010082462,0.0003695842,0.00037998887,9.8831624e-05,0.00018986929,0.0008981951
0.00016784947,0.00047123578,0.00048088384,0.00015057164,0.00042974902,0.00010462096,0.00037474814,0.00040194666,0.000103122584,0.00019214067,0.0008973045
0.00016487773,0.0004687019,0.00047815227,0.00014860176,0.00043188664,0.00010449055,0.00037799773,0.00038618137,0.00010543208,0.00019332247,0.00094476243
0.00017259338,0.00044211565,0.00047003265,0.0001488083,0.00043601575,0.00011218997,0.0003807974,0.00038754666,0.00010798671,0.00020133145,0.0009145066
0.00018273608,0.00046648755,0.0004617739,0.00015411816,0.00041321022,0.0001143493,0.00037905993,0.00038433945,0.0001049184,0.00020188243,0.0009361987
0.0001872499,0.00048315153,0.000369273,0.00013342546,0.00040329644,0.00010880252,0.00037851633,0.00040593877,9.461652e-05,0.00016650325,0.00087543693
0.00019107317,0.0004597584,0.00038073736,0.0001366826,0.00040052165,0.00011284611,0.0004064111,0.00040176092,9.505867e-05,0.00018047038,0.0009021892
0.00017840412,0.00043918373,0.00034920516,0.00013542802,0.0003878226,0.00011164084,0.000380918,0.0003791562,9.642914e-05,0.00018123216,0.00094213727
0.00018420847,0.0004440422,0.00034130164,0.00013342666,0.00039658847,0.000110028996,0.00036752084,0.00037689097,0.00010290161,0.00019102104,0.0009276633
0.00018087681,0.0004466208,0.0003266886,0.00013251299,0.00038384582,0.00010939941,0.00036117432,0.0003809519,9.948768e-05,0.00018998407,0.0009027611
0.00017704564,0.00042815082,0.0003339088,0.00012936721,0.0003897581,0.00011231464,0.00036655166,0.0003700186,0.00010098097,0.00018873239,0.00089095114
0.00016405134,0.0004275975,0.0003403239,0.00011677072,0.000389851,0.000112131645,0.0003454991,0.00036792955,9.167993e-05,0.00014131021,0.0006040772
0.00016561475,0.0003965618,0.000331448,0.00011716224,0.00038927313,0.00011137387,0.0003441223,0.00036957965,9.134542e-05,0.00014091906,0.0005832057
0.00018255241,0.0004333172,0.0003372694,0.00012434943,0.0003835375,0.00011381741,0.00036479544,0.0004323225,9.1019865e-05,0.00015158534,0.00061848405
0.00018266494,0.00043793846,0.00033832327,0.00012135581,0.00038790828,0.00011031661,0.00036462123,0.0004139903,9.397847e-05,0.00015376293,0.0006721332
0.00017964035,0.00043952544,0.00034195604,0.00012245003,0.00038786337,0.000111612244,0.00036675888,0.00042558985,9.768732e-05,0.00015437257,0.0006577505
0.0002882195,0.00043924875,0.00036387926,0.0001362024,0.00036184452,0.00012681927,0.0004484827,0.00046709724,9.671274e-05,0.00014996312,0.000662005
0.0002826525,0.00041872993,0.0003190698,0.00013884893,0.00036332256,0.00012420841,0.00045370328,0.00046508783,9.200316e-05,0.00015241324,0.00061576744
0.00028161443,0.00044592354,0.00032200513,0.00013803439,0.00035744294,0.00012366615,0.0004473665,0.00046176405,9.575892e-05,0.00015156413,0.00066826283
0.00027546583,0.00037562876,0.0002991364,0.00013748545,0.00035157433,0.00012698297,0.00043689058,0.00046780496,9.247653e-05,0.00015180014,0.00059726654
0.0002756598,0.00038926466,0.00030216598,0.00013774818,0.0003592223,0.0001262849,0.00043739038,0.00046191676,9.318904e-05,0.00015220535,0.0005922908
0.00027374856,0.000375028,0.00029359324,0.0001387592,0.00035591735,0.00012608434,0.00043570105,0.00045714568,9.152893e-05,0.00015029642,0.000606216
0.0003009017,0.00040200498,0.00031177708,0.00014508059,0.00034735672,0.0001346342,0.0004401945,0.0004691952,9.400793e-05,0.00015377908,0.00068447343
0.00029887818,0.00038642215,0.000301324,0.00014317145,0.00034169923,0.00013339537,0.00043815104,0.00047161872,9.4235875e-05,0.00015410088,0.0007013811
0.00037216494,0.0003885062,0.00030361046,0.00014699783,0.00035026803,0.00014042913,0.0004501426,0.00048692006,9.4019706e-05,0.00015359634,0.0006775786
0.00037231302,0.00038913576,0.00030285353,0.00014679447,0.0003482861,0.0001407701,0.00044121392,0.00048026498,9.1236274e-05,0.00015299057,0.00066381803
0.00036890968,0.00038574077,0.0003114691,0.00014870298,0.00036135243,0.00014219983,0.0004568449,0.00048248796,9.174874e-05,0.00015230793,0.00065075175
0.00037794103,0.00040851228,0.00035306276,0.00014531593,0.0003597169,0.00014030606,0.00052587665,0.00046810857,9.1104615e-05,0.0001525346,0.00075544196
0.00037814426,0.00038177933,0.0003439131,0.00014418781,0.00036753324,0.00014089544,0.0005215608,0.0004735302,8.8912464e-05,0.00015086892,0.00069985713
0.00037934427,0.00037010136,0.0003371979,0.0001445974,0.00036199947,0.00014115738,0.00051761494,0.0004810241,8.868637e-05,0.00015009176,0.0006783586
0.00037816688,0.00037034595,0.0003311212,0.00014438844,0.00035813055,0.00014418105,0.0005187485,0.0004921474,8.856392e-05,0.00015031011,0.0006762459
0.00040791565,0.00037974183,0.00035751885,0.00014911569,0.0003843027,0.00014456507,0.00051708275,0.00048685842,8.765267e-05,0.00014755955,0.0007153348
0.0004018051,0.00039473336,0.0003618803,0.00014994931,0.00037585758,0.00014419995,0.00051877333,0.00048187445,8.934974e-05,0.00014836708,0.0007637086
0.00039417198,0.00040176616,0.00036070505,0.000147996,0.00037362496,0.00014281954,0.0005123691,0.000479076,8.6056534e-05,0.00014247758,0.0007200957
0.0003934888,0.00039647054,0.00036688516,0.00015072916,0.00035668217,0.00014263386,0.0005051997,0.00047411234,8.4294e-05,0.00014254307,0.0007089364
0.00039062308,0.000411181,0.00036863712,0.00014860634,0.00036275768,0.0001444603,0.00050408277,0.00045601843,8.622321e-05,0.0001430612,0.0007554501
0.0003858278,0.0003692739,0.00037414837,0.00013626435,0.00031436275,0.00014480035,0.0004949834,0.0004566803,8.715074e-05,0.0001426704,0.0007242676
0.00039010932,0.0003523441,0.0003724482,0.00013562608,0.00031118968,0.00014153891,0.00049258774,0.00046754983,8.6317494e-05,0.00013619043,0.0007352852
0.00039465772,0.00033249188,0.00038363936,0.00013940429,0.00030446588,0.00014290199,0.0005100085,0.00047114753,8.467256e-05,0.00013507639,0.0007042928
0.0003973094,0.00035056146,0.0003612571,0.00012996755,0.0003103043,0.00013187042,0.00048010037,0.00044836907,6.573836e-05,0.00012906494,0.000539933
0.0003922543,0.0003476378,0.0003605258,0.00013090632,0.00031444558,0.00013273128,0.00048186848,0.0004377942,6.5886365e-05,0.0001284104,0.00056087394
0.00038606318,0.00035076597,0.00035867206,0.00013306504,0.000307128,0.00013197467,0.00048199244,0.0004375374,6.545453e-05,0.00012849813,0.000570744
0.00039148127,0.0003618656,0.00036302194,0.00013896023,0.00031309124,0.0001314859,0.00047950854,0.0004328801,6.620817e-05,0.00012965445,0.0005621888
0.00038359425,0.00038071774,0.0003559133,0.00013907911,0.00029796374,0.00012935456,0.00047370163,0.0004379676,6.625688e-05,0.00012953498,0.0005435246
0.00037269155,0.00037195807,0.00036123424,0.00013784149,0.00033641973,0.00012687045,0.0004760698,0.0004322126,6.5291715e-05,0.00012945861,0.0005463268
0.0003788145,0.00039587176,0.00036713082,0.00013648631,0.00032784612,0.00012644836,0.0004725131,0.0004386627,6.537026e-05,0.00012930819,0.0005676178
0.00037950336,0.00038477217,0.00035003375,0.00013411195,0.00032530204,0.00012766279,0.00046644238,0.00042721242,6.3671134e-05,0.00013035056,0.0006125992
0.0003785407,0.00036596364,0.0003467176,0.00013427698,0.00032085113,0.00012627125,0.00046126926,0.0004253041,6.373045e-05,0.00012934972,0.0005939418
0.00037986576,0.0003643005,0.0003470521,0.00013175774,0.00031325337,0.00012493425,0.00045977355,0.0004118409,6.339488e-05,0.0001280352,0.00061491085
0.00037996186,0.00035143594,0.0003335179,0.00013234728,0.00031865799,0.00012432825,0.00045761443,0.0004182212,6.303859e-05,0.00012832312,0.00059108355
0.00037713393,0.00036354607,0.00033362978,0.00013293917,0.00030895165,0.00012394978,0.00045571738,0.0004211246,6.361825e-05,0.00012848582,0.00058088807
0.0003777131,0.00036157397,0.00034302147,0.00013067815,0.00036434233,0.00012819367,0.00046233623,0.00042354077,6.382042e-05,0.00013153435,0.0005778028
0.00037344272,0.00035357004,0.00033643615,0.00013028993,0.00036382646,0.0001270867,0.00045699184,0.00042030506,6.440713e-05,0.00013143003,0.0005663365
0.0003711435,0.0003784598,0.0003424013,0.00012941862,0.00035406448,0.0001286749,0.00044876832,0.00040995656,6.4095875e-05,0.00013102879,0.00058480556
0.00036797416,0.00037911674,0.000340185,0.0001311333,0.0003741365,0.00013071524,0.00045596802,0.00041912997,6.393985e-05,0.00013131375,0.00056732807
0.00036509763,0.00037066065,0.00034304947,0.00013146587,0.0003599731,0.00012998807,0.00045141144,0.0004081031,6.370663e-05,0.00013182865,0.00057450903
0.00037218235,0.00037174913,0.0003490238,0.00013191457,0.00036539472,0.00013511852,0.00045606215,0.00042386117,6.688009e-05,0.00013419379,0.00070303725
0.00037437328,0.0003587462,0.00034470664,0.0001327584,0.00035415072,0.00013448134,0.0004554282,0.00042298212,6.679166e-05,0.00013154105,0.0006834161
0.00037050532,0.0003598892,0.00033652058,0.00013261352,0.00034784124,0.00013396115,0.00045202335,0.00042767843,6.6147724e-05,0.00012985623,0.0006941416
0.000370525,0.00036052137,0.00033814035,0.00013270436,0.00035622,0.00013495944,0.00045285243,0.0004310147,6.70384e-05,0.00012946679,0.0006535305
0.00037190592,0.00035530806,0.0003362929,0.00013021559,0.00035621537,0.00013381743,0.00045397758,0.0004325893,6.6405075e-05,0.00012996724,0.00065707776
0.0003741922,0.00035457057,0.00033709613,0.00012968844,0.00035709498,0.00013389882,0.00045227213,0.00042109817,6.642882e-05,0.0001294758,0.0006678751
0.00036237793,0.00036417547,0.0003388516,0.0001318271,0.00035203653,0.00013295605,0.00044964007,0.00042126782,6.575849e-05,0.00012820729,0.00067632075
0.00035830875,0.00036791805,0.00033638836,0.00013173623,0.000352364,0.00013460752,0.00044596713,0.0004127847,6.798437e-05,0.00012532668,0.00066621206
0.00035511726,0.00035595102,0.00032503318,0.00013249912,0.00035350848,0.00013591329,0.00044669048,0.00040587317,6.727518e-05,0.00012250508,0.00065052207
0.0003557235,0.00035466015,0.00033186673,0.00013252413,0.00034986038,0.00013557653,0.00044091145,0.00039643206,6.797066e-05,0.00012301336,0.00063263945
0.00035463864,0.00036292186,0.00033267774,0.00013401976,0.0003490089,0.00013594284,0.00043928763,0.00041172002,6.864998e-05,0.00012173849,0.0006365929
0.00034397104,0.00035302783,0.00032383995,0.00012869864,0.0003513908,0.00013273334,0.0004391963,0.00040590318,7.1087976e-05,0.00012075255,0.00062368537
0.00033743095,0.00037780037,0.00032747677,0.0001289123,0.00035263295,0.00013276807,0.00043757155,0.00040356274,7.0596696e-05,0.00011776837,0.0006478246
0.00034422797,0.00036744983,0.00032868944,0.00013026984,0.0003381346,0.00013367808,0.00043268356,0.00040207335,7.1864764e-05,0.000116500094,0.0006358045
0.00033779113,0.000383169,0.0003333292,0.0001306813,0.00034674615,0.00013382873,0.00043160788,0.00039384546,7.243019e-05,0.00011480902,0.0006283288
0.0003408359,0.00034667994,0.000322652,0.00013058318,0.00034178165,0.00013339816,0.0004288323,0.00039617726,7.221687e-05,0.00011388649,0.0005854899
0.000341083,0.00036590535,0.00032588138,0.00013014123,0.00034690762,0.00013335136,0.0004313232,0.0003964104,7.238628e-05,0.00011274252,0.0006101694
0.00033994665,0.00034758233,0.00032459735,0.00013011703,0.0003369932,0.0001328791,0.00042888342,0.00039563383,7.1085364e-05,0.00011347679,0.0005909156
0.00034413085,0.0003707085,0.00033521463,0.00012817419,0.00033067557,0.00013183859,0.00042916095,0.0004041999,7.00104e-05,0.00011243633,0.0005865692
0.00034015637,0.00036306315,0.00033132936,0.00012669884,0.0003427674,0.00013020271,0.00042909122,0.0003872483,6.6866014e-05,0.00011255286,0.000582229
0.00033931615,0.00037856225,0.0003311238,0.00012677714,0.00033432743,0.00013084803,0.0004267085,0.00038852193,6.8270514e-05,0.0001115195,0.00059136655
0.00034140877,0.00037316483,0.0003320919,0.0001277418,0.00034317124,0.00013092477,0.00042336562,0.00038186353,6.8460016e-05,0.00011244983,0.00059401075
0.00033579627,0.000358329,0.00032749874,0.00012903404,0.0003313025,0.00013067077,0.00042143115,0.00038319145,6.84529e-05,0.00011054061,0.0006001004
0.0003398789,0.00035456623,0.0003246215,0.00012993734,0.00033944816,0.00013225898,0.00041788627,0.00037307193,6.72821e-05,0.00011369416,0.0005733846
0.00034250005,0.00036441904,0.00032675776,0.00012775396,0.0003460068,0.00013195057,0.00042176258,0.0003770664,6.752437e-05,0.00011384259,0.00056964264
0.00034352287,0.00035806227,0.00032637472,0.00012739399,0.0003395584,0.0001315023,0.00042018393,0.0003832461,6.647045e-05,0.00011313019,0.0005701846
0.00034556352,0.00036835135,0.00033397874,0.00012863571,0.0003356805,0.0001306415,0.00042229958,0.00039082518,6.5629036e-05,0.00011518336,0.0005778298
0.00034298477,0.00036793237,0.00033438514,0.0001271723,0.0003375085,0.00013008031,0.00042013483,0.00037814322,6.498843e-05,0.00011429406,0.0005878777
0.00034067774,0.00034459756,0.0003246796,0.00012853435,0.00033951466,0.00012983844,0.00042296626,0.00038901152,6.4739186e-05,0.000115197196,0.0005872031
0.0003408142,0.00035208807,0.0003276845,0.00012763347,0.00033230215,0.00013001762,0.0004169608,0.00036468962,6.476347e-05,0.000114351395,0.0005824665
0.00034378897,0.00035517727,0.00032360354,0.00012655636,0.00033357687,0.00013014275,0.00041406514,0.0003679371,6.490181e-05,0.00011386451,0.0005706694
0.0003459421,0.00035706063,0.00031948084,0.00012576055,0.00032686093,0.00012849741,0.00041022024,0.00035559625,6.4616914e-05,0.00011392456,0.00055262225
0.00034301722,0.0003616446,0.00032953787,0.00012503557,0.00032650377,0.00012764736,0.00040303855,0.00035782694,6.43986e-05,0.00011367708,0.00055898074
0.00034584873,0.00034801377,0.00031593916,0.00012451202,0.0003445241,0.00012527575,0.00040061644,0.0003459224,6.570798e-05,0.00011069163,0.00054648647
0.00040382365,0.00038034393,0.0003797728,0.000131415,0.00032994823,0.00014416326,0.0006162554,0.00034895408,6.381772e-05,0.00011058552,0.00054980017
0.00040141545,0.0003764608,0.00037392596,0.00013589303,0.00033297646,0.00014738098,0.00060547,0.00034606617,6.3846055e-05,0.000110682064,0.0005431194
0.0004078169,0.00035915268,0.0003850668,0.00014997629,0.00035502933,0.00015759713,0.00061675755,0.00035817496,7.5860466e-05,0.00013419901,0.00055031374
0.00043037263,0.0003789345,0.00042861904,0.00015362639,0.0003979539,0.0001591614,0.0006383433,0.00031799084,7.8034755e-05,0.00012306808,0.00051679974
0.00040344207,0.00034185528,0.0004042948,0.00014145474,0.00037633692,0.00015372997,0.00054263294,0.00031296498,7.758445e-05,0.00012591918,0.0004707068
