0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.99995375,0.99672943,0.9748585,1.0,0.9916113,0.991249,0.9776844,0.9879234,0.9842135,0.9990181,0.9874644,0.99673057,1.0,1.0,0.9993654,0.99881405,0.9987058,0.9998319,0.9998858,0.99249554,0.99733603,0.99540687,1.0,1.0
0.9999579,0.9969527,0.97523636,1.0,0.9916723,0.99133825,0.9780695,0.98816216,0.9843683,0.99907345,0.9875693,0.99679875,1.0,1.0,0.9993373,0.9988048,0.9987618,0.9998305,0.99984974,0.9925744,0.99757695,0.9954344,1.0,1.0
0.9999591,0.9968635,0.9749588,1.0,0.99153376,0.9913595,0.9780402,0.9881562,0.9841646,0.9990175,0.9874383,0.99670815,1.0,1.0,0.9993042,0.99876714,0.99869496,0.99981135,0.99986255,0.99249256,0.9975344,0.9954572,1.0,1.0
0.9999564,0.99698085,0.97498703,1.0,0.9915067,0.9912367,0.9782764,0.98819995,0.9841607,0.99900883,0.98736316,0.9966126,1.0,1.0,0.9993199,0.99878395,0.998667,0.9998025,0.99986196,0.9924097,0.9975774,0.99545956,1.0,1.0
0.9999524,0.9967313,0.9738769,1.0,0.9913103,0.99102944,0.9773293,0.9877764,0.9837884,0.9990159,0.9871661,0.99671006,1.0,1.0,0.99931896,0.9987554,0.9986709,0.9998326,0.99988806,0.99199754,0.99726075,0.9955276,1.0,1.0
0.9999524,0.9968192,0.9743146,1.0,0.99138135,0.99103206,0.9774642,0.98789054,0.9837706,0.998967,0.9870908,0.99667233,1.0,1.0,0.99933255,0.99874854,0.99871016,0.9998199,0.9998799,0.99217683,0.99738795,0.99542856,1.0,1.0
0.9999582,0.99689925,0.9747891,1.0,0.99142385,0.99126893,0.97778857,0.9881066,0.98413587,0.999038,0.9874875,0.9968197,1.0,1.0,0.9993326,0.9987843,0.99871737,0.99981916,0.99989176,0.99226236,0.9973738,0.99554884,1.0,1.0
0.9999543,0.99694973,0.97441566,1.0,0.9914972,0.99123275,0.97771484,0.9879996,0.9836975,0.99893445,0.9870354,0.9965833,1.0,1.0,0.99932396,0.99873555,0.99868625,0.99981093,0.9998659,0.99220526,0.9972913,0.9954552,1.0,1.0
0.9999544,0.9967697,0.97402805,1.0,0.9911733,0.9907628,0.9773873,0.98775434,0.9836468,0.9989589,0.9870281,0.99665046,1.0,1.0,0.9993195,0.9987291,0.9986627,0.9998392,0.9998565,0.99196744,0.9974303,0.9953135,1.0,1.0
0.99995327,0.9969431,0.97466767,1.0,0.9911384,0.9908983,0.9776103,0.9878784,0.9841368,0.9989953,0.9875095,0.9968559,1.0,1.0,0.9993226,0.99873346,0.998714,0.99982834,0.99986243,0.9918975,0.99735016,0.9954337,1.0,1.0
0.9999624,0.9967321,0.97389805,1.0,0.9912145,0.9909569,0.97709435,0.9877512,0.98368484,0.99901795,0.9870458,0.99668854,1.0,1.0,0.9993041,0.9987467,0.99874014,0.99982595,0.9999018,0.9916677,0.99727976,0.99548507,1.0,1.0
0.9999627,0.9970079,0.97533315,1.0,0.9910412,0.99067324,0.9771231,0.9875863,0.98448646,0.99905694,0.9874807,0.9967813,1.0,1.0,0.999258,0.99867785,0.99864346,0.99979484,0.99989593,0.9916917,0.99744004,0.99535716,1.0,1.0
0.9999632,0.9970715,0.9751707,1.0,0.99104595,0.99057376,0.9766362,0.987363,0.98437136,0.99902266,0.9874577,0.9968006,1.0,1.0,0.99930733,0.9987257,0.9986754,0.99979734,0.99986285,0.99154323,0.99736154,0.995383,1.0,1.0
0.99995625,0.9969176,0.97375476,1.0,0.99092966,0.9905322,0.9765539,0.9873733,0.9834156,0.9988448,0.98676026,0.9964473,1.0,1.0,0.99932146,0.9987696,0.99872833,0.9998082,0.99987215,0.9916999,0.9974533,0.99529666,1.0,1.0
0.9999513,0.99683225,0.97364324,1.0,0.99092406,0.9904495,0.97633296,0.9871699,0.9833387,0.998911,0.9867044,0.99654794,1.0,1.0,0.9993254,0.99876326,0.99873656,0.99980986,0.9998744,0.9914059,0.99726486,0.9951743,1.0,1.0
0.9999589,0.9970407,0.9744925,1.0,0.991263,0.9908938,0.9771429,0.9877091,0.9840096,0.999031,0.9873196,0.9967781,1.0,1.0,0.9993052,0.99872893,0.998724,0.99981076,0.9998925,0.9914818,0.99719715,0.99549097,1.0,1.0
0.9999623,0.99661773,0.9740129,1.0,0.99127984,0.9909994,0.9771042,0.98762983,0.98380643,0.9990609,0.9870609,0.996563,1.0,1.0,0.99936455,0.998837,0.9988351,0.9998453,0.9998984,0.99145013,0.997312,0.9954493,1.0,1.0
0.9999605,0.9970749,0.97513866,1.0,0.9913714,0.9910505,0.97724986,0.98774475,0.98442584,0.99915576,0.9876989,0.9967915,1.0,1.0,0.99936295,0.99886066,0.9988079,0.9998392,0.99985564,0.9915588,0.9972109,0.9954876,1.0,1.0
0.9999601,0.99705637,0.9751143,1.0,0.9911258,0.9908998,0.9775279,0.9878558,0.98432773,0.9991008,0.98773587,0.9967236,1.0,1.0,0.99930894,0.99876624,0.9987338,0.9997974,0.9998304,0.99178433,0.99736416,0.9955931,1.0,1.0
0.9999605,0.99701154,0.9753043,1.0,0.99094874,0.99066895,0.9771028,0.9876697,0.9846444,0.99916834,0.9879092,0.99680215,1.0,1.0,0.9992894,0.9986798,0.9986826,0.99981284,0.9998694,0.9919845,0.9973871,0.99541163,1.0,1.0
0.999964,0.99721956,0.9758693,1.0,0.9910837,0.99101055,0.97800297,0.98827803,0.9847518,0.99916184,0.9880611,0.9968323,1.0,1.0,0.99934393,0.9988422,0.99883026,0.9998105,0.999878,0.9921449,0.9975086,0.99573874,1.0,1.0
0.9999629,0.9971954,0.97498524,1.0,0.99094224,0.99077964,0.977359,0.98793226,0.98410046,0.99900794,0.9875553,0.9964957,1.0,1.0,0.999315,0.99877703,0.9987839,0.99978846,0.9998526,0.992362,0.9975444,0.99548495,1.0,1.0
0.9999622,0.9971466,0.9758757,1.0,0.99082404,0.9908273,0.9777735,0.98819375,0.9848775,0.9991453,0.988279,0.9968148,1.0,1.0,0.99929756,0.9987624,0.9987515,0.9998129,0.99986184,0.9925045,0.99758387,0.9957217,1.0,1.0
0.999964,0.996974,0.97604156,1.0,0.9907532,0.9909864,0.97791,0.9882996,0.985027,0.9991468,0.988354,0.9968123,1.0,1.0,0.9993261,0.99876857,0.9987434,0.9997716,0.9998506,0.9924592,0.99750644,0.9956968,1.0,1.0
0.999959,0.9969661,0.9757503,1.0,0.9908933,0.9911064,0.9781173,0.988488,0.984926,0.99918485,0.98839825,0.9969286,1.0,1.0,0.9993422,0.99879897,0.9988338,0.99978393,0.9998741,0.99222046,0.99735,0.9959046,1.0,1.0
0.9999586,0.9968639,0.9753723,1.0,0.9911867,0.9912837,0.9781925,0.9884114,0.98468035,0.9991549,0.9880217,0.99679446,1.0,1.0,0.9993774,0.9988781,0.9988575,0.99984676,0.999858,0.99225605,0.9973951,0.9957811,1.0,1.0
0.99996275,0.9972544,0.9758178,1.0,0.9908764,0.9907871,0.97767055,0.9879586,0.9847167,0.9991265,0.98804677,0.99676263,1.0,1.0,0.99932224,0.99875885,0.9987604,0.9997833,0.99985355,0.9919625,0.9974389,0.99543524,1.0,1.0
0.99996036,0.9968402,0.9753445,1.0,0.9907714,0.9907872,0.97765845,0.98788273,0.9846239,0.9991144,0.9879068,0.99674135,1.0,1.0,0.9993444,0.99880207,0.998763,0.9998302,0.9998605,0.99171096,0.99753535,0.99552214,1.0,1.0
0.9999626,0.997247,0.97612286,1.0,0.99059695,0.9905848,0.97756433,0.98769426,0.9848641,0.9991026,0.9879235,0.99674284,1.0,1.0,0.99930215,0.9987184,0.9987026,0.99980414,0.9998348,0.9914269,0.99742866,0.99520016,1.0,1.0
0.99996394,0.9970351,0.97563595,1.0,0.99053466,0.9903932,0.9773664,0.9876289,0.9848739,0.99912167,0.98814535,0.9967927,1.0,1.0,0.999317,0.998719,0.9986907,0.99981385,0.99985933,0.9915367,0.9974672,0.9952567,1.0,1.0
0.99996364,0.99723715,0.97653097,1.0,0.9904206,0.9903771,0.97784764,0.9878448,0.9852715,0.9991208,0.9882673,0.99679637,1.0,1.0,0.9992825,0.9986985,0.9986863,0.99980354,0.99984133,0.9916082,0.9976739,0.9953011,1.0,1.0
0.9999646,0.9971353,0.9766628,1.0,0.9903774,0.9904395,0.9778234,0.9878492,0.9853499,0.9991634,0.9883669,0.9968105,1.0,1.0,0.999289,0.9987129,0.9986789,0.99979615,0.99985886,0.99168646,0.99765474,0.99529696,1.0,1.0
0.9999634,0.99740505,0.97710145,1.0,0.9902972,0.9904173,0.9780519,0.98795396,0.9853957,0.99912065,0.9883755,0.9967582,1.0,1.0,0.9992742,0.99869806,0.9986959,0.9997973,0.9998457,0.99194413,0.9976974,0.9953264,1.0,1.0
0.999964,0.9972166,0.9770538,1.0,0.9902577,0.9904963,0.9783732,0.9881332,0.9856185,0.99916476,0.9886236,0.99691975,1.0,1.0,0.9992505,0.9986424,0.9986223,0.9997596,0.9998168,0.9918,0.9976639,0.9953912,1.0,1.0
0.9999641,0.99725556,0.97713035,1.0,0.99035275,0.99066633,0.9789244,0.9884308,0.98561263,0.99914646,0.9885785,0.99688417,1.0,1.0,0.9992941,0.99870443,0.9986646,0.9997568,0.99982226,0.99176604,0.99767625,0.9954993,1.0,1.0
0.9999616,0.99717903,0.9768369,1.0,0.9903868,0.9904454,0.97826385,0.9880883,0.9856639,0.9991821,0.98867965,0.9969455,1.0,1.0,0.99925685,0.99864733,0.99863946,0.99979466,0.9998554,0.9917243,0.99764925,0.9955096,1.0,1.0
0.9999598,0.99733627,0.9770664,1.0,0.99035597,0.9903555,0.9782273,0.98801047,0.9855903,0.9991374,0.98854333,0.99688786,1.0,1.0,0.999222,0.9986091,0.9985666,0.99975884,0.99979746,0.99171203,0.9976448,0.9953392,1.0,1.0
0.9999655,0.99729604,0.9767835,1.0,0.9902655,0.99015415,0.97784096,0.9877965,0.9854907,0.9991329,0.98850965,0.9968823,1.0,1.0,0.9992095,0.99859345,0.9985553,0.9997558,0.9998298,0.9915493,0.9976215,0.9952504,1.0,1.0
0.9999651,0.997393,0.9771171,1.0,0.9904351,0.99038535,0.97806776,0.9878956,0.98561764,0.9991436,0.98855484,0.99689883,1.0,1.0,0.9992507,0.99865663,0.99860156,0.9997882,0.9998479,0.9915953,0.9975593,0.995247,1.0,1.0
0.9999674,0.99737525,0.9769125,1.0,0.99035126,0.9902844,0.9779365,0.98787236,0.98559034,0.9991657,0.9885445,0.9968984,1.0,1.0,0.9992258,0.9986155,0.9985824,0.9997682,0.99985945,0.99159735,0.9976726,0.9952982,1.0,1.0
0.9999681,0.99745786,0.9766608,1.0,0.99025834,0.9900915,0.9778031,0.9877187,0.98542535,0.999114,0.98844737,0.9968521,1.0,1.0,0.9991774,0.99853337,0.99849856,0.999779,0.99984837,0.99158114,0.9976317,0.9951551,1.0,1.0
0.9999637,0.9972904,0.9768871,1.0,0.99032384,0.99027765,0.9780686,0.9879174,0.9855012,0.99913234,0.98847246,0.99684244,1.0,1.0,0.99923444,0.9986246,0.99857914,0.99977285,0.99983984,0.99168324,0.9976866,0.9952456,1.0,1.0
0.99996585,0.99725837,0.9769042,1.0,0.9903078,0.9902225,0.9778997,0.98782307,0.98556674,0.9991603,0.9885788,0.9969205,1.0,1.0,0.99924713,0.9986367,0.9986058,0.99979115,0.99985325,0.9915766,0.9976716,0.99526614,1.0,1.0
0.99996316,0.99735206,0.9765005,1.0,0.9903253,0.9899164,0.9773127,0.9874734,0.98534393,0.99912477,0.9883779,0.99687254,1.0,1.0,0.9991667,0.99850315,0.99843746,0.9997629,0.99981964,0.99153435,0.9975902,0.99517584,1.0,1.0
0.9999642,0.9972332,0.97612345,1.0,0.99028075,0.9899968,0.9774525,0.9876338,0.98504853,0.99906886,0.9881608,0.9967176,1.0,1.0,0.99921674,0.99859846,0.99855846,0.9997989,0.9998663,0.9914815,0.9976382,0.99525714,1.0,1.0
0.99996376,0.99732697,0.9763535,1.0,0.9901744,0.98983735,0.977381,0.9875135,0.9851015,0.99903584,0.9881254,0.9966589,1.0,1.0,0.99923366,0.99860406,0.9985714,0.9997764,0.99987406,0.9914884,0.99761355,0.99504286,1.0,1.0
0.99996346,0.99728626,0.9765328,1.0,0.9902255,0.99007416,0.9777031,0.9877079,0.98540217,0.9991098,0.98845243,0.9968551,1.0,1.0,0.9992167,0.9985965,0.9985552,0.999797,0.9998738,0.991557,0.9976459,0.9952679,1.0,1.0
0.99996716,0.99732536,0.976684,1.0,0.99031633,0.989944,0.9773935,0.98755056,0.9854393,0.9991229,0.9884294,0.9968601,1.0,1.0,0.99925226,0.99861443,0.99856234,0.9997856,0.99986887,0.9914586,0.9975247,0.9951015,1.0,1.0
0.99996394,0.99731874,0.9767644,1.0,0.99034613,0.9901496,0.97760093,0.98765445,0.9854695,0.99911934,0.98847955,0.9968977,1.0,1.0,0.99926084,0.99866456,0.99860406,0.99980694,0.99986434,0.9914628,0.997512,0.9952873,1.0,1.0
0.99996305,0.99733555,0.97632486,1.0,0.9903309,0.9900231,0.977534,0.9875852,0.98505247,0.9990093,0.9881104,0.996661,1.0,1.0,0.99921817,0.9985809,0.99854517,0.99978524,0.9998376,0.9914258,0.9975312,0.9951875,1.0,1.0
0.9999625,0.9973435,0.97690195,1.0,0.99031025,0.99008465,0.97772,0.98773974,0.98552036,0.99912506,0.98854357,0.9969079,1.0,1.0,0.9992293,0.9985789,0.99856544,0.99979603,0.99987054,0.9915646,0.99756515,0.99520457,1.0,1.0
0.99995697,0.9972271,0.97686267,1.0,0.9902589,0.9902101,0.97798675,0.98787004,0.9854557,0.9991048,0.9884755,0.9968092,1.0,1.0,0.99923736,0.9986279,0.9985741,0.99976426,0.9998233,0.9916722,0.9976498,0.99523634,1.0,1.0
0.99996203,0.99730206,0.9771255,1.0,0.9904552,0.9903689,0.97804946,0.987911,0.9856488,0.9991358,0.98862875,0.99692035,1.0,1.0,0.99922305,0.99860483,0.998564,0.9997864,0.99985385,0.99162436,0.99764246,0.99535966,1.0,1.0
0.99996495,0.9972928,0.97714865,1.0,0.99039024,0.9903624,0.9781454,0.9879854,0.98567253,0.99913186,0.9886525,0.9969029,1.0,1.0,0.99929404,0.9986918,0.99866915,0.99979544,0.9998678,0.9917373,0.9975962,0.9953216,1.0,1.0
0.9999606,0.9972893,0.9767376,1.0,0.9904048,0.9901525,0.97764283,0.98757315,0.98538834,0.9991101,0.98832166,0.9968203,1.0,1.0,0.9992145,0.998538,0.9985105,0.99978983,0.9998647,0.9915571,0.99748397,0.99512035,1.0,1.0
0.999963,0.9971723,0.9767537,1.0,0.99035543,0.99027854,0.97787476,0.98783934,0.98555166,0.99914676,0.9885484,0.99684346,1.0,1.0,0.99928266,0.99866396,0.9986292,0.99980074,0.99986315,0.9916947,0.9976081,0.99528414,1.0,1.0
0.9999593,0.99739057,0.9771647,1.0,0.9903878,0.9902969,0.978031,0.98791033,0.98562324,0.9991587,0.9886279,0.99690735,1.0,1.0,0.9992438,0.99864155,0.99860185,0.9997798,0.9998318,0.9916833,0.9976162,0.99525255,1.0,1.0
0.99996513,0.9974075,0.97732395,1.0,0.9904396,0.9904426,0.9782275,0.98800236,0.9857779,0.9991637,0.98871726,0.9969605,1.0,1.0,0.9992659,0.9986476,0.9986546,0.9997779,0.9998509,0.9916858,0.9976186,0.9952634,1.0,1.0
0.999964,0.9971832,0.97662675,1.0,0.9902526,0.99021035,0.97785115,0.98787403,0.98545146,0.9991158,0.98849493,0.9968556,1.0,1.0,0.99921644,0.9985984,0.99857664,0.9997721,0.9998364,0.99169666,0.9977293,0.9954089,1.0,1.0
0.99996257,0.9972217,0.97652954,1.0,0.99045265,0.99028164,0.9777425,0.9878073,0.9853747,0.99911106,0.98839617,0.99681795,1.0,1.0,0.9993029,0.99871117,0.998651,0.9998077,0.99983984,0.9916163,0.99761295,0.995337,1.0,1.0
0.99996203,0.99700534,0.97588146,1.0,0.99023914,0.9899908,0.9773868,0.98751533,0.98507285,0.9990635,0.9881698,0.99672663,1.0,1.0,0.9992158,0.9985863,0.99852014,0.9997786,0.99986786,0.99145913,0.99759364,0.9952948,1.0,1.0
0.99996185,0.99726206,0.97661173,1.0,0.9903511,0.9902633,0.9778489,0.9879416,0.98543304,0.9991165,0.98852503,0.9968404,1.0,1.0,0.9992542,0.9986208,0.9986162,0.9997529,0.99984396,0.9916864,0.99762124,0.99546003,1.0,1.0
0.99995977,0.99724346,0.9769893,1.0,0.9903038,0.99039084,0.97833174,0.9880702,0.9854796,0.99906033,0.9884904,0.9967953,1.0,1.0,0.9992566,0.9986436,0.9986359,0.99975306,0.9998338,0.99170005,0.9977144,0.99533224,1.0,1.0
0.9999621,0.9972653,0.97676706,1.0,0.99039125,0.99049187,0.9783045,0.9880889,0.98543566,0.99902004,0.98838985,0.9967079,1.0,1.0,0.9992845,0.99866515,0.9986302,0.99979013,0.9998591,0.99176294,0.9976143,0.9954411,1.0,1.0
0.9999636,0.9974574,0.97775346,1.0,0.9904546,0.9904606,0.9785246,0.98818195,0.9859208,0.9991617,0.9888272,0.99694973,1.0,1.0,0.9992972,0.99871725,0.99867153,0.99980295,0.9998552,0.9918917,0.9976309,0.995404,1.0,1.0
0.9999623,0.9973137,0.9775804,1.0,0.99034816,0.9902938,0.9782668,0.98809093,0.9859611,0.9991391,0.9888971,0.996919,1.0,1.0,0.99925774,0.99862987,0.9985981,0.9997969,0.9998599,0.9921918,0.9976415,0.9953189,1.0,1.0
0.99996275,0.9973305,0.97765076,1.0,0.9903179,0.990372,0.97849905,0.98817885,0.9859682,0.9991103,0.9889332,0.996885,1.0,1.0,0.9992464,0.9986168,0.9985742,0.9997869,0.99983716,0.99226075,0.99769807,0.9954575,1.0,1.0
0.99996376,0.99724275,0.9770789,1.0,0.9903066,0.99012756,0.97772825,0.98765534,0.9856727,0.99908614,0.9886623,0.996824,1.0,1.0,0.999149,0.99849296,0.9985019,0.99971753,0.9997996,0.99193025,0.99749756,0.99505,1.0,1.0
0.99996287,0.9973784,0.97756153,1.0,0.99052775,0.99053097,0.9783859,0.9881476,0.9858791,0.9991199,0.98888904,0.9969233,1.0,1.0,0.9992704,0.99867785,0.99868155,0.99975336,0.9998107,0.99196666,0.9976652,0.99534595,1.0,1.0
0.99996346,0.99738574,0.9779463,1.0,0.9907385,0.9907401,0.9787393,0.9883336,0.9861372,0.9991458,0.9890749,0.99694353,1.0,1.0,0.9992979,0.9987331,0.99869967,0.99976945,0.9998539,0.9922558,0.9976223,0.99539053,1.0,1.0
0.99996394,0.99778503,0.98153216,1.0,0.990663,0.9909571,0.9794124,0.98854715,0.9878835,0.99912655,0.9899087,0.9970115,1.0,1.0,0.99933463,0.9987518,0.9987784,0.9997827,0.99985975,0.99293613,0.9982168,0.9953457,1.0,1.0
0.99996763,0.99766695,0.9807039,1.0,0.99089783,0.9910946,0.97959846,0.9886557,0.9877477,0.99922705,0.99002135,0.9972803,1.0,1.0,0.9992639,0.9986731,0.9986491,0.99975234,0.9998583,0.9926911,0.99796647,0.9955339,1.0,1.0
0.9999685,0.9975417,0.9806833,1.0,0.9907335,0.99100125,0.9794575,0.98873013,0.9876282,0.9992089,0.989887,0.99718004,1.0,1.0,0.99936235,0.99874395,0.9987368,0.99978435,0.99987376,0.9928832,0.99799937,0.9953866,1.0,1.0
0.9999604,0.9975134,0.9802838,1.0,0.9908242,0.99104595,0.9791643,0.9886607,0.9874127,0.9992068,0.9898345,0.99714625,1.0,1.0,0.9993294,0.99873817,0.9987144,0.9997769,0.99986047,0.99335635,0.99790245,0.9953793,1.0,1.0
0.9999675,0.9977278,0.9808655,1.0,0.99082625,0.99111646,0.9793732,0.9887046,0.9876219,0.9992025,0.9899997,0.99717456,1.0,1.0,0.9993191,0.99872243,0.9987227,0.9997905,0.99985045,0.9937545,0.9980329,0.9954484,1.0,1.0
0.99996775,0.99762666,0.9805918,1.0,0.99028885,0.99036056,0.9785313,0.9881734,0.9875841,0.99919254,0.98994386,0.9971157,1.0,1.0,0.9993015,0.99864805,0.9986401,0.9997741,0.9998597,0.9935012,0.9980674,0.9950892,1.0,1.0
0.9999666,0.997751,0.9825164,1.0,0.990228,0.99037814,0.97904855,0.98833436,0.9886995,0.9992126,0.99053246,0.9972845,1.0,1.0,0.9992995,0.9986495,0.9986355,0.99977714,0.99987984,0.9934513,0.99823123,0.9951099,1.0,1.0
0.9999641,0.9975938,0.9815409,1.0,0.9902315,0.9904018,0.97880065,0.9882849,0.9882736,0.99924344,0.9903945,0.9973123,1.0,1.0,0.999304,0.9986373,0.9986407,0.99976194,0.99988467,0.993586,0.99808353,0.9952403,1.0,1.0
0.99996626,0.9978076,0.9825125,1.0,0.990761,0.99098986,0.9793796,0.98867613,0.9886365,0.9992688,0.9906794,0.99734557,1.0,1.0,0.9992905,0.9986985,0.9986606,0.9997938,0.99983674,0.99433434,0.99815965,0.9954206,1.0,1.0
0.9999664,0.9979107,0.98288256,1.0,0.99075925,0.99113196,0.9798697,0.9888724,0.9888235,0.99926895,0.99071,0.99731266,1.0,1.0,0.99933547,0.99879736,0.9987882,0.9997916,0.9998862,0.99442595,0.9983838,0.99534523,1.0,1.0
0.99996436,0.99775946,0.98243606,1.0,0.990749,0.991155,0.9800473,0.98906493,0.9885915,0.99922204,0.9905984,0.99722344,1.0,1.0,0.999388,0.998858,0.9988413,0.99981314,0.999893,0.9944668,0.9984754,0.9954676,1.0,1.0
0.99995935,0.9981229,0.98381275,1.0,0.99084187,0.9911392,0.98019964,0.98906994,0.9894525,0.9992723,0.9913136,0.99752116,1.0,1.0,0.99936664,0.9988032,0.99879116,0.9997984,0.9998768,0.99454397,0.99839914,0.9954335,1.0,1.0
0.9999643,0.99801844,0.9834281,1.0,0.9905155,0.9909798,0.9801873,0.9890217,0.98915124,0.99922216,0.991078,0.9974131,1.0,1.0,0.9993294,0.9987182,0.9986841,0.9997714,0.9998693,0.99458677,0.99849683,0.9953887,1.0,1.0
0.9999632,0.9978533,0.98357266,1.0,0.9904762,0.9911059,0.9803041,0.98919374,0.98946625,0.99929917,0.9914201,0.9975758,1.0,1.0,0.99938273,0.9987861,0.99875957,0.99980766,0.9999008,0.9944857,0.99836934,0.99570346,1.0,1.0
0.9999602,0.99796474,0.98348165,1.0,0.99064946,0.99108416,0.9802861,0.98916864,0.98927486,0.99926376,0.99121463,0.9975013,1.0,1.0,0.9993783,0.99879724,0.9987633,0.9998107,0.9998736,0.9945738,0.9984145,0.9954889,1.0,1.0
0.9999482,0.9981733,0.98498327,1.0,0.9905539,0.9911424,0.9807933,0.98922724,0.9901365,0.9993012,0.99192977,0.9976978,1.0,1.0,0.9992149,0.9985176,0.9983608,0.9997958,0.99988586,0.99482656,0.99833786,0.99565375,1.0,1.0
0.99996513,0.99803704,0.984401,1.0,0.9906582,0.99138993,0.98088014,0.9893561,0.9898535,0.99933755,0.9916525,0.9975879,1.0,1.0,0.9993729,0.9988026,0.998733,0.99979067,0.99988467,0.9949113,0.9984981,0.99561226,1.0,1.0
0.999967,0.9980099,0.9843955,1.0,0.99092275,0.9916789,0.9811908,0.9896012,0.989893,0.9993169,0.99171776,0.99761295,1.0,1.0,0.9994278,0.9988954,0.99880666,0.99980944,0.99989426,0.9949827,0.99855,0.9957004,1.0,1.0
0.9999668,0.99813837,0.9851604,1.0,0.9908787,0.9916091,0.98130226,0.98957956,0.9901713,0.99929553,0.9918496,0.99758595,1.0,1.0,0.999414,0.99887043,0.9987752,0.9998134,0.9999089,0.9950776,0.9986227,0.99574655,1.0,1.0
0.99996763,0.9982223,0.98540395,1.0,0.9910475,0.9916475,0.9812981,0.98959213,0.9903298,0.99931115,0.991984,0.997639,1.0,1.0,0.9994278,0.99890274,0.9988509,0.99980664,0.9998847,0.9952314,0.9985724,0.9956948,1.0,1.0
0.9999649,0.9981169,0.9847945,1.0,0.9911113,0.9918686,0.9815743,0.98987496,0.9901283,0.9992936,0.9919411,0.9976262,1.0,1.0,0.99947494,0.9989679,0.99892426,0.9998296,0.99989384,0.99548537,0.99858785,0.99589,1.0,1.0
0.999967,0.99811816,0.985429,1.0,0.991196,0.9918891,0.98165274,0.98989636,0.9905382,0.9993261,0.9922692,0.9977296,1.0,1.0,0.99944806,0.9989189,0.9988883,0.9998388,0.99989486,0.99534565,0.99842864,0.9958983,1.0,1.0
0.9999659,0.99821955,0.98575217,1.0,0.99125785,0.9920316,0.9820013,0.9900532,0.99064016,0.99934375,0.99230224,0.9977562,1.0,1.0,0.99949396,0.99898803,0.99892294,0.9998388,0.99990034,0.99555266,0.99851924,0.9959217,1.0,1.0
0.9999664,0.9981105,0.98488283,1.0,0.99095017,0.99164367,0.9813618,0.9895479,0.9900331,0.99926543,0.99176943,0.9975307,1.0,1.0,0.9994151,0.9988704,0.9987502,0.99979174,0.99988675,0.9952104,0.99846494,0.9957517,1.0,1.0
0.99996495,0.99812216,0.9849394,1.0,0.99098164,0.99157786,0.9811137,0.98939306,0.99003506,0.9992234,0.99170685,0.99748576,1.0,1.0,0.99938333,0.99881905,0.998773,0.9998125,0.99987584,0.99525917,0.998499,0.99553955,1.0,1.0
0.9999684,0.9981757,0.98492706,1.0,0.9911265,0.99182916,0.98160326,0.9897588,0.9902651,0.9992878,0.9919749,0.9976727,1.0,1.0,0.9994154,0.9988949,0.99885774,0.9998172,0.9998883,0.9954469,0.9987092,0.9957555,1.0,1.0
0.9999669,0.9982054,0.98552465,1.0,0.99094695,0.99158776,0.9812294,0.98951834,0.9905199,0.99930143,0.99215513,0.9976664,1.0,1.0,0.999474,0.9989008,0.9988546,0.9998462,0.9999193,0.9955597,0.99855894,0.9956339,1.0,1.0
0.9999601,0.99815565,0.98557484,1.0,0.9910491,0.9918745,0.9817917,0.989961,0.99054265,0.99927986,0.9921927,0.9976715,1.0,1.0,0.9995401,0.9990188,0.9989734,0.999868,0.99990344,0.99587536,0.99865335,0.9958705,1.0,1.0
0.9999623,0.9982117,0.984796,1.0,0.9908409,0.99163544,0.98134494,0.9897297,0.99022746,0.99928886,0.9920743,0.9976489,1.0,1.0,0.99944204,0.99886334,0.9988078,0.9998055,0.999883,0.9958748,0.9986619,0.9957998,1.0,1.0
0.9999588,0.99812466,0.98443997,1.0,0.9911072,0.9916636,0.98115295,0.9895795,0.98991567,0.99926245,0.9917994,0.9975296,1.0,1.0,0.99946284,0.9988985,0.99888617,0.9998249,0.9998745,0.9958189,0.9985802,0.9956102,1.0,1.0
0.9999561,0.998129,0.98463523,1.0,0.99117297,0.9918136,0.9817457,0.9899528,0.9900483,0.9992378,0.99191165,0.99758863,1.0,1.0,0.9994374,0.9988882,0.9988122,0.9998035,0.9998843,0.9959166,0.99872273,0.9958735,1.0,1.0
0.99995315,0.99801445,0.98399454,1.0,0.99099255,0.9914091,0.9810251,0.98931843,0.98973286,0.9992188,0.9917758,0.99760526,1.0,1.0,0.99936414,0.9987459,0.99866956,0.99981785,0.999891,0.99558437,0.99842286,0.9956182,1.0,1.0
0.9999535,0.9980307,0.9840085,1.0,0.9909577,0.99138236,0.98070234,0.9892023,0.9896357,0.9991876,0.9916293,0.9975415,1.0,1.0,0.9993016,0.99862313,0.99858105,0.9997914,0.9998553,0.9954125,0.99820566,0.9956261,1.0,1.0
0.9999633,0.9980785,0.9837568,1.0,0.99120075,0.99175334,0.9812078,0.98970306,0.9895376,0.9992584,0.9916901,0.99756044,1.0,1.0,0.99942374,0.9988664,0.9988404,0.99980557,0.9999115,0.9957634,0.9984946,0.9958316,1.0,1.0
