0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.673115,1.0,0.4655211,0.89676064,-119.31438,0.66278654,-596.2093,-949.8603,0.7171432,0.53354156,-9.706021,-43197300000.0,0.7086505,0.49307513,0.8729407,1.0,0.9679105,0.7381699,1.0,-0.11505282,0.74092484,1.0,0.95985293,0.99999404
0.67081225,1.0,0.47333646,0.89762783,-120.6653,0.6591174,-597.70764,-986.0791,0.7138217,0.5315001,-9.652726,-39885310000.0,0.7099395,0.49473983,0.8693032,1.0,0.9675017,0.7372074,1.0,-0.1045872,0.74061126,1.0,0.96014446,0.9999918
0.6720357,1.0,0.48828465,0.8930908,-101.39982,0.6733936,-556.2153,-767.1041,0.71830505,0.5381681,-9.335432,-31639116000.0,0.70741916,0.49835885,0.8727723,1.0,0.9678039,0.73974276,1.0,-0.05592549,0.7459827,1.0,0.9613051,0.99999255
0.6762977,1.0,0.45511997,0.89574933,-99.30158,0.6790381,-586.64233,-809.91644,0.71720886,0.5386977,-9.298321,-44795460000.0,0.7051441,0.49532992,0.8718459,1.0,0.9679731,0.73808616,1.0,-0.0646652,0.7411449,1.0,0.9604351,0.99999183
0.67472297,1.0,0.4898721,0.8942143,-90.19885,0.705734,-479.17938,-564.5231,0.7355554,0.537079,-9.328333,-24073626000.0,0.698453,0.49718535,0.88148755,1.0,0.9701143,0.7399938,1.0,-0.05520165,0.7641557,1.0,0.9614932,0.99999136
0.6753883,1.0,0.49488705,0.89458483,-90.25409,0.7074162,-497.2981,-587.73535,0.73687005,0.5369435,-9.298075,-22544595000.0,0.7006833,0.49747396,0.8813722,1.0,0.9700394,0.738068,1.0,-0.053975105,0.76125026,1.0,0.96135896,0.9999944
0.6748652,1.0,0.4868487,0.89500767,-90.80635,0.70431006,-506.2487,-596.41266,0.73292387,0.53722435,-9.182123,-26251380000.0,0.7009933,0.49842,0.88069224,1.0,0.9698378,0.7391939,1.0,-0.03528416,0.7595652,1.0,0.96185243,0.999995
0.6800014,1.0,0.46338654,0.8925256,-91.55012,0.70870435,-501.75034,-596.2125,0.7232063,0.5397285,-9.258932,-27529824000.0,0.69291973,0.4948784,0.8840565,1.0,0.9701863,0.7382331,1.0,-0.050098777,0.7504417,1.0,0.96012455,0.9999925
0.682438,1.0,0.454332,0.8930597,-89.562744,0.7072878,-497.44342,-571.7574,0.71929216,0.5408808,-9.112941,-25997257000.0,0.69131196,0.49275059,0.87987995,1.0,0.9697515,0.7376581,1.0,-0.04243374,0.74718255,1.0,0.95931035,0.9999932
0.6774014,1.0,0.46880537,0.894931,-88.43501,0.7099464,-507.18,-581.82275,0.7272024,0.537417,-9.341101,-23978780000.0,0.69436824,0.4948846,0.8789101,1.0,0.9697341,0.73865736,1.0,-0.04777026,0.7537061,1.0,0.9599518,0.9999922
0.68005824,1.0,0.45677423,0.8964164,-88.08584,0.7135899,-516.08997,-587.54694,0.7243097,0.5382235,-9.223075,-25106840000.0,0.69569767,0.4937991,0.8791086,1.0,0.96928155,0.7372954,1.0,-0.04320693,0.7465962,1.0,0.95902824,0.9999941
0.67478895,1.0,0.46083033,0.89547724,-87.44007,0.71229506,-510.20206,-578.9104,0.7313081,0.53566086,-9.181538,-24325511000.0,0.69646406,0.49535418,0.8773012,1.0,0.96879375,0.7404982,1.0,-0.03435397,0.75747466,1.0,0.9615765,0.9999909
0.6708017,1.0,0.4814812,0.89411575,-85.75995,0.7124821,-493.8483,-570.4717,0.74458504,0.53322005,-9.455582,-23052804000.0,0.6946964,0.4977674,0.87874013,1.0,0.96959984,0.74008656,1.0,-0.05413723,0.76798105,1.0,0.9616202,0.9999938
0.67079055,1.0,0.48725063,0.8925646,-101.208145,0.7095106,-541.60645,-746.01654,0.7426693,0.53291565,-9.5624,-45052813000.0,0.6964656,0.4982267,0.8769173,1.0,0.9690983,0.7396678,1.0,-0.07115722,0.7644869,1.0,0.96123475,0.9999925
0.67500794,1.0,0.45267576,0.8989026,-102.38197,0.7174236,-555.6925,-767.5712,0.74020785,0.53131783,-9.401666,-57999780000.0,0.7041347,0.49299163,0.8753937,1.0,0.9685523,0.738634,1.0,-0.07538295,0.7598203,1.0,0.9612175,0.9999943
0.6751894,1.0,0.47067928,0.9004201,-100.37978,0.71961296,-548.5243,-770.44653,0.7436781,0.53088564,-9.346686,-54357148000.0,0.70969415,0.49380237,0.8749025,1.0,0.9690374,0.7376107,1.0,-0.06705606,0.7645953,1.0,0.9608318,0.99999017
0.6756339,1.0,0.47314715,0.90305305,-98.60629,0.7405237,-526.6586,-725.5881,0.74312854,0.52921253,-9.166689,-45426420000.0,0.711155,0.49192083,0.8825666,1.0,0.96969604,0.7386333,1.0,-0.05284071,0.76267713,1.0,0.96034515,0.99999374
0.6765053,1.0,0.46740955,0.89886254,-99.844475,0.73793465,-543.9303,-718.52893,0.74233353,0.5354532,-8.925097,-43833810000.0,0.70196885,0.4934746,0.8847624,1.0,0.97028726,0.73832595,1.0,-0.012070537,0.76542914,1.0,0.96023136,0.9999926
0.6744956,1.0,0.45091212,0.8995087,-99.16938,0.7235364,-541.6593,-719.4245,0.731127,0.5336987,-9.067324,-54514557000.0,0.7005098,0.49415302,0.8787212,1.0,0.9690446,0.73955154,1.0,-0.011835694,0.75425154,1.0,0.9600314,0.99999326
0.677789,1.0,0.44058496,0.89655244,-102.74935,0.72614163,-560.95483,-737.17377,0.7174008,0.5354508,-9.067305,-55558205000.0,0.6949338,0.4943568,0.88012606,1.0,0.96902347,0.74051136,1.0,-0.03347051,0.74131703,1.0,0.96006525,0.99999344
0.67877555,1.0,0.45640945,0.8975815,-97.66941,0.7263857,-566.1905,-680.07196,0.71970665,0.5406609,-8.696046,-43647214000.0,0.6976669,0.4954716,0.88102657,1.0,0.9688622,0.73764265,1.0,0.041202545,0.74513423,1.0,0.95918334,0.9999918
0.673415,1.0,0.46911222,0.89829016,-104.246216,0.7192776,-553.6286,-691.4921,0.7176889,0.53814405,-8.575248,-49453270000.0,0.7049958,0.4998774,0.8776407,1.0,0.9685748,0.7397448,1.0,0.070807755,0.7397475,1.0,0.96121556,0.9999918
0.67643654,1.0,0.44295758,0.8986486,-105.63883,0.7234589,-578.84143,-706.90814,0.7205067,0.53988135,-8.356429,-60988000000.0,0.7055827,0.49767083,0.88102436,1.0,0.9691656,0.74062246,1.0,0.0793162,0.73928916,1.0,0.9614248,0.999994
0.67823637,1.0,0.4665696,0.8983853,-102.91834,0.7214824,-567.9174,-678.514,0.71589804,0.5421443,-8.176669,-49221337000.0,0.70646024,0.49853253,0.8805268,1.0,0.9695636,0.7388121,1.0,0.099340916,0.7431264,1.0,0.96054816,0.9999909
0.6773448,1.0,0.47907168,0.89881724,-102.5119,0.726007,-554.4773,-675.63794,0.72002673,0.54046595,-8.178066,-51136070000.0,0.7098565,0.4987682,0.8824665,1.0,0.96965927,0.7393028,1.0,0.094824195,0.7464057,1.0,0.9615675,0.9999937
0.67893136,1.0,0.47468418,0.9027277,-111.60139,0.7300184,-563.9126,-706.61096,0.71568525,0.53853333,-8.330104,-51226014000.0,0.71234727,0.49694586,0.88214,1.0,0.9689591,0.73881555,1.0,0.09541792,0.7414888,1.0,0.9605683,0.99999136
0.6845963,1.0,0.44232965,0.9038404,-114.75362,0.71823055,-573.56537,-716.2998,0.70752037,0.541916,-8.100921,-56833417000.0,0.71139073,0.49249977,0.8777734,1.0,0.9687299,0.7372856,1.0,0.08758223,0.7303869,1.0,0.9589563,0.9999934
0.6844706,1.0,0.42734015,0.9027436,-111.62841,0.71715975,-621.3582,-724.91,0.70758253,0.54103637,-8.179859,-51843710000.0,0.7092327,0.49188137,0.87558097,1.0,0.9683996,0.7374492,1.0,0.077091336,0.7263825,1.0,0.95854294,0.999993
0.6852503,1.0,0.4264686,0.9024606,-111.20342,0.71744585,-591.3262,-656.52405,0.7087765,0.5427697,-8.137243,-49239233000.0,0.70906794,0.49195683,0.87524945,1.0,0.96835196,0.7369006,1.0,0.085579395,0.72639096,1.0,0.9580064,0.9999886
0.68358684,1.0,0.4415549,0.9015933,-112.60949,0.7180599,-614.66565,-708.13983,0.7106929,0.5446646,-7.9611454,-54715430000.0,0.709746,0.4942751,0.8790027,1.0,0.9693986,0.7377994,1.0,0.1141175,0.73410547,1.0,0.9591111,0.9999934
0.6845647,1.0,0.42743993,0.9019456,-114.4768,0.72122204,-610.94867,-730.88654,0.71301043,0.5422753,-8.206999,-54283043000.0,0.7083007,0.49270403,0.8800251,1.0,0.9693913,0.7376698,1.0,0.08065885,0.73092246,1.0,0.9590743,0.99999386
0.6850668,1.0,0.42915744,0.9032315,-112.67651,0.72316515,-618.6273,-712.2396,0.7112757,0.5426777,-8.004223,-49785350000.0,0.7107707,0.4922948,0.8778919,1.0,0.9691071,0.7370912,1.0,0.10508329,0.7271216,1.0,0.95887583,0.99999315
0.68600494,1.0,0.43556583,0.9061077,-109.740135,0.74132705,-611.64325,-705.8065,0.71684515,0.5426926,-7.6839104,-51714920000.0,0.7134825,0.493025,0.87996936,1.0,0.9691284,0.73747873,1.0,0.12934089,0.73335624,1.0,0.95930755,0.9999929
0.6848986,1.0,0.4536127,0.9054282,-113.59771,0.7398635,-620.16614,-723.9491,0.719476,0.5438213,-7.611268,-63837750000.0,0.71538866,0.49448168,0.8839995,1.0,0.9699869,0.73860455,1.0,0.14744115,0.7422757,1.0,0.9601501,0.9999941
0.68722385,1.0,0.42946875,0.9013967,-112.20981,0.7400973,-632.30994,-724.9597,0.71632385,0.54628944,-7.758464,-65180054000.0,0.7028582,0.49325264,0.8843421,1.0,0.96985304,0.73826915,1.0,0.13729787,0.73587805,1.0,0.95858127,0.9999944
0.6867815,1.0,0.43572474,0.9015009,-109.171745,0.7366945,-655.5351,-712.56616,0.7188332,0.5489259,-7.777383,-66204525000.0,0.7020003,0.49405015,0.8827851,1.0,0.9702109,0.7378417,1.0,0.14637548,0.73987114,1.0,0.95879436,0.99999374
0.6853086,1.0,0.4343444,0.9019129,-115.11855,0.7329192,-619.02637,-709.7196,0.717122,0.5478279,-7.7678843,-63393087000.0,0.7010928,0.49469936,0.8799597,1.0,0.96957344,0.7375249,1.0,0.13974965,0.7355576,1.0,0.9591081,0.9999908
0.6837913,1.0,0.4500199,0.9019341,-112.507904,0.7256881,-628.6687,-705.54834,0.7136749,0.54838836,-7.7970285,-68312285000.0,0.7023109,0.4959792,0.87887335,1.0,0.9685355,0.7395079,1.0,0.15062511,0.7382297,1.0,0.95861405,0.9999919
0.68310404,1.0,0.43288094,0.8994703,-119.24516,0.7153828,-627.1006,-712.84467,0.71507084,0.5476246,-7.679905,-62594343000.0,0.7002531,0.49713594,0.87575525,1.0,0.9687325,0.73993826,1.0,0.15318483,0.73425615,1.0,0.9602179,0.9999939
0.6824689,1.0,0.45093882,0.90012044,-117.05611,0.7173759,-616.9201,-666.9035,0.7177981,0.54799116,-7.5974407,-60140515000.0,0.7025702,0.49747318,0.8750413,1.0,0.96850616,0.7391249,1.0,0.17289108,0.7393218,1.0,0.9591913,0.9999939
0.68208754,1.0,0.44560736,0.9015542,-117.91288,0.71888626,-625.0295,-687.4319,0.7179886,0.54617083,-7.585305,-56649460000.0,0.70380104,0.49822718,0.87455815,1.0,0.96797544,0.7401718,1.0,0.1736297,0.73793924,1.0,0.960002,0.9999929
0.6820564,1.0,0.4504487,0.9026232,-118.11801,0.7204798,-621.5287,-697.93304,0.71944565,0.54634845,-7.4776993,-63852737000.0,0.7043903,0.49818504,0.8753917,1.0,0.9681067,0.7396854,1.0,0.17663556,0.74022585,1.0,0.9593731,0.99999475
0.6808442,1.0,0.45088267,0.90032494,-118.3272,0.7168962,-629.3101,-703.1646,0.72167516,0.54751754,-7.641718,-67967970000.0,0.70129853,0.49828976,0.874714,1.0,0.9679603,0.7399192,1.0,0.17994744,0.7425128,1.0,0.95957583,0.9999923
0.6782032,1.0,0.4471578,0.8968937,-122.04445,0.6974999,-644.158,-706.86945,0.7223984,0.54804623,-7.529278,-62931046000.0,0.7009783,0.50097156,0.86631906,1.0,0.9666697,0.7418518,1.0,0.18019319,0.74074936,1.0,0.96099204,0.9999937
0.67511755,1.0,0.4507714,0.8968363,-121.68338,0.6859926,-626.1728,-683.2365,0.7202637,0.5467862,-7.5478935,-58209740000.0,0.7008797,0.502751,0.8568672,1.0,0.9649154,0.7431197,1.0,0.17480731,0.7396163,1.0,0.96105146,0.999991
0.6712655,1.0,0.457475,0.8957217,-126.309975,0.6705519,-631.01337,-689.23553,0.72081745,0.5471715,-7.571495,-56166920000.0,0.700927,0.50473636,0.8523325,1.0,0.96492606,0.7424997,1.0,0.18352628,0.73959494,1.0,0.96143305,0.9999899
0.6719693,1.0,0.4517088,0.8960088,-123.27493,0.67040825,-649.94275,-706.78705,0.7206516,0.54744464,-7.629385,-65005367000.0,0.70161176,0.5048323,0.85251516,1.0,0.96557873,0.74247134,1.0,0.18811828,0.73736346,1.0,0.9619121,0.9999934
0.6723007,1.0,0.45165157,0.8962248,-129.90868,0.6695594,-631.8297,-707.1133,0.7188128,0.546762,-7.570715,-65175420000.0,0.70024085,0.5046916,0.8528026,1.0,0.965666,0.74314487,1.0,0.18653697,0.7389027,1.0,0.96238863,0.9999946
0.6703843,1.0,0.45996648,0.89560854,-129.18826,0.66690695,-637.5633,-696.53284,0.7202512,0.5470581,-7.5167284,-55151540000.0,0.70202965,0.50602233,0.84987706,1.0,0.96485406,0.7427559,1.0,0.19422126,0.7371144,1.0,0.96209896,0.9999907
0.67112184,1.0,0.4555869,0.8968379,-129.87915,0.6682426,-640.05536,-705.2971,0.72009635,0.5465088,-7.4886026,-62228443000.0,0.70171475,0.5055929,0.8508799,1.0,0.96447515,0.7435804,1.0,0.19313073,0.7404816,1.0,0.961918,0.99999344
0.67123115,1.0,0.44424772,0.897256,-131.17412,0.6691139,-650.2142,-698.5145,0.7219647,0.54590344,-7.446289,-57495800000.0,0.7011778,0.5046034,0.8501668,1.0,0.9644903,0.7430227,1.0,0.19144344,0.7393906,1.0,0.9631796,0.99999225
0.6692084,1.0,0.4460724,0.89705986,-132.4184,0.6638461,-644.6014,-704.6096,0.719542,0.5446595,-7.508234,-65954130000.0,0.70101464,0.50623786,0.8469809,1.0,0.963208,0.74437475,1.0,0.196006,0.73279846,1.0,0.9625241,0.9999931
0.66742635,1.0,0.4616297,0.89834327,-131.97067,0.66118383,-636.61975,-695.48706,0.7169716,0.544828,-7.5061417,-54270767000.0,0.7008579,0.50721025,0.8463398,1.0,0.96330935,0.7444842,1.0,0.19465202,0.7367767,1.0,0.9617068,0.99999285
0.6680411,1.0,0.44084448,0.8977028,-133.59372,0.65692735,-654.1853,-712.81055,0.72051275,0.5446107,-7.469715,-64052340000.0,0.7010747,0.50668305,0.8459383,1.0,0.9632155,0.7449362,1.0,0.20062083,0.73646355,1.0,0.96240515,0.9999914
0.66861844,1.0,0.45322984,0.89747167,-133.12418,0.6553824,-640.2426,-706.9856,0.7184801,0.5454337,-7.4817486,-67665514000.0,0.7014869,0.5071496,0.8462335,1.0,0.9635759,0.74393094,1.0,0.20041388,0.7365845,1.0,0.96207887,0.9999925
0.6675371,1.0,0.455952,0.89760566,-133.67268,0.6533531,-640.2809,-706.8783,0.71855676,0.5452544,-7.465228,-61395400000.0,0.70138633,0.5078425,0.845435,1.0,0.96331,0.74387854,1.0,0.19692016,0.73636925,1.0,0.962591,0.99999446
0.6673299,1.0,0.45362526,0.89802253,-133.2478,0.65316296,-639.90643,-694.5714,0.716853,0.5441952,-7.508856,-59215385000.0,0.70043266,0.5077232,0.8449811,1.0,0.96287,0.7440004,1.0,0.20189875,0.7354078,1.0,0.96219057,0.99999416
0.66784215,1.0,0.45585752,0.8973335,-135.033,0.6562785,-642.8485,-711.3586,0.71696645,0.5442112,-7.525114,-62120280000.0,0.7011844,0.5071193,0.8464246,1.0,0.96318364,0.74407053,1.0,0.1981954,0.73785526,1.0,0.9623236,0.999994
0.66866446,1.0,0.4525985,0.8971628,-133.39253,0.6571678,-652.1438,-699.8609,0.718523,0.54490054,-7.5105667,-59160027000.0,0.70024294,0.5070456,0.8468903,1.0,0.9636047,0.7438129,1.0,0.19628865,0.7341478,1.0,0.96273255,0.99999326
0.66766906,1.0,0.45773846,0.8977784,-133.88443,0.6559968,-643.3874,-707.8911,0.71770585,0.54530346,-7.50683,-62108377000.0,0.7005842,0.5076399,0.84663427,1.0,0.96354496,0.7445432,1.0,0.1960774,0.73650646,1.0,0.9622068,0.9999942
0.6670929,1.0,0.47038978,0.89750123,-132.85037,0.65726113,-636.7875,-694.6989,0.7176728,0.54496825,-7.4525433,-56135602000.0,0.70066726,0.50784934,0.8470634,1.0,0.96317446,0.7443993,1.0,0.20281076,0.7364937,1.0,0.96185064,0.9999936
0.6686622,1.0,0.4381584,0.89804786,-135.09895,0.6569903,-655.1999,-711.9479,0.72008526,0.543782,-7.402769,-63690228000.0,0.7001337,0.50673294,0.84721506,1.0,0.96371406,0.7440455,1.0,0.19514,0.7335764,1.0,0.96359706,0.99999225
0.6686292,1.0,0.45275038,0.89799875,-133.84068,0.6554568,-638.71674,-682.05524,0.7178067,0.54462,-7.272953,-57421185000.0,0.7002256,0.5085866,0.84648466,1.0,0.9632102,0.7447233,1.0,0.2240395,0.7314961,1.0,0.9629878,0.9999933
0.665917,1.0,0.4709379,0.8985608,-133.56839,0.6513023,-639.47516,-678.8063,0.71823955,0.5440732,-7.2527046,-54746542000.0,0.70469475,0.5105084,0.8443979,1.0,0.96281946,0.7446756,1.0,0.22544241,0.7340631,1.0,0.96297324,0.99999404
0.6646732,1.0,0.47865015,0.8990102,-134.43497,0.6461741,-628.6843,-690.944,0.7212162,0.5425893,-7.3160753,-61653066000.0,0.70735914,0.51040095,0.84423214,1.0,0.9629112,0.74395704,1.0,0.2160933,0.74179775,1.0,0.9633594,0.9999945
0.663048,1.0,0.48297238,0.9003201,-132.97958,0.64386094,-619.2336,-679.09717,0.723931,0.5401447,-7.3548765,-53344657000.0,0.71039534,0.51100194,0.8428235,1.0,0.9625605,0.7448101,1.0,0.21302164,0.7393409,1.0,0.9634002,0.9999945
0.66240937,1.0,0.49501467,0.90142953,-132.04526,0.649964,-611.06805,-683.10443,0.73476654,0.5387701,-7.3054276,-53324677000.0,0.7151198,0.5106225,0.8444839,1.0,0.96295214,0.7456615,1.0,0.21440643,0.74863374,1.0,0.9650003,0.99999493
0.6599093,1.0,0.49142385,0.89881027,-132.42609,0.6420171,-614.4642,-682.85364,0.73400295,0.5390456,-7.533429,-52789506000.0,0.70878446,0.51109886,0.842657,1.0,0.96193004,0.7456046,1.0,0.2010414,0.75059175,1.0,0.96480983,0.9999927
0.6609844,1.0,0.49720544,0.90022814,-134.80481,0.64434457,-603.83997,-678.77484,0.7354122,0.5385343,-7.3636713,-60271608000.0,0.7099324,0.51136017,0.8434825,1.0,0.96174634,0.74569607,1.0,0.21943152,0.75096166,1.0,0.9637243,0.99999374
0.6589596,1.0,0.47060502,0.90193796,-134.72331,0.6379299,-624.4952,-694.6728,0.7431468,0.5350783,-7.449273,-51651707000.0,0.709448,0.50889194,0.84002984,1.0,0.9616143,0.7448178,1.0,0.21492738,0.7513676,1.0,0.9636992,0.9999935
0.66104746,1.0,0.44907498,0.8973064,-134.37077,0.638975,-602.516,-645.5715,0.7462492,0.53914595,-7.59737,-52866355000.0,0.6987102,0.5073791,0.8409114,1.0,0.96236575,0.744426,1.0,0.20251822,0.7546579,1.0,0.9628145,0.9999887
0.66005564,1.0,0.4641726,0.89629745,-133.16367,0.6417203,-616.7984,-709.1625,0.748218,0.5381917,-7.787491,-51770454000.0,0.698444,0.506953,0.8427691,1.0,0.9628224,0.7437289,1.0,0.18053108,0.75755,1.0,0.96256286,0.9999934
0.66215193,1.0,0.46091372,0.8979325,-132.47905,0.6474214,-609.80927,-701.97516,0.7486187,0.5390935,-7.591301,-52985246000.0,0.700697,0.5069324,0.8423884,1.0,0.9626383,0.7441082,1.0,0.19109625,0.75599587,1.0,0.96298623,0.99999326
0.6626866,1.0,0.45596468,0.8957709,-132.42941,0.64266825,-628.607,-687.18365,0.7417257,0.54104793,-7.4630823,-54680940000.0,0.69442415,0.50704706,0.84292156,1.0,0.9624306,0.7439637,1.0,0.21542364,0.7529538,1.0,0.962354,0.9999943
0.6627646,1.0,0.4639206,0.8954888,-131.28674,0.64511794,-616.29126,-678.6351,0.74033815,0.54375696,-7.5232716,-54559360000.0,0.6891836,0.50808454,0.8400959,1.0,0.9620876,0.7430861,1.0,0.21982902,0.7499864,1.0,0.9608563,0.9999922
0.66693443,1.0,0.45772886,0.89283127,-131.9903,0.6364664,-625.7342,-651.74,0.7554503,0.54861176,-7.551942,-58306680000.0,0.6873652,0.5063226,0.84126186,1.0,0.96301806,0.7431686,1.0,0.22307873,0.75990057,1.0,0.96160036,0.9999938
0.67231846,1.0,0.4334761,0.8918779,-131.7597,0.63353074,-644.46155,-673.142,0.7578424,0.5489603,-7.6966047,-56592208000.0,0.68112296,0.5022335,0.8394585,1.0,0.9635262,0.7409762,1.0,0.17138708,0.7573164,1.0,0.96076643,0.99999404
0.673532,1.0,0.44378078,0.893153,-116.73308,0.63746,-529.12274,-504.858,0.75934464,0.54970104,-7.619522,-45662626000.0,0.6768177,0.50277746,0.8395081,1.0,0.9628176,0.7414669,1.0,0.19020921,0.76084393,1.0,0.9588419,0.9999914
0.6762849,1.0,0.40304434,0.8932634,-113.46365,0.6356914,-576.5912,-522.6476,0.76447916,0.54825795,-7.6728115,-40114917000.0,0.6764559,0.49791098,0.83394116,1.0,0.9619366,0.7403935,1.0,0.14332062,0.7562684,1.0,0.95886165,0.9999922
0.68282944,1.0,0.3200299,0.8913841,-111.94104,0.610926,-563.2562,-552.7548,0.7408258,0.5479014,-8.072067,-43008328000.0,0.66049206,0.4883737,0.81798923,1.0,0.95741147,0.7365136,1.0,0.036232233,0.7263218,1.0,0.95201486,0.99999475
0.6825855,1.0,0.3348068,0.8927039,-111.66872,0.6110747,-573.6969,-529.92267,0.7376075,0.5487305,-7.850275,-40585240000.0,0.6671475,0.49165797,0.8198786,1.0,0.9587538,0.73653734,1.0,0.09000033,0.7261503,1.0,0.95299697,0.99999225
0.67858744,1.0,0.35977197,0.8883652,-113.85509,0.60119283,-578.60736,-519.2108,0.7345034,0.5517067,-8.030209,-38144012000.0,0.66234255,0.4960124,0.81749725,1.0,0.95853966,0.7376013,1.0,0.10867703,0.7269755,1.0,0.95367676,0.99999106
0.6824674,1.0,0.34313762,0.889171,-110.008705,0.61680615,-528.675,-477.20084,0.73736715,0.55172086,-8.044055,-38781243000.0,0.6542965,0.49328732,0.8201554,1.0,0.9583576,0.73807484,1.0,0.10767168,0.73251873,1.0,0.95217687,0.99999124
0.67913765,1.0,0.34102082,0.8827787,-111.42149,0.61944866,-575.6026,-493.61066,0.7445134,0.5524277,-8.501384,-39214940000.0,0.64677465,0.4945519,0.8221164,1.0,0.95950896,0.7393173,1.0,0.08333337,0.74370843,1.0,0.9532116,0.9999923
0.67460394,1.0,0.3310715,0.8775485,-110.28449,0.60252726,-593.43634,-511.4037,0.74872375,0.5550846,-8.743687,-44055065000.0,0.6422596,0.4973876,0.82110757,1.0,0.9610836,0.7403449,1.0,0.0677129,0.7421778,1.0,0.95554364,0.9999915
0.6771951,1.0,0.34268725,0.8789992,-113.073784,0.5979085,-581.4943,-490.13992,0.74874526,0.55617356,-8.282293,-43114205000.0,0.6460903,0.4968871,0.8199243,1.0,0.96026146,0.74062,1.0,0.124127805,0.74678487,1.0,0.95440364,0.9999924
0.67399865,1.0,0.34968233,0.8781683,-114.26669,0.59040326,-578.1655,-485.1144,0.7471006,0.5547948,-8.206646,-39406130000.0,0.6504532,0.49978346,0.81898797,1.0,0.9597329,0.7404969,1.0,0.14557719,0.7442112,1.0,0.9553427,0.99999356
0.67247,1.0,0.3568009,0.8835827,-115.597145,0.5984888,-551.1727,-477.50137,0.7496381,0.55141896,-8.163815,-43275543000.0,0.6586956,0.50013644,0.8189849,1.0,0.9589897,0.74227595,1.0,0.14970917,0.7462904,1.0,0.95591646,0.999992
0.6738303,1.0,0.35970408,0.88231295,-103.5463,0.6026844,-512.3415,-429.6585,0.74935985,0.55230784,-8.042994,-34983543000.0,0.65595376,0.5010803,0.8197653,1.0,0.95965344,0.74175966,1.0,0.15662855,0.74742603,1.0,0.95651,0.99999225
0.673692,1.0,0.36216122,0.8823699,-104.73002,0.6005997,-533.1652,-437.851,0.7501422,0.55322134,-8.014853,-36588480000.0,0.65702355,0.50152457,0.82034695,1.0,0.96050555,0.7413169,1.0,0.16990674,0.74682325,1.0,0.95754445,0.99999094
0.6739657,1.0,0.34812152,0.8853013,-105.28184,0.60749125,-524.02277,-445.34772,0.7519187,0.55074215,-8.024094,-37373993000.0,0.65641415,0.49836016,0.8218101,1.0,0.95990646,0.7418645,1.0,0.15326113,0.7479911,1.0,0.9561425,0.99999243
0.6738421,1.0,0.33375555,0.8824345,-107.495674,0.60436404,-522.71124,-457.90057,0.7520223,0.5495852,-8.593992,-37431220000.0,0.6498791,0.49766296,0.8207119,1.0,0.96015126,0.741969,1.0,0.08838683,0.7441429,1.0,0.95683026,0.9999926
0.6726166,1.0,0.3386559,0.88514686,-108.459335,0.6003061,-520.74146,-462.43805,0.7556185,0.5475782,-8.398751,-37981663000.0,0.6562854,0.49759638,0.820512,1.0,0.9599507,0.742136,1.0,0.10790187,0.74760866,1.0,0.9566397,0.99999344
0.67804503,1.0,0.3385082,0.88436913,-101.59803,0.6085161,-545.5035,-447.48267,0.7587624,0.55026674,-8.259978,-33193398000.0,0.65927577,0.49371636,0.8233757,1.0,0.9611628,0.7406591,1.0,0.10358679,0.7513838,1.0,0.95630974,0.9999914
0.67925465,1.0,0.3396656,0.88561577,-104.71572,0.60749125,-534.8542,-450.46344,0.76183736,0.55004,-8.203358,-36076945000.0,0.659262,0.49341965,0.8223702,1.0,0.96072793,0.7395208,1.0,0.10628259,0.7541283,1.0,0.9546696,0.99999183
0.677817,1.0,0.3286835,0.88561296,-107.44124,0.60468656,-536.7259,-458.18805,0.7623869,0.54821014,-8.412457,-40084304000.0,0.65825737,0.4924546,0.8244502,1.0,0.96088105,0.74017346,1.0,0.10731399,0.75437474,1.0,0.95454913,0.99999285
0.677526,1.0,0.31878603,0.88053936,-107.154915,0.6029949,-555.46106,-463.20825,0.757532,0.5516754,-8.53118,-37775130000.0,0.6462948,0.49385643,0.8248477,1.0,0.9618337,0.73972857,1.0,0.11286211,0.74889785,1.0,0.95504475,0.99999154
0.6847756,1.0,0.2940867,0.8813325,-103.69955,0.6047172,-564.866,-449.52377,0.75685674,0.55413187,-8.156785,-35817330000.0,0.6519277,0.48899424,0.8260037,1.0,0.962108,0.7384909,1.0,0.11099869,0.7419747,1.0,0.9543284,0.999992
0.6851619,1.0,0.29268175,0.8847293,-117.36137,0.5984323,-592.4708,-491.3095,0.7490941,0.55256855,-8.391516,-40613320000.0,0.65451634,0.4867577,0.8241944,1.0,0.9606901,0.7367463,1.0,0.10128522,0.7365173,1.0,0.9510358,0.9999925
0.68298227,1.0,0.2887895,0.8864251,-122.40755,0.6041918,-590.5971,-502.40753,0.7503744,0.5495955,-8.259161,-46004780000.0,0.6590223,0.48815078,0.82901335,1.0,0.9620599,0.73937905,1.0,0.10192436,0.7391393,1.0,0.9544599,0.9999915
0.68002665,1.0,0.30398893,0.8851859,-147.60452,0.5893472,-670.2781,-659.144,0.742558,0.54972327,-8.493574,-69477420000.0,0.6594223,0.48905885,0.8257128,1.0,0.9609033,0.73980373,1.0,0.08746326,0.734236,1.0,0.9543062,0.9999922
