0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.0010947871,0.00072676677,0.0031238885,0.0017348344,0.0051321834,0.00033423817,0.0016909535,0.008072672,0.002072611,0.0012954902,0.00072841876,0.0029622358,0.0024220655,0.0072175837,0.0069655823,0.0004673778,0.0007202773,0.0009593867,0.0006432761,0.0006832254,0.00048439112,0.0034262694,0.0026003276,0.0011922825,0.0012719366,0.0006918918,0.00086004066,0.003039149,0.004171919,0.0031871253,0.0005339462,0.003801182,0.0013632508,0.0012022713
0.0010123076,0.0009279656,0.0029347045,0.0011782682,0.0049185418,0.00042273532,0.0017157004,0.007654045,0.00194338,0.0011891404,0.0006999335,0.001997761,0.0016648708,0.006953993,0.007231641,0.00045994247,0.00076372584,0.00073999184,0.00048750784,0.0008112871,0.00063256326,0.0033715207,0.002586125,0.0011406027,0.0012937804,0.0010496472,0.000775544,0.0027949954,0.004446706,0.0027295458,0.0005810632,0.0039680796,0.001376952,0.0011733747
0.0012641338,0.001156297,0.003344733,0.001260652,0.005258753,0.00059662206,0.0019341669,0.0077754613,0.0017946119,0.0013068428,0.000640477,0.002997724,0.0024997217,0.007187025,0.006497006,0.0004905505,0.0006835281,0.00085078494,0.0005778328,0.0010230667,0.0008483543,0.003692868,0.0029450809,0.0010261721,0.0012130848,0.0006311338,0.00069937366,0.002366972,0.004334367,0.0035018525,0.0005383076,0.0036922642,0.0010162796,0.0011905399
0.00094050716,0.0010094654,0.0027256224,0.0013976892,0.004913817,0.00051012845,0.0015838112,0.008344231,0.0018446323,0.0012050315,0.0007976025,0.001832798,0.0016379158,0.00683147,0.007500808,0.00037889258,0.00077327667,0.00066681474,0.0005171562,0.00082835107,0.00064869924,0.0036018705,0.002765266,0.0011796455,0.0013603438,0.0008648728,0.00088156294,0.0022675982,0.004424009,0.0031012641,0.00063519523,0.004004198,0.0012932325,0.0012764703
0.00094354013,0.00082268275,0.002714105,0.0014899652,0.0045963083,0.00040370063,0.0020578816,0.007939806,0.0016932809,0.0012696274,0.00070535124,0.001706373,0.0014914591,0.0072175087,0.00492593,0.0007002567,0.0011038005,0.0013013526,0.0005448853,0.0024844238,0.0012316423,0.0047899196,0.0038042634,0.0011301151,0.0011711447,0.0029852667,0.0010054598,0.003458589,0.0036716533,0.0050398605,0.0004450043,0.0057330444,0.0014397099,0.0012366957
0.0010603708,0.00074323756,0.0033942615,0.0015451045,0.0054160655,0.000336935,0.001932253,0.007845647,0.0012953916,0.0010921997,0.00061545527,0.0022435538,0.0019267731,0.0065626516,0.0049275495,0.0006681526,0.0009217933,0.0007736771,0.00055643497,0.0011249686,0.00069751684,0.0034205578,0.00266766,0.00095672504,0.0010523421,0.00077829574,0.0007487689,0.002362396,0.0033908654,0.002863094,0.0004506892,0.004057798,0.001317474,0.0012307789
0.0013365143,0.0007249131,0.002784097,0.0015009649,0.004819661,0.0002428345,0.0017737465,0.007346659,0.0015441071,0.0009428975,0.00075106526,0.0034824673,0.002987036,0.0071710814,0.004606679,0.0005237571,0.0009173671,0.00079752225,0.00050853187,0.0012984206,0.0008440553,0.003037442,0.0026376536,0.0010215498,0.0011718503,0.0014857983,0.0009366784,0.0022174902,0.0037712986,0.0037437864,0.0004728202,0.0040759817,0.0013672642,0.0012971901
0.00090999197,0.0006259083,0.0026173573,0.0015972055,0.0048513813,0.00043144455,0.00193876,0.008589676,0.0014454375,0.0010049613,0.000723466,0.0018146501,0.0018954026,0.009687946,0.004590911,0.0005773991,0.0009987786,0.0014725302,0.00048775141,0.0012594159,0.0007777346,0.0034811476,0.002700337,0.000992123,0.0010624623,0.0008561452,0.000858063,0.002568312,0.0035936132,0.0038800284,0.00060259725,0.0035581514,0.0010256026,0.0015030073
0.0010521917,0.000867377,0.0027528878,0.0013405433,0.0049622897,0.00032607728,0.0017968684,0.008254865,0.0013719456,0.0010370603,0.0006822617,0.0019660713,0.0019115424,0.00814164,0.0049136914,0.0005282723,0.0010027327,0.0011097133,0.00057706254,0.0015123726,0.00078545156,0.0041793277,0.0030575036,0.0011713186,0.0014646703,0.00083414407,0.00091156084,0.002730464,0.0038823988,0.003457246,0.000521177,0.003449237,0.0013193068,0.0013213189
0.0015405454,0.0010203882,0.005145635,0.0013379185,0.004363745,0.00045589983,0.0016197197,0.008680748,0.0018796185,0.0010158005,0.00087840203,0.0017438738,0.0013992023,0.006989961,0.006105439,0.0005947687,0.000935063,0.0010078221,0.0004910629,0.0008800372,0.000630415,0.004137921,0.0029802718,0.0010954374,0.0015510775,0.0009966039,0.001054439,0.0020918378,0.0043080663,0.0033396247,0.000647119,0.0036944705,0.0014205978,0.0013494104
0.001333739,0.0010488635,0.0035428188,0.0013951496,0.0052186996,0.0004788207,0.0019285181,0.007561284,0.0016510987,0.0011939768,0.0007102395,0.0022746061,0.0020359468,0.0075256387,0.0045494265,0.00041251787,0.00087299396,0.0010208755,0.0005304029,0.0013177621,0.0006060707,0.0035108726,0.0024823651,0.001020007,0.0012704653,0.0007558997,0.0009514275,0.0025781193,0.004154086,0.003007973,0.00046562077,0.003975261,0.0010448553,0.0014403224
0.0010903983,0.0005532444,0.0033088801,0.0015168696,0.005846112,0.0003553962,0.0020241337,0.008803209,0.002005073,0.0014833575,0.0006963983,0.0041296734,0.0034189268,0.008532772,0.005519677,0.000861182,0.0012081387,0.0008342217,0.0010645259,0.0030573532,0.0016616024,0.004334326,0.0044454266,0.0012757403,0.0014240722,0.0039745993,0.0012166551,0.0025187717,0.0038684472,0.0058573033,0.00055705174,0.009529129,0.0014070328,0.0019301081
0.0012473518,0.0010882288,0.0034675617,0.0012084804,0.0049453154,0.00047754974,0.0017386967,0.0072958115,0.001645887,0.0011908612,0.0007080968,0.0023107536,0.0019296601,0.0071994173,0.0046471274,0.0005680575,0.0009462235,0.0010719835,0.0005825019,0.0012654697,0.00063667796,0.0040825577,0.0030121258,0.0011250579,0.0014898092,0.00086974207,0.0009792709,0.0025989073,0.0037127715,0.0037898342,0.00050192274,0.003954283,0.0014598668,0.0013317092
0.0015585274,0.00084698026,0.004027705,0.0011906826,0.005615239,0.000516107,0.0016560577,0.008150451,0.0014978474,0.0010517219,0.0007077105,0.0024735457,0.0020846543,0.006983158,0.0048737423,0.00054795685,0.0008724261,0.0010120953,0.00049073773,0.0011471992,0.0007367813,0.003509637,0.002777177,0.00096302544,0.0012805146,0.0008261277,0.00092777883,0.0023975929,0.003605143,0.0032113115,0.00047825882,0.0034850272,0.0014665993,0.0012676528
0.0014033192,0.0007302272,0.0032129996,0.0012744102,0.0050320094,0.00035091303,0.0017529195,0.0077799363,0.0012434641,0.00090943894,0.00058227894,0.002697447,0.0023588426,0.007452031,0.004642345,0.00049268774,0.0010512605,0.00060818915,0.00051421486,0.0014939368,0.0007859326,0.0043840865,0.0036192562,0.0011077223,0.0013268514,0.0015651755,0.0013868299,0.0020812564,0.004225135,0.00418082,0.00045991744,0.004338869,0.0011616533,0.0012820822
0.0012089724,0.00091669336,0.0029989253,0.00100026,0.005107199,0.0004355983,0.0014606336,0.0075094877,0.0012355407,0.0010029853,0.0005096185,0.0018931353,0.0018570682,0.007657595,0.0044104876,0.00055785495,0.0009791171,0.0008163665,0.0005082743,0.001300297,0.00059098686,0.003833115,0.0030637556,0.00096087623,0.001474189,0.0010455486,0.0008536087,0.00263024,0.0028089897,0.0034103743,0.00040690205,0.0039667822,0.0011223331,0.0012457224
0.0020914706,0.0012491918,0.0032478562,0.0013136192,0.004778524,0.0004650263,0.001677634,0.007400557,0.0012280525,0.0008179075,0.0006050165,0.0022424392,0.0018349276,0.007881166,0.0060937433,0.00053874694,0.00085422624,0.0011271188,0.00060373184,0.0011231451,0.00080407923,0.004498313,0.003274187,0.0010477647,0.0013219978,0.0008459019,0.0011921695,0.0024370055,0.0025740261,0.0034000955,0.000547479,0.0037290095,0.0013622692,0.0013571852
0.0018447402,0.0012180024,0.0057439576,0.0012566219,0.0055995486,0.00048370613,0.0016096046,0.007619326,0.0016167734,0.0008650278,0.000659,0.0023970916,0.0018386152,0.0113388635,0.006325449,0.0005269817,0.00085083576,0.00080602453,0.00059142784,0.0011752964,0.0006283524,0.0038658627,0.0033238928,0.0009326687,0.0015617958,0.0011609513,0.0010814581,0.002414704,0.002876667,0.0032477044,0.0005543076,0.0057167998,0.0013223672,0.0012775073
0.0013972104,0.0008794569,0.0031268443,0.0011478888,0.0051414696,0.00044683414,0.0015961016,0.0077570677,0.0010268262,0.00085387565,0.0005344814,0.0022506933,0.0020583929,0.008836168,0.005147497,0.00054527185,0.0009882652,0.0008932375,0.0005268003,0.0014936668,0.00067269587,0.003494089,0.0025508048,0.00093177566,0.0013821343,0.00085421064,0.000998571,0.0022636591,0.0028758186,0.0036196583,0.0004102337,0.004638369,0.0011676765,0.001312254
0.0012896291,0.001138377,0.0035208035,0.0009495447,0.0053867586,0.00039922894,0.0015346579,0.008181105,0.0011114686,0.0008206393,0.0005813589,0.0021144305,0.001831584,0.007822646,0.005816958,0.00054429396,0.0010062088,0.0011134422,0.0005702843,0.0015726967,0.00079201616,0.0049739573,0.0033084033,0.0010290226,0.0015783615,0.00094113615,0.0010612789,0.0025700978,0.0027812105,0.0036036454,0.0004539822,0.005743659,0.0010953791,0.0012868249
0.0013601228,0.0008218644,0.0032868115,0.0014297258,0.0051079965,0.0006017325,0.0022810223,0.009979861,0.0017665786,0.001049877,0.00071888993,0.0028850823,0.0023944327,0.009890801,0.00579975,0.00067605835,0.0011527322,0.0011284032,0.00058916863,0.0023117526,0.0012773006,0.004419583,0.0033014421,0.00095141365,0.001540625,0.0025970358,0.0012876547,0.0027809218,0.0028549614,0.004476455,0.00050629175,0.006222722,0.0014833771,0.0013383431
0.0020658148,0.0008468867,0.00390909,0.0011692112,0.0066133267,0.0004568188,0.0016334666,0.009138245,0.0012765657,0.0008202248,0.00069111626,0.0026212172,0.0022009378,0.007452562,0.006293749,0.0005053457,0.0010009704,0.0007923562,0.0004717493,0.0011179659,0.00068813853,0.00492117,0.003580748,0.0010915886,0.0013200785,0.0007868393,0.0011439775,0.0025460355,0.00256577,0.0034254375,0.0005611527,0.0050987657,0.0014510059,0.001239608
0.0013636036,0.0007348247,0.0034934867,0.0012356697,0.005155215,0.00038331957,0.0016025,0.011440072,0.0011831939,0.0008262575,0.00058902486,0.0022450588,0.0019341011,0.007865062,0.0060957517,0.0005587891,0.0010874021,0.0009566287,0.0005034606,0.0016363611,0.0006999044,0.0039058253,0.0026866384,0.0010080494,0.0014342464,0.00097464933,0.0010716498,0.0018568009,0.0026682818,0.0034744851,0.00047454456,0.0045887334,0.0012822615,0.0012892354
0.002061175,0.0010175155,0.005198301,0.0010989666,0.0053893654,0.0005490589,0.0014173456,0.011207375,0.0010071364,0.00068431324,0.00045933697,0.0027647752,0.001967072,0.008469367,0.005613884,0.0005696446,0.0009610612,0.0010883816,0.00055245915,0.0016943123,0.0008540953,0.0042794957,0.0029969,0.00088438124,0.0013765519,0.0010570791,0.00091881456,0.002217546,0.0024232105,0.0036131614,0.00038886565,0.004444498,0.0011789751,0.0015590491
0.002008073,0.0011798383,0.005668638,0.0015305578,0.0060678925,0.00049195485,0.0014271786,0.011885831,0.001280275,0.0007338518,0.0006079532,0.002993816,0.0024837032,0.007667234,0.0066599674,0.00062573026,0.00096733234,0.0010396823,0.00048091327,0.0013673649,0.0006746282,0.005505586,0.0037917057,0.0008584414,0.0014320309,0.0009139045,0.0010464832,0.0027093978,0.0019267099,0.0044792905,0.00044412626,0.0044059874,0.0014359409,0.0014833694
0.002101805,0.0008438749,0.0031654215,0.0013021854,0.0054726857,0.00046522293,0.0014902805,0.009382337,0.0013875685,0.0008598054,0.0005657709,0.0027015114,0.002515597,0.008708879,0.005495367,0.0004571312,0.0010401634,0.0007665541,0.0005882343,0.0013146761,0.00062208367,0.0043946034,0.0026874484,0.000945422,0.0016085885,0.0009518845,0.0013301272,0.0028570807,0.0023825616,0.0028010919,0.00041499335,0.004934941,0.0013215718,0.00160195
0.0020200773,0.0006619836,0.005303637,0.001464393,0.005448626,0.0004293734,0.0012319663,0.01163464,0.0011549448,0.00063655095,0.0005097692,0.0023477848,0.0019271683,0.0076754475,0.0050634695,0.00061529403,0.0011480385,0.001007941,0.0005344241,0.0016163354,0.0007616854,0.0056126304,0.0039732177,0.0009718041,0.0014376203,0.0009342147,0.0009891962,0.0026152513,0.0022444245,0.0042584306,0.0004407146,0.0049314117,0.0012025108,0.0017176288
0.0012056201,0.00092955725,0.0031188407,0.0013903197,0.0056046722,0.00041093444,0.0016451034,0.008551665,0.0013936749,0.0007947101,0.0006706351,0.003476908,0.0027565449,0.008511826,0.0059735896,0.0007245726,0.0010914883,0.00092273846,0.00052582053,0.002097779,0.0018280628,0.005757604,0.003811493,0.0010379115,0.001385767,0.0021211323,0.0015021232,0.0024751043,0.0021739472,0.005203939,0.0005526353,0.0070199147,0.0014637377,0.0018281175
0.002006677,0.0011240814,0.00406949,0.0014676264,0.0035989392,0.0004937608,0.0021538844,0.0072383536,0.0016384352,0.0010417609,0.00051306235,0.0037771259,0.0029387798,0.010959052,0.0053014876,0.00080402655,0.0011639341,0.0013530029,0.0009857162,0.003282254,0.0017438573,0.0054234783,0.004872279,0.0009238651,0.001224281,0.0035028881,0.0015182362,0.003343272,0.0022758597,0.005217515,0.00042116627,0.010516453,0.001491573,0.0018276961
0.0019446723,0.0009741075,0.003989158,0.0015601066,0.0052107135,0.00051781844,0.0015093511,0.0085024275,0.0012718975,0.00079676823,0.00060824346,0.0027439815,0.0024123485,0.0070137605,0.0057016513,0.0004735144,0.0010607482,0.0010223058,0.00052524306,0.0011152179,0.00055612274,0.0053122994,0.0040866756,0.0010603335,0.0014006731,0.0010727871,0.001191107,0.0020464964,0.0024298097,0.0042053005,0.00050747825,0.0049583483,0.0014527779,0.0014739013
0.0017462317,0.0006446738,0.0032581855,0.0013366056,0.0052954545,0.0005797406,0.0013381748,0.0094576385,0.0013566272,0.0007199854,0.0005552272,0.002655558,0.0020615065,0.0073034405,0.0057372013,0.0005435088,0.0008533675,0.001159275,0.0005676086,0.001620917,0.00071863196,0.0056087235,0.0034278294,0.0009495129,0.0013018022,0.0010464975,0.001079323,0.0024219656,0.002270565,0.0038118619,0.0004245608,0.0038445226,0.0014008194,0.0016789204
0.0020054702,0.00095651066,0.0033658296,0.001838089,0.0065060603,0.0005057569,0.0016636414,0.008806634,0.0014371003,0.00077615795,0.0005906721,0.002816231,0.002325533,0.007635351,0.006120484,0.00051354984,0.000928468,0.0009151193,0.00063633383,0.001291835,0.0006863146,0.004733051,0.0033488877,0.0008815235,0.0016098921,0.0011894779,0.0012304158,0.0029313248,0.002537035,0.0033153011,0.00040765046,0.0047744196,0.001308837,0.0017816065
0.0020392016,0.0011383258,0.0031006231,0.0016902843,0.0058207503,0.0005813554,0.0016381661,0.008097062,0.0017939655,0.0008641593,0.00066255266,0.0045642303,0.0038545374,0.008821772,0.006116973,0.00060836104,0.0010416483,0.001106081,0.0005108625,0.0015863408,0.00075261225,0.0053762477,0.0036415616,0.0008143624,0.0011953679,0.0010226802,0.0010611991,0.0022462062,0.0022905504,0.003983041,0.0004912835,0.004941951,0.0014077195,0.0015938757
0.0021017096,0.00096478517,0.00390914,0.0015999232,0.005233846,0.0005384425,0.0016217025,0.010524261,0.001526196,0.0009728844,0.00067684357,0.0034957859,0.0027815632,0.006594514,0.006059285,0.0005392247,0.0010731828,0.0011299327,0.0005723519,0.0013679927,0.00058386906,0.0052777473,0.003516825,0.00092509756,0.0013474588,0.0009739941,0.0010739142,0.0019848156,0.0021208196,0.0036504222,0.00053650903,0.0043619396,0.0014307013,0.0013827736
0.002097895,0.00088714005,0.004605639,0.0014154227,0.0056130695,0.00053263165,0.0016307858,0.010329861,0.001254871,0.0008479195,0.0005218644,0.0023624415,0.0020849262,0.008819879,0.0048699756,0.00068929,0.0009793624,0.0009321122,0.0005086201,0.0011897848,0.00059643615,0.0052249916,0.0029971432,0.0009614179,0.0013151565,0.0011416387,0.0011486115,0.0029110487,0.0020256941,0.004370276,0.0004565335,0.0051949276,0.0013107018,0.0017906082
0.0021112897,0.0016200878,0.0062017078,0.001802246,0.005648764,0.0003791933,0.0015780329,0.0119084045,0.002025363,0.0012469159,0.0005032979,0.0034787178,0.0025163766,0.009757748,0.0057037636,0.0009890499,0.0012571106,0.0013246157,0.00071015925,0.0028230592,0.0015105944,0.0066158324,0.005735,0.00089925725,0.0014609679,0.0028115008,0.0013822156,0.0029781384,0.002054459,0.00748084,0.0004544445,0.009369242,0.0013916101,0.0019677812
0.0023329803,0.001017669,0.003668174,0.0013568489,0.004923336,0.0005200545,0.0014522381,0.009316383,0.0014177775,0.0010284076,0.0005681683,0.0035604187,0.0028802108,0.007112598,0.0060162907,0.0005406629,0.00102574,0.0009993825,0.00077913597,0.0012152935,0.00070947316,0.004966444,0.0035180836,0.0009767099,0.0011202995,0.0010924808,0.0013386514,0.0029103602,0.0021152697,0.0035723818,0.00045422613,0.005263218,0.0014555611,0.0017166678
0.0024931938,0.00090369995,0.0041840216,0.001574852,0.005132779,0.00073758943,0.0016358275,0.009270098,0.0014830735,0.000763701,0.000562606,0.0027845055,0.0021790229,0.00897844,0.0058066244,0.0006020707,0.00096800545,0.00115705,0.00068243674,0.001581535,0.00078689295,0.0048008445,0.0031268913,0.0009982708,0.0010925758,0.0011293836,0.0014359857,0.0025555207,0.0021054833,0.0038009535,0.00046237634,0.0046981666,0.0013116607,0.0016035261
0.0016718749,0.0007316879,0.0028530683,0.001267197,0.0047064633,0.00057318696,0.0014828284,0.008225815,0.0012325603,0.0007214124,0.00054341136,0.0023849187,0.0019756996,0.007083524,0.0058375895,0.0006214056,0.0011648717,0.00090364064,0.00055541506,0.0019333886,0.0007850989,0.0042086598,0.0026880733,0.0009698918,0.001368158,0.0013225898,0.0010516559,0.0022537666,0.0020746775,0.003260861,0.0005292924,0.0054207644,0.0012963687,0.0015534784
0.0014324565,0.0015234932,0.0029970454,0.0015941903,0.0056074336,0.00047803327,0.0013742084,0.00771763,0.001381724,0.00095947285,0.0006359145,0.0030699156,0.002818343,0.008545855,0.0054967795,0.00074182136,0.0010670272,0.0009985296,0.00065904873,0.0028250706,0.0012261688,0.004561912,0.002853629,0.00077401026,0.0013289377,0.002974256,0.0011897235,0.002513372,0.0019218785,0.0037022028,0.00041554958,0.0052435803,0.001227492,0.0016213208
0.0017610323,0.0011801762,0.0032498417,0.001557454,0.0056642396,0.00041550223,0.001321217,0.009024363,0.0011536846,0.000881174,0.0006946373,0.0025329408,0.0021976484,0.007855507,0.00672308,0.00057675655,0.0010590681,0.0011216498,0.00053585065,0.0017034288,0.00063784333,0.005284426,0.0036957264,0.00093667366,0.001256946,0.0011115535,0.0013445506,0.00221255,0.002509042,0.0043457835,0.00047473976,0.0046983003,0.001244922,0.0015634592
0.00201162,0.00075117406,0.0032108645,0.0014606736,0.0049658585,0.00039024683,0.0013491169,0.009187548,0.0012185825,0.000816945,0.0005737621,0.0035276692,0.0028233784,0.007361371,0.0048283623,0.0006335058,0.0010009828,0.0006832335,0.00044568718,0.0015399698,0.0009871616,0.0045401463,0.002947406,0.0008820578,0.0012397983,0.0015112429,0.001210592,0.0025507098,0.0020194224,0.0041798996,0.00047082113,0.0058205007,0.0012106618,0.0015256368
0.0021913005,0.000900627,0.0032258527,0.0016140331,0.0049115587,0.00037654844,0.0014545221,0.008048144,0.0013987618,0.0008324814,0.0006512517,0.0037289136,0.0028854467,0.00658426,0.0060326457,0.0006446807,0.001053381,0.0007695509,0.00046613635,0.001686356,0.0012862255,0.004947496,0.002814055,0.00078438915,0.0012470563,0.0010818474,0.0015759816,0.0028148273,0.002163047,0.0037349416,0.00046755746,0.005095368,0.0012006912,0.0016910576
0.0017877402,0.0010794717,0.0043261005,0.0015914561,0.005282238,0.00054801954,0.0014500294,0.0082148835,0.0014985134,0.00086333393,0.00068493345,0.0022808034,0.0019261887,0.0069326162,0.0070483517,0.0005391121,0.0010996105,0.0012540668,0.00046060857,0.0014497385,0.0006362443,0.0046790214,0.003290287,0.0008478075,0.00114024,0.001019262,0.0010804135,0.0023860706,0.0019330329,0.004041601,0.0004728966,0.0045624897,0.0012829811,0.0014741744
0.002350283,0.0007468349,0.0030591663,0.0014750747,0.0046767355,0.00043125666,0.0013828429,0.008923426,0.0012638124,0.0008432744,0.00068785594,0.0038284697,0.00276887,0.0058284323,0.005209117,0.00063922524,0.0010202611,0.0008468718,0.0004090608,0.0017258892,0.0011850495,0.004541736,0.0030034129,0.00089615386,0.0011601488,0.0010214992,0.0014658719,0.0028275042,0.0020668772,0.0038493283,0.0004581425,0.0047052116,0.0012265248,0.0014799722
0.0020828994,0.00080238417,0.0034630827,0.0015455727,0.0045883832,0.00051580946,0.001421628,0.008465972,0.0015364168,0.00090962177,0.0007514948,0.0027794512,0.002391182,0.005085123,0.00597673,0.00052154483,0.00088545395,0.0007504169,0.0004508639,0.0014435537,0.00058058905,0.004651796,0.0032820466,0.0009379789,0.0011589436,0.0007881636,0.0011136036,0.00219519,0.0018471096,0.003484518,0.0004757417,0.0049868524,0.0013581647,0.0014631766
0.0016458196,0.0016199972,0.0034139256,0.0014721183,0.00559566,0.0004860658,0.0015965973,0.008388376,0.002576015,0.0016967698,0.00067627826,0.006546586,0.0045649563,0.00792212,0.005330802,0.00085653824,0.0013071143,0.001071665,0.0005652632,0.0026130443,0.0013699152,0.0041036494,0.003500208,0.0009181965,0.0013225779,0.0029766206,0.0012785068,0.0026077144,0.00204563,0.0050758384,0.00044323943,0.007375901,0.0012247465,0.0020034462
0.0024511055,0.00095057086,0.004109971,0.0017166983,0.005754496,0.00055388815,0.0014793861,0.00824552,0.0016724542,0.0009553619,0.000724666,0.0029938265,0.002294108,0.007844278,0.007301395,0.00055605615,0.0010250572,0.0010159052,0.00060716225,0.0012428908,0.00068752933,0.004712142,0.0036901436,0.00086144684,0.0013296537,0.0009041651,0.0012219405,0.002755812,0.002272558,0.003934921,0.00056128553,0.0049197227,0.0014875181,0.0016442034
0.0018400833,0.0012336991,0.003832613,0.0015150079,0.0057900157,0.00059158163,0.0016867309,0.008472143,0.0014278021,0.0007480119,0.0007223838,0.0025493943,0.0023124083,0.0081632575,0.005815398,0.0005219666,0.0009683864,0.0010739267,0.00042572722,0.001318944,0.00061209296,0.0045502405,0.0034087119,0.0008634854,0.0010578854,0.0009048347,0.0010547026,0.0028371369,0.0019558487,0.0037758134,0.0004774481,0.0045900587,0.0013232928,0.0016029709
0.002174437,0.00058292365,0.003513298,0.0016733515,0.005171912,0.0005829782,0.0015441342,0.0085399095,0.0016139796,0.00086246047,0.000653113,0.002368722,0.0018062167,0.0061849514,0.0061986498,0.00059480703,0.0009962968,0.0009839089,0.000537985,0.0013445582,0.0007686656,0.0052684173,0.0033243361,0.0009171769,0.0010155467,0.0009496414,0.0011416744,0.0025672293,0.0023984157,0.0033221226,0.00043651805,0.004204806,0.0015790099,0.0016172001
0.0020996346,0.0010755487,0.003603309,0.0015232977,0.004846411,0.00049619545,0.0013815238,0.008746492,0.0013952408,0.00082197157,0.00058277923,0.0023366984,0.0019593365,0.007977447,0.0050240587,0.0005945959,0.0009822327,0.0008155691,0.0005128638,0.0013456288,0.00056985696,0.00523308,0.0033272635,0.00079971703,0.0015009791,0.0008142141,0.0011538034,0.0030416881,0.0021855691,0.003706289,0.00039008653,0.004842087,0.0014582615,0.0018509247
0.0021564155,0.000989023,0.003973839,0.0016252677,0.0055687292,0.0005345157,0.0014785647,0.007407607,0.0016176043,0.0008691416,0.0006828323,0.0025373786,0.0019521549,0.0071137585,0.005864202,0.00051500316,0.0010052708,0.0010589433,0.0005245035,0.0011589633,0.000574823,0.0045653274,0.0031994989,0.0010432992,0.001181216,0.00091177376,0.0012224679,0.0025404661,0.0020363037,0.003274154,0.0005485396,0.0042806542,0.0015455994,0.0016448367
0.002312541,0.0012236382,0.0038141818,0.0016719413,0.005269311,0.00053509115,0.0014776811,0.0077912556,0.0014677651,0.00078146334,0.00063301704,0.0026860402,0.0020519698,0.0069010323,0.0054961015,0.0006117569,0.0009522857,0.0009824694,0.00048359757,0.001261356,0.0005593024,0.004782477,0.0033139712,0.00097413245,0.0012621961,0.0009453554,0.0011403962,0.002805356,0.0017841905,0.0032566811,0.00043184136,0.0044974703,0.0014557976,0.0016336539
0.0018283194,0.0007534322,0.0029287408,0.0017637176,0.004897851,0.000481361,0.0013704905,0.0069465954,0.0013245064,0.0008623527,0.00062522385,0.003879924,0.0030632862,0.0060523264,0.0060855923,0.00063797506,0.0010830762,0.0010060694,0.0005079134,0.0016769798,0.001094673,0.0049078795,0.0028929391,0.0008897531,0.0012358218,0.0010563147,0.0014102639,0.0025978708,0.0018741481,0.00377231,0.0005319893,0.00480727,0.0013113118,0.0015958836
0.0019697084,0.0012230224,0.004001377,0.0013507622,0.0050518718,0.00060578075,0.0014289177,0.0071504842,0.0014272132,0.0007702677,0.0005851348,0.0021189144,0.001827225,0.006609883,0.005578018,0.0005840637,0.0010200499,0.0010252486,0.00055262283,0.0011435235,0.0007775586,0.0045690555,0.0030435747,0.0010048887,0.0011446944,0.0011735706,0.0011522067,0.0021764599,0.0017953194,0.0032407567,0.00038900526,0.005075994,0.0013910977,0.0017014034
0.0015321423,0.0008989787,0.0036242453,0.0011554298,0.005866773,0.00052847044,0.0014336932,0.008983288,0.0014180485,0.00083618134,0.0006690691,0.0021293338,0.0018730331,0.00736277,0.0049273744,0.00056231895,0.0010138832,0.0013366191,0.00054718443,0.0017312071,0.0007452852,0.0039671957,0.0025669155,0.0009079433,0.001465464,0.0011157291,0.00097264786,0.002585576,0.0018300598,0.003384763,0.00040155355,0.0046003917,0.001314057,0.0016419026
0.0017315412,0.00061327737,0.0028659636,0.0014605438,0.0045499634,0.00048149348,0.0015807002,0.006981075,0.00117343,0.0009622051,0.000655456,0.0026862246,0.0022505997,0.0065607033,0.004660755,0.00053903693,0.0010009856,0.0008158618,0.0005044846,0.0015745151,0.00057760923,0.004024576,0.002704877,0.0009368288,0.0014259525,0.00090773887,0.0010527525,0.0025620926,0.0018201366,0.003031768,0.00040497736,0.00458543,0.0013249101,0.0016125981
0.0019933865,0.0009798046,0.0034425387,0.0013018622,0.005685676,0.0005426657,0.0015652695,0.0075319367,0.0013225287,0.00076145766,0.00061909313,0.0024605999,0.001895065,0.0056564636,0.0047811368,0.0005452953,0.0010267238,0.0012372823,0.0005629844,0.0014349977,0.00073630264,0.0043128366,0.002971962,0.0010535353,0.0011574894,0.0011150127,0.0010505326,0.0026757224,0.0020934734,0.003108817,0.00044295203,0.004655336,0.0013673357,0.0016802258
0.0019594175,0.00084629736,0.0037845396,0.0015368721,0.0057476587,0.0005440761,0.001465531,0.008073045,0.0014706416,0.0007978865,0.0006440088,0.002836922,0.0023902068,0.007552614,0.0050742445,0.0004893617,0.00096844154,0.001175618,0.00048808227,0.0013801919,0.0005746364,0.003748512,0.0023571048,0.0009741396,0.0013027291,0.00072739774,0.0010644852,0.0025712838,0.0020752135,0.0027620252,0.0004345899,0.0048597455,0.0013544648,0.0019146805
0.0016745643,0.0011147363,0.0064297835,0.0014864927,0.0055042645,0.00054804294,0.0014063509,0.00858633,0.0015016934,0.00078812236,0.00059547386,0.0026965286,0.0022428602,0.007067719,0.0046905247,0.00060601346,0.0011055485,0.00083455414,0.00059867674,0.0014934798,0.0006289707,0.004510717,0.0031860813,0.0008795985,0.0012177736,0.00084449,0.00090898375,0.0025255613,0.001982505,0.0034942036,0.00042609122,0.007008616,0.0013612069,0.0015276218
