0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.5875182e-05,3.675814e-05,3.7411217e-05,8.293302e-06,1.6542908e-05,4.599845e-05,7.2655366e-06,2.2345619e-05,2.2283857e-05,6.5138447e-06,9.171077e-06,7.4200507e-06,1.7678465e-05,1.5684222e-05,5.810929e-06,2.1498116e-05,9.714346e-06,1.5088146e-05,2.8821018e-05,9.605987e-06,1.0897299e-05,7.543229e-05,1.3866981e-05,6.985673e-05
2.7610324e-05,3.0270063e-05,3.7695543e-05,9.340933e-06,1.829596e-05,4.1026935e-05,6.092926e-06,2.0883153e-05,2.3141158e-05,6.7538e-06,1.03715065e-05,6.197829e-06,1.797341e-05,1.998052e-05,4.8720412e-06,2.1432896e-05,1.0829026e-05,1.4724295e-05,3.0144958e-05,9.968529e-06,1.0333451e-05,7.210305e-05,1.3028743e-05,8.785562e-05
3.7694655e-05,3.3305438e-05,4.0596635e-05,9.459243e-06,1.416747e-05,4.788373e-05,7.756038e-06,2.0938043e-05,2.1656637e-05,6.8982895e-06,8.685072e-06,7.708377e-06,1.5488371e-05,1.3692965e-05,4.654701e-06,1.6341797e-05,9.803956e-06,1.0133694e-05,2.8589147e-05,9.428272e-06,9.950343e-06,7.284314e-05,1.4441277e-05,7.172286e-05
2.6959227e-05,3.308011e-05,4.2336476e-05,8.357444e-06,1.5947813e-05,4.8590457e-05,9.750777e-06,2.308133e-05,2.1499302e-05,6.4044716e-06,9.446957e-06,5.702047e-06,1.7245326e-05,1.6952117e-05,4.074969e-06,1.7722577e-05,9.327182e-06,1.2987404e-05,2.7944972e-05,8.916914e-06,9.465212e-06,6.1625564e-05,1.2068431e-05,6.460329e-05
6.7261215e-05,3.0867894e-05,4.4704582e-05,9.367674e-06,1.947759e-05,4.6238747e-05,9.675736e-06,1.9375599e-05,2.3916662e-05,6.642374e-06,1.0092317e-05,7.066049e-06,2.1092306e-05,1.749135e-05,4.17575e-06,1.6836402e-05,1.1437773e-05,1.6767868e-05,3.9146857e-05,9.095003e-06,9.6884105e-06,8.2520564e-05,1.569299e-05,0.0001476282
3.7629656e-05,2.7297841e-05,3.7130718e-05,8.190734e-06,1.7196522e-05,4.6131492e-05,1.0243271e-05,2.2000047e-05,1.8416857e-05,7.1767463e-06,1.0210827e-05,5.666813e-06,1.5334273e-05,1.496273e-05,4.707559e-06,1.6345228e-05,1.1384755e-05,1.3068209e-05,3.1705327e-05,9.902596e-06,1.0070868e-05,6.566454e-05,1.3495359e-05,6.787815e-05
3.2686883e-05,3.4674227e-05,4.0827894e-05,9.636644e-06,1.7365042e-05,4.5608333e-05,7.621676e-06,2.142067e-05,2.2446904e-05,5.999965e-06,9.366601e-06,6.423848e-06,1.6992597e-05,1.2056682e-05,4.9259734e-06,1.6962873e-05,1.0963611e-05,1.2515417e-05,2.9611794e-05,9.6452195e-06,9.946919e-06,7.38871e-05,1.2507759e-05,6.658285e-05
4.961752e-05,4.2169566e-05,3.6881313e-05,9.633288e-06,1.6915657e-05,5.023101e-05,9.601283e-06,2.197253e-05,2.2463826e-05,6.7644064e-06,9.936501e-06,7.690485e-06,1.6109328e-05,1.48570825e-05,5.2716523e-06,1.7829389e-05,1.1435785e-05,1.18172375e-05,3.370605e-05,9.616705e-06,1.1325606e-05,6.9971575e-05,1.3399016e-05,7.68165e-05
2.8022681e-05,2.6669548e-05,3.7740803e-05,8.792483e-06,1.7274275e-05,4.363661e-05,9.585634e-06,1.9367872e-05,1.826618e-05,5.9359513e-06,8.804827e-06,7.7568e-06,1.7552571e-05,1.5854717e-05,4.9573337e-06,2.0055504e-05,1.0973541e-05,1.5506957e-05,2.8973589e-05,9.75492e-06,1.1306644e-05,6.9006164e-05,1.2283492e-05,7.434622e-05
3.8905036e-05,2.845362e-05,3.456916e-05,8.751065e-06,1.5406458e-05,4.955909e-05,8.080506e-06,2.2193675e-05,1.9773033e-05,6.168609e-06,9.221708e-06,5.744426e-06,1.6524787e-05,1.3692354e-05,4.5703764e-06,1.5453676e-05,1.1523742e-05,1.2332064e-05,2.9701765e-05,9.9167255e-06,9.798196e-06,6.5166954e-05,1.3335956e-05,8.9739035e-05
3.4392302e-05,3.3698132e-05,4.1541993e-05,8.179405e-06,1.6424628e-05,4.988824e-05,7.7631485e-06,2.460399e-05,2.32985e-05,5.7722564e-06,9.102738e-06,6.5160034e-06,1.827622e-05,1.5018148e-05,4.1138182e-06,1.5268808e-05,1.0216055e-05,1.3776235e-05,3.1818083e-05,9.53614e-06,9.645866e-06,5.902325e-05,1.3113698e-05,6.8797075e-05
3.2785225e-05,3.655661e-05,4.1743184e-05,1.121282e-05,1.6220996e-05,5.465853e-05,7.5965017e-06,2.193033e-05,1.99298e-05,7.511298e-06,1.0043076e-05,6.347969e-06,1.764579e-05,1.4935216e-05,4.6711466e-06,1.8797913e-05,1.1016826e-05,1.2858806e-05,2.8782539e-05,9.301238e-06,1.0636857e-05,5.8651567e-05,1.1993483e-05,5.8666694e-05
2.9306617e-05,2.9298866e-05,4.10131e-05,9.666489e-06,1.679911e-05,5.6069384e-05,8.976618e-06,2.1950054e-05,2.0620791e-05,6.5967424e-06,1.0414103e-05,7.0807137e-06,2.042078e-05,1.4525227e-05,4.722012e-06,1.7608189e-05,1.1801046e-05,1.5342113e-05,3.0848547e-05,1.0142314e-05,1.0537589e-05,6.502738e-05,1.42549125e-05,9.019676e-05
3.1584677e-05,2.7665312e-05,4.0009647e-05,8.4292615e-06,1.5696924e-05,5.0868948e-05,8.817296e-06,2.4024677e-05,2.0367446e-05,6.846295e-06,9.360955e-06,7.734902e-06,1.727834e-05,1.4821577e-05,5.304978e-06,1.805915e-05,1.2527402e-05,1.15551375e-05,2.455234e-05,9.5965115e-06,8.9210625e-06,5.6843215e-05,1.3842691e-05,8.218884e-05
2.4344321e-05,3.847068e-05,3.7396614e-05,7.1873287e-06,1.2795621e-05,4.6934016e-05,1.0023031e-05,2.2192724e-05,2.0721847e-05,5.308693e-06,1.1103224e-05,8.122253e-06,1.8952487e-05,1.4946631e-05,4.5473807e-06,1.8987408e-05,1.6510354e-05,1.1002044e-05,3.0467683e-05,9.156731e-06,1.1175396e-05,6.531594e-05,1.1046147e-05,8.9899484e-05
2.6518543e-05,3.194833e-05,4.239607e-05,9.638476e-06,1.8961578e-05,5.0385173e-05,9.719848e-06,2.468319e-05,2.5405232e-05,7.6786955e-06,1.1641196e-05,8.294437e-06,1.6095319e-05,2.3515542e-05,4.379322e-06,1.684596e-05,1.3984127e-05,1.1106393e-05,3.0142775e-05,1.0152154e-05,9.3326835e-06,5.7488385e-05,1.2831689e-05,7.2148294e-05
3.0267372e-05,3.597665e-05,3.7922273e-05,9.732874e-06,1.6274527e-05,5.4447853e-05,7.644638e-06,2.2314458e-05,2.4300862e-05,5.989333e-06,1.0104965e-05,8.122652e-06,1.970815e-05,1.9080006e-05,5.3256726e-06,1.789956e-05,1.4889822e-05,1.13737e-05,2.6426278e-05,9.5645355e-06,9.2870205e-06,6.2928346e-05,1.3462142e-05,8.195084e-05
3.9999773e-05,2.9229674e-05,3.6907863e-05,8.796483e-06,1.6020647e-05,5.1455427e-05,9.6620115e-06,2.2312908e-05,2.252535e-05,6.8264662e-06,1.1992659e-05,6.1388946e-06,1.914109e-05,1.7075974e-05,4.3726513e-06,1.8671293e-05,1.3542619e-05,1.0216578e-05,2.9824467e-05,9.467267e-06,8.660836e-06,6.609161e-05,1.44345595e-05,6.710584e-05
2.9285335e-05,3.0511357e-05,4.01527e-05,8.482273e-06,1.4938962e-05,4.6735728e-05,1.1233495e-05,2.0458756e-05,2.7000473e-05,6.918601e-06,8.891562e-06,8.645015e-06,1.5709358e-05,1.9788733e-05,4.2760234e-06,2.150347e-05,1.21687e-05,9.702217e-06,2.8495695e-05,1.0230455e-05,8.495077e-06,5.3814663e-05,1.2793836e-05,6.447569e-05
3.0330884e-05,2.4578116e-05,3.9242772e-05,8.761529e-06,1.5446456e-05,4.908007e-05,9.2082e-06,2.4078414e-05,2.6169844e-05,6.7481933e-06,1.01142305e-05,8.272747e-06,1.8218916e-05,1.9322199e-05,4.1631592e-06,1.9187377e-05,1.5181183e-05,1.2282736e-05,2.6139805e-05,9.75573e-06,8.810122e-06,6.2136256e-05,1.4131412e-05,7.634048e-05
2.4724919e-05,3.141823e-05,3.870282e-05,1.0531522e-05,1.5939839e-05,5.3582444e-05,9.842061e-06,2.2049237e-05,1.8157327e-05,6.595974e-06,8.703625e-06,7.5390244e-06,1.602921e-05,2.176388e-05,4.578657e-06,2.3117442e-05,1.5029403e-05,9.096544e-06,2.7012311e-05,9.383521e-06,7.887057e-06,6.229628e-05,1.3363204e-05,5.934635e-05
3.2461026e-05,3.2915512e-05,4.418897e-05,8.458264e-06,1.9215882e-05,5.1442923e-05,1.0672815e-05,2.4438514e-05,2.6845126e-05,7.727632e-06,1.017875e-05,7.865269e-06,1.822201e-05,2.0499556e-05,4.9197242e-06,2.1804695e-05,1.333967e-05,1.0467949e-05,3.0520467e-05,9.206064e-06,9.317855e-06,5.6454708e-05,1.5563526e-05,6.6217355e-05
2.413173e-05,3.257313e-05,3.8496677e-05,9.435937e-06,1.6374006e-05,5.3690055e-05,8.455618e-06,2.1324891e-05,2.3237186e-05,5.8180117e-06,9.716653e-06,7.694036e-06,1.7094055e-05,1.7739443e-05,4.9302594e-06,1.9113844e-05,1.20220375e-05,8.557432e-06,2.8080423e-05,9.618672e-06,8.4159765e-06,5.3260224e-05,1.1351202e-05,5.7926558e-05
2.8560138e-05,2.3413108e-05,3.924337e-05,8.662381e-06,1.6019363e-05,5.4087224e-05,9.952967e-06,2.6054022e-05,2.4411056e-05,6.2660974e-06,9.110575e-06,7.917016e-06,1.5970592e-05,1.7860471e-05,4.5769857e-06,1.950401e-05,1.1341255e-05,1.2019014e-05,2.8953145e-05,8.9642435e-06,8.677259e-06,5.5239616e-05,1.35715145e-05,7.0561146e-05
3.9893162e-05,4.1052896e-05,3.7118312e-05,7.8644225e-06,2.2493634e-05,5.1897572e-05,8.964773e-06,2.3898412e-05,2.9623836e-05,6.8538075e-06,8.642487e-06,7.751222e-06,2.0017322e-05,1.9754898e-05,4.4733374e-06,1.8424234e-05,1.1779851e-05,1.0146157e-05,3.1117204e-05,9.199237e-06,9.173398e-06,5.7531848e-05,1.5111758e-05,8.2621606e-05
2.974898e-05,2.2911729e-05,3.4447574e-05,8.762191e-06,1.8291807e-05,5.469206e-05,9.807816e-06,2.2287957e-05,2.3892031e-05,7.6881315e-06,9.787214e-06,6.6005077e-06,1.584546e-05,1.7204487e-05,4.1749136e-06,2.0547388e-05,1.559707e-05,9.293662e-06,2.8015213e-05,8.480778e-06,7.2776966e-06,6.597898e-05,1.5516618e-05,7.566513e-05
2.0437086e-05,2.881468e-05,3.8260867e-05,8.329314e-06,1.5178726e-05,4.84225e-05,9.846293e-06,1.9060386e-05,2.9140376e-05,6.78445e-06,1.0009812e-05,8.186613e-06,1.710512e-05,2.043238e-05,3.6300294e-06,1.9381652e-05,1.3309946e-05,8.243174e-06,2.8774019e-05,9.220253e-06,7.632109e-06,5.213271e-05,1.2512365e-05,5.891245e-05
3.310865e-05,2.6627717e-05,3.6225203e-05,7.851357e-06,1.908848e-05,5.836105e-05,9.5538735e-06,2.1455431e-05,3.0689647e-05,6.6519146e-06,8.8833385e-06,8.2401875e-06,1.6400792e-05,1.720238e-05,4.675866e-06,1.5881866e-05,1.2963646e-05,9.346047e-06,2.9750849e-05,9.962019e-06,7.2638427e-06,5.9717855e-05,1.2227752e-05,7.330162e-05
2.877065e-05,2.7425456e-05,3.8242215e-05,7.3269907e-06,1.7685441e-05,5.6177778e-05,8.9422065e-06,2.3021448e-05,2.645372e-05,8.784333e-06,1.2238661e-05,7.6242027e-06,1.5584626e-05,1.9076677e-05,3.522929e-06,1.5202597e-05,1.420284e-05,9.325424e-06,2.7734372e-05,8.752211e-06,7.825782e-06,5.8085585e-05,1.312141e-05,6.8852954e-05
2.7788517e-05,3.0444598e-05,3.9724528e-05,7.720779e-06,1.8475395e-05,5.144123e-05,1.15264065e-05,2.018958e-05,2.4405399e-05,6.8192107e-06,9.01038e-06,7.6182346e-06,1.6568898e-05,2.0825759e-05,4.9213363e-06,1.9348463e-05,1.23286545e-05,8.563753e-06,2.8731612e-05,1.0009458e-05,7.2624025e-06,5.6049128e-05,1.566697e-05,6.866276e-05
2.8384264e-05,4.331971e-05,4.552683e-05,9.29095e-06,1.8492434e-05,6.0382357e-05,1.104415e-05,2.4146071e-05,2.8288108e-05,5.8989017e-06,9.467148e-06,7.792827e-06,1.9132794e-05,1.8668834e-05,5.557105e-06,1.789654e-05,1.4310943e-05,8.847871e-06,2.9931864e-05,1.125619e-05,8.093861e-06,6.308574e-05,1.5884325e-05,6.570122e-05
2.5970498e-05,3.9722083e-05,3.3566634e-05,9.038176e-06,1.3687236e-05,4.9206465e-05,9.336489e-06,2.0148122e-05,2.4955754e-05,8.024992e-06,1.0683808e-05,7.852415e-06,1.4958376e-05,2.132981e-05,5.413085e-06,1.7240907e-05,1.2502623e-05,8.0712525e-06,2.7942397e-05,1.0201045e-05,6.2693e-06,5.6147634e-05,1.7777544e-05,5.261007e-05
3.2871896e-05,3.7456153e-05,3.8607337e-05,8.278974e-06,1.6867143e-05,4.8820977e-05,1.1584691e-05,2.3005818e-05,2.7395261e-05,6.4093456e-06,1.0753169e-05,8.675666e-06,1.4063442e-05,2.3217086e-05,4.809056e-06,1.7286326e-05,1.3150555e-05,9.239224e-06,2.8531937e-05,1.0901221e-05,8.347059e-06,5.783935e-05,1.43732495e-05,6.395439e-05
3.378241e-05,3.398218e-05,3.6434256e-05,8.958631e-06,1.7645605e-05,5.1099414e-05,9.3339295e-06,2.2912229e-05,2.7125197e-05,6.794543e-06,1.1304065e-05,8.764774e-06,1.6671103e-05,2.309084e-05,4.55505e-06,1.5511507e-05,1.3879426e-05,7.988339e-06,2.6549184e-05,1.0075153e-05,8.460642e-06,5.9555005e-05,1.8786404e-05,7.421458e-05
2.5819714e-05,2.7481508e-05,3.751901e-05,8.048594e-06,1.7861186e-05,5.0548406e-05,8.799645e-06,2.0454054e-05,2.8663151e-05,6.431708e-06,1.0637705e-05,7.577568e-06,1.8226921e-05,2.0862424e-05,4.6016094e-06,1.7283925e-05,1.257969e-05,8.606161e-06,2.7170994e-05,1.0284988e-05,7.728849e-06,5.417972e-05,1.6271737e-05,5.8941117e-05
4.1265663e-05,3.180062e-05,4.3231525e-05,7.39967e-06,1.6826172e-05,4.1857944e-05,9.915214e-06,1.9629384e-05,3.289766e-05,6.7062065e-06,9.56387e-06,8.940393e-06,1.4266019e-05,2.1537577e-05,3.782739e-06,1.9374369e-05,1.479759e-05,8.287708e-06,3.29326e-05,9.6946715e-06,5.279229e-06,7.110402e-05,1.9497256e-05,9.6415475e-05
2.8830755e-05,2.8561704e-05,4.0855022e-05,8.958296e-06,1.7834704e-05,5.3875825e-05,1.3966e-05,2.3010285e-05,2.7963546e-05,6.7382953e-06,1.1101466e-05,6.388021e-06,1.38771165e-05,2.1634627e-05,4.3681384e-06,1.7346352e-05,1.5788919e-05,8.7962135e-06,2.9472005e-05,1.0398484e-05,7.711528e-06,5.474749e-05,1.4950687e-05,6.703254e-05
2.1725024e-05,3.2949265e-05,3.503514e-05,8.386069e-06,1.4898323e-05,4.7969443e-05,8.971399e-06,2.191783e-05,2.4409708e-05,5.995725e-06,1.1495926e-05,7.932541e-06,1.6247563e-05,2.205288e-05,4.3561045e-06,1.9548293e-05,1.0637084e-05,8.967705e-06,2.9300343e-05,9.936617e-06,7.26261e-06,5.898966e-05,1.5363912e-05,5.170343e-05
2.9103267e-05,3.6165424e-05,3.90162e-05,8.018105e-06,1.7658e-05,4.2992746e-05,9.1955535e-06,2.3075325e-05,2.2563238e-05,5.454036e-06,1.13946735e-05,8.6627615e-06,1.8564231e-05,1.694712e-05,5.4061543e-06,1.526323e-05,1.4429357e-05,9.447943e-06,2.696918e-05,9.788426e-06,9.247766e-06,6.44083e-05,1.6407494e-05,7.758592e-05
2.6462589e-05,4.4493936e-05,3.5332698e-05,9.361474e-06,1.601512e-05,4.8772534e-05,1.0917915e-05,2.2457552e-05,2.7277796e-05,6.689386e-06,1.0369963e-05,7.943781e-06,1.7520822e-05,2.2127835e-05,4.977459e-06,2.0028381e-05,1.3946558e-05,8.658847e-06,2.7501597e-05,1.015636e-05,8.075194e-06,5.4825254e-05,1.611032e-05,5.5925935e-05
3.1289434e-05,3.582274e-05,3.7844915e-05,8.895664e-06,1.6680031e-05,4.565196e-05,1.0773152e-05,2.4674162e-05,2.4249268e-05,5.8067253e-06,1.15934545e-05,7.1229133e-06,1.6499089e-05,2.5051106e-05,4.75482e-06,1.6570795e-05,1.4294208e-05,9.264293e-06,2.8654234e-05,9.440644e-06,9.088994e-06,5.908316e-05,1.788918e-05,6.6194014e-05
2.7566082e-05,3.2052885e-05,3.9493163e-05,8.930287e-06,1.8039538e-05,4.5654346e-05,1.0612619e-05,2.32297e-05,2.7665714e-05,6.368042e-06,9.669945e-06,9.211863e-06,2.00688e-05,2.19496e-05,5.6409262e-06,1.8773593e-05,1.280457e-05,9.05132e-06,2.7486756e-05,9.437352e-06,8.775618e-06,6.479056e-05,1.437022e-05,6.18034e-05
2.9303355e-05,3.5888665e-05,3.8252205e-05,9.992948e-06,1.6993134e-05,4.799544e-05,1.0686419e-05,2.4714622e-05,2.585088e-05,6.4806936e-06,1.0832485e-05,6.7063766e-06,1.93055e-05,2.1222046e-05,4.7176723e-06,1.6590275e-05,1.2825872e-05,9.297107e-06,2.9548906e-05,9.6816075e-06,7.861712e-06,5.7410944e-05,1.817865e-05,6.75947e-05
3.452254e-05,3.574608e-05,4.2367254e-05,9.658781e-06,1.8445273e-05,4.794525e-05,1.118459e-05,2.181663e-05,2.8153361e-05,6.9067496e-06,1.0636872e-05,8.562339e-06,1.7510667e-05,2.6787471e-05,4.371909e-06,1.8750696e-05,1.534753e-05,9.734951e-06,2.647565e-05,1.0373434e-05,7.379005e-06,6.2113235e-05,1.8575933e-05,6.448039e-05
2.8274848e-05,2.0358542e-05,4.0195937e-05,9.162131e-06,1.6184566e-05,4.3656295e-05,1.10089495e-05,2.4272711e-05,2.4996776e-05,5.6568183e-06,1.0141701e-05,8.43796e-06,1.8282519e-05,1.7949804e-05,6.041101e-06,1.9478332e-05,1.549184e-05,1.0028993e-05,2.7682294e-05,9.727388e-06,8.759048e-06,6.84127e-05,1.7503433e-05,6.3477244e-05
2.8807253e-05,3.253523e-05,3.6786074e-05,9.525635e-06,1.5466805e-05,4.162703e-05,9.592128e-06,2.5721496e-05,2.3693494e-05,6.7762385e-06,1.1422946e-05,6.6537295e-06,1.6792608e-05,2.2795835e-05,5.2292407e-06,2.0060303e-05,1.597763e-05,1.2190656e-05,2.7374183e-05,9.346774e-06,9.491601e-06,6.681523e-05,1.818172e-05,6.9719375e-05
3.653093e-05,3.256079e-05,3.8992985e-05,8.862097e-06,1.8976443e-05,3.6081437e-05,9.490984e-06,1.988481e-05,3.0366813e-05,5.831138e-06,1.079075e-05,8.247394e-06,1.8669365e-05,2.4358083e-05,5.4060165e-06,1.8841985e-05,1.2494572e-05,8.5610145e-06,2.8363414e-05,1.0067545e-05,6.644755e-06,5.561739e-05,1.6044909e-05,4.6251585e-05
3.2017357e-05,3.3429365e-05,3.809741e-05,1.1459613e-05,1.7222803e-05,4.4546985e-05,1.0277354e-05,2.250251e-05,2.241114e-05,6.4553205e-06,1.0686275e-05,7.022737e-06,2.1338914e-05,2.3569432e-05,4.8555e-06,1.9870971e-05,1.4096817e-05,1.0396095e-05,2.7972055e-05,9.821825e-06,9.596035e-06,6.558131e-05,1.6218877e-05,4.8008016e-05
3.8993778e-05,3.1954372e-05,4.1310224e-05,1.2646828e-05,2.2002363e-05,4.5085202e-05,9.11853e-06,2.3985194e-05,2.6633117e-05,7.007409e-06,1.1660012e-05,8.0018135e-06,1.9865449e-05,2.2436303e-05,6.275459e-06,1.7067117e-05,1.7061724e-05,1.0095468e-05,2.8525747e-05,1.04774135e-05,7.730187e-06,5.8096077e-05,1.9025056e-05,7.6888326e-05
4.1578394e-05,4.1933956e-05,3.115771e-05,1.1299339e-05,1.664497e-05,4.7590904e-05,1.0786787e-05,2.342389e-05,2.3536375e-05,6.0563516e-06,1.181856e-05,8.988295e-06,1.8768282e-05,2.0171134e-05,6.1433147e-06,1.6512255e-05,1.6503705e-05,8.9223395e-06,2.8349343e-05,1.1595661e-05,9.456146e-06,7.5384356e-05,1.4238247e-05,0.00012363573
2.3599872e-05,3.1059044e-05,3.8350772e-05,1.2770213e-05,1.4456606e-05,3.9720446e-05,9.7299235e-06,2.2577053e-05,2.6805681e-05,6.361427e-06,1.1049392e-05,8.589376e-06,1.9878677e-05,2.7275577e-05,5.44296e-06,1.6897986e-05,1.4561995e-05,1.0477283e-05,2.649297e-05,1.0915008e-05,9.649659e-06,5.6577883e-05,1.8399005e-05,5.0865543e-05
2.6296657e-05,2.8896022e-05,3.8240178e-05,1.1110955e-05,1.7267901e-05,4.806774e-05,1.001473e-05,2.4431885e-05,2.7698557e-05,7.0956717e-06,1.16441115e-05,7.3165347e-06,1.8156943e-05,2.350748e-05,5.35906e-06,1.6534297e-05,1.7748325e-05,9.379504e-06,2.8626866e-05,1.2275656e-05,8.4903395e-06,5.8143734e-05,1.8528484e-05,6.9161804e-05
6.731495e-05,3.619214e-05,3.791869e-05,1.0740549e-05,1.3705034e-05,4.319398e-05,1.0404719e-05,2.0066655e-05,2.867703e-05,6.500748e-06,1.2518345e-05,7.892848e-06,2.109446e-05,2.2554681e-05,4.983727e-06,1.7144781e-05,1.6859387e-05,9.161896e-06,3.6905887e-05,1.193332e-05,7.4875597e-06,7.386154e-05,1.8290402e-05,0.00011027214
3.1403408e-05,3.8452315e-05,3.931866e-05,1.2920147e-05,1.7789942e-05,4.6740734e-05,1.2882774e-05,2.3588602e-05,2.7299888e-05,8.30739e-06,1.2166538e-05,7.866704e-06,1.8591596e-05,2.6556241e-05,4.5459014e-06,1.7202246e-05,1.5592484e-05,9.613941e-06,2.9570065e-05,1.2208178e-05,8.535351e-06,5.9126294e-05,1.6875532e-05,5.502894e-05
2.796667e-05,3.798194e-05,4.093091e-05,1.3565776e-05,1.6060609e-05,4.369356e-05,9.3331555e-06,2.0591466e-05,2.8716673e-05,7.923841e-06,1.11184545e-05,7.4761315e-06,2.0072584e-05,2.5439562e-05,5.394355e-06,1.661052e-05,1.2934014e-05,8.691396e-06,2.9357172e-05,1.0276335e-05,7.704627e-06,5.3333177e-05,1.7589773e-05,5.0754545e-05
3.548887e-05,3.196192e-05,3.5276666e-05,1.4037741e-05,1.585851e-05,4.1274336e-05,1.1634427e-05,2.1729124e-05,2.4702476e-05,7.086014e-06,1.1590329e-05,7.688612e-06,2.1668891e-05,2.630038e-05,5.6529025e-06,2.0914695e-05,1.2774289e-05,9.128629e-06,2.6871718e-05,8.865001e-06,9.990574e-06,6.335652e-05,2.0939722e-05,5.2992065e-05
2.087531e-05,3.5705823e-05,3.8862854e-05,1.2059419e-05,1.3176682e-05,4.3833286e-05,1.0558538e-05,2.1173428e-05,2.391699e-05,6.942089e-06,1.08311615e-05,6.4291467e-06,1.9704454e-05,2.2590202e-05,5.638459e-06,1.7901286e-05,1.510616e-05,1.0142902e-05,2.570878e-05,8.980158e-06,9.568432e-06,6.110822e-05,1.8018465e-05,5.204223e-05
2.2949818e-05,3.362151e-05,3.4911718e-05,1.08328595e-05,1.7316654e-05,4.2657262e-05,1.0207068e-05,2.2460848e-05,2.7758055e-05,7.428268e-06,1.1963413e-05,7.89614e-06,1.9325851e-05,2.4858302e-05,5.794256e-06,1.7880462e-05,1.1440551e-05,9.514968e-06,2.851292e-05,8.785893e-06,8.249095e-06,5.6290854e-05,1.7602788e-05,4.673354e-05
2.9179142e-05,2.9540948e-05,3.4035664e-05,1.393976e-05,1.7716173e-05,4.644699e-05,1.1676755e-05,2.2796445e-05,2.217516e-05,7.0276305e-06,1.1465326e-05,8.476756e-06,2.0492505e-05,2.5785135e-05,6.5045742e-06,1.6923128e-05,1.2540392e-05,9.320546e-06,2.8124485e-05,9.456126e-06,9.057374e-06,5.597816e-05,1.7562672e-05,4.9051916e-05
2.9242907e-05,2.8142174e-05,3.7557165e-05,1.1682441e-05,1.5554944e-05,4.41058e-05,1.0714306e-05,2.2129932e-05,2.7686809e-05,6.972722e-06,1.3502619e-05,9.061954e-06,2.341687e-05,2.6688813e-05,5.331794e-06,1.661981e-05,1.2203725e-05,1.0208779e-05,2.8924518e-05,9.0694375e-06,9.583841e-06,6.176648e-05,1.9952837e-05,6.4908054e-05
6.0384504e-05,3.48017e-05,4.505177e-05,1.3976478e-05,1.4825273e-05,4.178536e-05,9.676461e-06,2.07709e-05,3.362621e-05,7.1050445e-06,1.013047e-05,7.083175e-06,2.0419457e-05,2.7245977e-05,6.3178263e-06,1.915908e-05,1.4486866e-05,1.0355701e-05,3.8573064e-05,9.59759e-06,7.79318e-06,7.2439216e-05,1.9716823e-05,0.00010156202
2.8008726e-05,3.0213178e-05,3.800531e-05,1.2101851e-05,1.7200226e-05,4.440663e-05,1.189491e-05,2.2657056e-05,2.5951478e-05,7.909377e-06,1.06222e-05,7.662275e-06,1.9071646e-05,2.5199177e-05,6.478545e-06,1.6927375e-05,1.2242496e-05,9.3832805e-06,2.7231185e-05,9.7142565e-06,9.825292e-06,5.6261877e-05,1.8732795e-05,8.074347e-05
2.1274314e-05,2.3688748e-05,3.8671424e-05,1.2044245e-05,1.5019372e-05,4.0098614e-05,1.1125199e-05,2.3228087e-05,2.7176447e-05,7.675077e-06,1.188931e-05,7.9529445e-06,1.815824e-05,2.4467348e-05,4.6625387e-06,1.7043003e-05,1.2161419e-05,9.578842e-06,2.8395803e-05,8.936894e-06,7.911456e-06,5.7846857e-05,1.6079086e-05,4.9745155e-05
2.4853314e-05,4.0029212e-05,3.8756785e-05,1.17609925e-05,1.2953819e-05,4.5661232e-05,1.1388085e-05,2.5200377e-05,2.7339425e-05,7.90071e-06,1.0058521e-05,7.894858e-06,1.9963496e-05,2.4231125e-05,5.8834885e-06,1.7041835e-05,1.2874912e-05,9.223493e-06,2.9543728e-05,8.329307e-06,8.340663e-06,5.442707e-05,1.823024e-05,5.0249357e-05
2.6090476e-05,2.8804707e-05,3.7692058e-05,1.1108908e-05,1.6010057e-05,4.3772452e-05,1.0361999e-05,2.1981828e-05,2.2686374e-05,7.8849735e-06,1.1655196e-05,6.851804e-06,1.953129e-05,2.4065781e-05,5.1101047e-06,1.7047943e-05,1.25585975e-05,1.0339567e-05,2.9114013e-05,8.2361275e-06,1.0145159e-05,6.377205e-05,1.6501766e-05,7.1115515e-05
2.6588245e-05,3.520764e-05,4.4307737e-05,1.2169995e-05,1.4664653e-05,4.4461784e-05,1.01308115e-05,1.9197294e-05,3.1084335e-05,7.402053e-06,1.177884e-05,8.0338905e-06,2.4908444e-05,2.786117e-05,5.6808503e-06,1.687586e-05,1.0539199e-05,9.519568e-06,1.9550833e-05,1.0808601e-05,8.509234e-06,4.804606e-05,1.6969694e-05,4.659392e-05
2.6527952e-05,2.9617693e-05,3.5873243e-05,1.2383114e-05,1.4476358e-05,4.590404e-05,1.0783467e-05,1.785191e-05,2.7245198e-05,7.123646e-06,1.2073577e-05,9.035117e-06,2.2490967e-05,2.424121e-05,5.2022096e-06,1.5918333e-05,1.2717038e-05,1.0482572e-05,1.96783e-05,8.9651585e-06,8.801373e-06,5.18572e-05,1.6042353e-05,4.5730874e-05
