0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.053348385,0.1698777,0.4538374,0.0,0.3377909,0.33573362,0.50922024,0.35492533,0.43200192,0.20446265,0.38934442,0.20156573,0.0,0.0,0.31639355,0.3275847,0.31525677,0.08677356,0.0671136,0.22551668,0.13130063,0.29696727,0.0,0.0
0.051763415,0.17044625,0.4425485,0.0,0.32975993,0.32216606,0.49173987,0.3418239,0.420374,0.20447883,0.38252568,0.20288002,0.0,0.0,0.31045887,0.3223213,0.30735034,0.09016961,0.07141155,0.22446886,0.11570986,0.29389617,0.0,0.0
0.052716613,0.17404465,0.4485525,0.0,0.3371867,0.33541998,0.50268096,0.3557288,0.4290843,0.20929644,0.39258564,0.20395026,0.0,0.0,0.3253983,0.33645958,0.32391605,0.088569045,0.06827074,0.22062287,0.11535295,0.30735964,0.0,0.0
0.05526837,0.1776843,0.4450602,0.0,0.34067917,0.3337763,0.5128525,0.36220694,0.43062562,0.21621332,0.39474568,0.21092445,0.0,0.0,0.3306468,0.34157094,0.32796043,0.086748004,0.06560533,0.22010991,0.11577221,0.30910954,0.0,0.0
0.05704395,0.17773867,0.44955635,0.0,0.34804103,0.34846696,0.5277946,0.3759559,0.4350974,0.2090033,0.40260094,0.21076773,0.0,0.0,0.3385038,0.3505195,0.3359036,0.08401607,0.059908926,0.22441356,0.12133162,0.32225615,0.0,0.0
0.05195602,0.17730117,0.4481597,0.0,0.348773,0.34806353,0.52881646,0.37752444,0.43336535,0.21989197,0.4021873,0.22686535,0.0,0.0,0.3378124,0.34787783,0.33379573,0.08835088,0.062931895,0.21623197,0.12219479,0.3301255,0.0,0.0
0.05530008,0.18051884,0.44126043,0.0,0.35478947,0.35728526,0.5362581,0.38849014,0.4248948,0.20798878,0.39481208,0.22000574,0.0,0.0,0.3506779,0.35980755,0.34281433,0.08914858,0.062945604,0.21481863,0.12357734,0.33857346,0.0,0.0
0.056675,0.1803041,0.45258516,0.0,0.3447889,0.34118623,0.518206,0.37130237,0.4382486,0.22063741,0.40692922,0.22523515,0.0,0.0,0.339454,0.3485791,0.33680648,0.0904603,0.06648487,0.2258974,0.12107675,0.32130033,0.0,0.0
0.057483874,0.18032949,0.44644994,0.0,0.35549003,0.35360253,0.5353863,0.38576698,0.4332907,0.22093198,0.39950895,0.2240002,0.0,0.0,0.34941244,0.35736927,0.3467505,0.08746197,0.059809983,0.21688691,0.11984092,0.33095425,0.0,0.0
0.056889854,0.17903829,0.46071237,0.0,0.35573205,0.36152714,0.54980016,0.4014482,0.4493831,0.23228812,0.41958547,0.2356936,0.0,0.0,0.35843763,0.36508602,0.35226107,0.08501458,0.056643866,0.20685373,0.118082166,0.3419336,0.0,0.0
0.055843078,0.17915687,0.4546079,0.0,0.35058057,0.3497088,0.5285617,0.3808053,0.4390871,0.223088,0.40460008,0.22454855,0.0,0.0,0.346457,0.3533177,0.3468946,0.08695295,0.05859242,0.20544754,0.1249433,0.32279968,0.0,0.0
0.05338335,0.17470169,0.44810233,0.0,0.34245297,0.34363276,0.5196227,0.37499017,0.433465,0.21132734,0.4002704,0.21944724,0.0,0.0,0.33723125,0.34451303,0.3362326,0.08567536,0.052456122,0.20480424,0.12666705,0.31283507,0.0,0.0
0.0556347,0.17371337,0.45688996,0.0,0.33671483,0.33548528,0.5119192,0.36633128,0.43973026,0.21088193,0.40675157,0.2054256,0.0,0.0,0.3307806,0.33709094,0.32919264,0.08501198,0.05804825,0.20329687,0.12760183,0.3009168,0.0,0.0
0.05337783,0.1731221,0.4528612,0.0,0.33290657,0.3328328,0.5043297,0.36060187,0.4340639,0.21030198,0.4041738,0.20252547,0.0,0.0,0.31925642,0.32605335,0.320903,0.0848219,0.055324595,0.20324372,0.115410805,0.30180484,0.0,0.0
0.053888522,0.17411673,0.4625075,0.0,0.3285573,0.33053797,0.50461715,0.36050618,0.44403476,0.22033888,0.40992627,0.21744701,0.0,0.0,0.32313854,0.32833207,0.32499218,0.08627846,0.05929929,0.19474451,0.12462889,0.3050074,0.0,0.0
0.053533994,0.17309694,0.4585498,0.0,0.3314893,0.33030176,0.5033445,0.35769424,0.44465226,0.21649945,0.41182432,0.21603005,0.0,0.0,0.31869322,0.32587415,0.31852537,0.080926284,0.053336978,0.19641876,0.12701225,0.29735863,0.0,0.0
0.054585658,0.17423725,0.46102923,0.0,0.33555052,0.33577225,0.51256496,0.36732912,0.44515738,0.21505368,0.41538596,0.22427784,0.0,0.0,0.32846814,0.33380896,0.32861525,0.08694162,0.05525502,0.20198977,0.1304045,0.30469614,0.0,0.0
0.05557887,0.18035738,0.46372157,0.0,0.34219596,0.34050867,0.5204741,0.37353867,0.44700193,0.22153428,0.41807938,0.22198793,0.0,0.0,0.3360862,0.3424463,0.33309412,0.08682557,0.054105423,0.20085703,0.12831256,0.3076799,0.0,0.0
0.053767364,0.17648248,0.4753949,0.0,0.34234807,0.3433823,0.5224595,0.37825808,0.45598364,0.22394572,0.42093396,0.21756051,0.0,0.0,0.34007168,0.34640783,0.3359816,0.08684532,0.05573722,0.19437647,0.13112406,0.3105546,0.0,0.0
0.054211657,0.17859852,0.46297073,0.0,0.3391056,0.34304392,0.51931375,0.37387794,0.44219407,0.20871052,0.4156667,0.21507147,0.0,0.0,0.34145257,0.3461823,0.33597216,0.08984189,0.057501853,0.20187698,0.12843668,0.31592143,0.0,0.0
0.05673806,0.17545697,0.4713325,0.0,0.32476267,0.32605827,0.50265014,0.35996568,0.46133703,0.22858804,0.42383075,0.2289396,0.0,0.0,0.32079402,0.3266639,0.32356834,0.08425399,0.058122896,0.1946379,0.13342836,0.29319152,0.0,0.0
0.05458645,0.17655572,0.47208032,0.0,0.32215172,0.31969148,0.49662995,0.350904,0.45788932,0.22533272,0.42505616,0.2293642,0.0,0.0,0.3092049,0.314458,0.31052622,0.0836344,0.058802288,0.20772642,0.1255444,0.29444912,0.0,0.0
0.053281546,0.17977166,0.46916923,0.0,0.3290366,0.33032274,0.50475115,0.36312914,0.45142072,0.21868454,0.4166168,0.21858472,0.0,0.0,0.32347265,0.3292528,0.32558945,0.087641954,0.05497551,0.2031973,0.123651505,0.30072558,0.0,0.0
0.054205656,0.17773454,0.45299944,0.0,0.3193438,0.31831056,0.4951273,0.35282,0.43575248,0.22210716,0.40641183,0.22141336,0.0,0.0,0.31080163,0.316271,0.31418937,0.08531316,0.056737147,0.2038897,0.1268165,0.2910987,0.0,0.0
0.056997895,0.1790797,0.47041997,0.0,0.32559806,0.3295954,0.50178367,0.35586724,0.4575333,0.22775236,0.42546543,0.2288357,0.0,0.0,0.31498855,0.32130393,0.3170839,0.08250427,0.057994705,0.20475331,0.12893799,0.30186138,0.0,0.0
0.054790735,0.1801496,0.46973705,0.0,0.32054386,0.31933013,0.49415398,0.35169786,0.45920604,0.2305051,0.42805058,0.22803079,0.0,0.0,0.31137398,0.31725344,0.31671655,0.08448315,0.056953453,0.19860372,0.120356165,0.29034293,0.0,0.0
0.05497873,0.17975673,0.4628156,0.0,0.32046992,0.31969225,0.49510655,0.3528653,0.45166862,0.22737607,0.4227837,0.23098777,0.0,0.0,0.30643722,0.31166148,0.30926052,0.08043139,0.056201737,0.20372024,0.12973288,0.29287452,0.0,0.0
0.053913556,0.1757863,0.45760846,0.0,0.32064396,0.32366753,0.49601373,0.35765028,0.4463993,0.22390084,0.41677207,0.22820812,0.0,0.0,0.3117412,0.31612575,0.31021133,0.08650806,0.0564695,0.19527912,0.1185485,0.29986924,0.0,0.0
0.05407135,0.17522082,0.4540348,0.0,0.31666857,0.31701407,0.49122033,0.34681344,0.44484982,0.2220754,0.41498202,0.22858068,0.0,0.0,0.30413985,0.3097586,0.30592042,0.08773166,0.06230768,0.22002947,0.13671164,0.2952954,0.0,0.0
0.055179797,0.18225269,0.47137794,0.0,0.3228761,0.3235833,0.49811465,0.35366386,0.46273357,0.23508832,0.43453428,0.2396072,0.0,0.0,0.30996764,0.31519905,0.3090736,0.088728115,0.061317127,0.21226595,0.12741596,0.29764402,0.0,0.0
0.055784147,0.18126266,0.46797034,0.0,0.32114762,0.32152173,0.49677166,0.3561221,0.45678744,0.23329285,0.4298973,0.23966072,0.0,0.0,0.31083822,0.31491593,0.31104594,0.08233905,0.05871328,0.20350456,0.1243371,0.30282533,0.0,0.0
0.053616326,0.1782862,0.45384416,0.0,0.31209895,0.31091365,0.4840766,0.343921,0.44620153,0.22721843,0.41895413,0.23844936,0.0,0.0,0.29672945,0.30120957,0.29674646,0.08156799,0.058386922,0.20535642,0.122312844,0.29619506,0.0,0.0
0.054813467,0.1779385,0.45722175,0.0,0.31197554,0.3178057,0.49295267,0.3511786,0.44886702,0.22596282,0.4181897,0.23577294,0.0,0.0,0.2987721,0.3033756,0.2965508,0.079208076,0.05643612,0.20975792,0.13875219,0.30197442,0.0,0.0
0.053000808,0.16915354,0.4470993,0.0,0.30561078,0.3070682,0.48327893,0.3391924,0.44135594,0.22404611,0.41663918,0.23755918,0.0,0.0,0.28467083,0.29138607,0.28649247,0.0758996,0.057357155,0.20447493,0.12083962,0.29958773,0.0,0.0
0.054570638,0.17320597,0.4506701,0.0,0.30313414,0.305287,0.4832798,0.340536,0.4412663,0.22727793,0.41742522,0.23446718,0.0,0.0,0.28644642,0.2922917,0.28876236,0.08173071,0.05986939,0.20390156,0.11988686,0.29311424,0.0,0.0
0.055077158,0.17427926,0.44361526,0.0,0.31030235,0.31769416,0.49093556,0.34740365,0.43620452,0.21623157,0.41333622,0.2274335,0.0,0.0,0.294938,0.30100948,0.29528847,0.07569083,0.057631336,0.20336352,0.12323457,0.30546784,0.0,0.0
0.05453364,0.17049047,0.44182834,0.0,0.30599138,0.31127316,0.48563993,0.3441438,0.4340739,0.21883897,0.41062054,0.23367655,0.0,0.0,0.29312754,0.29951417,0.295836,0.07986611,0.05703054,0.19973539,0.12162189,0.29818797,0.0,0.0
0.053056836,0.1749231,0.4453323,0.0,0.30558452,0.30751538,0.4858629,0.34124073,0.43833336,0.22481126,0.41349977,0.23590764,0.0,0.0,0.2897664,0.2951131,0.2937286,0.08406161,0.06153707,0.20797318,0.1258941,0.2968379,0.0,0.0
0.052989602,0.17093238,0.44214615,0.0,0.3079005,0.31105164,0.48923847,0.34640646,0.43329164,0.22054857,0.40858492,0.23220673,0.0,0.0,0.28916323,0.29469922,0.28945395,0.07694958,0.056639533,0.2025004,0.122879684,0.2954919,0.0,0.0
0.052425504,0.17093162,0.44743353,0.0,0.3060566,0.3091312,0.4836443,0.3448255,0.43881053,0.21665898,0.4159242,0.23278078,0.0,0.0,0.28930268,0.29349458,0.2908379,0.07739572,0.058401566,0.20389734,0.11906999,0.29686683,0.0,0.0
0.054882806,0.17552046,0.43853778,0.0,0.31276524,0.31858546,0.49379894,0.35161275,0.42537898,0.21160898,0.40444034,0.22451457,0.0,0.0,0.29685375,0.3025267,0.2985381,0.08167585,0.057800453,0.20315793,0.123279154,0.2971014,0.0,0.0
0.054543257,0.17316131,0.44921038,0.0,0.30780745,0.31076673,0.48633036,0.3460502,0.44239742,0.22865376,0.41649342,0.2398816,0.0,0.0,0.28975713,0.2953202,0.29144725,0.077049576,0.058368586,0.20112422,0.12114906,0.29875892,0.0,0.0
0.05389146,0.17175099,0.441432,0.0,0.30456603,0.30576414,0.48343834,0.3393891,0.43136835,0.22018915,0.40202665,0.22904912,0.0,0.0,0.2872747,0.29389858,0.29242378,0.07972561,0.060330234,0.20594299,0.12586448,0.29141366,0.0,0.0
0.053260326,0.17452022,0.4386111,0.0,0.30883667,0.31277955,0.48714852,0.3486099,0.4249246,0.21593618,0.4007942,0.22492516,0.0,0.0,0.2935196,0.29727423,0.293707,0.07884151,0.05840556,0.20813966,0.12241765,0.29458523,0.0,0.0
0.051977,0.16916692,0.4365383,0.0,0.3054356,0.30906624,0.48687062,0.34750995,0.4276464,0.21780585,0.40375322,0.2273539,0.0,0.0,0.28863502,0.29289526,0.2910915,0.077451214,0.05979226,0.1909565,0.12533972,0.29382086,0.0,0.0
0.054028593,0.1716846,0.43380448,0.0,0.3079216,0.3112908,0.49004123,0.34846377,0.42090988,0.212509,0.39757356,0.22369485,0.0,0.0,0.29013115,0.2945771,0.29073712,0.08115556,0.059931993,0.2115112,0.12583649,0.28996873,0.0,0.0
0.05274415,0.1686037,0.4375976,0.0,0.31097287,0.31932157,0.497434,0.355875,0.42614764,0.21418843,0.40009746,0.23000418,0.0,0.0,0.29887137,0.30336636,0.3008805,0.082514726,0.059466086,0.19740641,0.12650937,0.30187333,0.0,0.0
0.05458943,0.17803359,0.44756824,0.0,0.31471586,0.32152757,0.5036372,0.363074,0.43880898,0.21742222,0.41567633,0.23366338,0.0,0.0,0.30354443,0.30738416,0.3032332,0.08179985,0.056050085,0.20048295,0.12859076,0.30467355,0.0,0.0
0.05309602,0.17511258,0.44657016,0.0,0.31827152,0.3327747,0.5132322,0.37189543,0.43486762,0.21208458,0.4110251,0.23553315,0.0,0.0,0.31595767,0.31823188,0.31382865,0.08314073,0.057449758,0.20112526,0.13247363,0.31601182,0.0,0.0
0.05357015,0.17864887,0.45081413,0.0,0.32911342,0.34345445,0.53679085,0.39219126,0.43853253,0.2159312,0.41504914,0.23485473,0.0,0.0,0.3308378,0.3323666,0.32675314,0.08127352,0.054101527,0.19863193,0.14435202,0.31721723,0.0,0.0
0.05370041,0.17806682,0.462209,0.0,0.3331921,0.3504766,0.5449669,0.4021666,0.44809836,0.21068794,0.42308792,0.23037349,0.0,0.0,0.33726668,0.33796453,0.33370107,0.0830703,0.053411644,0.1993317,0.14730321,0.31919003,0.0,0.0
0.05575522,0.18546967,0.4689052,0.0,0.34058186,0.3600819,0.56435937,0.42117643,0.45354578,0.21019295,0.42897367,0.23333392,0.0,0.0,0.35515827,0.35384727,0.349295,0.08502287,0.05233892,0.19744109,0.15837263,0.33133078,0.0,0.0
0.056493998,0.18959531,0.479387,0.0,0.34547088,0.3708408,0.58010674,0.43361387,0.4678604,0.2149764,0.44517705,0.24824786,0.0,0.0,0.36299357,0.36197585,0.3588291,0.08561804,0.055470645,0.21115337,0.17057616,0.3437744,0.0,0.0
0.054253858,0.18157741,0.46954095,0.0,0.3497088,0.3726747,0.5830661,0.43672106,0.45708507,0.21049526,0.43363857,0.24326095,0.0,0.0,0.3654117,0.36507362,0.35953018,0.08693294,0.05471134,0.19682267,0.1650759,0.3487228,0.0,0.0
0.054569922,0.18297744,0.47204894,0.0,0.35159606,0.37640712,0.5878326,0.44115424,0.45977625,0.21184605,0.43985733,0.25128996,0.0,0.0,0.3679688,0.3674991,0.36355972,0.08639842,0.055086594,0.2007895,0.16630827,0.34989414,0.0,0.0
0.056099933,0.18453395,0.47129902,0.0,0.34907502,0.37285322,0.58282197,0.4367722,0.45906347,0.21008138,0.43919355,0.2445579,0.0,0.0,0.36779723,0.36519456,0.36409974,0.090716444,0.059471946,0.20667541,0.17684951,0.34294128,0.0,0.0
0.056457043,0.19114089,0.48816156,0.0,0.35401714,0.37849975,0.597317,0.4525343,0.47486126,0.22124162,0.4543838,0.2574649,0.0,0.0,0.37423348,0.37089822,0.37148064,0.08868301,0.058353543,0.20943949,0.17617391,0.3503136,0.0,0.0
0.057683032,0.19653949,0.5095587,0.0,0.35253936,0.3796898,0.60740775,0.4614336,0.4939725,0.22965467,0.4720835,0.26569718,0.0,0.0,0.3844006,0.37735528,0.3787639,0.09235772,0.061317485,0.2045856,0.2012587,0.3477704,0.0,0.0
0.060343705,0.20218083,0.52240336,0.0,0.35775805,0.38308305,0.61445236,0.46815357,0.5071862,0.23327677,0.47811505,0.266133,0.0,0.0,0.3889954,0.3801095,0.38391173,0.09337346,0.06500214,0.21474579,0.20712243,0.34790546,0.0,0.0
0.062804185,0.20118997,0.5252578,0.0,0.3674595,0.40148848,0.6338605,0.48361644,0.51258993,0.23059607,0.48425913,0.27286655,0.0,0.0,0.40592998,0.39963672,0.40306947,0.0977792,0.065578304,0.21570495,0.22406128,0.36681718,0.0,0.0
0.061277628,0.2067082,0.5361177,0.0,0.37419495,0.4053681,0.6435641,0.4944343,0.52131975,0.2401905,0.5007238,0.28159025,0.0,0.0,0.4204089,0.41006058,0.41426128,0.101447284,0.06941138,0.21488033,0.2306382,0.37100205,0.0,0.0
0.06281857,0.20745997,0.53726834,0.0,0.3802768,0.41291666,0.65613425,0.50597143,0.521557,0.24184172,0.49940333,0.2849191,0.0,0.0,0.4302426,0.4194162,0.42493433,0.10542677,0.073077045,0.21441439,0.24298804,0.3782134,0.0,0.0
0.062911354,0.21249783,0.5473256,0.0,0.38022873,0.41258365,0.6511617,0.50419825,0.53061354,0.24570781,0.50644267,0.2913342,0.0,0.0,0.42956114,0.41862953,0.42359138,0.10330813,0.069799826,0.21447454,0.23420994,0.37923247,0.0,0.0
0.0632519,0.21424302,0.5614789,0.0,0.3918922,0.42637405,0.6745736,0.5250134,0.54781705,0.2567572,0.52139616,0.30483028,0.0,0.0,0.449489,0.43568358,0.44290513,0.11042492,0.07753589,0.22235462,0.24467711,0.39309764,0.0,0.0
0.062367797,0.21723327,0.56493425,0.0,0.4069967,0.443238,0.6989851,0.54985464,0.55511975,0.26378736,0.53659576,0.3190128,0.0,0.0,0.4736422,0.45876527,0.46457863,0.116605006,0.08175242,0.22612166,0.2541228,0.41651875,0.0,0.0
0.059871994,0.20798807,0.5475378,0.0,0.41006774,0.44411215,0.696247,0.5469729,0.54240024,0.26197138,0.52582264,0.31458545,0.0,0.0,0.47105902,0.45739502,0.46178222,0.113698564,0.07611092,0.20883182,0.23840895,0.42322528,0.0,0.0
0.06227998,0.21780026,0.5632911,0.0,0.410461,0.4478647,0.7025158,0.5513983,0.5558518,0.26398432,0.5391711,0.32234585,0.0,0.0,0.4735392,0.4589064,0.46586534,0.1129365,0.07924827,0.21809462,0.2491608,0.4203679,0.0,0.0
0.06250839,0.22004585,0.5670478,0.0,0.41615278,0.4539493,0.7116281,0.5617389,0.5608894,0.2704737,0.5485833,0.33053952,0.0,0.0,0.4808572,0.46574885,0.47255072,0.110674605,0.07765818,0.22964516,0.2496039,0.42745185,0.0,0.0
0.061498325,0.2220639,0.5766768,0.0,0.4133709,0.44657502,0.7000737,0.5548904,0.5677612,0.27415657,0.55224484,0.33072805,0.0,0.0,0.4808173,0.4631923,0.46906146,0.11366638,0.07738116,0.2280471,0.24378692,0.41673574,0.0,0.0
0.06466957,0.22307023,0.5885775,0.0,0.41823074,0.4532399,0.71405166,0.56145513,0.58111846,0.28223154,0.563826,0.33891124,0.0,0.0,0.48578653,0.47040948,0.4760855,0.119780645,0.083477184,0.22503766,0.25576907,0.42699975,0.0,0.0
0.06450431,0.2236358,0.58541405,0.0,0.41661784,0.45434165,0.71434116,0.5627352,0.5753598,0.27089554,0.556512,0.32938972,0.0,0.0,0.48673964,0.47008368,0.4799187,0.114906274,0.08083457,0.2279437,0.262272,0.42166567,0.0,0.0
0.064006925,0.22085512,0.5841547,0.0,0.41920072,0.4557061,0.7174434,0.5666048,0.5760999,0.27563035,0.55925936,0.33344743,0.0,0.0,0.4900617,0.4731667,0.48129553,0.11684545,0.07999025,0.22918013,0.25756872,0.4262948,0.0,0.0
0.06351507,0.22214453,0.5784515,0.0,0.414864,0.44768345,0.7051636,0.5546006,0.568785,0.26966536,0.552546,0.32319885,0.0,0.0,0.48459196,0.46843028,0.4772324,0.11558034,0.07839072,0.22384273,0.25312436,0.4164415,0.0,0.0
0.06209175,0.22116089,0.5871773,0.0,0.41003904,0.44212383,0.70012856,0.5521526,0.57722425,0.27985364,0.56012374,0.33315185,0.0,0.0,0.47870216,0.46197182,0.4696746,0.116592094,0.077847704,0.22684893,0.24950972,0.41283247,0.0,0.0
0.06367199,0.2255501,0.58586884,0.0,0.41832173,0.4545424,0.7197151,0.572592,0.5787885,0.2781874,0.5703236,0.34151196,0.0,0.0,0.49385947,0.47523603,0.48055252,0.11465752,0.07729314,0.22692452,0.25216228,0.4362697,0.0,0.0
0.06528485,0.22935209,0.58998245,0.0,0.42725652,0.46507716,0.73168695,0.58397293,0.5836138,0.28397387,0.5775716,0.3512571,0.0,0.0,0.50518054,0.4866236,0.4892938,0.11729716,0.08122929,0.2293612,0.25523353,0.44796655,0.0,0.0
0.06523272,0.23212485,0.60577923,0.0,0.43676972,0.47598332,0.7502583,0.59971917,0.60223234,0.29727033,0.5950007,0.367611,0.0,0.0,0.5240663,0.50335306,0.50727,0.123570204,0.0864321,0.23394816,0.26382625,0.4619611,0.0,0.0
0.0627017,0.2279453,0.5890612,0.0,0.42778492,0.4648242,0.7320608,0.58329993,0.583864,0.28481156,0.5775678,0.35170183,0.0,0.0,0.5067851,0.48781222,0.4914319,0.11864327,0.081058405,0.22451761,0.24960932,0.44760108,0.0,0.0
0.06309275,0.2286391,0.59863484,0.0,0.42884144,0.46434993,0.7376296,0.59281224,0.5940366,0.2939626,0.5889513,0.36153895,0.0,0.0,0.51477945,0.49265203,0.49556348,0.1156046,0.07660665,0.2287916,0.2554322,0.4517649,0.0,0.0
0.06597885,0.22688048,0.5938829,0.0,0.44034034,0.47782528,0.7529768,0.6028335,0.58955336,0.288693,0.5845213,0.3604762,0.0,0.0,0.5251273,0.5059334,0.51094735,0.123733304,0.08558135,0.23326945,0.26019165,0.46137652,0.0,0.0
0.06406852,0.22903061,0.5856061,0.0,0.44432637,0.48458666,0.7629248,0.6140311,0.5846952,0.28783804,0.5861509,0.36991805,0.0,0.0,0.5368527,0.5150916,0.51837724,0.12352397,0.08554518,0.23393175,0.26156312,0.47692344,0.0,0.0
0.061661206,0.2235497,0.5744538,0.0,0.4363217,0.475264,0.74316454,0.59689873,0.5726581,0.28504926,0.5729103,0.3563624,0.0,0.0,0.520403,0.50110346,0.5035573,0.11785591,0.079659045,0.22816694,0.2448462,0.4638806,0.0,0.0
0.062374353,0.22351003,0.5658096,0.0,0.43941683,0.47773474,0.7505156,0.60460854,0.5662379,0.28037173,0.57186294,0.35765475,0.0,0.0,0.52877593,0.5084652,0.51348346,0.121380255,0.08560499,0.22932087,0.25723383,0.4692534,0.0,0.0
0.06454353,0.22327515,0.5689091,0.0,0.4442508,0.4846453,0.7613195,0.6144549,0.56521153,0.27422565,0.56650144,0.34992683,0.0,0.0,0.53665376,0.5157485,0.51837575,0.123724446,0.086641,0.23813789,0.26855093,0.469276,0.0,0.0
0.061977666,0.224335,0.5693469,0.0,0.44267508,0.48813567,0.7714559,0.62277275,0.5665077,0.27348202,0.57170486,0.35513481,0.0,0.0,0.539574,0.5180823,0.5282037,0.12204647,0.08904924,0.23973599,0.27033737,0.47740257,0.0,0.0
0.06327542,0.22234313,0.57294965,0.0,0.4434414,0.48960203,0.7758343,0.62903136,0.57068145,0.27762374,0.57712376,0.36560965,0.0,0.0,0.53896415,0.514451,0.5213232,0.11678132,0.08562925,0.23043588,0.26743764,0.48104796,0.0,0.0
0.06278702,0.22203195,0.562415,0.0,0.44163704,0.48917818,0.7710551,0.62608576,0.56004965,0.2691728,0.56818163,0.3602377,0.0,0.0,0.5386498,0.51654726,0.5228454,0.11552733,0.083293974,0.23755132,0.26409563,0.48139685,0.0,0.0
0.061633073,0.2258389,0.56955945,0.0,0.44444174,0.4870059,0.77058876,0.62361974,0.5717037,0.28488773,0.58373535,0.372262,0.0,0.0,0.5406027,0.51740295,0.52563775,0.11681511,0.08158247,0.23494714,0.26023608,0.4767744,0.0,0.0
0.061005156,0.22381079,0.56589985,0.0,0.4511888,0.49687624,0.7867769,0.6409678,0.5659674,0.27757674,0.57888603,0.3704688,0.0,0.0,0.5520637,0.5254718,0.53338623,0.11640893,0.086225234,0.240361,0.27055448,0.48905605,0.0,0.0
0.060111564,0.22203097,0.56145084,0.0,0.44493562,0.48907793,0.7791263,0.6334522,0.5631633,0.27446637,0.5756271,0.36501795,0.0,0.0,0.54663885,0.52069527,0.53009105,0.11570118,0.08399439,0.23538104,0.27090877,0.4822356,0.0,0.0
0.06575187,0.22657558,0.5662341,0.0,0.4565786,0.50453156,0.79708165,0.6500596,0.564605,0.27505106,0.5762924,0.3650076,0.0,0.0,0.56393564,0.5376761,0.5469943,0.12129633,0.088124655,0.24268538,0.27668527,0.4954673,0.0,0.0
0.06660684,0.22782835,0.5862582,0.0,0.45838064,0.50876516,0.8067705,0.65684074,0.586671,0.2854095,0.59329814,0.38171142,0.0,0.0,0.5695629,0.54376495,0.55573726,0.12374568,0.09289287,0.24045692,0.2926607,0.49984473,0.0,0.0
0.067707896,0.23365867,0.5953385,0.0,0.4626637,0.5112436,0.8107139,0.66059273,0.596285,0.29773864,0.60225105,0.38624758,0.0,0.0,0.572572,0.5463476,0.55819225,0.12270324,0.08989328,0.24163572,0.2943666,0.50335544,0.0,0.0
0.06395801,0.23256938,0.5907249,0.0,0.46915007,0.51867414,0.8217427,0.67118394,0.59138906,0.29123038,0.60168153,0.39047372,0.0,0.0,0.5843312,0.55577993,0.56652665,0.12841229,0.09976785,0.2536112,0.30368352,0.50798404,0.0,0.0
0.06791723,0.23196797,0.5876837,0.0,0.47253978,0.5258236,0.83345145,0.6818998,0.5905857,0.2910878,0.596096,0.38911247,0.0,0.0,0.59537864,0.5676364,0.57831275,0.12520395,0.097569965,0.2569514,0.31342208,0.51384103,0.0,0.0
0.06936681,0.23683894,0.5938142,0.0,0.47161,0.5220101,0.8296428,0.67793477,0.5923736,0.2871033,0.59744304,0.38510367,0.0,0.0,0.5875785,0.55948335,0.5675578,0.12593761,0.09720441,0.2507712,0.30289388,0.50940824,0.0,0.0
0.06987842,0.23661026,0.5995635,0.0,0.46841753,0.5174252,0.8260921,0.6729232,0.602389,0.29031515,0.6070406,0.38919875,0.0,0.0,0.5867975,0.55870646,0.5685236,0.120278046,0.089709446,0.25066984,0.30169183,0.5070492,0.0,0.0
0.06869769,0.23799002,0.6054298,0.0,0.46468914,0.5130096,0.8216809,0.6687142,0.6041736,0.29110503,0.6048888,0.38330424,0.0,0.0,0.57591957,0.54747355,0.55857825,0.1200037,0.09265314,0.24121803,0.2969284,0.49927756,0.0,0.0
0.06749165,0.24359259,0.60899013,0.0,0.4541293,0.49836823,0.80329573,0.6513066,0.6040237,0.2894397,0.6040129,0.36920056,0.0,0.0,0.55750453,0.5292302,0.542375,0.11455643,0.08636157,0.24915533,0.2867581,0.4792046,0.0,0.0
0.06547221,0.234117,0.59898007,0.0,0.44538617,0.48653325,0.7875199,0.6342878,0.5942778,0.28259933,0.591121,0.36331344,0.0,0.0,0.5386967,0.51101524,0.5227512,0.10439005,0.07661184,0.23453107,0.2740392,0.46337885,0.0,0.0
0.06561291,0.23910272,0.59891385,0.0,0.44339633,0.48468423,0.78422344,0.6320797,0.59325385,0.27815095,0.59009206,0.36388135,0.0,0.0,0.53639376,0.5095545,0.51879656,0.10362548,0.07746478,0.23959985,0.27289543,0.46151143,0.0,0.0
0.065668546,0.23410106,0.58706653,0.0,0.43536016,0.4714726,0.76514024,0.615009,0.5800381,0.27134913,0.5797342,0.35069054,0.0,0.0,0.5202348,0.494637,0.50210476,0.09751736,0.06956172,0.23774594,0.2572172,0.44867098,0.0,0.0
0.06631386,0.23481023,0.59160256,0.0,0.4330033,0.46871528,0.76465034,0.6148579,0.5806119,0.26965457,0.5811795,0.34124106,0.0,0.0,0.519155,0.4924141,0.50121725,0.0996964,0.07375091,0.24270722,0.2691771,0.44137186,0.0,0.0
0.06622096,0.2332735,0.59353894,0.0,0.44245657,0.47953266,0.77500314,0.62264633,0.5847654,0.27589205,0.5816958,0.34427875,0.0,0.0,0.53103614,0.50596535,0.5159685,0.10229888,0.07639073,0.24924915,0.27907068,0.44789228,0.0,0.0
