0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.011270392,0.0050473474,0.036362287,0.0050884187,0.02714981,0.0024726074,0.0035650618,0.02063587,0.0023978162,0.0009865181,0.0019040203,0.025535867,0.030793956,0.021732979,0.021504005,0.002250236,0.0030346587,0.0062298626,0.002574146,0.006084332,0.0037076538,0.010873529,0.011564054,0.0007219892,0.0064914525,0.0037364839,0.004097322,0.007993288,0.0044380445,0.01878993,0.0009128329,0.014381785,0.00079738465,0.0097163385
0.011279765,0.005871416,0.035942376,0.004868814,0.03021354,0.00239049,0.0036740524,0.021794034,0.0022993563,0.00087867834,0.0018941103,0.02067691,0.02510567,0.022694862,0.020721575,0.0024651843,0.0029509352,0.006034476,0.0025661136,0.006010551,0.0037624154,0.010710996,0.011304773,0.00068266946,0.0062221475,0.0037127328,0.0042463955,0.007828309,0.0043104235,0.018164096,0.0009857848,0.013803797,0.00083383796,0.009768709
0.011164802,0.0052940287,0.0356543,0.0049226033,0.03180972,0.002427891,0.0033938251,0.022597399,0.0026294854,0.0010316632,0.001814877,0.021489471,0.026182007,0.022921685,0.021368911,0.002425023,0.0028558539,0.0059199627,0.0024585864,0.0058386214,0.0035080235,0.010590453,0.01052514,0.00071158365,0.0066695614,0.0037596922,0.004067046,0.007852743,0.0038098958,0.016922949,0.00092526403,0.014021101,0.00087993353,0.009609239
0.010858372,0.005470371,0.038511645,0.0050563077,0.034513995,0.0029541585,0.0035001244,0.024370402,0.0022423547,0.0008206089,0.002222054,0.020900121,0.024886504,0.023324836,0.021393038,0.0025104245,0.0032063262,0.0075392043,0.0033629318,0.0070236214,0.0050391806,0.011456838,0.011162813,0.0007926611,0.0068490948,0.005032862,0.0050422065,0.008615573,0.004136036,0.01846784,0.0009867493,0.013606298,0.0008930055,0.00993083
0.011171116,0.005463773,0.036521014,0.0046125455,0.030821046,0.0023508524,0.0034597898,0.021211654,0.0023811285,0.0010300304,0.001976325,0.02481651,0.028445235,0.023671813,0.020763358,0.0028241798,0.002961853,0.0058534457,0.0024690074,0.0057564005,0.0034851036,0.011776409,0.011207188,0.00063315325,0.006518572,0.0035656604,0.0043493076,0.0076978165,0.0039646914,0.017709965,0.0010541597,0.015070061,0.000938758,0.010250692
0.010844154,0.004851233,0.042151183,0.004874814,0.033968307,0.0027975314,0.0038320068,0.024522472,0.0022255438,0.00090329646,0.0020100304,0.029445363,0.033334382,0.026816618,0.019856852,0.0025319767,0.0032727793,0.0070730816,0.0032614514,0.0074456288,0.0048374813,0.011138644,0.0117350705,0.00073092675,0.0065823956,0.005222654,0.0051140087,0.008239523,0.003983604,0.019977283,0.0010217357,0.017565519,0.001095827,0.010289555
0.011044873,0.0058986833,0.033777878,0.0045538098,0.02860186,0.0023276126,0.0034362362,0.020028483,0.00253528,0.0011263886,0.0019706353,0.02214392,0.0260737,0.02309772,0.019970303,0.0023184367,0.002988169,0.0057119294,0.0024764044,0.0057180002,0.003719363,0.012875121,0.011633558,0.0007092601,0.006611608,0.003937601,0.0043132445,0.008423242,0.0040478106,0.016888242,0.0009111822,0.015179931,0.00085984834,0.009917357
0.010439685,0.0054523917,0.039101575,0.004724928,0.033591326,0.0027226764,0.0038547548,0.025320826,0.0021157593,0.0008182338,0.0019060498,0.024011774,0.02874061,0.024260562,0.020657124,0.0023971763,0.0030377924,0.0068301493,0.0030071852,0.0068102507,0.004262479,0.010843467,0.011852487,0.00076492457,0.006243011,0.005878495,0.004969174,0.008438198,0.0046989433,0.02032918,0.0009207213,0.0154665485,0.0010710775,0.009637061
0.010419548,0.005863825,0.037609056,0.004843726,0.030794136,0.0023799003,0.0033733058,0.022537898,0.0022145198,0.0008470609,0.0018787698,0.021584151,0.026062649,0.023462333,0.020113235,0.0024073264,0.002731428,0.005603397,0.0022561601,0.0053964565,0.0032047273,0.010278893,0.011477741,0.0006722803,0.006199538,0.0036167488,0.0039595324,0.007869657,0.004129109,0.017422937,0.0008950732,0.01307019,0.0008444965,0.009697741
0.009701172,0.005426509,0.038330674,0.0042576394,0.037021127,0.002406106,0.0031649244,0.022726666,0.0019289933,0.00078437245,0.0018838951,0.026398143,0.0295561,0.026231956,0.020856522,0.0028325655,0.0029044058,0.0057298364,0.0027014464,0.006217507,0.004180284,0.012382546,0.010283052,0.0007008343,0.0064811837,0.005261864,0.0047119632,0.007808359,0.004142593,0.018209279,0.0010062937,0.017108774,0.0010816514,0.010309477
0.008764006,0.0047824914,0.037849892,0.004037384,0.029082125,0.00222522,0.0031529423,0.019436993,0.002123354,0.0009257287,0.0018074918,0.017814739,0.020282045,0.026552733,0.018522713,0.0024900716,0.0027078083,0.0055947932,0.0024066777,0.005371376,0.0034039875,0.01045249,0.011371396,0.00072509283,0.00650757,0.0035091573,0.004183983,0.0069405623,0.003719659,0.017987885,0.00094344065,0.015441063,0.0008524129,0.00890716
0.007665324,0.00450499,0.037799157,0.0040464113,0.032365352,0.0025103595,0.0037807494,0.019433886,0.0021386542,0.00096738583,0.0018898537,0.01435589,0.01776374,0.025348306,0.01722257,0.0022847303,0.0029899715,0.007602526,0.0035463728,0.006368832,0.005195425,0.011892542,0.010481641,0.00078845274,0.006488899,0.004881328,0.0053678546,0.007726266,0.0037612407,0.017281778,0.0008467894,0.015277116,0.00091494847,0.008705173
0.008328335,0.0045469534,0.0328243,0.00430881,0.025227105,0.0022137347,0.0037298799,0.018107768,0.0024341377,0.001028005,0.0017898285,0.014910903,0.018965982,0.027261158,0.019129943,0.00214748,0.0026812414,0.005464645,0.0023489534,0.0054670973,0.0035060232,0.010836433,0.011848791,0.0008007552,0.0063446267,0.0038181986,0.0042401627,0.007100798,0.0044208206,0.019066978,0.000881724,0.015073871,0.0009036522,0.008270781
0.0077997725,0.0039821155,0.036813393,0.0041960333,0.029910399,0.0028231773,0.0037507273,0.021847917,0.0020259484,0.00084992277,0.0018605927,0.015685216,0.019488953,0.025819233,0.019393517,0.0022576887,0.0028536012,0.006410598,0.0029511177,0.0063322326,0.004191448,0.010620855,0.011599958,0.00089577865,0.00695108,0.0047501894,0.004916052,0.0075304806,0.0043900255,0.019461185,0.0008828702,0.015215359,0.0011982344,0.008383169
0.007299702,0.0040388815,0.034194592,0.0039097145,0.028119903,0.0024095825,0.0033688913,0.018778639,0.0023824135,0.00095180294,0.0015861084,0.015822485,0.01812107,0.02352721,0.019683873,0.0022321383,0.0029006167,0.0066901534,0.0031039992,0.005706303,0.0042112498,0.010735072,0.010296946,0.00078861386,0.0067690527,0.0042335438,0.0046761516,0.007388038,0.0043881536,0.018727822,0.00085944205,0.014599247,0.0007920991,0.008627958
0.008254698,0.0037785163,0.036472294,0.0037401915,0.02968039,0.0022560814,0.0036083122,0.02072849,0.0020299023,0.00088220136,0.0016679505,0.013669091,0.016361352,0.026613817,0.01790528,0.0024798033,0.0026300945,0.0049827877,0.0022886533,0.0056191897,0.003453819,0.008802591,0.011596542,0.0007137798,0.00627138,0.0046717227,0.004157292,0.0060749366,0.004310401,0.01937873,0.0009214905,0.014645707,0.0011100506,0.008148238
0.007982507,0.003834263,0.03286756,0.0037601867,0.029412996,0.002187211,0.0034957249,0.019974532,0.0021479505,0.0009654899,0.0017877202,0.012935786,0.016976366,0.02578142,0.016709607,0.0024069592,0.0024502794,0.0053695827,0.002400157,0.0056756306,0.0037277373,0.010903792,0.011167745,0.0007680076,0.006838165,0.0045214198,0.0047288295,0.006699422,0.00391416,0.019122714,0.00083588134,0.017372716,0.0010030112,0.007913337
0.008002002,0.003945225,0.02793086,0.0037828074,0.018755408,0.002224112,0.0036318663,0.014382236,0.0021460005,0.00088178774,0.001817047,0.015438838,0.017927885,0.024893736,0.016933694,0.002333669,0.0026281895,0.00517851,0.0023159068,0.0052709645,0.0033441898,0.010010178,0.012022994,0.0007760646,0.005522362,0.0035480638,0.004123224,0.0054526776,0.0037969728,0.017381253,0.0009152846,0.011735784,0.0010960539,0.0084781
0.007906669,0.003973552,0.027459905,0.0040484285,0.019280829,0.0023962401,0.003501194,0.016450182,0.0023473748,0.00088136195,0.0016196019,0.016067425,0.018455058,0.02444927,0.017357238,0.0020485658,0.002409189,0.0051721395,0.0022563254,0.0049396064,0.0029594598,0.010457268,0.012087851,0.00080228335,0.0055543995,0.00333155,0.003646784,0.005646798,0.0037048575,0.0181343,0.0008602784,0.013478139,0.0011569958,0.008583624
0.007424066,0.003535116,0.032238726,0.003910138,0.025287606,0.0025768038,0.0038375033,0.015251278,0.0024382784,0.0010210321,0.0016708213,0.01492054,0.018068109,0.0255813,0.01690406,0.002366178,0.0026150632,0.007612364,0.004154013,0.006093507,0.005315777,0.011559835,0.011156894,0.00074012845,0.00562477,0.0047139465,0.005511101,0.0066970615,0.003274963,0.016647387,0.0009035029,0.012707248,0.0008857978,0.008712239
0.0066092047,0.0035133827,0.02658403,0.0044750567,0.019007158,0.002305077,0.0034828465,0.01533073,0.0023936105,0.00092286774,0.0016254669,0.015553467,0.016971868,0.025280282,0.017369328,0.0020439033,0.0027818866,0.0062366854,0.0026471522,0.0056461357,0.0034935705,0.010738807,0.011844119,0.0008003509,0.005713716,0.004132174,0.0043238183,0.005867751,0.0036167684,0.017735139,0.0008504068,0.013425887,0.0011167381,0.00815011
0.0067952834,0.0034991715,0.030374158,0.0044025364,0.018382763,0.002075931,0.0041882396,0.018072445,0.002260593,0.0008567739,0.0015791289,0.014573423,0.017628638,0.027159203,0.017048143,0.002129088,0.002665998,0.005142655,0.0024114347,0.005468025,0.0038405217,0.011923648,0.010417971,0.000778137,0.0052636317,0.0063057374,0.004294988,0.0056859488,0.003822573,0.016164616,0.0009602455,0.011465795,0.0010454745,0.008618027
0.0064295838,0.0036296435,0.028577229,0.004316028,0.023066787,0.002054596,0.0038168307,0.018396147,0.0025700554,0.0010107569,0.0015132823,0.017454073,0.019933384,0.025855549,0.016329987,0.0018271487,0.0026227913,0.0038692753,0.00180239,0.0051940903,0.0026081149,0.011412913,0.011073373,0.00078926794,0.0057237996,0.0043127066,0.0033851608,0.0055442424,0.0034320853,0.01652015,0.0009779057,0.016206805,0.0011749249,0.00859591
0.0061950684,0.0034836577,0.02702694,0.0044715772,0.01830367,0.0021581785,0.0037405281,0.016206644,0.0024597966,0.0009832197,0.001682325,0.016620064,0.019560292,0.024893768,0.016859308,0.0019153039,0.0026959996,0.0043701404,0.0018222516,0.004775259,0.0027775797,0.011184778,0.011282451,0.00083513046,0.0054478063,0.0034443499,0.0030457834,0.0052189836,0.003818727,0.016292887,0.000970365,0.013564221,0.0010009413,0.008263268
0.0057692616,0.0038304734,0.028766315,0.004275797,0.019623587,0.0020843428,0.0041921865,0.015311955,0.002240087,0.00087078835,0.001590391,0.015103854,0.018524012,0.025780527,0.01808433,0.0017789373,0.0026438572,0.0043275673,0.0021951813,0.0039411313,0.0028676093,0.012877952,0.01200485,0.00080815854,0.005541295,0.0038325335,0.003374671,0.0058854884,0.0034738032,0.015322117,0.0009463047,0.012014477,0.000810558,0.008097703
0.0056957314,0.0037202146,0.03520081,0.0046160244,0.026599249,0.0021441542,0.00417584,0.01950326,0.0032425337,0.0010520874,0.0020810307,0.017215772,0.02025508,0.030061811,0.017476425,0.0020214557,0.0031050541,0.0052240305,0.0021477533,0.0049026534,0.0032473188,0.013291794,0.015236886,0.00087646785,0.006308375,0.0043925894,0.0037575644,0.0064083426,0.003784851,0.019081093,0.0010686954,0.017460648,0.00094765786,0.008392899
0.006369812,0.004012569,0.034720607,0.0048169773,0.01969422,0.0018851006,0.0039354432,0.02029762,0.0030799732,0.00094991457,0.0018885909,0.017736997,0.021956168,0.028115466,0.017819155,0.0018925667,0.002929112,0.0041675367,0.0017686891,0.004479194,0.003319781,0.0118004745,0.013392038,0.00087255787,0.0066423356,0.005111835,0.0035377517,0.0058159074,0.0038754432,0.01817635,0.0010564903,0.017414834,0.0006676917,0.007934637
0.006232179,0.003937046,0.038614027,0.004689372,0.03090337,0.0021526176,0.0037431575,0.022479078,0.0026316983,0.00093777874,0.0018903962,0.016940689,0.02050773,0.024992999,0.017353654,0.0018157905,0.0028447234,0.0048464295,0.0020400514,0.0050021773,0.0032618481,0.015502833,0.016062645,0.00091868377,0.0065933103,0.004341079,0.0036861966,0.0060570086,0.003233805,0.021763,0.0010374542,0.019304313,0.00095970544,0.007866131
0.0071366336,0.0040275836,0.040028844,0.005012207,0.030987523,0.0019697521,0.0041102385,0.022668641,0.0030093044,0.0010212593,0.0020564934,0.015651334,0.019626651,0.028404545,0.018666979,0.0017431,0.0025260528,0.004609745,0.0016842266,0.0050811744,0.00292352,0.012887446,0.013510674,0.0008524912,0.006750801,0.004477612,0.0037465505,0.005464127,0.0034397473,0.019198451,0.001000043,0.018430721,0.00081893813,0.008104042
0.005999323,0.0039671026,0.03805048,0.0043203076,0.029964354,0.0019665598,0.0045463694,0.022967331,0.0025791542,0.0009192556,0.0018378675,0.015458919,0.01913058,0.025303228,0.017111395,0.002092613,0.0025905434,0.0037077465,0.0019967426,0.00447891,0.003199393,0.014829106,0.016515017,0.0008220142,0.0065846494,0.0041899197,0.003506759,0.0053419126,0.0036512502,0.020395342,0.0011498919,0.017437324,0.0009792836,0.007924013
0.005618329,0.0037368338,0.034576133,0.0039496496,0.025166323,0.0015120988,0.003885428,0.020706233,0.0028804315,0.0010881493,0.0020073797,0.016741378,0.0195146,0.026931092,0.018559694,0.0019283223,0.0023144432,0.0025997306,0.00082415796,0.0028414545,0.0021542092,0.012759639,0.014395195,0.00080186425,0.0070598414,0.0033818125,0.0023334464,0.005220038,0.0034473198,0.018549483,0.0011154809,0.015257603,0.0009228785,0.006660757
0.005745841,0.003777681,0.03519563,0.0048886314,0.02286545,0.0015201432,0.004099807,0.021603715,0.0027287004,0.0009127198,0.001971636,0.016966775,0.019703744,0.0254662,0.0187596,0.0018319702,0.0025434147,0.0026360634,0.00090791186,0.0032237517,0.002594795,0.011546111,0.013111669,0.00085274805,0.007137445,0.005078773,0.0027000434,0.0052239606,0.0040412825,0.018113917,0.0010777112,0.016003696,0.0008924016,0.006423571
0.0055170245,0.0033745384,0.026676625,0.004135064,0.02558059,0.0013246465,0.0038634483,0.01852796,0.002722551,0.00102628,0.0016752583,0.016414095,0.01862768,0.027988119,0.01689989,0.0016385394,0.0018744094,0.0019724513,0.00081402215,0.0022951586,0.0020401624,0.012112565,0.013300987,0.0007363259,0.0074218214,0.002192575,0.0026379952,0.0052935155,0.0032950933,0.014027293,0.0010734836,0.016209848,0.00082278484,0.0065718233
0.0055483524,0.0036803796,0.027204614,0.0040832898,0.021675996,0.0012462541,0.0034352054,0.016812477,0.0027858454,0.00092284277,0.0017867719,0.01670171,0.020309325,0.031497058,0.017302608,0.0017527165,0.0019919495,0.0018712989,0.0007879151,0.0020383145,0.0019074276,0.012357466,0.013153097,0.0007686411,0.0074133566,0.0020983494,0.0023465478,0.0052897665,0.0036106058,0.013570505,0.0010593153,0.015478736,0.00061107473,0.0065016164
0.005065349,0.0036037508,0.027478274,0.0041551,0.024535384,0.0013335191,0.0033421884,0.016940083,0.0024666525,0.00087765174,0.001784448,0.016379157,0.019866139,0.024842981,0.018112417,0.0016051307,0.001966562,0.0018456414,0.00078843196,0.0020505253,0.0020339522,0.012498598,0.01322454,0.000866525,0.0075648976,0.0018833037,0.002197458,0.0050690877,0.0033739617,0.014000341,0.0011077016,0.017377954,0.0007652346,0.0060225045
0.005622064,0.003359652,0.035247117,0.0044818916,0.033983767,0.0013721413,0.004377731,0.024250364,0.002761239,0.0008908691,0.0018359952,0.019228848,0.020823872,0.035695028,0.016034927,0.0014072156,0.0018827961,0.0026253946,0.00085991377,0.0031813688,0.0025459807,0.01165485,0.01376083,0.00093972933,0.0077164853,0.0029990305,0.0030099459,0.005158853,0.003348386,0.014741249,0.0010597392,0.019592194,0.0007064598,0.005954535
0.006061989,0.0033818306,0.027432432,0.004510743,0.02642383,0.0011986174,0.0040733335,0.019729901,0.0030575646,0.0010165726,0.0018321098,0.013909097,0.017518368,0.030957473,0.016750803,0.0014778634,0.0019024936,0.002302446,0.0009042981,0.0023860205,0.0022400355,0.014538169,0.016217668,0.0009119458,0.0072121765,0.0037237592,0.003108748,0.0050520618,0.0037944573,0.015816538,0.0011064147,0.019356567,0.00080216414,0.0053787953
0.0056105885,0.0031050425,0.027376756,0.003909614,0.021135127,0.0014387688,0.004252323,0.01635674,0.002681211,0.0009827613,0.0020862287,0.01858684,0.02268381,0.0377262,0.017547306,0.0017495806,0.0021119816,0.0021579897,0.00092017825,0.0024151462,0.0024546382,0.013194105,0.014740332,0.00090616336,0.007821074,0.0031518785,0.0026288438,0.005569564,0.0037007667,0.015510838,0.0011272184,0.01805982,0.0006292392,0.0060586566
0.0053227236,0.0038603283,0.025877535,0.0045033507,0.019410998,0.0013550315,0.003991197,0.01604712,0.002611497,0.0008047599,0.0019194917,0.015138022,0.01927278,0.03271275,0.017548768,0.0015242142,0.0021571803,0.0022370394,0.0008015427,0.0021691187,0.0023291958,0.0129901795,0.013862393,0.0008606333,0.007503328,0.0021242134,0.0023058248,0.005243114,0.0037320962,0.014751654,0.0010684573,0.016718337,0.00076371536,0.005927298
0.005565402,0.0032681464,0.024059508,0.005092197,0.021725846,0.0015699867,0.004759346,0.017243566,0.003102675,0.001033787,0.0020198217,0.01653958,0.020784523,0.033985462,0.018494055,0.0016784079,0.002058133,0.0022983877,0.0009235167,0.0023670504,0.0022627783,0.012193928,0.012357805,0.0008463973,0.007862356,0.0020216503,0.0023473657,0.0050265184,0.003415715,0.01238441,0.0011514736,0.014663802,0.000903628,0.0060888655
0.005663286,0.004035698,0.022656623,0.004572302,0.021765362,0.0015380749,0.0049965973,0.016766235,0.0031024795,0.0009981748,0.0021816946,0.017766055,0.021526178,0.036653165,0.017902303,0.0014415889,0.0019218093,0.0023296901,0.0010876977,0.0023555015,0.0023686483,0.013968565,0.013705271,0.0007935943,0.0077747246,0.0021161537,0.0024935573,0.0056201816,0.0035272369,0.011507201,0.0011695054,0.015082676,0.00089757843,0.005925791
0.0061336756,0.0037018508,0.025650702,0.0050898893,0.028158695,0.0014985715,0.0048213513,0.020322554,0.003138104,0.000984604,0.0023062318,0.024895644,0.029306896,0.039256003,0.016549177,0.0019070199,0.0022806046,0.002241449,0.0009268252,0.00278241,0.002235081,0.013371448,0.01366831,0.00083947147,0.007345594,0.0036096172,0.002369781,0.0053419,0.0036128245,0.013635552,0.0013085998,0.018918477,0.000920316,0.006847009
0.0054070028,0.0037171252,0.029467432,0.0053203697,0.023095671,0.0015246586,0.0044551785,0.019279996,0.00333877,0.0012157108,0.0026563932,0.025037441,0.030362621,0.047701996,0.017697517,0.001724228,0.0019167473,0.0021995315,0.0008701162,0.0019022165,0.0017927027,0.009608363,0.01251341,0.00078038604,0.007370051,0.0022843303,0.0025209335,0.0052484693,0.003343674,0.012355301,0.0013227429,0.014848105,0.00077612436,0.0066823736
0.005079544,0.0038768542,0.027567467,0.0053930483,0.027700996,0.0012687729,0.00447566,0.02006159,0.0035398882,0.0011620463,0.0028025452,0.030905178,0.036415584,0.04388597,0.015974706,0.0018604659,0.0025013695,0.0022566994,0.0010056291,0.003115107,0.0024223332,0.014725734,0.015675269,0.0010554962,0.0070532616,0.0032714612,0.00314783,0.006793061,0.003955837,0.014724001,0.0013335748,0.020020377,0.00085903116,0.0067814654
0.006240125,0.003817561,0.028186757,0.0055505233,0.02536602,0.0014031379,0.0044152876,0.020693664,0.003563982,0.001019431,0.0025311646,0.019468887,0.024769826,0.03394787,0.017194312,0.0015901834,0.0019209941,0.0021678966,0.0011931944,0.0028318865,0.0023865742,0.008563398,0.0112529015,0.00087634625,0.0070314384,0.0039324714,0.0029278796,0.0044503594,0.0035503702,0.012748605,0.0013602743,0.0173301,0.0008369937,0.0066174655
0.0051579042,0.003640511,0.026531076,0.0048212316,0.024249945,0.0016749061,0.004616058,0.019373659,0.0034778654,0.0011861234,0.0028900984,0.01729431,0.02135138,0.029837212,0.018736232,0.0015713847,0.002131171,0.0022677702,0.0010186253,0.002459759,0.0023887178,0.009783587,0.012853566,0.00097328785,0.0072199507,0.0025915497,0.0028303664,0.0044821054,0.0035771911,0.01305535,0.0013270655,0.014647382,0.0010281117,0.006280776
0.00627739,0.0035361683,0.029162105,0.004660094,0.03006912,0.0015412628,0.005419483,0.022549663,0.0036895906,0.0013140587,0.0028662616,0.01791947,0.02147878,0.034698702,0.017517267,0.0016416031,0.0019632168,0.0026383873,0.00086722214,0.0037474944,0.0025547612,0.008630209,0.011768168,0.0008602536,0.0069376654,0.0034407186,0.0030222088,0.0050232224,0.0036140066,0.011777456,0.001380647,0.0154035,0.00092162436,0.0064441506
0.005476781,0.0037535504,0.026648942,0.0049830195,0.021321181,0.0016393632,0.0047177426,0.01764686,0.0036248926,0.0013484098,0.0025496106,0.020911148,0.02417308,0.03616206,0.016847681,0.001584677,0.0020503583,0.0020340278,0.0008199403,0.0019452506,0.0018425062,0.00987504,0.012718613,0.00083457143,0.0069352333,0.002020855,0.002545124,0.004843581,0.003415481,0.012806945,0.0013370039,0.015373911,0.0010934665,0.006044483
0.005224147,0.0039934115,0.026796252,0.0047736582,0.021118142,0.0015501126,0.0041012596,0.017703518,0.0034500412,0.0011046084,0.0026686348,0.018329462,0.02319221,0.030548986,0.015218243,0.0017760004,0.0019754851,0.0017804613,0.00075149955,0.0018188304,0.0016828881,0.009485385,0.011841761,0.00078860036,0.0064827423,0.0022003637,0.0022551522,0.004824917,0.0034771967,0.013311014,0.0013888109,0.014505917,0.00076571543,0.006727609
0.0052093426,0.0038184447,0.024268866,0.005107532,0.021091055,0.0015509096,0.004400922,0.016685454,0.00334496,0.0011217627,0.0027935111,0.01745343,0.021997448,0.031055953,0.01576824,0.0017457869,0.0020448882,0.002202561,0.00089244003,0.0021755944,0.0020082742,0.009150467,0.011739513,0.00090316375,0.0064747925,0.0018159151,0.0023637717,0.0049585616,0.0034699114,0.010856098,0.0013808582,0.014314796,0.00083483045,0.0069200955
0.004720443,0.0034167287,0.024319371,0.0051119803,0.02400301,0.0016039493,0.004509488,0.018269636,0.0037601418,0.0013676484,0.002664608,0.01832551,0.02248504,0.028786791,0.016480453,0.0017383422,0.0021269522,0.0019252952,0.00091416645,0.0020325447,0.0018546734,0.009913462,0.012072166,0.00093493366,0.007196841,0.0019125392,0.002516266,0.004491294,0.003223706,0.011342704,0.0013984265,0.012962863,0.000935414,0.006523499
0.0050192233,0.004096405,0.025268283,0.0051670177,0.019852936,0.001570055,0.004611341,0.018464714,0.0034802663,0.0012207127,0.002938175,0.021188041,0.026795572,0.03377222,0.016193474,0.0019487849,0.0022471722,0.0022496008,0.0010692158,0.0026107742,0.0023081894,0.009722474,0.012515781,0.00089455885,0.006710244,0.0031071426,0.002656373,0.005995493,0.003775251,0.011479265,0.0014439699,0.014576773,0.00064962753,0.0067320177
0.00437427,0.0038428726,0.024711248,0.0052146073,0.019660052,0.001472618,0.0040016593,0.012841078,0.004150493,0.0013758214,0.0027675123,0.017774854,0.020929921,0.031559497,0.013556461,0.0014132488,0.0021627592,0.0021114573,0.00097304414,0.0024193036,0.0023045107,0.009310823,0.011556612,0.00090651144,0.0048898454,0.0038289155,0.0026320866,0.004614828,0.0030767224,0.012059733,0.0012987128,0.016862214,0.0010545123,0.0067417035
0.0045161047,0.0041091777,0.025619632,0.005052411,0.016954046,0.0016001564,0.0042770263,0.013353532,0.0038629181,0.001260284,0.002678705,0.019060116,0.023150347,0.035052978,0.012376229,0.0018882002,0.0021557459,0.0020436351,0.00082327006,0.002050273,0.0018407532,0.011034197,0.012531857,0.00085868966,0.005140476,0.0018281417,0.0020581859,0.0052744895,0.0032303247,0.012248026,0.0015026545,0.015870621,0.00073664094,0.0068680285
0.004644678,0.004209895,0.024815466,0.0052797385,0.02243264,0.001556151,0.0040629227,0.015009897,0.0035042944,0.0012290713,0.0027491967,0.01647938,0.020568032,0.027197562,0.011683188,0.0017410999,0.0023409845,0.0021496133,0.0008468092,0.0024532918,0.0019685614,0.012485361,0.012953153,0.00094093045,0.005679138,0.0023018594,0.0024570418,0.005314044,0.002766864,0.012125952,0.0012880836,0.017600248,0.0007517043,0.007191144
0.0052958447,0.003992442,0.030479414,0.0048847534,0.029770104,0.001637082,0.004862485,0.02033667,0.0034895479,0.0011759187,0.0027806917,0.01859865,0.021331478,0.02919003,0.011763947,0.0016317777,0.0020421795,0.0021946426,0.00082557416,0.0030127426,0.002269434,0.010237234,0.011145219,0.000913785,0.0053499304,0.0025590516,0.002750935,0.0051759407,0.003041447,0.010883955,0.0011919526,0.016020298,0.00085961836,0.0073454687
0.0048080524,0.0035239249,0.025353126,0.005049386,0.020993812,0.0014114387,0.004287231,0.016270459,0.003188066,0.0011610657,0.0028025757,0.016773893,0.021012053,0.02892078,0.011671192,0.0016899065,0.0020009554,0.0020255484,0.0009082481,0.0022103144,0.0019775627,0.010550483,0.01207356,0.0007937878,0.0055700988,0.0020823532,0.002528335,0.00550003,0.0029544584,0.011336956,0.0013412787,0.014409597,0.00078083936,0.0070856567
0.0045240964,0.0037792902,0.023851326,0.0052210703,0.021934222,0.0016086068,0.0038798738,0.015164974,0.0037218286,0.0013519465,0.0027511648,0.019839386,0.023088764,0.039132655,0.01260662,0.0017950616,0.0022815834,0.0022166274,0.00080037443,0.002014268,0.0017580244,0.008600531,0.010449378,0.0009678396,0.005979958,0.002133362,0.0024844063,0.0049732197,0.003102768,0.011016069,0.0013163358,0.015507696,0.00078786275,0.007510148
0.004819794,0.003799457,0.024253145,0.004666273,0.018658008,0.0016043452,0.0046658665,0.0153490715,0.0035260003,0.0010953821,0.0025408675,0.01488059,0.018005745,0.034174234,0.01148736,0.0019225705,0.0022473915,0.0019030509,0.0009231899,0.0019986033,0.0019109324,0.009494432,0.010851093,0.000859421,0.00512792,0.0024923477,0.0022878533,0.0042744316,0.0031892916,0.0093460055,0.0012860347,0.01290078,0.0007646383,0.007072799
0.0053023417,0.0038873418,0.026487522,0.0051119523,0.02405104,0.0018256768,0.004522356,0.018587075,0.0034355128,0.001324701,0.002801186,0.028876837,0.035184596,0.04092882,0.01218643,0.0023622038,0.0025338673,0.002165532,0.0012610516,0.0023857194,0.0018876431,0.012238288,0.013101667,0.0010146113,0.0058596656,0.003322449,0.0027705021,0.0050491085,0.0027871295,0.012266198,0.0014025467,0.0151397195,0.0008972354,0.006958954
0.0052849627,0.0039102165,0.028807461,0.004804547,0.025715126,0.0017695813,0.004746395,0.018288936,0.0036648456,0.0013135023,0.0028654914,0.020488484,0.02309462,0.040636707,0.0124611985,0.0015293607,0.0022349628,0.0023797676,0.00083117175,0.002521365,0.0020342597,0.00913766,0.010582785,0.000969614,0.0053024497,0.0027915542,0.0025595622,0.0041098986,0.00262417,0.010450396,0.0013066682,0.016304664,0.00076339,0.007214506
0.0042231465,0.003489375,0.031034138,0.00478458,0.026831463,0.0017536706,0.0046236115,0.019526249,0.0043508415,0.0013812731,0.0030274363,0.014043192,0.016895546,0.0345166,0.013438651,0.0018619448,0.0027328413,0.0022712366,0.0013329762,0.0025009383,0.0021150613,0.011971183,0.012189692,0.0010671515,0.004970932,0.003215199,0.0018091553,0.0064896857,0.0029242807,0.012674771,0.0015110835,0.014759736,0.00086354994,0.007997042
0.004338706,0.0036809715,0.025166314,0.0047826706,0.021998148,0.0017379953,0.004701677,0.015528637,0.0036799968,0.001338843,0.0028366975,0.015133555,0.017953575,0.034298077,0.013269147,0.001896582,0.0023824694,0.0018580442,0.00084204157,0.0018219866,0.0015867741,0.009340624,0.01086286,0.0009402816,0.005464839,0.0017615228,0.0017801754,0.004352793,0.0027597677,0.010205207,0.0013309913,0.012234988,0.00079679646,0.007347384
