0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.99981326,0.9957066,0.98327196,1.0,0.9878445,0.9882551,0.9760718,0.9869271,0.98957723,0.9978219,0.99119794,0.99726826,1.0,1.0,0.9899383,0.9893892,0.9887497,0.99898607,0.99960834,0.9972104,0.99771285,0.99433804,1.0,1.0
0.9998012,0.99566233,0.9830875,1.0,0.98765844,0.9877867,0.9752191,0.98662585,0.98941314,0.99774444,0.99103624,0.9972081,1.0,1.0,0.9896077,0.98899996,0.9882155,0.99892193,0.9995583,0.9972516,0.99749005,0.9940858,1.0,1.0
0.9998034,0.9957172,0.98324376,1.0,0.98782355,0.9877787,0.9753118,0.98666435,0.9896082,0.99796826,0.9913424,0.99736625,1.0,1.0,0.9897089,0.9890283,0.98821837,0.9989552,0.99957484,0.9971744,0.99740916,0.9941788,1.0,1.0
0.9998084,0.99580514,0.9834204,1.0,0.98781264,0.9879084,0.97537947,0.9866321,0.98970246,0.9979282,0.9913466,0.99736893,1.0,1.0,0.9896748,0.98910457,0.9883372,0.9989491,0.99957913,0.9972193,0.9974691,0.9941777,1.0,1.0
0.99980867,0.9957381,0.98356277,1.0,0.98785686,0.98817563,0.9758914,0.9869808,0.9898233,0.9979829,0.99147284,0.9974582,1.0,1.0,0.9897956,0.98916477,0.98834336,0.99893844,0.9996075,0.99727523,0.9975575,0.9943912,1.0,1.0
0.9998145,0.99585307,0.9836253,1.0,0.98824817,0.98859924,0.9766949,0.98743516,0.9897722,0.99789214,0.99138224,0.9973586,1.0,1.0,0.9901755,0.9895755,0.98873955,0.9989854,0.9996067,0.9972819,0.99761873,0.99465615,1.0,1.0
0.99981505,0.99584144,0.98417515,1.0,0.9884869,0.9886989,0.97689074,0.9873021,0.99010473,0.9979346,0.99147666,0.99734354,1.0,1.0,0.99016196,0.9896538,0.9889055,0.9990429,0.9996281,0.99735534,0.9976861,0.9943537,1.0,1.0
0.99980307,0.9958632,0.9841354,1.0,0.988031,0.98833436,0.97644687,0.9869897,0.9900522,0.9979118,0.99138564,0.99724555,1.0,1.0,0.98986936,0.98929536,0.9886541,0.99896485,0.99958056,0.9974238,0.9976663,0.99406433,1.0,1.0
0.9998155,0.9958573,0.98371595,1.0,0.9878708,0.9882048,0.97596073,0.98667735,0.9894759,0.99757123,0.9908874,0.9968446,1.0,1.0,0.98951757,0.98900497,0.9883324,0.99894816,0.9995502,0.99735487,0.99770725,0.99394614,1.0,1.0
0.99982387,0.9959543,0.984339,1.0,0.9880294,0.98846817,0.9766536,0.9871697,0.9901438,0.9979031,0.99145067,0.99723995,1.0,1.0,0.9899278,0.9893613,0.98868203,0.9989741,0.99959815,0.99741906,0.997787,0.9941249,1.0,1.0
0.9998218,0.99600637,0.98438305,1.0,0.9884521,0.9889337,0.9770793,0.9871388,0.9900987,0.99781775,0.99138105,0.99717313,1.0,1.0,0.98995143,0.98956835,0.98885036,0.99907964,0.99964875,0.9974976,0.99780864,0.9942471,1.0,1.0
0.9998071,0.99621326,0.9849099,1.0,0.987842,0.9882588,0.976352,0.98686415,0.9904672,0.99796975,0.9916647,0.99728394,1.0,1.0,0.9896308,0.9890873,0.98828167,0.99895144,0.99955887,0.99745995,0.99771947,0.9940796,1.0,1.0
0.99982375,0.9960804,0.9849533,1.0,0.987977,0.9881985,0.97593963,0.9864802,0.9904513,0.9979526,0.9915635,0.99717766,1.0,1.0,0.9894155,0.9889897,0.9882262,0.99895245,0.99956393,0.9974278,0.997725,0.9937821,1.0,1.0
0.99983615,0.9961911,0.9853704,1.0,0.98806345,0.9882791,0.976717,0.9869564,0.99066275,0.99796784,0.99170077,0.99728215,1.0,1.0,0.98969424,0.9891206,0.98838454,0.99899876,0.9996148,0.99742484,0.9978945,0.9939047,1.0,1.0
0.99983096,0.9962164,0.9853032,1.0,0.9878563,0.98808306,0.97606736,0.98652554,0.99066895,0.9978955,0.9915965,0.9972155,1.0,1.0,0.98941827,0.9889302,0.98810667,0.9989658,0.9995558,0.99743235,0.9977623,0.99382704,1.0,1.0
0.99980056,0.99625957,0.98546547,1.0,0.98740244,0.98754156,0.97513163,0.98592716,0.99080503,0.9980568,0.99185705,0.9973314,1.0,1.0,0.9888537,0.98821765,0.9872388,0.9986529,0.9994041,0.9972468,0.99742955,0.99376553,1.0,1.0
0.999838,0.9963773,0.9856785,1.0,0.98836726,0.9881067,0.9758364,0.9862925,0.9909462,0.99807185,0.991917,0.9973065,1.0,1.0,0.98952466,0.98910916,0.9880664,0.99902594,0.99954915,0.99740684,0.997661,0.9936941,1.0,1.0
0.99983,0.9963863,0.9855994,1.0,0.98857754,0.9882264,0.9758162,0.98617554,0.9908221,0.99801093,0.9917417,0.9971874,1.0,1.0,0.9897074,0.9894285,0.98854256,0.99912316,0.9995787,0.9975598,0.99769646,0.99369735,1.0,1.0
0.99982893,0.996482,0.9859858,1.0,0.9886722,0.9882063,0.97601426,0.98624784,0.99107414,0.9981307,0.9920106,0.9972993,1.0,1.0,0.98965,0.98924965,0.98834705,0.99916273,0.99961215,0.9974051,0.9977139,0.99368656,1.0,1.0
0.9998349,0.99626637,0.9852153,1.0,0.98841244,0.9882346,0.97589153,0.9863008,0.9904354,0.9977256,0.99140114,0.9969814,1.0,1.0,0.9895339,0.98916143,0.98812836,0.9990762,0.99961966,0.9974914,0.99778277,0.9938055,1.0,1.0
0.9998445,0.9964844,0.9860154,1.0,0.98855174,0.9881924,0.975586,0.98600084,0.9910213,0.9980523,0.9918441,0.997165,1.0,1.0,0.9894712,0.9891715,0.9881504,0.99912554,0.99959767,0.9974287,0.99768823,0.9937084,1.0,1.0
0.999844,0.9964775,0.9860778,1.0,0.9888352,0.9886123,0.97599876,0.98624575,0.9910367,0.99805164,0.9919127,0.9972007,1.0,1.0,0.9896039,0.9893789,0.9883251,0.9990971,0.99958974,0.9974389,0.99770206,0.99388313,1.0,1.0
0.99982095,0.9965006,0.9864704,1.0,0.98851216,0.98818153,0.97576004,0.9860517,0.99134386,0.9981658,0.9921984,0.9973291,1.0,1.0,0.9893236,0.98900545,0.98785204,0.9990761,0.99957997,0.99746037,0.9976689,0.9937191,1.0,1.0
0.99981534,0.9964862,0.9854867,1.0,0.9886367,0.988079,0.9752892,0.98579836,0.99070954,0.99800986,0.99178636,0.99709433,1.0,1.0,0.9891822,0.9888709,0.9876666,0.999083,0.9995513,0.99747473,0.9973559,0.9936392,1.0,1.0
0.99981457,0.99625254,0.9845837,1.0,0.98850733,0.98802614,0.97506565,0.9856472,0.99004155,0.99759644,0.9911229,0.9967116,1.0,1.0,0.9890468,0.9887518,0.98756063,0.9990648,0.99957025,0.9975313,0.9973671,0.99348056,1.0,1.0
0.99983865,0.9963663,0.98556453,1.0,0.9884499,0.9877529,0.9748388,0.9854974,0.9908158,0.9980359,0.9917468,0.99708694,1.0,1.0,0.988923,0.9886058,0.98726964,0.9989682,0.9994797,0.9973196,0.9971774,0.9935437,1.0,1.0
0.99982363,0.99652606,0.98579645,1.0,0.9885972,0.98773515,0.9747323,0.9853724,0.99094516,0.9980431,0.99193203,0.99708563,1.0,1.0,0.98875123,0.9883796,0.9869927,0.99902636,0.9995038,0.9973877,0.9971686,0.99351716,1.0,1.0
0.9998137,0.9964229,0.98582184,1.0,0.98842055,0.98775756,0.9746377,0.98546237,0.99100316,0.9981016,0.9919649,0.9971597,1.0,1.0,0.9889566,0.9885906,0.9872752,0.99900824,0.9994812,0.9974077,0.9972159,0.9935661,1.0,1.0
0.9998097,0.9963338,0.98522145,1.0,0.9887692,0.98802733,0.9747576,0.9854588,0.99056774,0.9980213,0.9916251,0.9970653,1.0,1.0,0.9889915,0.9887147,0.98745835,0.9991357,0.99958205,0.99740374,0.997276,0.9935974,1.0,1.0
0.99981725,0.99634254,0.98524475,1.0,0.9889564,0.9881603,0.97488236,0.9856142,0.99068815,0.9980683,0.99176633,0.9971678,1.0,1.0,0.98938996,0.98916304,0.98774815,0.99912184,0.99956673,0.9976032,0.99730134,0.9937879,1.0,1.0
0.9998135,0.9961281,0.9849852,1.0,0.9892002,0.9886341,0.97556674,0.9861304,0.99052805,0.9980728,0.99169356,0.99729955,1.0,1.0,0.9898642,0.989674,0.9882645,0.99914926,0.9995941,0.9975072,0.9974316,0.99408686,1.0,1.0
0.99982274,0.99619365,0.98473996,1.0,0.9893469,0.988639,0.97536695,0.98619604,0.9904425,0.99809617,0.9916649,0.99728966,1.0,1.0,0.99009156,0.98991257,0.9885382,0.9992736,0.999685,0.9975295,0.99749416,0.99426526,1.0,1.0
0.9998202,0.996053,0.9846635,1.0,0.98930407,0.98865,0.97543037,0.98619473,0.99040127,0.99811196,0.99162555,0.9972787,1.0,1.0,0.9900611,0.98984474,0.9886145,0.99927574,0.9996678,0.9975007,0.9975165,0.9942125,1.0,1.0
0.99981165,0.9961524,0.9847754,1.0,0.989309,0.98876584,0.9755403,0.9862724,0.99057853,0.99814904,0.99173516,0.99740344,1.0,1.0,0.9900638,0.9898565,0.98865944,0.999304,0.99971914,0.9974072,0.99762374,0.9943445,1.0,1.0
0.99981564,0.99608564,0.9847194,1.0,0.9893844,0.98876625,0.9753111,0.9861272,0.99070287,0.99823815,0.9918464,0.9975751,1.0,1.0,0.9900034,0.9898236,0.9885851,0.99928933,0.9996834,0.99723077,0.9973841,0.99441075,1.0,1.0
0.9998205,0.99611145,0.98445857,1.0,0.989019,0.9882361,0.97458845,0.985772,0.99041253,0.99813867,0.991677,0.99749434,1.0,1.0,0.9895646,0.98929566,0.9878866,0.9991843,0.999629,0.9971208,0.9972533,0.9942953,1.0,1.0
0.9998262,0.99598664,0.98411566,1.0,0.98919845,0.9882987,0.9745255,0.9857269,0.99017614,0.9980119,0.9913891,0.9972314,1.0,1.0,0.9897748,0.9895787,0.9883797,0.99927074,0.9996765,0.9971856,0.9975433,0.9939845,1.0,1.0
0.9998303,0.9962291,0.9848609,1.0,0.98950136,0.98868644,0.9752523,0.9860504,0.9906194,0.99814457,0.99171764,0.9973916,1.0,1.0,0.9900856,0.9899321,0.98879236,0.9993541,0.9997203,0.9972512,0.9976567,0.99415064,1.0,1.0
0.99983287,0.99610347,0.98480743,1.0,0.98940367,0.9886348,0.9751784,0.9859318,0.9905975,0.99814755,0.9916269,0.9973613,1.0,1.0,0.9897943,0.9896497,0.98839164,0.99921054,0.99967074,0.99724036,0.9975569,0.9942678,1.0,1.0
0.9998228,0.99621856,0.9843563,1.0,0.98942864,0.98847157,0.97464675,0.9857594,0.99021107,0.99805397,0.9913743,0.99722517,1.0,1.0,0.9897336,0.989596,0.9882146,0.99920744,0.99962467,0.99725205,0.99736506,0.99418086,1.0,1.0
0.99982584,0.99622065,0.98410505,1.0,0.98923844,0.9883531,0.97437435,0.98558456,0.99000716,0.99788254,0.991235,0.99707174,1.0,1.0,0.98956627,0.98942304,0.98809886,0.9992216,0.99964637,0.9974149,0.99750596,0.9940816,1.0,1.0
0.99985474,0.9963423,0.9844722,1.0,0.9889102,0.98786443,0.9738631,0.9853674,0.9902808,0.99802136,0.99150413,0.9972196,1.0,1.0,0.9893445,0.9890587,0.98756903,0.9990338,0.9995693,0.9973133,0.9973518,0.9939826,1.0,1.0
0.9998322,0.99612975,0.9838277,1.0,0.9895043,0.9883575,0.9743683,0.9855613,0.98982424,0.99787766,0.99110615,0.99700016,1.0,1.0,0.9898525,0.98970807,0.988421,0.9992538,0.99966323,0.997377,0.9975715,0.9940827,1.0,1.0
0.9998316,0.9963137,0.98425627,1.0,0.9896131,0.9882215,0.97426856,0.98558235,0.9902961,0.9981567,0.99147314,0.9973006,1.0,1.0,0.99004185,0.9898893,0.9886331,0.9993299,0.99967283,0.99725896,0.9974256,0.9940632,1.0,1.0
0.9998255,0.99606717,0.9838376,1.0,0.98953605,0.98857915,0.97431666,0.9855381,0.98984563,0.9979004,0.9910315,0.9970557,1.0,1.0,0.9899021,0.98986113,0.9884938,0.9992298,0.9996391,0.99737316,0.9974466,0.99409664,1.0,1.0
0.9998387,0.9963343,0.9844613,1.0,0.9894504,0.9884397,0.9744283,0.98570037,0.99041146,0.9981449,0.991619,0.99737453,1.0,1.0,0.98988944,0.98973316,0.9881395,0.99914813,0.9996055,0.9973339,0.9974047,0.9943412,1.0,1.0
0.9998373,0.996306,0.9845378,1.0,0.9895593,0.98823756,0.97393507,0.985448,0.9903808,0.9981554,0.99160206,0.9972981,1.0,1.0,0.9897905,0.9896596,0.9881351,0.9992168,0.9996277,0.9972793,0.99730486,0.99411464,1.0,1.0
0.9998417,0.9963616,0.98416775,1.0,0.9896717,0.9882307,0.97388047,0.98527986,0.9901721,0.998015,0.99138016,0.99718446,1.0,1.0,0.98978,0.9896782,0.9882039,0.9992389,0.9996547,0.9973399,0.99737763,0.99406874,1.0,1.0
0.9998272,0.99627274,0.9843606,1.0,0.9895247,0.9882565,0.9736442,0.98515904,0.9902688,0.99810505,0.9914805,0.99726063,1.0,1.0,0.989687,0.9896265,0.98814017,0.9992395,0.99964714,0.997276,0.99737316,0.99409616,1.0,1.0
0.9998334,0.9962718,0.98431355,1.0,0.9896131,0.9884393,0.97396636,0.9853958,0.99017566,0.99807227,0.99140847,0.9972149,1.0,1.0,0.9898338,0.9898027,0.9883711,0.9992546,0.9996683,0.9973508,0.9975111,0.9941613,1.0,1.0
0.9998377,0.9963219,0.98453015,1.0,0.9897468,0.9884579,0.97399247,0.98536336,0.9904188,0.9981784,0.9916116,0.99733174,1.0,1.0,0.98983806,0.989792,0.9884153,0.99926585,0.9996647,0.99732316,0.99743676,0.99415463,1.0,1.0
0.99983484,0.99637115,0.98448807,1.0,0.9896895,0.9885394,0.9741951,0.9855237,0.9904095,0.9980817,0.9915958,0.9973223,1.0,1.0,0.9898077,0.9897144,0.98829985,0.9992532,0.99966747,0.9972413,0.9974168,0.9942911,1.0,1.0
0.9998375,0.9963412,0.98451906,1.0,0.9898318,0.988858,0.9747597,0.98598343,0.9902638,0.99801034,0.9914543,0.9972185,1.0,1.0,0.99022865,0.9901345,0.98882836,0.9993544,0.9997178,0.9974209,0.9976436,0.9942939,1.0,1.0
0.999838,0.99621,0.98428696,1.0,0.9898839,0.988833,0.97464156,0.98588747,0.99016184,0.9980243,0.991361,0.99721926,1.0,1.0,0.9902418,0.9901704,0.9888243,0.9993326,0.9997071,0.99743336,0.99768513,0.9943061,1.0,1.0
0.9998363,0.99639875,0.9849792,1.0,0.9899996,0.9891245,0.9750495,0.9860577,0.99069816,0.9982138,0.99180937,0.9974376,1.0,1.0,0.9903476,0.99034446,0.98905355,0.9993819,0.99974,0.9974382,0.9976898,0.9944828,1.0,1.0
0.9998357,0.9964089,0.9848662,1.0,0.98980886,0.9888806,0.9748559,0.98613584,0.9905633,0.99815774,0.99175066,0.997431,1.0,1.0,0.9902544,0.9901167,0.9887019,0.99934494,0.99972224,0.9974325,0.99767023,0.9945102,1.0,1.0
0.9998385,0.99641013,0.9850524,1.0,0.990019,0.9891958,0.9753397,0.98634917,0.9907314,0.99824244,0.9919127,0.9974952,1.0,1.0,0.99043167,0.99033314,0.9890602,0.99935204,0.9997122,0.99740046,0.99771106,0.99452174,1.0,1.0
0.9998475,0.99643356,0.9846625,1.0,0.9901424,0.9893536,0.9757382,0.9867286,0.99031836,0.9980286,0.991495,0.9972124,1.0,1.0,0.9908403,0.99067396,0.98933154,0.99938935,0.9997504,0.99747944,0.9978116,0.9945428,1.0,1.0
0.99983716,0.9964105,0.98509026,1.0,0.99023974,0.98966485,0.9760541,0.98679465,0.9907208,0.9982204,0.991902,0.9974659,1.0,1.0,0.99087673,0.9908313,0.9895365,0.9993964,0.9997681,0.99750113,0.99793476,0.9947701,1.0,1.0
0.9998348,0.99645585,0.985304,1.0,0.9903052,0.98972344,0.9762828,0.9870285,0.990817,0.99824077,0.9919983,0.99753463,1.0,1.0,0.9910644,0.9909469,0.98966914,0.999447,0.9997683,0.9975719,0.9979264,0.99477595,1.0,1.0
0.99983406,0.9964886,0.98531085,1.0,0.9901667,0.989754,0.9761762,0.9869615,0.9908427,0.99825215,0.9920045,0.99755067,1.0,1.0,0.99096763,0.9909209,0.98962563,0.9994309,0.999767,0.9975511,0.9979444,0.99486494,1.0,1.0
0.999842,0.99654436,0.985263,1.0,0.9902355,0.9897241,0.97630835,0.9870848,0.9908141,0.9982612,0.9919825,0.9975165,1.0,1.0,0.99107915,0.9909498,0.9896855,0.99941134,0.9997564,0.99760795,0.998009,0.99479485,1.0,1.0
0.9998417,0.9963255,0.98529786,1.0,0.9905061,0.98991144,0.97630715,0.98692584,0.9908672,0.9982776,0.99201024,0.9975652,1.0,1.0,0.9910283,0.99098295,0.98966354,0.9993813,0.9997382,0.9975348,0.9978813,0.9948452,1.0,1.0
0.9998448,0.99655086,0.98514736,1.0,0.99026954,0.9895672,0.9759442,0.9867953,0.99080944,0.9982479,0.9919602,0.997517,1.0,1.0,0.9909134,0.99081385,0.98954576,0.99937975,0.9997487,0.9975922,0.9979197,0.994686,1.0,1.0
0.99983567,0.9963747,0.9850173,1.0,0.9902264,0.9895291,0.9756293,0.98653245,0.9906968,0.99822104,0.99186045,0.99752736,1.0,1.0,0.9907041,0.990666,0.9893248,0.9993909,0.99975264,0.99760437,0.9978772,0.9947006,1.0,1.0
0.9998353,0.9964945,0.9851657,1.0,0.9901675,0.9895738,0.9758086,0.98670596,0.9908425,0.9982459,0.99198335,0.9975578,1.0,1.0,0.9907782,0.9906838,0.98931736,0.9993507,0.99971044,0.9975808,0.99788815,0.99475825,1.0,1.0
0.99983853,0.99643016,0.9853687,1.0,0.9904922,0.9899161,0.9764059,0.9870723,0.9909043,0.9982842,0.99206364,0.99755925,1.0,1.0,0.9911684,0.9911006,0.98985785,0.9993887,0.99974066,0.99761945,0.99798584,0.9948183,1.0,1.0
0.9998424,0.9965166,0.9853893,1.0,0.99050236,0.9899363,0.9766197,0.98729426,0.9909163,0.998296,0.99207884,0.99758506,1.0,1.0,0.99133927,0.9912033,0.9899823,0.9994337,0.99976486,0.9976242,0.99804175,0.9948582,1.0,1.0
0.9998301,0.996365,0.98505443,1.0,0.9904271,0.9899893,0.97644323,0.9871747,0.9906504,0.9981667,0.9918374,0.99750036,1.0,1.0,0.99120444,0.99114513,0.9898837,0.9994265,0.9997588,0.99761033,0.99804544,0.9948461,1.0,1.0
0.9998393,0.99642426,0.98533845,1.0,0.9904764,0.9899881,0.9766829,0.9873732,0.99085194,0.9982665,0.9920148,0.99755895,1.0,1.0,0.99140215,0.99125326,0.9900422,0.9994352,0.9997682,0.99768925,0.99810445,0.9948528,1.0,1.0
0.9998364,0.9963895,0.98539597,1.0,0.99055064,0.99026304,0.9769855,0.9874733,0.9909191,0.99826497,0.99207324,0.99758816,1.0,1.0,0.9914627,0.99139893,0.99015784,0.9994346,0.999773,0.997664,0.99814904,0.99501055,1.0,1.0
0.99983656,0.9965219,0.985621,1.0,0.99067986,0.9904139,0.9774102,0.98784155,0.9910311,0.99831516,0.99219936,0.99764425,1.0,1.0,0.9917767,0.9916604,0.9905029,0.9994811,0.99978703,0.9977345,0.99823695,0.9951084,1.0,1.0
0.99983525,0.99645823,0.9855493,1.0,0.9906089,0.99042046,0.97728103,0.987766,0.990981,0.99827605,0.9921316,0.9976323,1.0,1.0,0.9916701,0.99157816,0.99039334,0.99945563,0.99978507,0.99771965,0.99821645,0.9950456,1.0,1.0
0.99984115,0.9966349,0.985358,1.0,0.9905039,0.9899695,0.97677916,0.9875638,0.99084467,0.9982501,0.99203277,0.99754924,1.0,1.0,0.99153316,0.9913273,0.9901426,0.99947566,0.99977946,0.9976944,0.9981405,0.9948667,1.0,1.0
0.99983305,0.9964629,0.98474205,1.0,0.99046844,0.9899247,0.97621685,0.98702645,0.9904332,0.99807954,0.9916687,0.9973545,1.0,1.0,0.99122846,0.99119145,0.98993874,0.99945956,0.99979514,0.9976698,0.9981421,0.9948712,1.0,1.0
0.9998417,0.9964034,0.9852312,1.0,0.9905831,0.9901813,0.9765183,0.98718655,0.9908258,0.99824756,0.9919624,0.99754965,1.0,1.0,0.9913359,0.99134433,0.9900135,0.99942,0.999771,0.99765563,0.99805295,0.99498844,1.0,1.0
0.9998362,0.9964512,0.9850275,1.0,0.99058867,0.98995376,0.97623837,0.98708314,0.9906358,0.99822116,0.9918544,0.99753714,1.0,1.0,0.99118656,0.99107915,0.9897331,0.99950004,0.999808,0.99753,0.9979696,0.99491376,1.0,1.0
0.99983716,0.99641144,0.9846721,1.0,0.99046624,0.9898255,0.9761461,0.98701465,0.99055797,0.99819905,0.9917269,0.99747974,1.0,1.0,0.99122256,0.9911464,0.98984474,0.99945486,0.99978423,0.9973923,0.9980048,0.9948716,1.0,1.0
0.99982476,0.9962526,0.98429054,1.0,0.99046224,0.98986155,0.97603637,0.9869054,0.9903374,0.9981796,0.9916439,0.9974784,1.0,1.0,0.99118245,0.9911254,0.989771,0.99946564,0.99979514,0.99738336,0.9979018,0.9948943,1.0,1.0
0.9998322,0.996343,0.9842883,1.0,0.99042827,0.99001515,0.97646654,0.9871621,0.9903206,0.998101,0.99160534,0.99735844,1.0,1.0,0.99139327,0.99135196,0.99015844,0.9994313,0.99979967,0.9975114,0.9981355,0.9949815,1.0,1.0
0.9998292,0.99628437,0.98446673,1.0,0.99047583,0.99003845,0.97684264,0.987459,0.99043864,0.99821806,0.9917047,0.99748373,1.0,1.0,0.9916978,0.99162006,0.9905985,0.9994843,0.99979854,0.99751234,0.9982623,0.9949544,1.0,1.0
0.99982506,0.9962227,0.98432845,1.0,0.990756,0.99039674,0.97731894,0.9877301,0.99041724,0.99819034,0.9916713,0.997529,1.0,1.0,0.9918856,0.9918621,0.99076515,0.9995364,0.99982,0.9974714,0.99829006,0.9951458,1.0,1.0
0.9998133,0.995783,0.9819271,1.0,0.9906658,0.99026275,0.97689575,0.987483,0.989098,0.9978193,0.99086267,0.997141,1.0,1.0,0.9914814,0.991417,0.9901692,0.9994397,0.99977845,0.9972556,0.9978188,0.9951709,1.0,1.0
0.99981165,0.99589914,0.9818852,1.0,0.9905961,0.9901186,0.97670645,0.98739105,0.98897594,0.9977747,0.99077946,0.997046,1.0,1.0,0.9914148,0.99130005,0.9901084,0.99939334,0.99972224,0.9973077,0.997811,0.99505454,1.0,1.0
0.9998133,0.9961517,0.9820358,1.0,0.99048686,0.9901969,0.9769457,0.98767084,0.9890788,0.9977611,0.9909283,0.99709916,1.0,1.0,0.9915544,0.9914203,0.99030286,0.9994471,0.9998051,0.9975268,0.9980235,0.9950851,1.0,1.0
0.9998109,0.9961408,0.9830392,1.0,0.99048465,0.9900757,0.97691816,0.9875848,0.98954827,0.9978014,0.9910878,0.9971385,1.0,1.0,0.99161893,0.9915229,0.9905143,0.9995108,0.9998143,0.9969571,0.99827254,0.9949888,1.0,1.0
0.9998179,0.9959697,0.98321015,1.0,0.9906822,0.990272,0.9772944,0.98777735,0.98976326,0.9979543,0.9912458,0.99731344,1.0,1.0,0.9917809,0.99169624,0.9906009,0.9994846,0.99978286,0.99695307,0.9982069,0.9950632,1.0,1.0
0.99982184,0.99610347,0.98312104,1.0,0.99071455,0.99027133,0.9772401,0.98771775,0.98964995,0.99792576,0.99114513,0.9972034,1.0,1.0,0.9916932,0.9915832,0.99051946,0.99944514,0.99976945,0.9970027,0.99812114,0.9950589,1.0,1.0
0.9998126,0.9960148,0.9822875,1.0,0.9905666,0.9900639,0.9763882,0.98744196,0.989279,0.99791706,0.99108934,0.99719864,1.0,1.0,0.9913809,0.99123675,0.9900343,0.999354,0.9997365,0.9969901,0.9978865,0.9950674,1.0,1.0
0.99981165,0.99597853,0.98212314,1.0,0.9904538,0.9899507,0.9762642,0.9873091,0.98909366,0.9978375,0.9908768,0.99709964,1.0,1.0,0.9912976,0.99116457,0.98999035,0.9994037,0.9997798,0.99695355,0.99789834,0.9949973,1.0,1.0
0.9998208,0.9962513,0.982907,1.0,0.9901912,0.98950785,0.97591203,0.98719436,0.9894719,0.9979465,0.9911415,0.99711174,1.0,1.0,0.99103284,0.9907331,0.98982114,0.9994638,0.9998046,0.99674666,0.9978554,0.9947851,1.0,1.0
0.99982256,0.9958189,0.98234683,1.0,0.9903431,0.9898208,0.97652537,0.98735744,0.9892036,0.9977656,0.99069846,0.99692607,1.0,1.0,0.991355,0.9911982,0.99029976,0.99950737,0.9998025,0.9968235,0.99793226,0.9950176,1.0,1.0
0.9998093,0.9955963,0.98172945,1.0,0.9906755,0.9897399,0.97581583,0.9870337,0.98892206,0.9976828,0.99059063,0.9968457,1.0,1.0,0.9914472,0.9913339,0.99057573,0.99945146,0.999795,0.9966785,0.99789673,0.99500936,1.0,1.0
0.9998089,0.9956057,0.9818577,1.0,0.9910428,0.99020433,0.9765115,0.9875403,0.9890792,0.9978529,0.99083936,0.9970802,1.0,1.0,0.9918938,0.99179065,0.9910345,0.9995015,0.99977857,0.99663156,0.99783456,0.9953081,1.0,1.0
0.99981105,0.9956366,0.981864,1.0,0.99069667,0.989908,0.97632253,0.98750275,0.98920345,0.99788374,0.9909292,0.9971247,1.0,1.0,0.9917144,0.9915394,0.9907912,0.9993944,0.9997884,0.99674964,0.99790823,0.9951,1.0,1.0
0.99980927,0.99580944,0.9819191,1.0,0.9908155,0.99023414,0.9766779,0.9878504,0.9890563,0.99779844,0.99090767,0.9970459,1.0,1.0,0.9919981,0.9918411,0.99116,0.9994886,0.9997927,0.99712676,0.99798834,0.995238,1.0,1.0
0.9998209,0.99587756,0.9821991,1.0,0.9906689,0.9897761,0.9759486,0.9873473,0.9892807,0.9978114,0.9909412,0.99696285,1.0,1.0,0.991831,0.9916015,0.9908765,0.9995532,0.9998171,0.9972556,0.99796486,0.9949783,1.0,1.0
0.99981314,0.99583936,0.98217803,1.0,0.9907759,0.989888,0.97602594,0.9873098,0.9891833,0.99781483,0.9908815,0.99694395,1.0,1.0,0.9919308,0.9917752,0.99114317,0.9995217,0.9997662,0.9971144,0.9980058,0.99498403,1.0,1.0
0.9998225,0.99592555,0.9827262,1.0,0.9906535,0.9899064,0.9766214,0.98762655,0.9894827,0.9979075,0.99111223,0.9970419,1.0,1.0,0.99197066,0.99166596,0.99106026,0.9995132,0.9998013,0.99722356,0.99819344,0.9950154,1.0,1.0
0.9998163,0.99592245,0.98230535,1.0,0.99034715,0.9896698,0.9761312,0.9873687,0.9893187,0.99777526,0.990945,0.996911,1.0,1.0,0.99169874,0.99142724,0.99105656,0.9994975,0.99976987,0.9972468,0.99818647,0.9948617,1.0,1.0
0.9998155,0.99553907,0.9817068,1.0,0.99026996,0.98939854,0.97549146,0.9869036,0.98892415,0.9977263,0.99058646,0.996792,1.0,1.0,0.99137586,0.9910976,0.99054766,0.99948055,0.99976623,0.9967504,0.9979288,0.9947717,1.0,1.0
0.9998229,0.9956829,0.98088,1.0,0.9899534,0.9891273,0.9756031,0.987136,0.98819965,0.99730706,0.99001616,0.99630755,1.0,1.0,0.9915021,0.99113125,0.99068636,0.9994778,0.99972177,0.996621,0.99821085,0.99479634,1.0,1.0
0.9998037,0.9953594,0.9805889,1.0,0.9899605,0.98922276,0.97495747,0.9868255,0.9884738,0.9976746,0.9903525,0.9968074,1.0,1.0,0.99135923,0.9910384,0.9905088,0.9995745,0.9998194,0.99644345,0.99784607,0.9951354,1.0,1.0
0.9998107,0.99523866,0.9800701,1.0,0.98993725,0.9890005,0.97445005,0.9865556,0.9880761,0.9974954,0.9900656,0.9966245,1.0,1.0,0.9911366,0.990838,0.9901743,0.999525,0.99980575,0.9964408,0.99782187,0.99502987,1.0,1.0
