0,1,2,3,4,5,6,7,8,9,10
0.0025266306,0.0066636573,0.003382974,0.0013135563,0.0047070393,0.000546003,0.00541503,0.026045805,0.00080048287,0.00023666349,0.015858306
0.0018666683,0.006345033,0.003045455,0.0015574292,0.0044316333,0.0005945143,0.0052705705,0.026286384,0.0006464622,0.00012875473,0.016594078
0.0019323309,0.005829219,0.0028635724,0.0018233731,0.004860078,0.0005577137,0.0050145155,0.023277251,0.00066433195,0.00017688538,0.015594425
0.001964427,0.0050364896,0.0029569815,0.0014674173,0.0047019958,0.00054497033,0.006356347,0.022212772,0.00059779594,0.00019707368,0.015408604
0.0017873499,0.007024837,0.002794464,0.002054807,0.0044044177,0.0006361527,0.0054299133,0.022254243,0.0007455263,0.00025343362,0.016674606
0.0018393778,0.0061615743,0.0032158727,0.0015272828,0.0042492272,0.00059961854,0.0054204557,0.021129837,0.000656134,0.00019104504,0.015078584
0.0021804397,0.006057781,0.0029548237,0.001540778,0.0045053177,0.0005673175,0.0061867065,0.02246027,0.00073867233,0.00017472151,0.015200971
0.0018248622,0.006870388,0.0029303073,0.0015227529,0.004454217,0.0006015664,0.005515842,0.022052549,0.0006413923,0.00019134552,0.0128602665
0.002154263,0.0065870136,0.0030109182,0.0014662363,0.004539154,0.0006324982,0.0050631934,0.022498718,0.0007117248,0.00020468715,0.016324526
0.0023498023,0.0071244948,0.00262483,0.0015196225,0.0046625594,0.0005757959,0.0058621997,0.020765435,0.00074802944,0.00022340058,0.01741682
0.0015363973,0.0063142944,0.003041524,0.0017437082,0.0044060973,0.00061414944,0.0050852257,0.023209985,0.0006541341,0.00017338758,0.015891362
0.0025498196,0.006846629,0.0030768062,0.0015866285,0.004321892,0.0005977835,0.0054387366,0.022063948,0.0007930974,0.00018367617,0.013277195
0.0019257567,0.007912455,0.0030925672,0.0015265736,0.004501536,0.0005759398,0.005454503,0.022348702,0.00074508355,0.0001964357,0.017963354
0.0017503633,0.006332645,0.0027760132,0.0017231051,0.0042705587,0.0006042361,0.00535806,0.021554284,0.0006479282,0.00016493967,0.017031256
0.0021240527,0.0069494224,0.0025729327,0.0015310658,0.004229376,0.00056518335,0.0062211966,0.022534117,0.00073732645,0.00020085764,0.017753122
0.0020558038,0.0053714975,0.0031557097,0.0016373338,0.004531699,0.0005260163,0.0054511176,0.020878611,0.00067494856,0.00016726894,0.017166868
0.0019545958,0.008214526,0.0028278483,0.0020556103,0.004165148,0.00067690376,0.0051839207,0.021291932,0.00074026955,0.00020209925,0.01732612
0.002216709,0.0070002596,0.0028145388,0.0015001813,0.0044921,0.0004917004,0.0063137086,0.02341758,0.0006797863,0.00019410631,0.01648473
0.0019318769,0.0068896725,0.0030510812,0.0017806434,0.0041021365,0.0005936253,0.0050758244,0.023296505,0.00060407986,0.000198178,0.01684827
0.002101007,0.0066391034,0.0030257246,0.0017282125,0.0049325526,0.0006281309,0.006355766,0.022375796,0.00068880426,0.0001777397,0.018143665
0.0021539812,0.008728149,0.00304145,0.0021221396,0.0046193474,0.00048164057,0.0065036826,0.02272515,0.00073353003,0.00025759084,0.017738203
0.0016102586,0.007174696,0.0034404658,0.0018797235,0.004258861,0.0005842926,0.0054072896,0.02254885,0.00067913276,0.00018738376,0.016723204
0.002123904,0.006909563,0.0030062683,0.001832379,0.0044165575,0.00055178505,0.006297756,0.02359384,0.00063252554,0.0001812107,0.016610745
0.0017279552,0.006953626,0.0032081357,0.0017606452,0.0045812144,0.00054996787,0.006033752,0.022328636,0.0005804859,0.00018933907,0.016251344
0.0018147136,0.011370165,0.0032024398,0.0015691635,0.004948102,0.0006000762,0.005462741,0.02215281,0.0006680259,0.0001899257,0.016771145
0.0017530097,0.0067463694,0.0031584445,0.0018627432,0.004224316,0.00055586896,0.0055067665,0.02136243,0.0006426149,0.00018727692,0.01646028
0.0017966207,0.0057799276,0.0031775096,0.0016077639,0.0043444308,0.00062063173,0.005404628,0.022803633,0.0006930919,0.00021036572,0.015312596
0.0017716641,0.005672504,0.0029232341,0.0016384847,0.0048362026,0.00062065636,0.0053727673,0.022101983,0.0006302814,0.00019244506,0.016189136
0.0015843106,0.0065449933,0.0028336009,0.0016542014,0.004498305,0.00058907375,0.005540638,0.022898993,0.0007033881,0.00020266409,0.016338501
0.0017112119,0.0064518843,0.0030648913,0.001748905,0.0044045984,0.00053956785,0.004702462,0.020765191,0.0007364614,0.00017923657,0.015879843
0.0018861702,0.006318666,0.0030685044,0.0017298231,0.0043987064,0.00066299073,0.004900948,0.022211354,0.00070435053,0.0001754582,0.015552702
0.0016763022,0.0062672193,0.0028873468,0.0015782525,0.0044609606,0.00065307633,0.0048960326,0.022280551,0.0007304967,0.00016595883,0.016183719
0.0018408744,0.006029073,0.0030598287,0.0016600026,0.004283511,0.0006060781,0.0043261116,0.022986261,0.0007440677,0.00019663396,0.015394002
0.0015141419,0.006766799,0.0028053836,0.0016294805,0.004658032,0.0006315956,0.004726221,0.020674178,0.0006882138,0.00016506432,0.016242348
0.0018129004,0.00600033,0.0027697205,0.0016107017,0.0043595997,0.0006138383,0.004550459,0.022970786,0.0007318248,0.00018336848,0.01582128
0.0017047821,0.0050548334,0.0033794788,0.0015041663,0.004333975,0.0006028672,0.0043401746,0.021154094,0.00066407275,0.00017050945,0.015568669
0.001868951,0.006676401,0.0030340524,0.0016143192,0.004315102,0.00057815714,0.0050083725,0.023559198,0.00080549135,0.00021851032,0.015955757
0.0017690309,0.006166264,0.0032422817,0.0015046768,0.0045591258,0.00056692667,0.004704329,0.020293843,0.0006181983,0.00018187938,0.01652828
0.0019961265,0.0065560285,0.0027202598,0.0015220675,0.0042396607,0.0005703111,0.0051454203,0.022547042,0.0007543446,0.0002040528,0.015967593
0.0016072252,0.006643157,0.0029811752,0.0016041612,0.00445145,0.00069241074,0.0051009394,0.020197187,0.00067168055,0.00017687281,0.01645356
0.0015755412,0.005856838,0.003112054,0.0017159143,0.0044533964,0.000593293,0.004870929,0.021104753,0.0006879021,0.0001631862,0.016085615
0.0017809346,0.006637833,0.002799874,0.0014537368,0.0044078613,0.0005459788,0.0052723093,0.021840816,0.00057088357,0.00018043883,0.015277652
0.0016231438,0.0065444144,0.0028984908,0.001573615,0.004401685,0.0005939276,0.0048625767,0.02253948,0.0006020736,0.0001900467,0.0152987465
0.0018221738,0.0062422305,0.0028220299,0.0015873256,0.0040672263,0.0005795388,0.005397634,0.021875337,0.0006875559,0.00019784346,0.015544657
0.0016833749,0.0063728336,0.0030446127,0.001535306,0.004282789,0.000510733,0.0055514704,0.021735385,0.00060993596,0.00017147954,0.014795634
0.0014192057,0.0062733996,0.0028984414,0.0016629682,0.004314544,0.00051511824,0.005211932,0.019656317,0.00063685025,0.00014385764,0.013046116
0.001776649,0.006566534,0.0027515995,0.001519962,0.0041636163,0.0005685646,0.0053020096,0.020755563,0.0006556737,0.0001871275,0.015972465
0.0017051067,0.0063007753,0.002966558,0.0014361873,0.004466323,0.0006223052,0.00523018,0.022129452,0.00069217774,0.00018689371,0.015457346
0.00177739,0.0066558365,0.0029942542,0.0016662634,0.00457336,0.0005786826,0.005460782,0.023605159,0.0006708525,0.00019048786,0.015756905
0.0018179317,0.0063357567,0.0031719792,0.001755699,0.0043495116,0.00057460956,0.00485895,0.021457514,0.0006121871,0.0001587459,0.014870639
0.0017951274,0.0064352816,0.0032029897,0.0015988911,0.004032148,0.00060579344,0.0051140357,0.021008283,0.00074719725,0.00018271785,0.013157619
0.0016691405,0.0059283487,0.0031824966,0.00151729,0.0041846354,0.00057074404,0.00459464,0.019846477,0.0006061651,0.0001544162,0.015994247
0.0016766193,0.005501942,0.0028750317,0.0014282622,0.00406607,0.00054199644,0.004781994,0.022628581,0.00068800326,0.00018411383,0.016585618
0.0019062174,0.0065708216,0.0030736355,0.0015819983,0.004642074,0.00053781236,0.005542922,0.020616844,0.00067936606,0.00018978956,0.015405211
0.0016092461,0.007754527,0.0029915047,0.002206615,0.0042207018,0.0005178955,0.0056473725,0.022684311,0.00060000643,0.00022486341,0.01525259
0.0016284421,0.007612297,0.0034587285,0.0018551752,0.0040570498,0.0006162247,0.0047164196,0.0214079,0.000702673,0.00019198893,0.014222084
0.0020044497,0.005907092,0.0034838198,0.0017424229,0.0040762518,0.0005988984,0.0054867044,0.013752295,0.00056247937,0.0001453678,0.012863789
0.001485287,0.00709887,0.003332708,0.0017306585,0.0045488905,0.00059709407,0.004361758,0.012268102,0.00062899804,0.00018878536,0.012350012
0.0019222691,0.006317509,0.0032261396,0.0017719266,0.004677525,0.0005326669,0.005299247,0.014824968,0.00064803055,0.00019208348,0.012328829
0.0017329147,0.007479759,0.002911067,0.0021785914,0.0048119663,0.00061556353,0.006508363,0.012481998,0.0006664181,0.00022921813,0.012725416
0.0017368535,0.007690372,0.0032773144,0.0017219291,0.0042431643,0.0006091412,0.0049910755,0.011711764,0.0006645347,0.00016348503,0.013385854
0.002064972,0.007038425,0.0030651947,0.0015693635,0.0047641415,0.0005215191,0.006565638,0.013236574,0.00054533547,0.00015064506,0.013282174
0.0014450167,0.007898942,0.0034601497,0.0017803966,0.0044317143,0.00048706727,0.0052534863,0.012200302,0.0005421174,0.0001601366,0.013218492
0.0017631,0.0053357454,0.0030962308,0.0017661367,0.0046502296,0.00057425234,0.005030195,0.011708377,0.00064411166,0.00016289984,0.013545918
0.0019657058,0.008222012,0.0031929628,0.0019489247,0.0043504187,0.0005611625,0.005567193,0.011044525,0.00061013637,0.00020450847,0.012624513
0.001870279,0.0076486412,0.0036229733,0.001618143,0.0042037917,0.0005750719,0.0045863073,0.011518663,0.0005997495,0.0001621395,0.012165619
0.0017569698,0.0076290197,0.003119542,0.0018349234,0.0044992375,0.0006227214,0.0057798745,0.011968783,0.0005056931,0.00019360599,0.012544166
0.0017253782,0.009638213,0.0033917688,0.0017937489,0.00413891,0.0006658635,0.0069408584,0.012835818,0.000520997,0.00022369855,0.012620052
0.0017886389,0.00748926,0.0034531672,0.0018341651,0.0042456123,0.00050976634,0.005920491,0.012673831,0.00060119265,0.00021896597,0.013439229
0.0016667311,0.008035045,0.0032209824,0.0016018823,0.004192151,0.0005424825,0.005172262,0.011686606,0.0005299137,0.00015466702,0.013251053
0.0015756551,0.007962859,0.0033541056,0.0018906606,0.004099276,0.00044904999,0.0056553343,0.012275532,0.00057661824,0.00016988619,0.013129289
0.0015700851,0.008217471,0.0034809886,0.0016984304,0.0046721934,0.00060726085,0.0048214463,0.011458589,0.00056485424,0.00015295202,0.012353586
0.001675492,0.010034807,0.0032749693,0.0017926353,0.0040015616,0.00051865727,0.0050093834,0.012914086,0.00058757607,0.0001556695,0.012784472
0.0015688909,0.007918639,0.003547606,0.0018421246,0.0040027956,0.00049220724,0.0047825836,0.011499083,0.00051957095,0.00020658101,0.011713643
0.002013175,0.0083885575,0.0034034986,0.0015772706,0.0038247718,0.00060593296,0.0066486774,0.01359882,0.00057210395,0.0003450763,0.010925873
0.0018581137,0.008792784,0.0033340715,0.0019434602,0.004839166,0.0005146982,0.005027519,0.012834344,0.00058944983,0.00021233641,0.010500345
0.0015899283,0.008257142,0.0036524385,0.0015914857,0.0034465347,0.00052572624,0.0036883494,0.010848755,0.00055282936,0.0001642817,0.008613551
0.0015620149,0.008719575,0.003446497,0.0018354747,0.0037687435,0.00052529335,0.005168692,0.010722823,0.00059011753,0.00017624655,0.011165833
0.0017558206,0.008220498,0.0032662086,0.0016352236,0.0030862964,0.0005415363,0.004008176,0.010299203,0.0006295728,0.00018917983,0.012027618
0.0018483442,0.010123401,0.003690606,0.0018084501,0.003778166,0.0005267616,0.0047846916,0.011778869,0.0005579434,0.00017259119,0.010204839
0.0021986268,0.010041877,0.0039477907,0.0017128175,0.0033793654,0.00059340737,0.004846031,0.013307228,0.0007762049,0.00021879209,0.0103370035
0.001542747,0.009880509,0.003379634,0.001693976,0.0033256146,0.000494844,0.0054916013,0.013751454,0.0005415578,0.0002447198,0.011244851
0.0015051444,0.008128241,0.0038961377,0.0020528282,0.0037365896,0.00043491187,0.003921278,0.011105761,0.0005853005,0.00018947698,0.010956036
0.0016152831,0.009068301,0.0035581447,0.0018349359,0.005780182,0.00041083,0.005181823,0.010944203,0.00061059115,0.00016006679,0.011931047
0.0014606016,0.011602504,0.003946656,0.0019821837,0.004281892,0.00046934848,0.0042474843,0.013067894,0.0006188459,0.00019942236,0.012390959
0.0016912677,0.010423981,0.0038530228,0.0017742189,0.0035192284,0.00046311723,0.004417049,0.0118284775,0.0005567179,0.00027782418,0.011302046
0.0016522773,0.010212626,0.0039481604,0.0018509149,0.0036699043,0.00050320924,0.0049978765,0.013703799,0.0006886583,0.00022415558,0.01260554
0.0019821562,0.010461963,0.004193919,0.0017023084,0.0035007137,0.00055025396,0.0039440906,0.0125435125,0.0006166279,0.00015778368,0.012735954
0.0019933893,0.008435334,0.0035353117,0.0016987054,0.0037034636,0.0004910053,0.0043916535,0.012328591,0.0006500356,0.00016862908,0.013362447
0.0017234627,0.008709144,0.0041711917,0.002015482,0.0033956715,0.00044096378,0.0036688345,0.013024274,0.0006542238,0.00020404882,0.012341126
0.0015749622,0.016522346,0.0043888334,0.0016640986,0.0044657276,0.0004655111,0.0031175134,0.011895899,0.0006212468,0.00016175746,0.013670167
0.001838752,0.011457889,0.004001821,0.0020156116,0.0036591056,0.00056650594,0.0052178195,0.015105638,0.00072362996,0.0002054967,0.013553189
0.001578036,0.01103759,0.0045069,0.001728042,0.0033924351,0.0005116656,0.0058943047,0.013137067,0.00065729814,0.00021938226,0.0134687945
0.0018762602,0.008772021,0.0041451496,0.0019616957,0.0038035277,0.00053876004,0.005342491,0.014137419,0.0007374928,0.0001544986,0.014908113
0.0020835663,0.011220384,0.004330211,0.0019011953,0.0030442849,0.00068656006,0.0066021,0.0153006185,0.0006171953,0.00027352688,0.013396005
0.0013386047,0.00819418,0.004426946,0.002231199,0.0029360796,0.00058528164,0.0052333837,0.014427064,0.0007218673,0.00017948708,0.0140202
0.0016505941,0.00937075,0.0042744204,0.0017931485,0.0036868441,0.0005706289,0.004933305,0.014905417,0.00072817074,0.00016432644,0.014107186
0.0014080626,0.010045057,0.004626833,0.0018613781,0.0031667468,0.0004343886,0.004550263,0.01208078,0.0006541195,0.00013148354,0.013821665
0.0018731214,0.011202267,0.0040736278,0.0016817409,0.0030622687,0.0005609462,0.0044815177,0.013765197,0.0007802671,0.00016724998,0.012692263
0.0016674314,0.011930855,0.0039136196,0.0017976998,0.0033533077,0.0006406021,0.006278952,0.014539293,0.0007337094,0.0002557,0.014633555
0.0013547749,0.007202588,0.0041139554,0.0021034004,0.003500733,0.00049567013,0.0048146234,0.0147015555,0.0007824957,0.00019142081,0.015089821
0.0015415703,0.009461714,0.004381094,0.0015632206,0.0031191031,0.0004449965,0.0051228036,0.014593737,0.00061672146,0.00022396036,0.012696246
0.0014427257,0.009068652,0.0045352466,0.0017738858,0.0034029481,0.0004766388,0.004567519,0.012784129,0.0006026292,0.00015217159,0.013402645
0.0015679396,0.008739517,0.003864333,0.0016447211,0.0034556314,0.0005556237,0.0053273356,0.013277973,0.00076174305,0.0002120452,0.013836708
0.001380024,0.0076114945,0.004199543,0.0019135778,0.0029812688,0.00040179724,0.005266565,0.012719802,0.00074108265,0.00017054964,0.014348171
0.0019226661,0.00950952,0.0044479696,0.0015384608,0.003379072,0.00041728988,0.0047168527,0.013028963,0.000632867,0.00014478777,0.013882769
0.0013042036,0.009799119,0.0039495197,0.0015509588,0.0033053397,0.00048456085,0.00530147,0.014269008,0.00061255996,0.00021996975,0.0138595505
0.0015829981,0.009169832,0.0037811878,0.0017956303,0.0036546455,0.0004932419,0.00527846,0.014113012,0.00086830714,0.00022812639,0.013829562
0.0014195759,0.0089701135,0.0036456934,0.0015972517,0.0032729597,0.0005069115,0.0048338096,0.013474977,0.00068795466,0.00017511725,0.013425976
0.0016502533,0.010102017,0.0041635428,0.002026637,0.0034783203,0.00042220575,0.0053276774,0.015903777,0.0008437467,0.00018819224,0.013446819
0.0016276105,0.009096002,0.0038084476,0.0016202747,0.0033938503,0.00041094056,0.004259534,0.013963742,0.0006648655,0.00017671856,0.013944831
0.0015034898,0.0111311525,0.003977963,0.0018359612,0.0034327074,0.000571498,0.00537885,0.015463697,0.00070950005,0.0002617567,0.013311246
0.001456144,0.009724496,0.0039868816,0.0017399885,0.0031384388,0.00048831303,0.0053243553,0.014914988,0.00082397484,0.00023136596,0.011822879
0.0015768614,0.008873279,0.0036638747,0.0017757987,0.0030851876,0.0005275607,0.0043703555,0.014266077,0.0007391479,0.00021111013,0.01355671
0.0013514145,0.0078090923,0.0040268134,0.002122749,0.0031863088,0.00046105369,0.00402543,0.013832393,0.0006297129,0.00018142749,0.012828222
0.001793144,0.010504527,0.0040875254,0.0018558888,0.0029227925,0.0005810817,0.005860371,0.01540399,0.00072783063,0.0002785936,0.013923107
0.001217525,0.008389826,0.0039903065,0.0018352924,0.0028898714,0.00045863222,0.0049306857,0.01562117,0.00068863784,0.00018254032,0.013047083
0.0011473264,0.008750595,0.003868138,0.0016085461,0.002996005,0.0004396698,0.0044156145,0.013961151,0.0006176365,0.00014768999,0.012605749
0.0015269408,0.009409175,0.004067965,0.0014668977,0.0029197296,0.00048600286,0.005562477,0.01635939,0.0007239139,0.00025487528,0.013755954
0.001517651,0.008812741,0.0041927984,0.0016757756,0.0027105398,0.00052480126,0.004258258,0.015481575,0.00064595963,0.000151395,0.013824834
0.0014803233,0.009191692,0.004180113,0.001564533,0.0027711336,0.00044922644,0.004567438,0.014843503,0.0007251566,0.00015975085,0.014108151
0.0011949828,0.008845971,0.0044423686,0.0017281855,0.0025527272,0.00047825824,0.004161063,0.014937184,0.00066924456,0.0001888995,0.013557108
0.0014097679,0.009307779,0.0039577605,0.0015287837,0.002827677,0.00050246995,0.005695209,0.01643449,0.0006736097,0.00020982166,0.012012539
0.0013461726,0.008667073,0.004184572,0.0016949323,0.0026887348,0.0004832459,0.004364728,0.015717722,0.0006768651,0.00016432256,0.013308125
0.0015859547,0.009363052,0.0040158997,0.001595152,0.0030356962,0.00047313652,0.004221689,0.015236212,0.0007611319,0.00019960645,0.014613486
0.0010917926,0.013854958,0.00433976,0.0016696153,0.0029818006,0.0004850804,0.0050234897,0.014790652,0.0007796615,0.00018279447,0.013689784
0.001470827,0.007834858,0.0041783317,0.0017473841,0.0029385246,0.00046494763,0.0040143095,0.014313204,0.00057300547,0.0001734019,0.013318911
0.0017819628,0.008366421,0.0044490364,0.0016168372,0.0027786642,0.00047404872,0.0046816184,0.014528702,0.00073778443,0.00018411968,0.013770789
0.0015368301,0.009003328,0.0042105685,0.0016538864,0.0027801169,0.0005057016,0.004259344,0.015051559,0.0008382404,0.00018541602,0.012953962
0.0016840671,0.008832404,0.0039954525,0.0016887202,0.002901688,0.00043924942,0.004404314,0.0138223795,0.00077856367,0.00019493335,0.014308891
0.0014852391,0.007951327,0.0040353723,0.0017402455,0.0028293084,0.00048845913,0.0046755546,0.0137518365,0.00070482626,0.00017287795,0.01220846
0.0016754846,0.008607425,0.004198741,0.0015852889,0.0030066818,0.0004763904,0.0048297644,0.013338715,0.0006797052,0.00015823357,0.013251948
0.0012327677,0.008770592,0.004014071,0.0017795141,0.0028626025,0.00043570116,0.0043648286,0.014098603,0.0006952791,0.00017309362,0.013229718
0.0013239682,0.009195706,0.004207996,0.0015156883,0.00298448,0.00046747975,0.0050568623,0.014174907,0.00068970415,0.00014624701,0.013091931
0.0015685873,0.008514706,0.004069744,0.0017485328,0.0029100338,0.0005153039,0.004605229,0.013791277,0.000727009,0.00018521838,0.013115026
0.0013696842,0.008951517,0.003957046,0.0015873127,0.0028551822,0.0005614912,0.0046484224,0.014003469,0.0006293302,0.00014664422,0.013688335
0.0012325615,0.00874076,0.004133795,0.0015457647,0.002683431,0.00045920303,0.0041963547,0.0140954815,0.00064256054,0.00015599425,0.013220068
0.001105295,0.00898619,0.0041964827,0.0016190216,0.002751207,0.00043688487,0.0047202157,0.013441733,0.0006198378,0.0001378535,0.013976916
0.001580071,0.007966192,0.0044613453,0.0016518161,0.0029786087,0.00047581655,0.0044874037,0.0155675765,0.00061837985,0.00013876485,0.013191807
0.0012362492,0.008750158,0.0041714893,0.0017539978,0.002858986,0.0004400798,0.0043998803,0.013803121,0.0006430501,0.00017689134,0.0132976025
0.0012374598,0.008725907,0.004158366,0.0015874044,0.002774523,0.00045325386,0.0037509855,0.014497457,0.0005684362,0.00015806031,0.014618008
0.0013835023,0.008654349,0.0041429787,0.0017555328,0.0029084524,0.0005142316,0.004913451,0.014440883,0.0006950671,0.0001871435,0.015424302
0.0014370115,0.008943717,0.0044919094,0.0015751964,0.0026174318,0.00046447455,0.004103174,0.013757898,0.0006216491,0.00016404028,0.013723936
0.0016301064,0.008316221,0.004180062,0.0018315612,0.0031533453,0.0005085361,0.0047747046,0.014927419,0.00071783987,0.00014514703,0.014492862
0.0014540914,0.009498758,0.0042408393,0.0016057575,0.0029217086,0.00044758565,0.004425822,0.01484718,0.00063042296,0.00016900296,0.014461725
0.0013283103,0.008584205,0.0044151125,0.0017295916,0.0027044285,0.00050217315,0.0037376452,0.013682894,0.000662787,0.00018557889,0.014502771
0.0015378342,0.00889089,0.0040482855,0.0015939772,0.0029944717,0.0005370947,0.004843344,0.014921027,0.0006531726,0.00019130365,0.014351661
0.0016105402,0.008704306,0.004407172,0.0015892655,0.0026247879,0.000451528,0.004604231,0.014093663,0.00069074216,0.0001755456,0.014381623
0.0017105261,0.007759059,0.004494652,0.001738085,0.0028859582,0.00040714542,0.00463769,0.0136306835,0.00068432465,0.00018001598,0.013873893
0.0015840954,0.01025086,0.0042378707,0.0016286159,0.002775975,0.0005999031,0.0064121257,0.014305773,0.0006483884,0.0002532849,0.01363924
0.0014114594,0.00854348,0.00425237,0.0015966464,0.0027983298,0.00054425607,0.005051257,0.014588479,0.00067382853,0.00018289515,0.014071863
0.0015922561,0.007674179,0.003620602,0.0013577355,0.003275678,0.0005346242,0.0055592745,0.015138327,0.0007027098,0.00019866315,0.01391748
0.0016025178,0.0077056764,0.003771205,0.0013035086,0.002809228,0.0004861761,0.0046774456,0.014010469,0.00069551606,0.0001573728,0.013637193
0.0015859253,0.0070903664,0.0035208748,0.0012653663,0.0027283633,0.00049173855,0.0055853156,0.015084699,0.00070457225,0.00015971882,0.012913695
0.0017956588,0.011477714,0.0035611726,0.001317711,0.002605786,0.0005511968,0.004882551,0.013870693,0.00067690614,0.00029670892,0.012949871
0.0015080448,0.010184066,0.0036944202,0.0016056014,0.0030775506,0.0004961729,0.0052256696,0.015488247,0.0007254089,0.00020831157,0.012296143
0.0016093617,0.010136097,0.004086548,0.0014602151,0.0030845348,0.00049579924,0.0055736653,0.014361284,0.0006658833,0.00022677673,0.01152414
0.001358921,0.013116328,0.0037588903,0.0016969468,0.0030196232,0.00054118026,0.0058806054,0.014186578,0.00069043227,0.00023131116,0.012541039
0.0016576339,0.009116113,0.0037914484,0.0014194853,0.0026636086,0.00046813147,0.0049077156,0.014685962,0.00078199315,0.00015110507,0.011361571
0.001770039,0.011155005,0.004028299,0.001589999,0.0032936102,0.0006085924,0.0058550364,0.016173452,0.0008006819,0.00031202537,0.012881405
0.0015357265,0.008459616,0.0037698185,0.0015611732,0.0030780877,0.000514914,0.005808677,0.014890233,0.0006707612,0.00021798052,0.013576962
0.0017270201,0.008297009,0.0038961654,0.001392876,0.0028538224,0.0005334044,0.0060175722,0.015077833,0.0006040168,0.00023709584,0.011684533
0.0018891593,0.008682944,0.0040332656,0.0016264966,0.0028220098,0.0005735147,0.0047267787,0.014735121,0.0007799276,0.00014940387,0.013681828
0.0020286934,0.007987448,0.0039554583,0.0015217306,0.0030314657,0.00051176874,0.005589632,0.015065057,0.00078079104,0.00019901365,0.012203681
0.0014276961,0.009524895,0.00410622,0.0018941903,0.002954958,0.00052553497,0.006513264,0.013487189,0.0006067354,0.00023239985,0.011704586
0.002047583,0.007694918,0.004012726,0.0014032021,0.0026083493,0.00047513732,0.0053537693,0.013995396,0.0007006418,0.00014889587,0.011820106
0.0018551549,0.008791314,0.0039656106,0.0014116894,0.0030555427,0.00048405884,0.0066515347,0.015322095,0.0007614202,0.0002470176,0.013495751
0.002011709,0.008902676,0.004465883,0.0017981098,0.0030705882,0.00058427465,0.005472568,0.01577803,0.0008175293,0.00018905655,0.013136732
0.0020243176,0.008769345,0.0045242547,0.0015774651,0.002997336,0.00045336044,0.00526625,0.017966507,0.0007086282,0.00016279327,0.013924918
0.0017299372,0.0077290097,0.0049291197,0.0020643882,0.003128802,0.0005076322,0.005130659,0.018448526,0.00065827405,0.0001708467,0.012136677
0.0019369315,0.007589083,0.0045929807,0.0014656297,0.0033440697,0.00052923954,0.0057678632,0.014905858,0.0006979254,0.00018435714,0.016361292
0.0016027957,0.008838188,0.00455138,0.0017064291,0.002648681,0.00047157367,0.00573677,0.01604259,0.0007865843,0.00018676979,0.015363033
0.001794211,0.0075207353,0.0046455273,0.0014977034,0.0028804094,0.0004907859,0.0055373786,0.017230822,0.00072293123,0.0001856964,0.013565956
0.0017861839,0.0056771925,0.0050681047,0.0017802014,0.004645504,0.00043011742,0.005922864,0.017367516,0.00071904145,0.00018858348,0.01523011
0.0016610974,0.008900199,0.0056160465,0.0017307395,0.002820608,0.00046935346,0.0052169724,0.015734993,0.00067901023,0.00016757018,0.01320409
0.0017673688,0.01086542,0.0050391555,0.0015703768,0.0033330484,0.0005627925,0.006647814,0.016783424,0.0008525634,0.00022899773,0.013135238
0.0020266622,0.009215855,0.0054942844,0.00170597,0.0028978128,0.00041217808,0.005095873,0.018377654,0.00076568377,0.00018093895,0.012825194
0.0018979758,0.011194083,0.0046885763,0.0013784796,0.0029623043,0.0004596251,0.005829462,0.017021386,0.00069383153,0.00016532524,0.016462628
0.0017671983,0.0075199804,0.004980854,0.0018574795,0.0034985046,0.0004036494,0.0051960344,0.016148781,0.0007074317,0.00019314399,0.013340091
0.0020878245,0.011347129,0.0052011823,0.0015499648,0.0038635363,0.00047694496,0.0061399452,0.017116606,0.0007074579,0.00020606563,0.013118926
0.0016381152,0.008761086,0.004750667,0.0014527998,0.0031444407,0.00044857268,0.005485681,0.015679648,0.00063810474,0.00014497008,0.01432663
0.0019590086,0.008899272,0.005166406,0.0015079974,0.003257248,0.00045380066,0.0052052382,0.017985933,0.00060148584,0.00019537534,0.011763825
0.001748034,0.009656432,0.004107385,0.0016772989,0.0031474594,0.0005551578,0.005593027,0.016492233,0.0007074346,0.00018335419,0.013303576
0.001630611,0.00955861,0.0046489406,0.0016926392,0.0032924989,0.00045057823,0.005492743,0.017174061,0.0006173369,0.00015842632,0.011140866
0.001848131,0.012967639,0.004541572,0.0018450877,0.0029500087,0.0004120546,0.0061572785,0.01499697,0.00064026366,0.00025107124,0.01347015
0.0020336912,0.0066283266,0.0041753445,0.0020394074,0.0025620097,0.00040689585,0.0058444357,0.015934557,0.000788194,0.00018835123,0.013344369
0.0015823545,0.011528887,0.00436256,0.0012759364,0.0033257909,0.00051416946,0.006853641,0.01610477,0.0005152227,0.00020243926,0.010875817
0.0013488864,0.01046486,0.004594676,0.0017340005,0.0031907621,0.000397671,0.0041425894,0.012839362,0.0005476315,0.00016789278,0.012361569
0.0015586191,0.007853591,0.0040165386,0.0015295695,0.0028664905,0.00045931875,0.0052950005,0.015515093,0.00061154953,0.00017395723,0.013817681
0.001878975,0.013507174,0.0042600594,0.0016108823,0.0029171575,0.0005303273,0.005259891,0.013663079,0.00053723156,0.00025212328,0.011927165
0.0024723343,0.009180887,0.0042399727,0.0012739778,0.0032010209,0.0004133014,0.0048261406,0.01649417,0.0008256579,0.00016644725,0.011741137
