0,1,2,3,4,5,6,7,8,9,10
0.00011420356,0.0003875096,0.0002618067,5.7866255e-05,0.00030089266,4.3195585e-05,0.0003502881,0.00042838344,1.851251e-05,1.9886003e-05,0.00044680858
0.00011569192,0.0003922657,0.00022250772,5.7965255e-05,0.00031908086,4.1736796e-05,0.00034033647,0.00042773696,1.734876e-05,2.008694e-05,0.00045369397
0.00011623129,0.00038371322,0.00025400362,6.393831e-05,0.000301277,4.495034e-05,0.0003433907,0.00044048225,1.8268713e-05,2.015881e-05,0.00046469533
0.0001139689,0.0003679965,0.00023908002,6.503313e-05,0.000309381,4.4138695e-05,0.000341871,0.00044143654,1.7524475e-05,2.0224858e-05,0.0004835846
0.00011909449,0.00036050798,0.0002597356,6.1541614e-05,0.00030099723,4.3949414e-05,0.00034104893,0.0004205332,1.807094e-05,1.9973992e-05,0.00047182757
0.00012123671,0.0003436069,0.0002410743,6.297279e-05,0.0002990736,4.4318956e-05,0.00035117142,0.00043792237,1.6854905e-05,1.9511846e-05,0.00044922996
0.00012293065,0.0003848679,0.00023988294,6.4482054e-05,0.00029202638,4.4048204e-05,0.00033903396,0.00041247578,1.7784003e-05,1.9919611e-05,0.0004317239
0.00012100692,0.00036038025,0.00023479764,6.4586005e-05,0.00030925008,4.365053e-05,0.00032461045,0.00040772778,1.7619366e-05,2.077012e-05,0.0004352361
0.000119067205,0.00032567765,0.00023917096,6.459262e-05,0.00028957767,4.4067623e-05,0.00034445463,0.00041351252,1.7185243e-05,2.047145e-05,0.00041644622
0.00013639157,0.00036384183,0.00027826484,6.4001644e-05,0.0003028467,4.358164e-05,0.00039460426,0.00039492847,1.7828585e-05,2.0403008e-05,0.000432908
0.00013722299,0.00036640506,0.0002892267,6.359801e-05,0.00028378732,4.4304394e-05,0.00040718808,0.00038888596,1.7333394e-05,2.1982158e-05,0.00040285802
0.00014317273,0.00038513003,0.0002393722,6.2530184e-05,0.00028645375,4.343292e-05,0.00042693928,0.00042947716,1.7667428e-05,2.2324632e-05,0.0003988938
0.00013613529,0.00033215323,0.0002893983,6.0832295e-05,0.00028456992,4.4310797e-05,0.0004140804,0.00040640874,1.7733406e-05,2.1024029e-05,0.00038165803
0.0001370864,0.00038091483,0.00027308633,6.251011e-05,0.00028953835,4.311106e-05,0.0003872249,0.00036385035,1.8026178e-05,2.1652442e-05,0.0003760026
0.00013693635,0.0003690199,0.0002824591,6.0867136e-05,0.0002912419,4.3522232e-05,0.0003842446,0.00039776502,1.7502483e-05,2.1134503e-05,0.0003784874
0.00013661024,0.00037255656,0.00025501708,6.1101804e-05,0.00028198236,4.193076e-05,0.00036956288,0.00038883145,1.5541895e-05,2.097069e-05,0.0003903743
0.00013760132,0.00037690147,0.00025632302,6.155121e-05,0.00028599752,4.370896e-05,0.00040071676,0.00038190075,1.5633192e-05,1.97964e-05,0.0003916869
0.00013871447,0.000394211,0.00025685906,6.124554e-05,0.000304321,3.9295875e-05,0.00037452433,0.00037349155,1.5841051e-05,2.0651762e-05,0.0003845645
0.000119577686,0.00036162336,0.00025428704,6.206277e-05,0.0002622608,4.009167e-05,0.0003552413,0.00037012724,1.5379912e-05,2.0455283e-05,0.00037319245
0.000116271425,0.00033228504,0.00024993552,6.11422e-05,0.00025398037,4.0633455e-05,0.00035028192,0.0003641544,1.511576e-05,1.894773e-05,0.00039330215
0.00012098026,0.00032834368,0.0002246376,6.267277e-05,0.00026353713,3.8763683e-05,0.00038374955,0.00034850056,1.5482477e-05,1.9778743e-05,0.00037755977
0.0001129469,0.0003252598,0.00023924453,6.6789435e-05,0.00027324408,3.767917e-05,0.00037539424,0.00034827317,1.7379858e-05,2.5155747e-05,0.0005570862
0.00011196618,0.00031936794,0.0002463351,6.8889836e-05,0.00027251593,3.878971e-05,0.00036965098,0.0003401462,1.779456e-05,2.443687e-05,0.00056333916
0.00011806183,0.0003130975,0.00020201522,6.9642236e-05,0.00027050215,3.9078062e-05,0.00039912364,0.00034899102,1.793944e-05,2.3957964e-05,0.0005995702
0.0001108731,0.00029934978,0.0002446372,6.545353e-05,0.00027831786,3.833208e-05,0.00037864357,0.0003145797,1.7204344e-05,2.470304e-05,0.00054817455
0.00011561484,0.000288523,0.00023821676,7.01301e-05,0.00026811747,4.2012136e-05,0.00039786132,0.00030383072,1.7900353e-05,2.5423735e-05,0.00065053365
0.00011218515,0.00030012437,0.00024250509,6.828592e-05,0.00026611928,4.3169173e-05,0.00038210745,0.0003091719,1.7605707e-05,2.5605881e-05,0.00063170865
0.0001162089,0.00032280004,0.00022438576,6.770356e-05,0.0002631778,4.0201467e-05,0.00039038385,0.0002850347,1.7846061e-05,2.4926198e-05,0.00061824196
0.0001074,0.00031401042,0.00023993645,6.849017e-05,0.00026751723,3.92253e-05,0.00036799547,0.00030325036,1.744951e-05,2.409468e-05,0.0006368279
0.000117293996,0.00030946557,0.0002550259,6.867414e-05,0.00026922862,3.9527495e-05,0.00037745846,0.00028583378,1.882736e-05,2.3918057e-05,0.0007086084
0.000116692245,0.00031541067,0.00024341814,6.813462e-05,0.00025612256,3.9215334e-05,0.0003927182,0.00029473793,1.7904265e-05,2.3288561e-05,0.00071035617
0.0001225576,0.0003137655,0.00022789728,7.34532e-05,0.00027303165,4.245858e-05,0.000411404,0.00029598834,1.8431085e-05,2.76401e-05,0.0006682609
0.00012125572,0.000330246,0.00025042082,8.1818485e-05,0.00027243473,4.4947617e-05,0.00038208286,0.00029916223,1.8111383e-05,2.6727284e-05,0.0007836055
0.00011780183,0.0003139295,0.00025459644,7.968658e-05,0.00025878634,4.555622e-05,0.00037293773,0.00028951297,1.8478506e-05,2.7154543e-05,0.0006803546
0.00012071774,0.00034974865,0.00024503295,7.2961295e-05,0.00026045073,3.824681e-05,0.00034441773,0.00028035694,1.7483917e-05,2.671922e-05,0.00071395445
0.00012445555,0.00031255223,0.00023083636,7.240927e-05,0.0002577131,3.912923e-05,0.0003693893,0.00028182747,1.7239005e-05,2.6015565e-05,0.0007601978
0.00011809743,0.00031512062,0.00024352843,6.89724e-05,0.0002588435,3.6322737e-05,0.00034858927,0.00026542626,1.7451279e-05,2.6053485e-05,0.0006760237
0.000114872644,0.0002971327,0.00024031682,6.7973066e-05,0.0002434409,3.5180514e-05,0.000349215,0.0002509324,1.6651207e-05,2.6121166e-05,0.00072232744
0.00012083596,0.00031601562,0.00023395153,6.838879e-05,0.0002466432,3.7140093e-05,0.0003633559,0.0002606719,1.7229466e-05,2.5784611e-05,0.00066061004
0.00012273196,0.000326147,0.00020285798,6.734693e-05,0.00023577193,3.502425e-05,0.0003543525,0.00025891958,1.6788781e-05,2.4567387e-05,0.00069476094
0.00014074851,0.0002860094,0.0002125189,0.000102380254,0.0002896629,3.957466e-05,0.0003631604,0.00023979647,2.2074051e-05,2.5495403e-05,0.0006338218
0.00014096891,0.0002956602,0.00021542101,0.00010209065,0.0002894719,3.852032e-05,0.0003606125,0.00025652515,2.2198872e-05,2.4829114e-05,0.00064156693
0.00014132491,0.0003169228,0.00020700353,0.00010359851,0.00030746913,3.9913193e-05,0.00034508546,0.0002626371,2.21523e-05,2.5602181e-05,0.0006498182
0.0001354759,0.00029977172,0.00024503237,0.000102242164,0.0002782067,3.9938026e-05,0.00033584255,0.0002569754,2.1632371e-05,2.5220346e-05,0.0006617411
0.0001348702,0.00028488802,0.00022050261,9.971749e-05,0.00027869007,3.81766e-05,0.00033469417,0.00024952966,2.1308984e-05,2.4375906e-05,0.0006290642
0.00014482351,0.00031216998,0.00023042753,9.800881e-05,0.00029340322,3.9455117e-05,0.00034120516,0.00025729113,2.1731103e-05,2.4341447e-05,0.00060593395
0.00013840784,0.00032345788,0.0002158061,9.811858e-05,0.0002796514,4.005714e-05,0.00033653772,0.00025782155,2.167052e-05,2.4847344e-05,0.0006336187
0.00013622547,0.0003054409,0.00023670943,9.605654e-05,0.0002896055,3.863388e-05,0.00031623416,0.00024879945,2.1435071e-05,2.3981862e-05,0.00064935535
0.00013909239,0.0003357043,0.00023708554,9.839181e-05,0.00028452344,3.9456754e-05,0.0003239719,0.0002551336,2.1931046e-05,2.3593482e-05,0.00060225325
0.00013736112,0.00030327577,0.00023058007,9.576499e-05,0.0002774689,3.815042e-05,0.00032554707,0.00024833,2.1336422e-05,2.3019746e-05,0.00062814786
0.00013717146,0.00030942753,0.00024530882,9.801569e-05,0.0002797495,4.027626e-05,0.0003219162,0.00024893714,2.1255022e-05,2.246392e-05,0.00066949625
0.00013566803,0.00028517353,0.0002183736,9.675172e-05,0.0002985571,3.6392354e-05,0.00033238748,0.00024697755,2.0948295e-05,2.3098866e-05,0.00062837685
0.0001405738,0.00029631893,0.00022478375,9.620417e-05,0.0002888188,3.7419428e-05,0.00033058386,0.00023666071,2.1134729e-05,2.2786939e-05,0.0006529484
0.00013539719,0.00028633507,0.00022687209,9.8064e-05,0.00028538404,3.7388025e-05,0.00034114934,0.00023811802,2.0865704e-05,2.3348714e-05,0.0006641617
0.0001347427,0.00028940386,0.00022875622,0.000105134,0.0002939212,3.81739e-05,0.00033333473,0.00022499205,2.1223472e-05,2.2379678e-05,0.0006850035
0.00014065136,0.0002892912,0.00020616867,0.000104392064,0.00028570223,3.7316786e-05,0.0003679376,0.00023586658,2.078194e-05,2.1619187e-05,0.0006053152
0.00013910198,0.00027018992,0.0001906474,0.0001053391,0.00029441432,3.706067e-05,0.00036177237,0.00022922026,2.102649e-05,2.258418e-05,0.000649803
0.00013454519,0.00028120185,0.00023107635,0.0001034687,0.00029506395,3.8188715e-05,0.00032665717,0.00022138533,2.1015576e-05,2.2999026e-05,0.0006707438
0.00013686088,0.00026890865,0.00019843964,0.00010516974,0.00029277365,3.8022426e-05,0.0003581845,0.00022203094,2.0908377e-05,2.3215192e-05,0.00060004566
0.00014099997,0.00031115924,0.00021072678,0.00010304812,0.0002907212,3.795178e-05,0.0003498525,0.00021680485,2.1243177e-05,2.2707025e-05,0.00060148386
0.00013513985,0.00028833054,0.00022376617,0.00010230696,0.00028238219,3.780616e-05,0.0003407672,0.00020414303,2.1058571e-05,2.2723554e-05,0.0005735771
0.00013854407,0.00031347515,0.00019450983,0.00010435143,0.00029401702,3.718397e-05,0.00034569076,0.00021581163,2.137506e-05,2.3344275e-05,0.00059169275
0.00013606445,0.0003002487,0.00022387409,0.00010459439,0.00030734728,3.831534e-05,0.00033390077,0.000239945,2.0954472e-05,2.328457e-05,0.000589872
0.00013204505,0.0003136714,0.00023211085,0.000102468184,0.00029012203,3.7097692e-05,0.00032442354,0.00020480044,2.105596e-05,2.3406767e-05,0.0005963142
0.00013803579,0.0002938186,0.00021201241,0.00010054784,0.00028979703,3.5823643e-05,0.00031106416,0.00021209824,2.0517857e-05,2.2619832e-05,0.00064811343
0.00013354,0.00028365385,0.00022810302,9.741585e-05,0.000283784,3.5817182e-05,0.0003076655,0.00020131117,2.0059913e-05,2.1992066e-05,0.00057260523
0.00013604047,0.00028781287,0.00020323557,9.812639e-05,0.00029775713,3.54881e-05,0.00029824662,0.00020519635,2.0772426e-05,2.2482525e-05,0.00060553424
0.000139199,0.00028146376,0.0002139405,9.4281146e-05,0.00029743137,3.4820194e-05,0.0002847352,0.00020915887,2.0016558e-05,2.303243e-05,0.0006645641
0.00013983884,0.00030581694,0.00020246697,9.8451055e-05,0.00030140107,3.4748762e-05,0.00029168723,0.00020648631,2.0533222e-05,2.2406346e-05,0.0006541952
0.00013780606,0.0002636243,0.00022605463,9.515488e-05,0.00031100662,3.544838e-05,0.00028168986,0.00021679314,2.0325026e-05,2.0928579e-05,0.0006230687
0.00014947087,0.00025645507,0.00022241268,9.630811e-05,0.00030384524,3.524148e-05,0.00033606705,0.00021995287,2.0136089e-05,2.0529667e-05,0.0006442296
0.00015137608,0.00028584516,0.00020560625,9.6854834e-05,0.0003099435,3.526452e-05,0.00033316793,0.0002350808,2.0066687e-05,2.1302178e-05,0.0006581154
0.00014720738,0.0002693677,0.00023811523,9.486178e-05,0.00031799125,3.3942422e-05,0.0003602194,0.0002393768,2.016285e-05,2.2429507e-05,0.00061087846
0.00014815587,0.00029345916,0.0002094315,9.37622e-05,0.0003040591,3.3622207e-05,0.0003669641,0.0002315515,1.8985242e-05,2.323737e-05,0.00069034693
0.00014968122,0.00026809418,0.0002260389,9.231984e-05,0.00029297953,3.302265e-05,0.0003453806,0.00025443576,1.83036e-05,2.1843463e-05,0.0005921151
0.00015532899,0.00030886248,0.00021944425,9.529065e-05,0.00030490427,3.334778e-05,0.00037425157,0.0002398371,1.8468869e-05,2.213776e-05,0.0006195266
0.0001465483,0.00025525066,0.00020094849,8.988338e-05,0.0003055186,3.3197204e-05,0.00037428248,0.00025622617,1.7533283e-05,2.3502673e-05,0.0006741993
0.000150954,0.00026549483,0.00021166429,8.6291715e-05,0.00030157663,3.2993474e-05,0.00036251685,0.00027920137,1.7105423e-05,2.2666492e-05,0.0006519335
0.00016722793,0.00033867228,0.00019396968,0.00010620097,0.0003056074,3.424411e-05,0.00039803327,0.00027694606,1.6744478e-05,2.3091938e-05,0.00069816643
0.00016836636,0.0003096223,0.00020000918,0.00010573226,0.00030764288,3.2174677e-05,0.00039567493,0.00026925476,1.6817885e-05,2.2386706e-05,0.0006492705
0.00016037177,0.00028082408,0.00017081868,0.00010186605,0.000295802,3.1653464e-05,0.00040761253,0.00027722318,1.6595026e-05,2.2223203e-05,0.000700071
0.00015682122,0.00027797619,0.00018414376,0.00010553675,0.00034727342,3.405263e-05,0.0004917515,0.0003002772,1.7941658e-05,2.2663711e-05,0.00064402184
0.00015583872,0.000287831,0.00017498396,0.00010621402,0.00035518836,3.405696e-05,0.00046560014,0.0002869591,1.8308085e-05,2.2962244e-05,0.0007289778
0.00015246225,0.00025964098,0.00016741952,0.00010491965,0.000392642,3.421076e-05,0.00045622495,0.00030691305,1.856132e-05,2.2494867e-05,0.0006790727
0.00015704466,0.00027799743,0.00014973056,0.00010121714,0.00033802865,3.445043e-05,0.0004625357,0.0002749876,1.7456896e-05,2.1408536e-05,0.0006684644
0.00014804804,0.0002616213,0.0001378542,9.9283716e-05,0.00030420788,3.2028765e-05,0.00047087655,0.00026846555,1.7327451e-05,2.1816557e-05,0.0007185191
0.00015072062,0.00025981292,0.00012768157,0.00010060708,0.0003278283,3.2665084e-05,0.00044966792,0.00029302188,1.7524113e-05,2.0472158e-05,0.00061579235
0.00018613259,0.000292754,0.00015231065,0.0001438339,0.000322807,3.3675053e-05,0.00043327332,0.00028354354,2.3188517e-05,2.3178767e-05,0.00071660336
0.00018645139,0.00027786693,0.00014223745,0.00013887083,0.0003161947,2.9679486e-05,0.0004405485,0.00027470273,2.3075117e-05,2.291944e-05,0.0005864497
0.000178777,0.00025374742,0.00014811254,0.0001383133,0.00032551528,3.0303283e-05,0.00044978753,0.00029199765,2.3093298e-05,2.3034252e-05,0.00067799236
0.00017788168,0.00025526105,0.00015510328,0.0001389063,0.00031250992,3.8174003e-05,0.00043595285,0.00030798634,2.3012632e-05,2.1810618e-05,0.0006463464
0.00018372263,0.0002907801,0.00014304998,0.00013761382,0.0002966673,3.6608566e-05,0.0004554509,0.00028757055,2.2737351e-05,2.2032575e-05,0.000655835
0.00018025469,0.00023615755,0.00015862017,0.00013446633,0.0003367425,3.8092145e-05,0.00045046394,0.00029603485,2.3130338e-05,2.318609e-05,0.00070794695
0.00017941417,0.00026695186,0.00014143082,0.00013316327,0.0002644155,3.6086545e-05,0.00043372271,0.00026976792,2.30083e-05,2.2195156e-05,0.0006525823
0.00017211444,0.00022093192,0.00015111372,0.00012978885,0.00025667076,3.68554e-05,0.00041290838,0.0002709066,2.3130695e-05,2.1022559e-05,0.0006633421
0.00017437304,0.00020914192,0.00013448138,0.0001317252,0.00032449357,3.5186713e-05,0.00043013837,0.00026294417,2.3242159e-05,2.280306e-05,0.00061065436
0.00017094472,0.00021884973,0.00012830834,0.00012689938,0.00026743172,3.4940582e-05,0.00044065458,0.0002825114,2.2735418e-05,2.10422e-05,0.00068818347
0.00016995955,0.0002059806,0.00013496005,0.00012839516,0.00031432256,3.4160388e-05,0.0004251888,0.0002722703,2.2523489e-05,2.1570935e-05,0.0006847402
0.0001714238,0.00024784746,0.000120574,0.00011563793,0.00026017218,3.3143424e-05,0.00040773008,0.0002637987,2.2106113e-05,1.9898282e-05,0.0006870674
0.00017192586,0.00022353284,0.00014035756,0.000116804404,0.00030987052,3.066907e-05,0.00040469202,0.0002610316,2.233783e-05,2.094038e-05,0.0006341632
0.00017241557,0.00022444295,0.00012215393,0.00011219359,0.00026372378,3.146392e-05,0.00041960104,0.00025916647,2.2127122e-05,1.9734303e-05,0.00064429897
0.0001663955,0.00020273129,0.00013573025,0.00011261686,0.0002616418,3.192458e-05,0.00039839777,0.0002802417,2.2023047e-05,1.9274059e-05,0.0005970347
0.00016631433,0.00021120961,0.00013290565,0.00011397683,0.00027094336,3.022883e-05,0.00038430537,0.0002822796,2.2300625e-05,1.9304596e-05,0.0006094904
0.00016894529,0.00023082577,0.00013355886,0.000114313036,0.0002930162,3.0354564e-05,0.00039537455,0.00026106747,2.1703152e-05,2.0087202e-05,0.00064328965
0.00016757501,0.00020892126,0.0001428362,0.00011089379,0.00025655905,3.0984647e-05,0.00038270582,0.00027236575,2.1959484e-05,1.9282914e-05,0.0006499529
0.00017251886,0.000226676,0.00011284873,0.000111762776,0.00026152967,2.979704e-05,0.0003812865,0.0002674778,2.1218299e-05,1.825927e-05,0.0006633117
0.00016818443,0.00019167244,0.00013492367,0.00011338969,0.0002644806,3.1288306e-05,0.0003921578,0.00029498787,2.1921005e-05,1.8891746e-05,0.00065545936
0.0001610085,0.0002019805,0.00012278778,0.00011344506,0.000303077,2.9649598e-05,0.00036300253,0.00026857175,2.1159627e-05,1.8770956e-05,0.0006879936
0.00016101997,0.00033441925,0.00013158028,0.000111878064,0.00026200732,3.1312047e-05,0.0003610676,0.00028774515,2.078796e-05,1.8143313e-05,0.0007097003
0.00016163845,0.00032580385,0.0001230011,0.00011176475,0.00026322715,3.0380097e-05,0.00036374,0.00027300892,2.056939e-05,1.7999944e-05,0.0007159102
0.00016235985,0.00031305637,0.00013323,0.000114323804,0.0002989149,2.9846276e-05,0.00036504766,0.00026506078,2.0995232e-05,2.0348269e-05,0.00070205075
0.00015666825,0.0003243689,0.00012600885,0.00011863727,0.00031735934,3.125368e-05,0.00037122422,0.0003171776,2.1403153e-05,1.9753095e-05,0.0006971365
0.00016138755,0.000325781,0.00014064106,0.000119248056,0.00031417888,3.2280186e-05,0.0004057414,0.0003039117,2.0914658e-05,2.108137e-05,0.0007436908
0.00015762658,0.0003388619,0.00012704803,0.00011770121,0.00030726058,3.007621e-05,0.00040270723,0.0003211063,2.0756463e-05,2.0182288e-05,0.00065259833
0.00015784799,0.00032298616,0.00012709394,0.00011726924,0.0003047746,3.1429045e-05,0.0003905268,0.0003177238,2.0954705e-05,1.9474937e-05,0.000702929
0.00015904555,0.00033037804,0.00012226001,0.000115566094,0.00027190064,3.2070573e-05,0.00038261438,0.00031988724,2.0635856e-05,1.8639583e-05,0.00066467025
0.00018167,0.00030911525,0.00014915068,0.000116179195,0.00030975585,3.6792455e-05,0.00042307234,0.000339346,2.0804368e-05,2.0314212e-05,0.00079002837
0.00017990434,0.00030037272,0.00013580166,0.00011192978,0.00033773328,3.4492194e-05,0.00039215444,0.00033108,1.8607643e-05,1.9209707e-05,0.00071711594
0.0001773239,0.0003123068,0.00013126415,0.00011147026,0.0002860136,3.5507575e-05,0.00037776804,0.0003265872,1.8244591e-05,1.756314e-05,0.00065992714
0.00017883701,0.00030376448,0.00014219202,0.000110440305,0.00028267855,3.6723555e-05,0.00037278648,0.00031051302,1.8165463e-05,1.8731691e-05,0.00068428833
0.00018098566,0.00032800806,0.00014350725,0.00011621339,0.0003454103,3.842959e-05,0.00040201488,0.00031863395,1.7931507e-05,1.9019066e-05,0.0006855824
0.00017388811,0.0003121912,0.00013875564,0.00012368149,0.00033791497,3.9249804e-05,0.0003910928,0.0003207397,1.810155e-05,1.9152672e-05,0.00070066046
0.00017661692,0.00030528728,0.00014022097,0.00012128812,0.00034402066,3.8315684e-05,0.0003844031,0.00033397926,1.7873037e-05,1.847617e-05,0.0006804669
0.00017725564,0.00032442284,0.00014286199,0.000121824385,0.00035207567,3.810825e-05,0.00038265507,0.0003097222,1.7724224e-05,1.8970473e-05,0.0006775586
0.00017508572,0.00029187932,0.00013263512,0.0001225968,0.00038523888,3.62294e-05,0.00037529226,0.00030216173,1.7914412e-05,1.9498602e-05,0.00068839267
0.00016392526,0.0003214307,0.00012675367,0.00012572073,0.00033703118,3.7302983e-05,0.00035138172,0.00031612636,1.8256862e-05,1.8982028e-05,0.00066047604
0.00016346556,0.00032114252,0.00013893028,0.00012650323,0.00035254363,3.820121e-05,0.00034900708,0.00031498953,1.8502238e-05,2.0718944e-05,0.000641908
0.00015959688,0.0003184027,0.0001277065,0.00012377862,0.000411054,3.5747886e-05,0.0003348376,0.0003167754,1.849177e-05,1.8532297e-05,0.0005530546
0.00015608383,0.00033024987,0.00013158514,0.00011743515,0.00040748878,3.3544085e-05,0.00034497725,0.00031712785,1.8326791e-05,1.9549745e-05,0.0006604392
0.00015816238,0.00033283053,0.00013119937,0.00011885773,0.0004342334,3.3216245e-05,0.00033709602,0.00031519507,1.8268434e-05,1.8008894e-05,0.0006699832
0.00015332965,0.00033796066,0.0001312678,0.00011881304,0.0004505699,3.4043125e-05,0.00034362564,0.00030102194,1.8051955e-05,1.8582206e-05,0.00067584234
0.00015472107,0.00033005758,0.00012944249,0.00012060833,0.0004527357,3.4306657e-05,0.0003316414,0.00031312107,1.8225546e-05,1.8565279e-05,0.0006522666
0.00015449617,0.00034029502,0.00012826205,0.00011815031,0.00042145883,3.320549e-05,0.0003481627,0.00031483127,1.7727201e-05,1.8588404e-05,0.0006320331
0.00015171875,0.00032543766,0.00014013045,0.00011658187,0.00043610932,3.4803128e-05,0.00034602807,0.00031365533,1.7823691e-05,1.9501105e-05,0.0006254408
0.00015266122,0.0003375563,0.00012712736,0.000117261334,0.0004114896,3.2953234e-05,0.00033667832,0.0003064517,1.751777e-05,1.7663511e-05,0.00057074195
0.00015170837,0.0003170802,0.00012894504,0.00011429918,0.0004051991,3.3511893e-05,0.00034333876,0.00030057243,1.7893353e-05,1.8067e-05,0.0006657874
0.00013662392,0.00031739657,0.00013647316,0.000105439176,0.00036795947,3.3507764e-05,0.00033150316,0.00029312662,1.2071036e-05,1.9529387e-05,0.00054534257
0.00013285993,0.0003106995,0.00013751394,0.00010341449,0.00032912433,3.3945333e-05,0.00034310733,0.00028841733,1.1971114e-05,1.838967e-05,0.00061788224
0.00013200083,0.00033148698,0.00012677842,0.000106108055,0.00035552465,3.2916836e-05,0.00032387188,0.0002788201,1.1990002e-05,1.7947548e-05,0.0005381099
0.00013409881,0.00032263497,0.00013740154,0.00010225369,0.00033305405,3.2963904e-05,0.00034223992,0.00028314235,1.1789858e-05,1.8704126e-05,0.00061132206
0.00013523952,0.00031322098,0.00013813694,0.00010486567,0.00035279442,3.4158416e-05,0.00034006342,0.0003112915,1.21501025e-05,1.927347e-05,0.000588669
0.0001379204,0.00033330984,0.00012861956,0.000106259155,0.0003382598,3.2238888e-05,0.00033490744,0.0003430565,1.1670671e-05,1.8369643e-05,0.0005722401
0.00013009855,0.00032925,0.0001441561,0.000109438726,0.00035911944,3.3781274e-05,0.00034884433,0.00032321166,1.1488987e-05,1.9128911e-05,0.0005860906
0.00013595381,0.00033369655,0.00013768695,0.000117137664,0.0003556161,3.1966778e-05,0.0003462842,0.0003255037,1.1857255e-05,1.8754708e-05,0.00059738493
0.0001333854,0.00033695178,0.00013722811,0.00011299964,0.00032367517,3.2831944e-05,0.0003563125,0.00032381382,1.17132e-05,1.7761082e-05,0.0006610292
0.00013027168,0.00031651813,0.0001445518,0.000115242176,0.0003474967,3.2796597e-05,0.00034020888,0.0003145078,1.1864164e-05,1.893325e-05,0.0005825844
0.0001302729,0.00033283664,0.00013391167,0.00011200667,0.0003322889,3.16615e-05,0.0003471137,0.00031958707,1.1419531e-05,1.8268938e-05,0.00059112895
0.00012857877,0.00031342095,0.00014306299,0.000111808695,0.00033878497,3.1977845e-05,0.00034003844,0.000319533,1.1664643e-05,1.8554896e-05,0.0005625958
0.00012937275,0.00033268202,0.0001325222,0.000110513414,0.0003222247,3.083502e-05,0.00032987082,0.00031041217,1.1347481e-05,1.761099e-05,0.0005610931
0.00012487655,0.000311948,0.0001395856,0.00010483924,0.00031258853,3.1613257e-05,0.00032751967,0.00031385172,1.1547816e-05,1.7650484e-05,0.00057698647
0.00012971807,0.00031385908,0.00013311554,0.00010097844,0.00031174056,3.068862e-05,0.00032683648,0.0003109084,1.1440639e-05,1.7689918e-05,0.0006048233
0.00012784763,0.0003126097,0.00013436336,9.778298e-05,0.00030661028,3.1361393e-05,0.00032838568,0.00030251074,1.1381594e-05,1.8366962e-05,0.0005993367
0.00012550922,0.00031491014,0.000134129,9.811168e-05,0.0003369407,3.063043e-05,0.00032047468,0.00031308288,1.1415619e-05,1.8106042e-05,0.00055270025
0.0001277075,0.00032342004,0.00012428853,9.7497934e-05,0.00031679618,2.8681465e-05,0.00032599433,0.00030424425,1.1065385e-05,1.7011958e-05,0.00055391854
0.00012678214,0.00030096155,0.00012948693,9.567346e-05,0.00030747626,2.9358722e-05,0.000312571,0.00030437225,1.1205472e-05,1.661138e-05,0.0004897669
0.00012443998,0.00030282867,0.00012344887,9.781078e-05,0.00030411818,2.8986315e-05,0.00031347832,0.0003196073,1.1159331e-05,1.643958e-05,0.00055625325
0.00012458571,0.00030870718,0.00012667707,9.575789e-05,0.0003102672,2.9432707e-05,0.00031796325,0.0003113802,1.1131734e-05,1.6978114e-05,0.0005313391
0.00012533396,0.00030059385,0.00012364812,9.851546e-05,0.00033657308,2.897698e-05,0.00031635968,0.00032471382,1.1275435e-05,1.713361e-05,0.0005240366
0.00012381873,0.00030929403,0.00012026386,9.701237e-05,0.00032440262,2.9027306e-05,0.0003139515,0.0003162027,1.0993292e-05,1.6395723e-05,0.0005296136
0.0001245049,0.00031945726,0.000121459394,9.634925e-05,0.00031346618,2.8261571e-05,0.0002987897,0.0003096381,1.0978927e-05,1.5888005e-05,0.00046381526
0.00012680578,0.00029734176,0.00012164864,9.432705e-05,0.00031533733,2.8229144e-05,0.00030847476,0.0003082222,1.06751995e-05,1.6294613e-05,0.000500983
0.00012793444,0.00030577826,0.00012732469,9.251129e-05,0.0003070847,2.9982963e-05,0.00036425772,0.00033682608,1.0957217e-05,1.6976326e-05,0.0004771388
0.0001322349,0.00029708847,0.00012430456,9.36383e-05,0.00031333647,3.0166511e-05,0.0003746508,0.00032243284,1.12643975e-05,1.714532e-05,0.0005141982
0.00012696402,0.00029586547,0.00012899218,9.344026e-05,0.00032317254,2.9620072e-05,0.0003650754,0.00031042012,1.0424075e-05,1.6740294e-05,0.00047634286
0.00013036499,0.0003149146,0.00012927396,9.035382e-05,0.00031587324,2.9805102e-05,0.0003907814,0.0003115113,1.0934733e-05,1.656267e-05,0.0005339635
0.00012495002,0.0003069092,0.00012778008,9.434308e-05,0.0003400845,3.1982436e-05,0.0004531307,0.00031944126,1.1898175e-05,1.8349427e-05,0.000507126
0.000121064935,0.0003341643,0.0001422774,9.193279e-05,0.0003106615,3.453818e-05,0.00043073596,0.00032636436,1.2141618e-05,1.7398263e-05,0.0004883476
0.00012124969,0.0003497444,0.00013740062,9.415053e-05,0.00032520943,3.5991598e-05,0.0004452638,0.0003136887,1.2852611e-05,1.8906347e-05,0.00059932674
0.00012210841,0.00034050713,0.00011964717,9.572325e-05,0.00031744805,3.438873e-05,0.00041634426,0.00032329577,1.26434115e-05,1.645047e-05,0.0004906269
