0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.3212537e-05,1.10399515e-05,6.0366847e-06,6.3449006e-06,5.209712e-06,4.2973493e-06,1.702781e-06,3.5818753e-06,4.4940184e-06,2.8003037e-06,1.5209379e-06,5.7687447e-07,4.1337967e-06,7.3970514e-06,1.2813415e-06,9.0468e-06,4.918581e-06,3.2214489e-06,3.4981367e-06,1.3736957e-06,1.7534984e-06,1.1300612e-05,4.3349737e-06,7.0408946e-06
1.3539524e-05,1.1579796e-05,5.996956e-06,6.3948537e-06,5.0595527e-06,4.170386e-06,1.6984322e-06,3.6194158e-06,4.0354826e-06,2.760571e-06,1.5611643e-06,5.793451e-07,3.8236153e-06,7.312796e-06,1.2786886e-06,8.880298e-06,4.8118695e-06,3.2483738e-06,3.58529e-06,1.3973348e-06,1.7706952e-06,1.0697265e-05,4.367338e-06,7.181215e-06
1.34968905e-05,1.02888425e-05,6.094627e-06,6.2054855e-06,5.108788e-06,4.1463627e-06,1.6305247e-06,3.4673383e-06,3.971548e-06,2.762582e-06,1.5226396e-06,5.823558e-07,3.6734978e-06,7.0754777e-06,1.2176127e-06,8.39608e-06,4.8033385e-06,3.064954e-06,3.6137487e-06,1.3417451e-06,1.6779422e-06,1.0686452e-05,4.364113e-06,7.640315e-06
1.3365505e-05,1.1587781e-05,5.8394376e-06,6.663711e-06,5.1885627e-06,4.0173018e-06,1.6457686e-06,3.6806905e-06,4.34521e-06,2.957171e-06,1.5484624e-06,6.0933564e-07,4.1393027e-06,7.0716615e-06,1.2730001e-06,8.696854e-06,4.936729e-06,3.2291198e-06,3.4947614e-06,1.3520943e-06,1.8206605e-06,1.0883998e-05,4.915656e-06,9.994492e-06
1.3938574e-05,1.0828642e-05,6.1624796e-06,6.460257e-06,5.2132236e-06,4.0990535e-06,1.6101465e-06,3.5536154e-06,4.167635e-06,2.9279558e-06,1.5671533e-06,6.098153e-07,3.803411e-06,7.185644e-06,1.2645909e-06,8.650778e-06,5.0636627e-06,3.246254e-06,3.6281642e-06,1.369823e-06,1.7828672e-06,1.0848895e-05,4.917342e-06,1.063539e-05
1.3258329e-05,1.0250042e-05,5.9946215e-06,6.3501457e-06,5.1697525e-06,4.1914222e-06,1.5437233e-06,3.4949105e-06,4.4702792e-06,2.9195967e-06,1.5027044e-06,6.002106e-07,4.000831e-06,7.043354e-06,1.2454444e-06,8.511704e-06,4.925293e-06,3.0585204e-06,3.5298272e-06,1.338666e-06,1.7291802e-06,1.1185033e-05,4.9792775e-06,9.420408e-06
1.330454e-05,1.07208725e-05,5.86992e-06,6.508165e-06,5.209134e-06,4.0480736e-06,1.4801685e-06,3.4711938e-06,5.103817e-06,2.7187393e-06,1.672643e-06,6.033149e-07,3.722465e-06,7.266789e-06,1.1929639e-06,8.283829e-06,5.0153276e-06,3.1799796e-06,3.637475e-06,1.3592849e-06,1.6578423e-06,1.1096784e-05,4.810441e-06,9.898735e-06
1.1372687e-05,9.647053e-06,5.7990815e-06,6.2673603e-06,5.329047e-06,4.054526e-06,1.3118323e-06,3.3539932e-06,5.0581884e-06,2.69893e-06,1.6421382e-06,5.988738e-07,4.024263e-06,6.3944585e-06,1.1080169e-06,8.113322e-06,4.884121e-06,2.7605827e-06,3.5718863e-06,1.2545531e-06,1.5151668e-06,1.0951604e-05,4.7796707e-06,9.5007235e-06
1.236517e-05,1.1079205e-05,6.1400438e-06,6.652551e-06,5.1462584e-06,4.0361847e-06,1.4522648e-06,3.741401e-06,5.4574552e-06,2.853382e-06,1.6878965e-06,6.53921e-07,4.103669e-06,7.229737e-06,1.3218139e-06,8.519199e-06,4.9085565e-06,3.2004345e-06,3.61249e-06,1.5033954e-06,1.7161169e-06,1.0747832e-05,5.0400968e-06,9.114192e-06
1.199673e-05,1.0612707e-05,6.123455e-06,6.5385316e-06,5.2858445e-06,4.155068e-06,1.4076834e-06,3.6637425e-06,5.6035e-06,2.8498239e-06,1.6897272e-06,6.440927e-07,4.1933326e-06,7.155936e-06,1.3116417e-06,8.354025e-06,4.9838195e-06,3.059808e-06,3.5705489e-06,1.4968458e-06,1.6627148e-06,1.0941909e-05,5.0588715e-06,9.455145e-06
1.1745495e-05,9.443689e-06,6.0010457e-06,6.3351085e-06,5.373018e-06,4.27486e-06,1.3361631e-06,3.66221e-06,5.481502e-06,2.84482e-06,1.6774711e-06,6.4939525e-07,4.191399e-06,7.292767e-06,1.335779e-06,8.37625e-06,4.883681e-06,2.9539012e-06,3.4482705e-06,1.5013345e-06,1.6171919e-06,1.104693e-05,5.0704857e-06,8.677491e-06
1.2293467e-05,1.1065929e-05,6.0534107e-06,6.706334e-06,5.023665e-06,4.141548e-06,1.4604851e-06,3.7851132e-06,5.470208e-06,2.9010014e-06,1.7358736e-06,6.513736e-07,4.1089525e-06,7.336479e-06,1.3571115e-06,8.491973e-06,4.8290067e-06,3.1873367e-06,3.8133173e-06,1.5229766e-06,1.7007303e-06,1.0673941e-05,5.0223393e-06,9.025622e-06
1.1248859e-05,9.74893e-06,6.1181527e-06,6.2992603e-06,5.360341e-06,4.235659e-06,1.3756975e-06,3.5697021e-06,5.6769163e-06,2.9491912e-06,1.6516173e-06,6.534389e-07,4.4371845e-06,6.83651e-06,1.2941648e-06,8.374489e-06,4.7721305e-06,2.8677557e-06,3.694216e-06,1.445708e-06,1.559288e-06,1.05420895e-05,5.036497e-06,7.88021e-06
1.1651769e-05,1.0433278e-05,6.0906577e-06,6.363087e-06,5.1828206e-06,4.1756316e-06,1.4257807e-06,3.664643e-06,5.5942237e-06,2.909989e-06,1.6681123e-06,6.5172725e-07,4.3654627e-06,6.919834e-06,1.3259855e-06,8.090685e-06,4.8882303e-06,2.9979637e-06,3.6928727e-06,1.4756608e-06,1.6168801e-06,1.0792057e-05,4.9841333e-06,8.577501e-06
1.1384251e-05,1.0208318e-05,5.931944e-06,6.2677987e-06,5.130214e-06,4.0983728e-06,1.3728677e-06,3.6492772e-06,5.5455675e-06,2.9011542e-06,1.6607271e-06,6.5669855e-07,4.375004e-06,6.683428e-06,1.2950397e-06,8.214602e-06,4.7622543e-06,2.8696484e-06,3.783868e-06,1.4518807e-06,1.5726981e-06,1.0239693e-05,5.0191484e-06,8.403249e-06
1.14787945e-05,1.096959e-05,6.3404304e-06,6.422158e-06,5.186348e-06,4.371129e-06,1.4494798e-06,3.8044277e-06,5.7032466e-06,2.8804152e-06,1.6762663e-06,6.6382734e-07,4.289115e-06,7.197482e-06,1.3616666e-06,8.2595925e-06,4.8814154e-06,3.06387e-06,3.6374108e-06,1.49163e-06,1.6469402e-06,1.0728439e-05,5.0411136e-06,8.380039e-06
1.1424419e-05,1.01916285e-05,6.159855e-06,6.346379e-06,4.933623e-06,4.132707e-06,1.4461475e-06,3.766123e-06,5.379688e-06,2.8653412e-06,1.7161908e-06,6.61409e-07,4.034534e-06,7.1058234e-06,1.354033e-06,8.059775e-06,4.7496283e-06,3.0802382e-06,3.8175767e-06,1.5125177e-06,1.6367039e-06,1.0166491e-05,4.9613536e-06,8.311577e-06
1.1653659e-05,9.703191e-06,5.8035234e-06,6.1288897e-06,5.0166846e-06,4.290832e-06,1.4004854e-06,3.7610614e-06,4.9775344e-06,2.8238005e-06,1.6869776e-06,6.5912013e-07,3.9238466e-06,6.999949e-06,1.3131752e-06,8.027724e-06,4.6672026e-06,3.0070241e-06,3.6731017e-06,1.4859901e-06,1.5918029e-06,1.0438863e-05,4.913227e-06,8.273265e-06
1.0345578e-05,9.517489e-06,5.95615e-06,6.0352586e-06,5.1148972e-06,4.1953117e-06,1.3436393e-06,3.6584925e-06,5.3951035e-06,2.810925e-06,1.6560274e-06,6.515555e-07,4.2497336e-06,6.6512957e-06,1.2886588e-06,7.909441e-06,4.7619014e-06,2.7777496e-06,3.6378428e-06,1.4516927e-06,1.5374316e-06,1.0359538e-05,4.868013e-06,7.680769e-06
1.0911042e-05,9.517602e-06,5.8554515e-06,6.066751e-06,5.1101792e-06,4.1543854e-06,1.4309546e-06,3.7905884e-06,5.6104554e-06,2.8456411e-06,1.6748021e-06,6.7522274e-07,4.241636e-06,7.1713494e-06,1.3644808e-06,8.293366e-06,4.8564116e-06,3.0541412e-06,3.74618e-06,1.5396581e-06,1.6323146e-06,1.0383701e-05,4.938455e-06,8.082847e-06
1.1070215e-05,9.162701e-06,6.1481765e-06,5.8362766e-06,5.1712027e-06,4.2006714e-06,1.3702452e-06,3.6412682e-06,5.346242e-06,2.8455986e-06,1.6463355e-06,6.6102893e-07,4.2469073e-06,6.7323535e-06,1.3111256e-06,7.790603e-06,4.741347e-06,2.8981335e-06,3.6762592e-06,1.4677642e-06,1.5393866e-06,1.0308806e-05,4.8968395e-06,7.3981055e-06
1.066119e-05,8.886281e-06,5.897509e-06,5.891599e-06,4.81237e-06,4.0405353e-06,1.3600655e-06,3.6951733e-06,5.4371903e-06,2.7692683e-06,1.6530914e-06,6.575391e-07,4.159035e-06,6.630031e-06,1.3102715e-06,7.808076e-06,4.7900367e-06,2.8965287e-06,3.5202318e-06,1.4692737e-06,1.5505414e-06,9.862023e-06,4.8938055e-06,7.4156337e-06
1.0401857e-05,7.624024e-06,5.4876537e-06,5.621837e-06,4.925771e-06,4.129818e-06,1.3202646e-06,3.5777443e-06,4.8148845e-06,2.7204487e-06,1.7323134e-06,6.531709e-07,3.971679e-06,6.816488e-06,1.3079638e-06,7.1933223e-06,4.8135375e-06,2.7664707e-06,3.4069906e-06,1.4800639e-06,1.4733671e-06,9.497143e-06,4.8742236e-06,7.239745e-06
1.0307122e-05,8.628637e-06,5.706062e-06,5.810163e-06,4.722604e-06,3.982507e-06,1.3856552e-06,3.6612646e-06,5.4304446e-06,2.7092356e-06,1.7376046e-06,6.460561e-07,3.9846273e-06,6.6629427e-06,1.3079056e-06,7.534196e-06,4.9015594e-06,2.9325433e-06,3.6466552e-06,1.4869423e-06,1.5415769e-06,9.555845e-06,4.930963e-06,6.745572e-06
1.0758966e-05,9.12314e-06,5.2880305e-06,5.7972115e-06,4.608832e-06,4.1531302e-06,1.3783497e-06,3.738878e-06,4.91275e-06,2.7261856e-06,1.7395878e-06,6.5618906e-07,4.0142622e-06,6.85339e-06,1.3244056e-06,7.817154e-06,4.7625344e-06,2.9671533e-06,3.5635198e-06,1.5118779e-06,1.5640796e-06,9.526513e-06,4.9350974e-06,7.4207883e-06
9.694771e-06,8.437956e-06,5.8028395e-06,5.6519657e-06,4.5584084e-06,4.124073e-06,1.3165876e-06,3.6056797e-06,5.532303e-06,2.706596e-06,1.6997309e-06,6.492711e-07,4.271169e-06,6.4157516e-06,1.293616e-06,7.622133e-06,4.74593e-06,2.716571e-06,3.3883578e-06,1.4407173e-06,1.4845002e-06,9.7989905e-06,4.9676573e-06,6.616175e-06
1.0355194e-05,9.043077e-06,5.3946947e-06,5.595173e-06,4.348515e-06,4.152725e-06,1.3652518e-06,3.7642128e-06,5.0657122e-06,2.6601638e-06,1.7620555e-06,6.606683e-07,4.059533e-06,6.662507e-06,1.3275452e-06,7.6826145e-06,4.9468313e-06,2.8593129e-06,3.4492764e-06,1.5018593e-06,1.4960578e-06,9.324152e-06,5.0218364e-06,6.4908227e-06
9.86442e-06,8.581929e-06,5.541856e-06,5.376397e-06,4.362494e-06,4.145077e-06,1.3193489e-06,3.635612e-06,5.1029997e-06,2.60436e-06,1.7571297e-06,6.4759956e-07,3.95819e-06,6.3599427e-06,1.2537521e-06,7.3868555e-06,4.8551424e-06,2.704676e-06,3.4980612e-06,1.4402667e-06,1.4222304e-06,9.72193e-06,5.012639e-06,6.6237862e-06
9.6454605e-06,9.17863e-06,5.1828406e-06,5.726527e-06,4.333009e-06,4.118589e-06,1.3544549e-06,3.7838358e-06,4.719036e-06,2.6880061e-06,1.7468074e-06,6.528859e-07,4.01743e-06,6.261489e-06,1.3301026e-06,7.725284e-06,4.936449e-06,2.8545037e-06,3.3679794e-06,1.4763034e-06,1.4760333e-06,9.003359e-06,5.040518e-06,6.488053e-06
9.574022e-06,9.506695e-06,4.7645735e-06,5.430671e-06,4.1844523e-06,4.1406984e-06,1.3642327e-06,3.5502187e-06,5.0375193e-06,2.6471623e-06,1.7463597e-06,6.438718e-07,3.8601947e-06,6.555093e-06,1.2648613e-06,7.907844e-06,4.9176497e-06,2.801728e-06,3.5653982e-06,1.4252082e-06,1.4422984e-06,9.1700385e-06,4.6478945e-06,6.8785935e-06
9.682925e-06,1.0096787e-05,4.9970777e-06,5.629716e-06,4.2564484e-06,4.097182e-06,1.434433e-06,3.7153104e-06,5.629091e-06,2.789126e-06,1.7454097e-06,6.619066e-07,4.2781962e-06,6.9179637e-06,1.3622487e-06,8.411182e-06,4.8438615e-06,2.993155e-06,3.5680048e-06,1.5058658e-06,1.5475532e-06,9.1271295e-06,4.751202e-06,6.1494698e-06
9.927189e-06,1.0210613e-05,4.4719254e-06,5.6110675e-06,4.23015e-06,4.0433524e-06,1.4253109e-06,3.6763586e-06,5.08e-06,2.7015071e-06,1.7920678e-06,6.4216937e-07,4.04034e-06,6.7801607e-06,1.3324725e-06,8.403778e-06,4.8634884e-06,2.9855073e-06,3.4707407e-06,1.4893005e-06,1.5101637e-06,9.141742e-06,4.674116e-06,6.2234553e-06
9.431732e-06,9.663332e-06,4.6977843e-06,5.464384e-06,4.191431e-06,4.0928276e-06,1.3493776e-06,3.5922283e-06,5.027033e-06,2.7465903e-06,1.7311888e-06,6.4210894e-07,4.276591e-06,6.4818023e-06,1.2870277e-06,8.008857e-06,4.7796166e-06,2.7289434e-06,3.4765685e-06,1.4190217e-06,1.4363306e-06,9.021429e-06,4.7212507e-06,5.9921813e-06
9.480791e-06,9.907853e-06,4.520817e-06,5.070838e-06,4.2615866e-06,3.1853713e-06,1.4083546e-06,3.651337e-06,5.2524515e-06,2.6769037e-06,1.7301136e-06,6.462285e-07,4.0541304e-06,5.450126e-06,1.3085954e-06,7.837662e-06,4.7056524e-06,2.9075068e-06,3.398334e-06,1.4364999e-06,1.5025425e-06,9.010411e-06,4.611262e-06,6.1363858e-06
9.1009915e-06,9.289889e-06,4.241701e-06,5.300494e-06,4.2891597e-06,3.1535226e-06,1.3562687e-06,3.7332588e-06,4.9641067e-06,2.744652e-06,1.7499087e-06,6.5506896e-07,4.2664747e-06,5.5793807e-06,1.3440119e-06,7.919813e-06,4.8875113e-06,2.8680113e-06,3.4168477e-06,1.482575e-06,1.4813115e-06,9.156171e-06,4.7525123e-06,6.3292982e-06
9.5537935e-06,1.0086713e-05,4.4103117e-06,5.276013e-06,4.270458e-06,3.3280955e-06,1.3625272e-06,3.6742665e-06,5.049716e-06,2.7652154e-06,1.7218966e-06,6.715369e-07,4.2505226e-06,5.3071753e-06,1.3232386e-06,7.724246e-06,4.6671476e-06,2.9088087e-06,3.6965625e-06,1.4430689e-06,1.4659468e-06,8.885026e-06,4.8886827e-06,5.8203595e-06
7.3295687e-06,9.809826e-06,3.9316747e-06,4.7812155e-06,2.8361535e-06,3.2413495e-06,1.3548356e-06,3.5864375e-06,3.943139e-06,1.845473e-06,1.0774929e-06,5.1516486e-07,2.878333e-06,4.8698903e-06,1.2904557e-06,7.4690643e-06,3.6257177e-06,2.2555805e-06,3.7270206e-06,1.042656e-06,1.361027e-06,8.999181e-06,2.8193754e-06,5.869427e-06
7.369458e-06,8.9960095e-06,3.7056677e-06,4.740222e-06,2.8119873e-06,3.2266612e-06,1.352317e-06,3.7420664e-06,3.8964713e-06,1.9090066e-06,1.0969677e-06,5.305883e-07,2.9309554e-06,5.107511e-06,1.3307966e-06,7.180895e-06,3.5220787e-06,2.2573004e-06,3.337041e-06,1.0990709e-06,1.3839235e-06,8.749376e-06,2.8350794e-06,5.161185e-06
6.985638e-06,9.365462e-06,3.625491e-06,4.527092e-06,2.8520203e-06,3.3887004e-06,1.3150764e-06,3.6109811e-06,3.5795051e-06,1.8273695e-06,1.0717775e-06,5.0839554e-07,2.6980022e-06,4.9821315e-06,1.3152955e-06,6.936661e-06,3.6618326e-06,2.2077418e-06,3.5160451e-06,1.0683e-06,1.3118456e-06,8.897779e-06,2.7111628e-06,5.6618874e-06
6.8718437e-06,8.058716e-06,3.4998761e-06,4.4965595e-06,2.7085098e-06,3.2185842e-06,1.2924913e-06,3.5782266e-06,3.5894016e-06,1.8391963e-06,1.0493693e-06,5.143399e-07,2.7663727e-06,4.9490113e-06,1.2913614e-06,7.001766e-06,3.4835782e-06,2.0674538e-06,3.571567e-06,1.046928e-06,1.283974e-06,8.673409e-06,2.7364092e-06,5.4086913e-06
6.815022e-06,9.317508e-06,3.7731152e-06,4.6633386e-06,2.8368656e-06,3.4428267e-06,1.3148223e-06,3.747191e-06,3.8883018e-06,1.7924353e-06,1.0556777e-06,5.193048e-07,2.702353e-06,5.1487546e-06,1.3222506e-06,7.0010115e-06,3.5484659e-06,2.1657936e-06,3.4685195e-06,1.0602384e-06,1.3165876e-06,8.836793e-06,2.6759126e-06,5.576205e-06
6.434913e-06,9.089309e-06,3.7460045e-06,4.4821936e-06,2.7700041e-06,3.1481359e-06,1.3086976e-06,3.6437018e-06,3.862646e-06,1.8014744e-06,1.041686e-06,5.211491e-07,2.6887515e-06,5.0308327e-06,1.288877e-06,6.8974387e-06,3.5932771e-06,2.0967711e-06,3.5393732e-06,1.0516e-06,1.27378e-06,8.781797e-06,2.6830448e-06,5.6708996e-06
6.5691256e-06,8.705783e-06,3.6861418e-06,4.3695995e-06,2.7170488e-06,3.1040363e-06,1.2483808e-06,3.6157917e-06,3.512498e-06,1.7612094e-06,1.003936e-06,5.1156064e-07,2.669331e-06,4.6802734e-06,1.2339294e-06,6.61972e-06,3.3370102e-06,1.9550625e-06,3.3890115e-06,9.823409e-07,1.200276e-06,8.4481535e-06,2.6699477e-06,4.997269e-06
6.198548e-06,8.2968545e-06,3.3384974e-06,4.3721175e-06,2.8723823e-06,3.0133822e-06,1.2277814e-06,3.5127846e-06,3.5763085e-06,1.7084483e-06,1.0086413e-06,5.1351793e-07,2.5699471e-06,4.5407246e-06,1.2152011e-06,6.341851e-06,3.5690534e-06,1.8381015e-06,3.3116416e-06,9.559271e-07,1.1565232e-06,8.684836e-06,2.5887084e-06,5.170138e-06
6.6533794e-06,9.307249e-06,3.2402502e-06,4.7376334e-06,2.5949246e-06,2.9041557e-06,1.3429071e-06,3.8138376e-06,3.796169e-06,1.7698499e-06,1.0923823e-06,5.2673295e-07,2.61488e-06,5.1189472e-06,1.2664975e-06,6.3008274e-06,2.9549224e-06,2.2461043e-06,3.5437806e-06,1.0627344e-06,1.3035817e-06,8.1499375e-06,2.5519712e-06,5.016446e-06
6.1827523e-06,8.394219e-06,3.296596e-06,4.27891e-06,2.556315e-06,2.8016202e-06,1.2518406e-06,3.574193e-06,3.6023816e-06,1.7186006e-06,1.0417672e-06,5.1907546e-07,2.597575e-06,4.6749783e-06,1.1389682e-06,5.981862e-06,2.9742055e-06,1.9807153e-06,3.619805e-06,9.5022e-07,1.1584382e-06,8.116825e-06,2.4712813e-06,5.1552197e-06
6.1954725e-06,8.083478e-06,3.2841485e-06,4.3818745e-06,2.3436255e-06,2.7035821e-06,1.2453728e-06,3.6203583e-06,3.4399795e-06,1.6805645e-06,1.0321273e-06,5.184427e-07,2.544129e-06,4.516283e-06,1.1059669e-06,5.9069644e-06,2.8939635e-06,1.9421016e-06,3.6330644e-06,9.3343874e-07,1.165844e-06,8.414388e-06,2.451822e-06,5.162692e-06
6.475742e-06,9.4392235e-06,3.2445214e-06,4.589334e-06,2.4488095e-06,2.8380116e-06,1.3246013e-06,3.76639e-06,3.727389e-06,1.7692842e-06,1.0509632e-06,5.207589e-07,2.7423525e-06,4.990517e-06,1.1570708e-06,6.2314894e-06,2.9203743e-06,2.1697515e-06,3.6752008e-06,9.863664e-07,1.2709681e-06,8.224748e-06,2.4691196e-06,4.6844407e-06
5.7325756e-06,7.4344935e-06,3.276117e-06,4.2396887e-06,2.5139525e-06,2.752198e-06,1.2294181e-06,3.5534374e-06,3.3834012e-06,1.7291643e-06,1.0205312e-06,5.1902623e-07,2.6975304e-06,4.590344e-06,1.1099858e-06,5.8424685e-06,2.9525143e-06,1.9290314e-06,3.5851672e-06,9.2983385e-07,1.1333353e-06,8.524959e-06,2.4655537e-06,4.5736274e-06
6.0268576e-06,9.08213e-06,3.0147608e-06,4.4772137e-06,2.1658723e-06,2.6232071e-06,1.3131926e-06,3.749743e-06,3.4399525e-06,1.7833503e-06,1.0471176e-06,5.2949406e-07,2.7062633e-06,4.936975e-06,1.171516e-06,6.1112128e-06,2.8355312e-06,2.2322888e-06,3.5417597e-06,9.947738e-07,1.267665e-06,8.132314e-06,2.4836131e-06,4.8495594e-06
6.8654444e-06,8.701673e-06,2.9866658e-06,4.331381e-06,2.3813125e-06,3.1541836e-06,1.3664737e-06,3.961024e-06,3.479503e-06,1.922014e-06,1.0515799e-06,5.265863e-07,3.3190172e-06,4.80032e-06,1.1594395e-06,6.0079874e-06,3.1791649e-06,2.098328e-06,3.5926091e-06,9.830283e-07,1.1869149e-06,8.389537e-06,2.649335e-06,5.8072305e-06
6.215572e-06,8.6944e-06,3.1387062e-06,4.322797e-06,2.2532681e-06,2.9667913e-06,1.3578791e-06,4.137569e-06,3.3586903e-06,1.920415e-06,1.0604608e-06,5.144177e-07,3.2900302e-06,4.947765e-06,1.1764649e-06,6.0045268e-06,3.0011076e-06,2.0571565e-06,3.4457614e-06,1.0176564e-06,1.2154926e-06,8.289083e-06,2.5828638e-06,5.219384e-06
6.5030026e-06,8.78451e-06,3.0165452e-06,4.1660514e-06,2.2089587e-06,3.0291453e-06,1.374838e-06,4.0052882e-06,3.2802695e-06,1.8690123e-06,1.0313313e-06,5.165432e-07,3.1161185e-06,4.7966305e-06,1.137788e-06,5.9973604e-06,2.9025282e-06,2.096613e-06,3.6906067e-06,9.5166433e-07,1.1946696e-06,8.414558e-06,2.6085286e-06,5.8061737e-06
6.5183967e-06,7.89672e-06,2.9505745e-06,4.063222e-06,2.2257038e-06,3.0009012e-06,1.3411003e-06,4.005159e-06,3.061739e-06,1.865598e-06,1.0053232e-06,5.178514e-07,3.1726156e-06,4.7032536e-06,1.1195932e-06,5.795025e-06,2.9485643e-06,1.9553188e-06,3.5946236e-06,9.370208e-07,1.1358255e-06,8.183941e-06,2.5928146e-06,5.5826013e-06
6.5187587e-06,8.7391645e-06,3.0108172e-06,4.2636952e-06,2.2400427e-06,2.9203798e-06,1.413803e-06,4.1589665e-06,3.530821e-06,1.9091917e-06,1.0523648e-06,5.2339055e-07,3.182327e-06,5.072365e-06,1.2149083e-06,6.1149194e-06,2.9928224e-06,2.2245963e-06,3.5615285e-06,1.0273644e-06,1.2620285e-06,8.072964e-06,2.6592104e-06,5.3827403e-06
6.496185e-06,7.1683e-06,3.173375e-06,4.225238e-06,2.2868098e-06,3.0679885e-06,1.3519268e-06,4.0155182e-06,3.0866431e-06,1.935264e-06,1.0345109e-06,5.3363686e-07,3.134312e-06,4.886676e-06,1.1671852e-06,5.749853e-06,3.0162253e-06,1.9580782e-06,3.3789347e-06,9.826024e-07,1.1558459e-06,8.258222e-06,2.6510484e-06,5.2759506e-06
6.5609884e-06,8.430932e-06,3.0599504e-06,4.414724e-06,2.2259128e-06,2.9651671e-06,1.4131342e-06,4.156073e-06,3.3608073e-06,1.9866989e-06,1.044896e-06,5.3145254e-07,3.2335172e-06,4.957991e-06,1.1993478e-06,6.0294387e-06,2.9371158e-06,2.193125e-06,3.4434065e-06,9.984258e-07,1.2374915e-06,8.060779e-06,2.7331162e-06,4.7751246e-06
6.1210953e-06,6.903354e-06,3.307112e-06,4.181113e-06,2.347559e-06,3.0478247e-06,1.3507614e-06,4.042886e-06,3.3388603e-06,1.9461481e-06,1.0485463e-06,5.44019e-07,3.1311636e-06,4.813671e-06,1.1499262e-06,5.792835e-06,3.0345595e-06,1.9192933e-06,3.3594713e-06,9.88572e-07,1.1379952e-06,8.3188515e-06,2.5908075e-06,5.165411e-06
6.220492e-06,7.3690017e-06,3.4262848e-06,4.207438e-06,2.0847544e-06,2.9258772e-06,1.3826711e-06,4.063416e-06,3.278868e-06,1.9346612e-06,1.0209326e-06,5.469353e-07,3.0707213e-06,4.819198e-06,1.162238e-06,5.947386e-06,2.834051e-06,2.057345e-06,3.254121e-06,9.771504e-07,1.1670377e-06,8.047339e-06,2.6538823e-06,4.7978515e-06
6.5084632e-06,8.370191e-06,3.4784416e-06,4.2629154e-06,2.121043e-06,2.8948823e-06,1.4288578e-06,4.072922e-06,3.7230718e-06,1.9718232e-06,1.0317522e-06,5.436209e-07,3.18913e-06,4.8015245e-06,1.1861024e-06,6.2589984e-06,2.9383507e-06,2.130539e-06,3.5895216e-06,9.736959e-07,1.2064313e-06,8.065335e-06,2.6715607e-06,4.9121318e-06
5.9866206e-06,7.1870736e-06,3.582989e-06,4.1832936e-06,2.207089e-06,2.9660466e-06,1.3769953e-06,4.0473155e-06,3.554546e-06,1.9348613e-06,1.022649e-06,5.66591e-07,3.1423556e-06,4.8655434e-06,1.1922887e-06,6.093183e-06,2.9321504e-06,1.9727265e-06,3.3631763e-06,9.861931e-07,1.1598838e-06,8.093763e-06,2.6754158e-06,4.9817854e-06
5.8964197e-06,8.0398495e-06,3.5171656e-06,4.2807887e-06,2.1929136e-06,2.8917716e-06,1.4170099e-06,4.1190006e-06,3.678978e-06,1.9289096e-06,1.0039809e-06,5.587417e-07,3.0180736e-06,4.8550255e-06,1.187218e-06,6.1709816e-06,2.819034e-06,2.067627e-06,3.3488122e-06,9.567595e-07,1.207303e-06,7.958575e-06,2.6570806e-06,5.1576853e-06
6.8168097e-06,7.1904497e-06,3.2708244e-06,4.141699e-06,2.448122e-06,3.7716352e-06,1.4035639e-06,4.1479566e-06,3.3996175e-06,1.8850376e-06,1.0302973e-06,5.5446407e-07,3.1449163e-06,4.659507e-06,1.201185e-06,6.027035e-06,3.3316364e-06,1.8448884e-06,3.2178348e-06,9.552795e-07,1.145921e-06,8.378774e-06,2.6927464e-06,4.787783e-06
6.728623e-06,7.984916e-06,3.015853e-06,4.125156e-06,2.2767501e-06,3.56364e-06,1.4569682e-06,4.2059182e-06,3.5242501e-06,1.9155775e-06,1.0522232e-06,5.698596e-07,3.0392198e-06,5.0568806e-06,1.2282524e-06,6.295655e-06,3.1623338e-06,2.0725154e-06,3.0900624e-06,1.018389e-06,1.2252099e-06,8.1047165e-06,2.7048923e-06,4.5280663e-06
6.2707077e-06,7.754834e-06,2.851396e-06,4.0680525e-06,2.0787643e-06,3.4599004e-06,1.4702727e-06,4.115571e-06,3.6095357e-06,1.8628909e-06,1.0299407e-06,5.579502e-07,2.9651062e-06,4.8167467e-06,1.1902615e-06,6.3281796e-06,2.987447e-06,2.0016446e-06,3.2665557e-06,9.552749e-07,1.1928304e-06,7.845746e-06,2.6432367e-06,5.3198346e-06
6.6282864e-06,8.232542e-06,2.8940822e-06,3.9850433e-06,2.1474839e-06,3.4856694e-06,1.459325e-06,4.2056527e-06,3.2942435e-06,1.8705681e-06,1.0161368e-06,5.4820765e-07,2.9927658e-06,5.054835e-06,1.2253562e-06,6.224129e-06,3.003653e-06,2.0515247e-06,3.1239479e-06,1.0078047e-06,1.2070172e-06,7.8042685e-06,2.6929283e-06,4.905351e-06
6.9897733e-06,8.361412e-06,3.858903e-06,4.406307e-06,2.256474e-06,3.4758082e-06,1.4510147e-06,4.0730247e-06,3.7311306e-06,1.8083065e-06,1.0042124e-06,5.419229e-07,2.922237e-06,5.0345075e-06,1.1749227e-06,6.916929e-06,2.9801727e-06,2.141027e-06,3.0794818e-06,9.425504e-07,1.1315465e-06,8.373032e-06,2.6242706e-06,5.083342e-06
