0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.99997187,0.9976113,0.976577,1.0,0.99829704,0.9984021,0.9971794,0.9985399,0.9844637,0.99923134,0.9914934,0.99944437,1.0,1.0,0.9995041,0.99278396,0.99255896,0.99992603,0.99996275,0.9972549,0.9986311,0.999371,1.0,1.0
0.99997157,0.99760544,0.9766564,1.0,0.9983127,0.99842316,0.99720824,0.99855554,0.9844998,0.9992374,0.99150985,0.9994444,1.0,1.0,0.9995094,0.9928728,0.9926619,0.99992865,0.9999642,0.99727076,0.9986488,0.9993708,1.0,1.0
0.9999713,0.99763453,0.9769966,1.0,0.9983163,0.9984392,0.9972529,0.9985775,0.9847169,0.99923426,0.99161345,0.9994518,1.0,1.0,0.99951303,0.9929073,0.99269384,0.99992657,0.9999617,0.99728066,0.99865973,0.9993814,1.0,1.0
0.9999715,0.99764496,0.9770305,1.0,0.99830663,0.9984282,0.99723125,0.99856704,0.9847186,0.99923116,0.9916062,0.99944484,1.0,1.0,0.99952,0.99283785,0.9926159,0.9999271,0.9999653,0.99727994,0.9986664,0.9993766,1.0,1.0
0.9999713,0.9976578,0.9772854,1.0,0.9983013,0.9984322,0.9972432,0.99857163,0.98487115,0.9992303,0.9916905,0.999455,1.0,1.0,0.9995291,0.9928414,0.99260616,0.99993247,0.9999666,0.9973608,0.9986825,0.9993785,1.0,1.0
0.99997133,0.99763197,0.9770506,1.0,0.9982829,0.9984084,0.99719876,0.99854994,0.98470455,0.99922425,0.99160564,0.99944836,1.0,1.0,0.9995332,0.9928448,0.99260384,0.99992996,0.9999653,0.99736965,0.9986554,0.99936694,1.0,1.0
0.9999719,0.99761975,0.9762959,1.0,0.9982804,0.998378,0.9971258,0.9985154,0.9842476,0.99921095,0.9913698,0.9994352,1.0,1.0,0.99952847,0.9927429,0.99248916,0.999929,0.9999638,0.99731416,0.99861354,0.9993561,1.0,1.0
0.9999719,0.9975862,0.9756767,1.0,0.99828154,0.998357,0.99709857,0.99850047,0.98389876,0.9992174,0.99121314,0.9994163,1.0,1.0,0.99951047,0.99268526,0.9924435,0.9999263,0.9999624,0.99727726,0.9985491,0.99934775,1.0,1.0
0.9999714,0.99761933,0.9762154,1.0,0.9982824,0.9983882,0.9971228,0.9985204,0.98419225,0.99920845,0.99136233,0.9994326,1.0,1.0,0.999525,0.9928274,0.9926027,0.9999316,0.9999651,0.9973455,0.99861985,0.99935544,1.0,1.0
0.9999716,0.99759394,0.97589916,1.0,0.99826306,0.9983449,0.99705696,0.99848187,0.98399127,0.9991993,0.9912465,0.9994163,1.0,1.0,0.9995156,0.99269426,0.9924707,0.99993086,0.99996823,0.99731714,0.9985931,0.99933636,1.0,1.0
0.9999707,0.99767375,0.97675925,1.0,0.99825424,0.99837345,0.9970988,0.9985294,0.9845273,0.9991987,0.99161726,0.99943745,1.0,1.0,0.99951017,0.9927273,0.99249005,0.99992824,0.9999665,0.9975577,0.9986309,0.9993672,1.0,1.0
0.99997073,0.99764556,0.9767044,1.0,0.99824286,0.99835515,0.9970737,0.99850583,0.9844711,0.9992129,0.99157876,0.9994249,1.0,1.0,0.99950725,0.99271566,0.9925043,0.999929,0.9999657,0.9974857,0.9986085,0.9993495,1.0,1.0
0.9999697,0.9976465,0.9767848,1.0,0.9982754,0.9984053,0.99715203,0.9985506,0.9845527,0.9992161,0.99162614,0.9994404,1.0,1.0,0.9995139,0.99286586,0.99266225,0.9999309,0.999967,0.9974383,0.9986265,0.99937016,1.0,1.0
0.9999693,0.9976564,0.9768353,1.0,0.99822414,0.99834096,0.9970348,0.99850035,0.9845707,0.9992025,0.9916958,0.9994188,1.0,1.0,0.9994928,0.99265236,0.9924496,0.99992806,0.9999651,0.9975669,0.998575,0.99934936,1.0,1.0
0.99996865,0.9977615,0.9772484,1.0,0.99820036,0.9983156,0.99699324,0.99849576,0.9848719,0.9991937,0.99188185,0.99942344,1.0,1.0,0.9994697,0.9924773,0.9922535,0.99992925,0.9999632,0.9975916,0.99859905,0.9993527,1.0,1.0
0.99996877,0.99776596,0.97711825,1.0,0.9981596,0.9982667,0.9968671,0.99845403,0.98478097,0.99917644,0.99190766,0.999402,1.0,1.0,0.9994466,0.99233866,0.9921129,0.9999304,0.9999669,0.9976267,0.9985813,0.99934566,1.0,1.0
0.99996835,0.99778193,0.9771546,1.0,0.9982052,0.9983308,0.9969611,0.9985202,0.98479396,0.99913925,0.99192154,0.99939376,1.0,1.0,0.9994611,0.99237776,0.99215895,0.99992794,0.9999669,0.9977249,0.998609,0.9993775,1.0,1.0
0.99996877,0.99783087,0.9777609,1.0,0.9981736,0.99830705,0.9969341,0.9984953,0.9851667,0.99915934,0.9921175,0.99940306,1.0,1.0,0.99944943,0.9922953,0.99207646,0.99992687,0.9999669,0.9978618,0.99864984,0.9993677,1.0,1.0
0.9999676,0.9978652,0.97805274,1.0,0.99817085,0.9983237,0.99692434,0.9985121,0.9853398,0.9991321,0.99227184,0.99940026,1.0,1.0,0.9994416,0.9922587,0.9920379,0.9999277,0.9999658,0.9980742,0.9986765,0.99938536,1.0,1.0
0.9999677,0.9977945,0.9776222,1.0,0.9982128,0.9983364,0.9969486,0.9985174,0.98508346,0.99914575,0.99220365,0.999384,1.0,1.0,0.99946475,0.9922436,0.9920261,0.9999269,0.9999663,0.9980404,0.9985762,0.9993749,1.0,1.0
0.9999682,0.9977698,0.97734034,1.0,0.99822664,0.99834573,0.99694425,0.99850446,0.98490816,0.9991335,0.9920999,0.9993853,1.0,1.0,0.99947685,0.99235505,0.9921283,0.9999301,0.9999696,0.9980267,0.99858093,0.9993654,1.0,1.0
0.9999635,0.99770206,0.97670406,1.0,0.99802345,0.99810714,0.9966037,0.9983324,0.98449796,0.99912673,0.9918987,0.999363,1.0,1.0,0.99945563,0.9924054,0.9921964,0.9999294,0.9999701,0.9980696,0.99858946,0.99925137,1.0,1.0
0.99996436,0.99762213,0.9756576,1.0,0.99805516,0.99813986,0.9966539,0.9983725,0.98385394,0.9991442,0.9916859,0.9993704,1.0,1.0,0.99947673,0.99253017,0.9922894,0.99993235,0.99997073,0.99809283,0.9984339,0.99927855,1.0,1.0
0.99996483,0.99759316,0.9755745,1.0,0.99812454,0.99822664,0.9967575,0.9984426,0.98380053,0.99913913,0.9916914,0.9993642,1.0,1.0,0.9994794,0.992473,0.9922146,0.9999288,0.99996847,0.99808127,0.9983983,0.99931896,1.0,1.0
0.9999654,0.9976024,0.97540694,1.0,0.99814504,0.9982481,0.9967797,0.99843824,0.98368216,0.9991363,0.9915087,0.99934626,1.0,1.0,0.9994892,0.9925271,0.99226415,0.9999302,0.9999683,0.99769765,0.9984228,0.99931616,1.0,1.0
0.99996483,0.9975607,0.97498935,1.0,0.998102,0.99817115,0.9967089,0.9984112,0.9835339,0.9991311,0.9915215,0.9993748,1.0,1.0,0.99947387,0.99235415,0.992126,0.99993134,0.99996805,0.99757034,0.99833196,0.99929744,1.0,1.0
0.999965,0.9975832,0.97559077,1.0,0.9980942,0.99817765,0.9967251,0.9984075,0.9838805,0.99912184,0.99161094,0.999381,1.0,1.0,0.9994758,0.99232924,0.992092,0.9999307,0.99997085,0.99757,0.99840534,0.99929696,1.0,1.0
0.999965,0.9976033,0.9758487,1.0,0.9981128,0.9982152,0.9968072,0.99844426,0.9840436,0.9991176,0.9916766,0.99939156,1.0,1.0,0.9994772,0.99236745,0.99211717,0.999928,0.99996865,0.9975993,0.99843603,0.999317,1.0,1.0
0.9999664,0.99752986,0.975154,1.0,0.998139,0.99820876,0.9967907,0.99842656,0.98361516,0.9991184,0.9914113,0.9993655,1.0,1.0,0.9994671,0.99229807,0.9920563,0.9999269,0.9999696,0.9973867,0.9983831,0.99930555,1.0,1.0
0.9999658,0.99754214,0.9749763,1.0,0.9981586,0.99817675,0.99679524,0.99845386,0.9836178,0.9991042,0.9915141,0.9993575,1.0,1.0,0.9994534,0.9919663,0.9917193,0.9999223,0.9999687,0.997258,0.9982901,0.99931556,1.0,1.0
0.9999675,0.9975579,0.9751883,1.0,0.99811804,0.9981182,0.9967561,0.99843,0.9837598,0.99911445,0.9915784,0.99936146,1.0,1.0,0.99946237,0.99184597,0.99158466,0.9999222,0.9999701,0.99723566,0.9982579,0.99929845,1.0,1.0
0.99996895,0.9975009,0.97514176,1.0,0.99816597,0.99818665,0.9968478,0.99847543,0.98369586,0.99915355,0.9915435,0.9993788,1.0,1.0,0.9994817,0.9921856,0.9919319,0.9999251,0.9999723,0.9973343,0.9982798,0.9993202,1.0,1.0
0.99996936,0.99752396,0.97505784,1.0,0.9981327,0.99815506,0.9967401,0.9984243,0.983633,0.9991478,0.9915086,0.9993792,1.0,1.0,0.9994797,0.9921715,0.99190646,0.9999231,0.9999709,0.99733543,0.998305,0.9993046,1.0,1.0
0.99996877,0.9975345,0.97516215,1.0,0.9981652,0.9982199,0.99680054,0.9984585,0.98367107,0.99912715,0.9914899,0.99937916,1.0,1.0,0.9994836,0.9923587,0.99210614,0.9999235,0.9999705,0.99734694,0.9983641,0.9993209,1.0,1.0
0.999969,0.9975459,0.9752729,1.0,0.9981278,0.99817294,0.9967116,0.99841183,0.9837136,0.9991303,0.9915049,0.99937683,1.0,1.0,0.9994903,0.9922683,0.99200666,0.99992645,0.9999715,0.9973185,0.99835676,0.9992991,1.0,1.0
0.999968,0.9976049,0.975317,1.0,0.9981332,0.99817336,0.99670964,0.9984132,0.98378855,0.9990941,0.9915113,0.9993748,1.0,1.0,0.999473,0.9922191,0.99195814,0.99992394,0.99997205,0.9971902,0.9983989,0.99929816,1.0,1.0
0.99996704,0.99755585,0.97447836,1.0,0.9980975,0.9981202,0.9966023,0.99835247,0.9832927,0.9990531,0.99120915,0.9993426,1.0,1.0,0.9994424,0.9920641,0.9917902,0.9999187,0.99997157,0.99702054,0.9983196,0.9992771,1.0,1.0
0.99996644,0.9975831,0.97474146,1.0,0.9981082,0.9981442,0.99659956,0.99833155,0.98347753,0.9990179,0.9911663,0.999349,1.0,1.0,0.99944,0.9920544,0.99175936,0.99991673,0.99996877,0.9967968,0.9983886,0.99927855,1.0,1.0
0.999967,0.9975782,0.9750927,1.0,0.9980878,0.9981128,0.99661213,0.9983356,0.98368627,0.9990398,0.99128854,0.99934196,1.0,1.0,0.99943364,0.9919619,0.9916781,0.99991465,0.99997187,0.99685436,0.99841523,0.9992741,1.0,1.0
0.99996495,0.9976501,0.97566485,1.0,0.9980851,0.9980856,0.99666435,0.9983655,0.9841023,0.99899644,0.99145144,0.9993355,1.0,1.0,0.99942195,0.9917009,0.9913939,0.99991,0.99997157,0.9967415,0.9984391,0.9992744,1.0,1.0
0.9999664,0.997578,0.97463673,1.0,0.9980494,0.99798375,0.99651265,0.9982906,0.9834916,0.99902314,0.99122584,0.9993081,1.0,1.0,0.9994121,0.991455,0.9911325,0.99991107,0.9999734,0.9966891,0.998286,0.99925655,1.0,1.0
0.9999665,0.9976085,0.9752359,1.0,0.9980978,0.99806595,0.9966713,0.9983963,0.98385286,0.9990562,0.9914743,0.99932927,1.0,1.0,0.99944985,0.9915592,0.99121404,0.9999147,0.99997544,0.99689436,0.99835175,0.99929154,1.0,1.0
0.9999662,0.9975949,0.9754263,1.0,0.99807006,0.99804395,0.99665487,0.99837863,0.9839707,0.999059,0.99153584,0.999336,1.0,1.0,0.9994415,0.9915364,0.9911796,0.99991167,0.9999734,0.99685174,0.9983197,0.9992841,1.0,1.0
0.9999663,0.9977452,0.97712636,1.0,0.9981094,0.99810994,0.9968024,0.9984553,0.9850592,0.9990974,0.9920886,0.9993738,1.0,1.0,0.999457,0.99141496,0.991043,0.9999137,0.9999751,0.9970826,0.99842983,0.99933165,1.0,1.0
0.9999663,0.9977745,0.977308,1.0,0.9980854,0.998077,0.99675655,0.99843884,0.985173,0.9990996,0.99218935,0.9993826,1.0,1.0,0.9994644,0.9913403,0.9909524,0.99991685,0.9999762,0.9975314,0.9984161,0.99932736,1.0,1.0
0.99996644,0.9977951,0.9772689,1.0,0.99807155,0.9980742,0.9967396,0.9984341,0.9851274,0.99911106,0.9921938,0.99939823,1.0,1.0,0.99950016,0.99143404,0.9910623,0.9999197,0.9999764,0.99759305,0.99843115,0.9993277,1.0,1.0
0.99996597,0.9977474,0.9768637,1.0,0.9980785,0.9980735,0.9967081,0.9984167,0.9848576,0.9991105,0.9920653,0.9993856,1.0,1.0,0.9994978,0.9915155,0.991153,0.99991953,0.99997485,0.99758124,0.9983937,0.9993214,1.0,1.0
0.99996716,0.9977826,0.977285,1.0,0.99807996,0.99807745,0.9967728,0.99844074,0.9851237,0.9991455,0.992206,0.999392,1.0,1.0,0.999518,0.99135405,0.99093986,0.999918,0.99997675,0.9976596,0.9984058,0.999323,1.0,1.0
0.99996734,0.99775475,0.9775518,1.0,0.99811476,0.9981459,0.99688274,0.9985177,0.9852411,0.9991704,0.99235153,0.9994137,1.0,1.0,0.99954176,0.9915207,0.9911211,0.9999214,0.999977,0.9978056,0.99841505,0.9993668,1.0,1.0
0.9999669,0.9977783,0.9782203,1.0,0.9981112,0.99816525,0.996954,0.9985425,0.98563844,0.9991724,0.9925052,0.9994212,1.0,1.0,0.99952793,0.9915836,0.9911858,0.9999194,0.999978,0.99781525,0.99849004,0.99938256,1.0,1.0
0.9999656,0.9977331,0.97761136,1.0,0.9981162,0.99816966,0.9969068,0.9985363,0.98525184,0.9991482,0.99231756,0.9994089,1.0,1.0,0.99953073,0.9917281,0.99130416,0.99991775,0.99997693,0.9977266,0.9984346,0.99938816,1.0,1.0
0.9999689,0.9977691,0.97787094,1.0,0.9981701,0.9982344,0.9970261,0.9985822,0.9854138,0.9991668,0.99238294,0.9994221,1.0,1.0,0.9995226,0.99166167,0.991235,0.99991834,0.9999797,0.99772584,0.9984228,0.99941945,1.0,1.0
0.99996793,0.9976326,0.9766587,1.0,0.9981824,0.9982295,0.99701136,0.99860007,0.9846678,0.9991648,0.99216837,0.999376,1.0,1.0,0.99952227,0.9917462,0.99132544,0.9999192,0.99997973,0.9977828,0.99824667,0.9994281,1.0,1.0
0.9999678,0.99766064,0.9767695,1.0,0.99818397,0.99823284,0.997026,0.9986025,0.98474073,0.99917096,0.99219644,0.99937934,1.0,1.0,0.9995278,0.9917464,0.991323,0.99992037,0.99997884,0.9977715,0.9982545,0.99942505,1.0,1.0
0.9999669,0.9976848,0.9768685,1.0,0.9981533,0.9982189,0.9969666,0.9985874,0.98478055,0.99912244,0.9922651,0.99935657,1.0,1.0,0.99954534,0.9917121,0.9913509,0.99991715,0.99998194,0.99788725,0.9982746,0.9994291,1.0,1.0
0.9999666,0.9976664,0.97660124,1.0,0.9981426,0.99821854,0.99694574,0.9985621,0.98459244,0.99909854,0.99207824,0.99932975,1.0,1.0,0.9995386,0.99172896,0.99136037,0.9999172,0.9999822,0.9977458,0.9982841,0.99941075,1.0,1.0
0.9999661,0.99766165,0.9766471,1.0,0.998167,0.9982303,0.99699616,0.9985887,0.98464954,0.9991193,0.9921501,0.9993334,1.0,1.0,0.9995194,0.9917349,0.99136794,0.9999168,0.9999804,0.9977781,0.9982365,0.9994219,1.0,1.0
0.9999677,0.99766064,0.97671,1.0,0.9981799,0.99826163,0.9970347,0.9985763,0.9845991,0.99912566,0.99200594,0.9993294,1.0,1.0,0.99953073,0.9919287,0.9915759,0.9999195,0.99998206,0.99782926,0.99830794,0.99941736,1.0,1.0
0.9999667,0.99760216,0.97560155,1.0,0.9981342,0.99823815,0.9968361,0.99851704,0.9839026,0.99910533,0.9917112,0.9993148,1.0,1.0,0.9995326,0.99238193,0.99207246,0.9999189,0.9999828,0.9978354,0.9983326,0.9994033,1.0,1.0
0.9999663,0.9975075,0.97471374,1.0,0.9981247,0.9981868,0.9967163,0.9984772,0.9834249,0.9990824,0.9914849,0.9992875,1.0,1.0,0.9994984,0.9923606,0.9920489,0.99991775,0.999983,0.99753416,0.9982023,0.99938387,1.0,1.0
0.9999656,0.9975747,0.9757673,1.0,0.9981396,0.99820834,0.9968275,0.99852455,0.9840759,0.99911517,0.9918299,0.9993255,1.0,1.0,0.99951416,0.99228483,0.9919925,0.99991596,0.99997395,0.99764645,0.99825996,0.99939376,1.0,1.0
0.99996597,0.9976257,0.9760588,1.0,0.99812084,0.9982018,0.9968461,0.9985275,0.98423433,0.99907845,0.9918778,0.99931276,1.0,1.0,0.9995108,0.99207914,0.9917664,0.9999147,0.99997354,0.99768883,0.9983181,0.9993906,1.0,1.0
0.99996555,0.9976224,0.9764053,1.0,0.99816215,0.9982736,0.9969507,0.99858457,0.984466,0.99909526,0.9920126,0.9993396,1.0,1.0,0.999534,0.99222887,0.99191105,0.9999182,0.9999749,0.99768376,0.9983259,0.9994222,1.0,1.0
0.99996585,0.9976249,0.97647566,1.0,0.9981378,0.99824333,0.9969261,0.9985572,0.9844942,0.9990919,0.99198717,0.9993305,1.0,1.0,0.9995247,0.9921718,0.9918479,0.99991786,0.9999762,0.9976744,0.9983403,0.99940234,1.0,1.0
0.9999655,0.997591,0.9763323,1.0,0.99818355,0.998295,0.99702424,0.9986024,0.9844041,0.9990898,0.99193704,0.9993268,1.0,1.0,0.9995333,0.99226075,0.99194515,0.9999189,0.99997574,0.9976694,0.99833125,0.9994239,1.0,1.0
0.99996704,0.9975913,0.97623456,1.0,0.9981192,0.9982186,0.9969269,0.9985487,0.9843383,0.99911124,0.9919311,0.999318,1.0,1.0,0.9995253,0.99233574,0.992014,0.99992096,0.9999763,0.9976803,0.9983304,0.9994047,1.0,1.0
0.9999669,0.99760634,0.9759795,1.0,0.9981181,0.998203,0.99687964,0.99853647,0.98420006,0.9990999,0.9918577,0.99931794,1.0,1.0,0.9995123,0.99219924,0.99187195,0.99991745,0.9999743,0.9976634,0.99830896,0.99941057,1.0,1.0
0.99996763,0.99763113,0.97600573,1.0,0.99810654,0.99817324,0.99686015,0.9985204,0.9842353,0.9991057,0.9918727,0.99931794,1.0,1.0,0.9995171,0.9920935,0.99176383,0.9999194,0.9999757,0.9976837,0.99831,0.9993976,1.0,1.0
0.9999649,0.9975901,0.9758145,1.0,0.9980803,0.998152,0.99679536,0.9984845,0.984099,0.99909085,0.99178743,0.99931735,1.0,1.0,0.9995136,0.992276,0.99195474,0.99991786,0.9999733,0.9976848,0.9983266,0.99938124,1.0,1.0
0.99996644,0.9976094,0.9758243,1.0,0.9980686,0.99813044,0.9967689,0.99846834,0.984091,0.99911535,0.99177843,0.99931306,1.0,1.0,0.999519,0.992252,0.9919225,0.9999212,0.99997646,0.99767077,0.9983241,0.9993782,1.0,1.0
0.99996674,0.99764115,0.9759366,1.0,0.9980851,0.99815756,0.9967994,0.998492,0.9841713,0.99915236,0.9918215,0.9993285,1.0,1.0,0.9995213,0.9923498,0.9919897,0.99992734,0.9999754,0.99768084,0.9983395,0.99939376,1.0,1.0
0.99996793,0.9976463,0.97585255,1.0,0.99805987,0.9981061,0.9967256,0.9984473,0.9841169,0.99918056,0.9918016,0.9993306,1.0,1.0,0.99951726,0.99225914,0.99189407,0.9999268,0.9999752,0.9976502,0.9983132,0.9993752,1.0,1.0
0.9999678,0.9976549,0.9758556,1.0,0.99806714,0.9981149,0.9967181,0.99844897,0.9841165,0.9991791,0.99181134,0.99933213,1.0,1.0,0.99952143,0.9923201,0.991953,0.99992615,0.999974,0.9976596,0.99832284,0.9993766,1.0,1.0
0.999969,0.99768275,0.97639287,1.0,0.9980802,0.99816406,0.9967982,0.9984878,0.9844474,0.9992085,0.99199176,0.9993576,1.0,1.0,0.99953645,0.99255276,0.99219614,0.9999302,0.99997675,0.9977009,0.99834496,0.99939334,1.0,1.0
0.99996895,0.9976611,0.97598267,1.0,0.9980661,0.99811244,0.9967405,0.9984563,0.9841976,0.999183,0.99184746,0.9993336,1.0,1.0,0.99953216,0.99237037,0.99200976,0.99992406,0.9999744,0.99766916,0.9983252,0.99937487,1.0,1.0
0.9999694,0.9976785,0.97627515,1.0,0.99811536,0.99819124,0.9968467,0.9985131,0.9843912,0.9991929,0.9919545,0.99935275,1.0,1.0,0.9995513,0.99249554,0.99214244,0.99992615,0.9999757,0.9977039,0.998355,0.99940646,1.0,1.0
0.99996936,0.9976714,0.97622025,1.0,0.9981009,0.9981589,0.9968095,0.9984871,0.98433846,0.9991955,0.9919205,0.9993394,1.0,1.0,0.9995528,0.99252105,0.99218965,0.9999292,0.999976,0.99769956,0.9983593,0.9993789,1.0,1.0
0.9999739,0.9977358,0.9769857,1.0,0.99812233,0.9982228,0.9968913,0.998537,0.9848232,0.99929726,0.99222976,0.99938816,1.0,1.0,0.99958485,0.99282044,0.9924652,0.99993026,0.99997735,0.9977262,0.9983731,0.99942255,1.0,1.0
0.9999749,0.99775594,0.9773242,1.0,0.99811536,0.9982234,0.9968997,0.99853414,0.9850516,0.999368,0.9924098,0.99940073,1.0,1.0,0.99960804,0.9930775,0.992721,0.9999298,0.99997705,0.9977317,0.9983743,0.99940944,1.0,1.0
0.99997544,0.99775136,0.9774937,1.0,0.9981329,0.9982536,0.9969394,0.9985535,0.98514676,0.99937874,0.9924637,0.9994047,1.0,1.0,0.99960595,0.9931223,0.99277985,0.99993074,0.99997723,0.99775076,0.998382,0.99942285,1.0,1.0
0.99997646,0.99779683,0.97796154,1.0,0.9981444,0.9982839,0.99698347,0.9985755,0.98544294,0.99943787,0.99265313,0.9994299,1.0,1.0,0.9996123,0.99328715,0.9929487,0.9999362,0.9999779,0.99778545,0.9984112,0.9994299,1.0,1.0
0.9999764,0.99779475,0.9781746,1.0,0.998157,0.99831456,0.9970219,0.9985941,0.98555833,0.99944454,0.99270296,0.9994317,1.0,1.0,0.9996193,0.9934019,0.9930713,0.99994004,0.99997926,0.99780345,0.9984235,0.9994387,1.0,1.0
0.99997616,0.9977901,0.97829384,1.0,0.99815387,0.99831384,0.99703395,0.99859667,0.9856239,0.9994512,0.99273556,0.99943095,1.0,1.0,0.9996231,0.9934729,0.99315536,0.9999402,0.9999789,0.99781203,0.99844,0.9994318,1.0,1.0
0.9999771,0.9978121,0.97872937,1.0,0.99816114,0.9983438,0.9970834,0.9986208,0.98588884,0.9994868,0.9928941,0.99944943,1.0,1.0,0.99962914,0.9936083,0.99329275,0.9999408,0.9999792,0.9978521,0.9984584,0.99944526,1.0,1.0
0.9999771,0.99781144,0.9787956,1.0,0.9981638,0.99835235,0.997091,0.99862313,0.9859328,0.99948895,0.9929169,0.9994525,1.0,1.0,0.99962926,0.9936108,0.9932899,0.9999409,0.99997956,0.9978484,0.998454,0.99945104,1.0,1.0
0.999977,0.99780273,0.9789869,1.0,0.9981685,0.99836624,0.99712074,0.9986366,0.9860407,0.99949235,0.992968,0.9994574,1.0,1.0,0.9996395,0.9936959,0.99337655,0.9999399,0.9999796,0.9978623,0.9984661,0.99945676,1.0,1.0
0.99997723,0.99782825,0.9790076,1.0,0.9981726,0.99837357,0.9971332,0.9986451,0.9860476,0.999492,0.9929636,0.9994514,1.0,1.0,0.9996369,0.99373865,0.9934261,0.99993974,0.9999792,0.9978886,0.998487,0.9994551,1.0,1.0
0.9999774,0.9978196,0.9790851,1.0,0.9981799,0.9983881,0.9971517,0.99865204,0.9860865,0.9994905,0.99298257,0.9994516,1.0,1.0,0.99963295,0.99374497,0.9934411,0.9999435,0.9999813,0.99789816,0.99849397,0.99946094,1.0,1.0
0.99997765,0.9978275,0.9792349,1.0,0.99817544,0.99839383,0.997167,0.9986604,0.9861888,0.99949694,0.99303937,0.9994602,1.0,1.0,0.99963754,0.99378294,0.9934716,0.99994326,0.99998116,0.99790156,0.99849737,0.9994665,1.0,1.0
0.9999776,0.99781966,0.979394,1.0,0.9981879,0.9984122,0.9971967,0.99867404,0.9862653,0.9995031,0.9930713,0.9994575,1.0,1.0,0.9996463,0.99389505,0.99360055,0.9999428,0.99998003,0.9979243,0.99852806,0.99946594,1.0,1.0
0.9999778,0.9978291,0.9795681,1.0,0.99818516,0.9984212,0.997211,0.99867934,0.9863764,0.99951273,0.9931338,0.9994643,1.0,1.0,0.9996477,0.99390674,0.9935951,0.9999447,0.9999808,0.9979222,0.9985121,0.99947673,1.0,1.0
0.9999778,0.99782735,0.97953683,1.0,0.9981908,0.99842775,0.9972163,0.9986837,0.98634875,0.99951077,0.9931142,0.99946177,1.0,1.0,0.9996452,0.9939175,0.9936016,0.99994344,0.9999816,0.9979301,0.9985228,0.9994804,1.0,1.0
0.999978,0.9978532,0.9796345,1.0,0.99820495,0.9984444,0.9972342,0.9986946,0.98641306,0.9995248,0.99315345,0.99946535,1.0,1.0,0.9996528,0.9939853,0.9936848,0.9999461,0.999981,0.9979319,0.9985285,0.99948114,1.0,1.0
0.99997795,0.9978269,0.9794256,1.0,0.99819887,0.998431,0.99721384,0.99868107,0.98627985,0.9995257,0.99309826,0.9994545,1.0,1.0,0.99964833,0.9939592,0.99366367,0.9999466,0.99998087,0.9979162,0.9985015,0.99947387,1.0,1.0
0.99997807,0.9978275,0.97909373,1.0,0.9981918,0.99840665,0.99717623,0.99866515,0.9860813,0.9995184,0.992999,0.99944574,1.0,1.0,0.99963963,0.9938842,0.9935703,0.9999457,0.9999811,0.9979027,0.9984822,0.9994695,1.0,1.0
0.99997854,0.99778956,0.978662,1.0,0.9982147,0.99841815,0.99718076,0.9986674,0.9858278,0.9995113,0.9928513,0.9994345,1.0,1.0,0.9996322,0.9938624,0.9935482,0.9999428,0.9999804,0.9976904,0.9984575,0.9994741,1.0,1.0
0.99997896,0.997755,0.9779647,1.0,0.998219,0.99839336,0.99712807,0.9986337,0.98539555,0.99949855,0.99259806,0.99941427,1.0,1.0,0.9996312,0.9938622,0.99355394,0.99994236,0.9999813,0.9975446,0.99843436,0.9994498,1.0,1.0
0.9999789,0.9977009,0.97736806,1.0,0.99822193,0.9983762,0.99708545,0.99860823,0.9850556,0.99948794,0.9924117,0.9994072,1.0,1.0,0.9996191,0.9937877,0.9934707,0.9999403,0.99997985,0.9973302,0.9983823,0.9994425,1.0,1.0
0.99997956,0.9976867,0.9768381,1.0,0.9982492,0.99840206,0.9970937,0.9986213,0.9847416,0.99948806,0.9922822,0.9993989,1.0,1.0,0.99962115,0.99384975,0.9935373,0.9999447,0.99998164,0.9973163,0.99835306,0.9994494,1.0,1.0
0.99998033,0.9975585,0.9757303,1.0,0.998197,0.99831796,0.9968606,0.9985071,0.9840218,0.99948037,0.99198353,0.9993958,1.0,1.0,0.9996244,0.9941336,0.99389166,0.9999474,0.999982,0.9973567,0.99830264,0.9993658,1.0,1.0
0.9999809,0.9974513,0.9739414,1.0,0.99825245,0.99834836,0.9968782,0.99853027,0.9828842,0.9994503,0.99142516,0.99933726,1.0,1.0,0.99962264,0.9942216,0.9939808,0.9999467,0.99998206,0.99726015,0.99819976,0.9993762,1.0,1.0
0.99998075,0.99747026,0.9742025,1.0,0.9982046,0.9982936,0.9968018,0.99848026,0.9830649,0.999459,0.99152726,0.99936146,1.0,1.0,0.99961317,0.99420226,0.9939584,0.9999462,0.99998206,0.99726856,0.99821246,0.99935573,1.0,1.0
0.9999807,0.9974776,0.9741784,1.0,0.9982024,0.9982938,0.9967862,0.99848014,0.9830358,0.9994572,0.9915283,0.9993546,1.0,1.0,0.99961495,0.99422455,0.9939843,0.99994636,0.99998164,0.9973112,0.9982213,0.99935144,1.0,1.0
0.99998087,0.9975033,0.9745098,1.0,0.998212,0.9983257,0.9968258,0.99850076,0.9832375,0.99945384,0.9916024,0.999372,1.0,1.0,0.9996132,0.994239,0.99399006,0.99994326,0.99998164,0.99717957,0.9982611,0.9993737,1.0,1.0
