0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.00028841343,0.0002359011,0.0013131336,0.00047098746,0.0010725977,0.00014567235,0.00041795027,0.0017267971,0.00027263683,0.00016434456,0.00019691579,0.001045919,0.0009794561,0.0018598696,0.001354547,0.0001833096,0.000120746874,0.00033292698,0.0001301677,0.00017498707,0.00010640442,0.0011822055,0.0006731806,0.00015479744,0.000341138,0.00013749764,0.00024144373,0.001084151,0.00034864532,0.0006920008,0.000113033515,0.0011980636,0.0004038855,0.00056745147
0.0002830444,0.00022886306,0.0012320003,0.00044017984,0.0010427281,0.00014570435,0.00042384793,0.0016645778,0.00026015026,0.00016303392,0.00018867587,0.0010256222,0.00096149766,0.0018348596,0.0013403718,0.0001761452,0.0001173154,0.00031801529,0.00012963064,0.00017077869,0.000103189144,0.0011448691,0.00065510947,0.00015274255,0.00033746165,0.0001345261,0.00023819052,0.0010894685,0.00035194674,0.000655583,0.000108693595,0.0012162615,0.00040446315,0.0005515149
0.00028138724,0.00022572138,0.001106365,0.00038883704,0.00097015547,0.00014796105,0.0004212793,0.0015563748,0.00024263369,0.00016178789,0.00017819463,0.00097080565,0.0009129038,0.0016907378,0.0013607912,0.00017040002,0.000116806616,0.0003203542,0.0001291111,0.00017205035,0.00010559849,0.00119198,0.00067566754,0.00015200522,0.00033716165,0.00013524665,0.00023866582,0.0010566035,0.0003495725,0.00068932073,0.000107246065,0.0011340339,0.00040242713,0.00056786893
0.0002812124,0.0002209222,0.0010750444,0.00039700256,0.00096583634,0.00014760197,0.00041561975,0.0015199964,0.00024237053,0.0001612943,0.00017562811,0.0009768598,0.00092145824,0.0016739164,0.0013552541,0.000170054,0.00011510482,0.00031751985,0.00012737117,0.00017024046,0.00010391358,0.0011640359,0.00067341514,0.00015173372,0.00032330048,0.00013396566,0.00023571104,0.0010603454,0.00034642022,0.00067141315,0.00010669614,0.0011354367,0.00040229183,0.0005609193
0.00027115823,0.0002165538,0.0010662186,0.00040010313,0.0009571614,0.00015175788,0.00041197467,0.0015215081,0.00024194292,0.00016057098,0.00017460148,0.0009179536,0.0008758443,0.0015942774,0.0013500456,0.00017105787,0.00011491297,0.000297684,0.00012061596,0.00016869864,0.00010427524,0.0011722918,0.000678033,0.00015074419,0.00032804877,0.00013202665,0.00023565433,0.0010293373,0.00034853266,0.0006652678,0.000106235406,0.001085944,0.0003992507,0.0005615406
0.00027104924,0.00021696945,0.0010647045,0.00039726007,0.00095771434,0.0001504063,0.00041410114,0.0015250174,0.00024259112,0.00016253241,0.00017116817,0.0008989216,0.00084015715,0.0015441448,0.0013744074,0.0001715117,0.00011679153,0.000300434,0.00011910541,0.0001687214,0.000107238586,0.0011479703,0.0006347046,0.00015183713,0.00032528533,0.00012825726,0.00024124476,0.0010431013,0.0003454225,0.0006109622,0.00010546558,0.0010978356,0.0003977363,0.0005563402
0.000280181,0.00021367345,0.0010241685,0.00039011857,0.0009165355,0.00015990701,0.00040551886,0.0015268403,0.0002434959,0.00016118443,0.00017035687,0.0008690321,0.00081033877,0.0014858828,0.0013537713,0.00017229687,0.00011647631,0.0002949668,0.00011726727,0.00016395874,0.00010338501,0.0011155511,0.00061727857,0.00015269397,0.00031954987,0.0001261252,0.00023397533,0.0009790163,0.00034759493,0.0006088272,0.00010508569,0.0010343757,0.00039468726,0.0005642874
0.0002810099,0.00021137984,0.00095690344,0.00039647834,0.00090397976,0.00016154657,0.0003958329,0.0014809312,0.00024007054,0.00015803897,0.00017037422,0.0008237676,0.00077851815,0.0015246188,0.0013308817,0.00017315306,0.000114350274,0.00029241154,0.000116214585,0.0001621198,0.000100723955,0.0011147491,0.00061259256,0.00015166024,0.0003132727,0.00012382866,0.00022941132,0.0009628974,0.0003444733,0.00060473615,0.000105949875,0.0010218231,0.0003930247,0.0005469095
0.00027810768,0.00020680067,0.0009428481,0.00040680077,0.0008808555,0.00016153668,0.00039129128,0.0014818166,0.00024300224,0.00015973748,0.00017027842,0.0007766895,0.00072275475,0.0014141805,0.0013678995,0.00017344304,0.00011478718,0.00028860633,0.00011708473,0.00016604426,0.00010613393,0.0011420189,0.00061318895,0.00015286941,0.0003121654,0.00012456444,0.00023665113,0.00097153406,0.00034482972,0.00060744,0.000106997686,0.0009831206,0.00039219973,0.00054987706
0.00028101934,0.00020612699,0.0009451185,0.0003941961,0.000890576,0.00016238497,0.00039384197,0.0014963149,0.00023906514,0.00015757527,0.00016793917,0.00080525706,0.0007356519,0.0014548565,0.0013361471,0.00017386826,0.000114223825,0.00028657523,0.00011634041,0.00015894015,0.00010218553,0.0010960306,0.00059568556,0.00015147091,0.00031834492,0.00012032461,0.00023074294,0.00096304796,0.00034634146,0.00059770385,0.000105514846,0.0010053732,0.0003893106,0.0005390317
0.00028221554,0.00020099361,0.0009193066,0.00040086295,0.0008550909,0.00016273888,0.00038848876,0.0014764103,0.00023336231,0.00015768499,0.00016747718,0.00074692303,0.0006589949,0.0013445932,0.0013700639,0.00017233577,0.00011449575,0.0002828957,0.00011603021,0.00016573111,0.00010859648,0.001144324,0.00060877344,0.00015102461,0.00031450146,0.0001222968,0.00023822591,0.00094579137,0.00034591148,0.0005975276,0.000103611485,0.0009764584,0.0003912542,0.0005412238
0.00028230148,0.00019905313,0.00091018033,0.00039132242,0.0008497645,0.00016246067,0.0003907814,0.0014485624,0.00023099894,0.00015589301,0.00016601673,0.0007751159,0.0006955714,0.0014004805,0.0013441006,0.00017339605,0.000113552516,0.0002805107,0.00011542598,0.00015689388,0.000102804355,0.0011176448,0.00060200505,0.00014941892,0.00031704415,0.000118527816,0.00023111496,0.0009348254,0.00034619932,0.000605507,0.00010436499,0.0009882551,0.00038801235,0.00054832007
0.0002808858,0.00019629623,0.0009091187,0.00039328833,0.0008511666,0.00016514907,0.00040081315,0.0014563082,0.00023053307,0.00015306596,0.00015740393,0.0007583804,0.000664167,0.0013557784,0.0013410689,0.00017467086,0.00011072339,0.00027926275,0.000115867515,0.00015427805,0.00010665097,0.0011296088,0.00059666997,0.00014678687,0.00029231102,0.00011201696,0.00023114494,0.00090044475,0.00034589035,0.0006059306,0.00010246969,0.000960527,0.00039808516,0.00054798205
0.00029227627,0.00019086656,0.0009433859,0.00039434497,0.0008216016,0.00016157312,0.0004036588,0.0014146133,0.00023751699,0.00015969735,0.00016850242,0.00074794487,0.0006782205,0.0013314242,0.0013466966,0.00017288557,0.00010988005,0.0002819808,0.00011987422,0.00015408744,0.00010621018,0.001186285,0.0006049786,0.00014545367,0.00029650657,0.00011230446,0.00023324162,0.00096658,0.00035164633,0.0006012205,0.00010820525,0.001018738,0.00040207477,0.0005415668
0.00028668978,0.00019194697,0.00093940704,0.000394363,0.00082065014,0.0001587467,0.0003930679,0.0014369268,0.00022090452,0.00015931003,0.00016648513,0.00072258536,0.00063289294,0.0013000523,0.0013424896,0.00017392181,0.00011066196,0.0002617521,0.00011670344,0.00015371261,0.00010583685,0.0011563832,0.00058914605,0.00014587058,0.00027429615,0.00011122458,0.00022779833,0.00093388907,0.00033893972,0.0005914677,0.00010812824,0.00098992,0.00039479727,0.000532736
0.00030484464,0.00019292548,0.0009302249,0.0003930066,0.00079819345,0.00017658595,0.00039928846,0.0014288116,0.00021760966,0.00015742329,0.00016487701,0.0007745239,0.0006483358,0.0013520988,0.0013399519,0.00017469513,0.00010914315,0.0002648236,0.00013912855,0.00014982522,0.00010197059,0.0011317439,0.0005863565,0.00016060259,0.00027416437,0.00010983599,0.00022260803,0.0009282023,0.00034655182,0.0005937321,0.00010757189,0.0010006605,0.00039243777,0.0005438976
0.00030491708,0.00019138772,0.000973828,0.00039615724,0.00081726274,0.00017904164,0.00040697792,0.0014237509,0.00021693893,0.0001569845,0.00016433476,0.0007649636,0.0006390684,0.0012981507,0.0013466349,0.00017271329,0.000109252476,0.00026168927,0.00013969073,0.00015035649,0.00010282956,0.0011192716,0.00057480816,0.00016008125,0.0002792732,0.00010935654,0.00022313013,0.0009170505,0.00034505938,0.000588501,0.00010677418,0.0010068261,0.00039869838,0.00055336754
0.0003054422,0.00020247337,0.0009773725,0.00039696353,0.000795936,0.0001781173,0.0004080307,0.0014137098,0.00021696334,0.00016124357,0.00016391776,0.00076522364,0.0006380977,0.0012990464,0.0013575435,0.0001729538,0.000114864284,0.00026297726,0.00013645994,0.00014798733,0.0001039699,0.0011270465,0.00057120924,0.00017087044,0.00027596793,0.000107816326,0.00022494001,0.00094485865,0.00034641218,0.000589735,0.00010625743,0.0010108254,0.00040142096,0.0005651572
0.0003038684,0.00021014112,0.0009578703,0.0003995922,0.00079294934,0.00017939396,0.0004088018,0.0014623891,0.00021855473,0.00016276445,0.00016284802,0.000744372,0.00062671734,0.0012773596,0.001361676,0.00017498554,0.00011662094,0.0002750345,0.00014256968,0.00015485339,0.00011092293,0.001162418,0.0005684146,0.00017059827,0.00027199165,0.00011227881,0.00022654419,0.0009262375,0.00034472626,0.00059040065,0.00010513561,0.0009710075,0.00040283136,0.0005670928
0.000312098,0.00019824946,0.0009760306,0.00041283056,0.00078280055,0.00017763849,0.0004091172,0.0014647892,0.00022271948,0.00016983446,0.00017004122,0.00075164775,0.0006310201,0.0012089605,0.001385365,0.00017689243,0.00011588892,0.00025630038,0.0001367487,0.00015731747,0.00011189255,0.0011789503,0.00059747766,0.00016854923,0.0002767377,0.00010925635,0.00023010865,0.0009566808,0.00034746475,0.0006669925,0.000104383704,0.0009689671,0.00040407397,0.0005628496
0.0003131053,0.00020047824,0.0011452108,0.0004079573,0.00090415747,0.0001807743,0.00040532692,0.0016110546,0.00021946343,0.00016868333,0.0001691893,0.00077469635,0.0006629168,0.001333774,0.0013637863,0.00017551286,0.00011096906,0.00026075158,0.00013834215,0.00016049374,0.00010716271,0.0011224877,0.00057587563,0.00016621947,0.0002681393,0.00010628886,0.00021991551,0.0009199711,0.0003465106,0.0006397943,0.000103143444,0.0009583676,0.00040016096,0.0005679097
0.00030933667,0.00019833067,0.0011516402,0.00041396762,0.00088640884,0.0001770099,0.00039831185,0.0015585443,0.00022050824,0.0001669544,0.00016827112,0.0007726193,0.0006235987,0.0012421245,0.0013717266,0.00017562961,0.00011107814,0.00026334007,0.00013745156,0.00016356554,0.00010964362,0.0011119472,0.0005528426,0.00016545225,0.00025953105,0.000106342915,0.00022272136,0.0009502034,0.00034097146,0.00059913215,0.00010409682,0.0010176171,0.00040532553,0.0005523369
0.0003125362,0.00019855937,0.0010871085,0.0004178011,0.00084421085,0.0001738926,0.0004252015,0.0015181887,0.00022412685,0.00017130026,0.0001664072,0.0007938999,0.00066892075,0.0012944255,0.0013761389,0.00017497105,0.00010911963,0.00026290148,0.00013721595,0.00016027385,0.00010835541,0.0010870735,0.0005410371,0.00016155059,0.0002565257,0.00011060489,0.00022018758,0.0009252316,0.0003395627,0.00061546685,0.00010336137,0.0009894916,0.00040417255,0.00056357053
0.00035465718,0.0002101307,0.001081072,0.0004577546,0.0008598061,0.00020078597,0.0005991982,0.0016867988,0.00023530141,0.00017106521,0.00017179956,0.00080516114,0.000653556,0.0012304148,0.0013957086,0.00018232223,0.00011327276,0.00030041925,0.00015378423,0.00018374421,0.00011241707,0.0012840721,0.0006952486,0.00016159688,0.0002757985,0.00010825487,0.00023842635,0.0009953689,0.0003804563,0.00066301227,0.00010680978,0.0009658808,0.00040367965,0.0006345869
0.00035603775,0.00020638299,0.0010753832,0.0004512405,0.00085579685,0.00020237353,0.0005966788,0.0016645862,0.00022161458,0.00016909535,0.00016024592,0.0007950462,0.0006874476,0.0012350411,0.0013633755,0.00018440562,0.00011342836,0.00029195732,0.00015030676,0.00017536225,0.00010878568,0.0012209867,0.0006715009,0.0001612094,0.0002764156,0.00010507568,0.00022934342,0.0009477335,0.00038027525,0.0006564527,0.00010652964,0.00093318307,0.0003910387,0.0006175573
0.00035410826,0.00020534654,0.0010690361,0.00043948722,0.0008645961,0.00019736616,0.0005813762,0.0016869341,0.00022043224,0.00016830645,0.00015965803,0.0007830481,0.00065038906,0.0012261592,0.001370176,0.00018172583,0.00011336124,0.00029567484,0.00014890393,0.00017509254,0.00010684437,0.0011873802,0.0006442294,0.00016008635,0.0002716859,0.00010233285,0.00023032518,0.00096297025,0.00037438545,0.0006396599,0.00010640087,0.0009265893,0.00038757242,0.000608966
0.00035705045,0.00020266055,0.0010302323,0.00043906455,0.00084170065,0.00019697464,0.0005798184,0.0016740891,0.0002213749,0.00016820458,0.0001580859,0.0007634135,0.00064516964,0.001208937,0.0013675375,0.00018146726,0.00011210408,0.0002920124,0.00014869499,0.00017319486,0.00010658925,0.0011712784,0.0006331597,0.00015826995,0.0002734377,0.000103029015,0.00022982547,0.0009370985,0.00037551386,0.00062951556,0.000105889856,0.00088463805,0.0003846836,0.00061168836
0.0003562799,0.00021370243,0.0010417314,0.00045807997,0.0008522581,0.0001963008,0.0005831034,0.0016921244,0.00022084886,0.00016603926,0.0001661951,0.000919362,0.0006713504,0.0012551239,0.0013683324,0.00018095164,0.00011066399,0.0003047845,0.00014760578,0.00018033318,0.00012378619,0.0012998473,0.00069413555,0.00015661644,0.00026885467,0.00010252516,0.00022826903,0.0009981433,0.00037724385,0.0007273988,0.000106236665,0.000902981,0.00039353067,0.00061368634
0.0003580961,0.00019355994,0.0010474598,0.0004590385,0.0008619613,0.00020052076,0.00058146205,0.0017739511,0.00022141685,0.00017152354,0.0001675621,0.000929259,0.0006573516,0.0012089864,0.0013809412,0.00017687664,9.94501e-05,0.00029529544,0.00014975679,0.00018522306,0.00012448023,0.001269157,0.0006701559,0.0001549564,0.00027799024,8.7913955e-05,0.00022919741,0.00097631494,0.0003629536,0.0007117243,0.00010479829,0.000879174,0.00038198344,0.0005546844
0.00035278205,0.00019345286,0.001008437,0.00044990305,0.0008485333,0.0002007368,0.000580858,0.0017351275,0.00021865134,0.00017178865,0.0001663119,0.0009233425,0.0006832782,0.0012483887,0.0013580405,0.00017626068,9.877689e-05,0.00028882967,0.0001475447,0.00017797707,0.000119744174,0.0013075977,0.000716308,0.00015455855,0.00027962512,8.547644e-05,0.00022704294,0.0009812503,0.0003580596,0.00076633965,0.00010413481,0.0008581378,0.00038550326,0.00056087214
0.00035620143,0.00019254768,0.0010326663,0.00045870984,0.0008652777,0.00020118814,0.0005871755,0.00175584,0.00022037396,0.0001722778,0.00016824208,0.0008685616,0.0006182024,0.0011495207,0.0013910526,0.00017619178,9.81536e-05,0.00029096878,0.00014981591,0.0001852646,0.00012423197,0.0012697276,0.0006694858,0.00015544023,0.000280989,8.799359e-05,0.00023721368,0.0009751875,0.0003613967,0.00071550976,0.00010466456,0.00082075864,0.0003855687,0.0005564339
0.00035610533,0.00018938901,0.0009982993,0.00044800615,0.0008521378,0.00019955562,0.0005807652,0.001748653,0.00021652537,0.00017082113,0.00016514612,0.00090079824,0.00065908505,0.0011950231,0.0013631539,0.00017661016,9.784305e-05,0.0002880251,0.00014681583,0.0001772802,0.00012049597,0.0012583181,0.0006767055,0.00015458213,0.00027620787,8.451848e-05,0.00022916295,0.0009795099,0.00036004558,0.00073316705,0.00010366574,0.0008425994,0.0003830086,0.00054854446
0.0003713658,0.00019825879,0.0010713178,0.00045257618,0.000866942,0.0001986475,0.0005726581,0.0017600295,0.00021481534,0.00017874023,0.00016575446,0.0007785355,0.0006224393,0.0011097913,0.0013910267,0.0001759547,9.975782e-05,0.00028451212,0.0001431948,0.0001835621,0.00012295682,0.0012577708,0.00064363226,0.00015640455,0.0002751569,8.308694e-05,0.0002318759,0.0009140036,0.00034091453,0.00068823993,9.9930316e-05,0.00081566314,0.00036305154,0.0005364021
0.00036779558,0.00020821366,0.001082425,0.00045192172,0.00091014704,0.0001970371,0.00058174564,0.0018012429,0.00021429318,0.00017541279,0.00016411951,0.00078972866,0.00063491176,0.0011514125,0.0013621895,0.0001764196,9.858211e-05,0.00028766616,0.00014446377,0.00017394073,0.000115859264,0.0012290663,0.00063819153,0.00015597558,0.0002792015,8.0693906e-05,0.00022350762,0.000921924,0.00033846078,0.00069323275,9.9846475e-05,0.00084122724,0.00036127932,0.0005307003
0.00034911616,0.00019240058,0.0010708907,0.00043749134,0.0008974552,0.00019941371,0.00059887517,0.0017798382,0.00020440074,0.00017059494,0.00015701586,0.0007512723,0.0006274217,0.0011183631,0.0013815215,0.00017450737,9.8963406e-05,0.00027306244,0.00014362585,0.00017186346,0.00011680594,0.0012426468,0.00065542123,0.00015604409,0.00027068288,7.89485e-05,0.00022423679,0.00092303567,0.0003255324,0.00072006823,0.00010002362,0.0008619844,0.00036110607,0.0005182987
0.00034509538,0.00019403506,0.0010402291,0.00043733566,0.0008772955,0.00020023882,0.00059906184,0.0017432559,0.00020801951,0.0001735886,0.00015616158,0.0007229288,0.00058043236,0.0010598334,0.0014042335,0.00017232241,0.00010075507,0.00026883764,0.00013969737,0.00017125717,0.00011703592,0.0012655801,0.00065360963,0.0001569243,0.0002692691,7.920288e-05,0.00022802808,0.00093333656,0.00032173947,0.0007040328,0.00010010488,0.0008816536,0.00035880576,0.0005180884
0.00035212803,0.00019211369,0.0010593062,0.00045044904,0.0009001849,0.0001990491,0.0006184197,0.0017731258,0.00020624002,0.00017348825,0.00016305408,0.00073458365,0.0005713656,0.001080218,0.0014103039,0.00017232714,0.0001000502,0.00027089054,0.00014103873,0.00017357909,0.00012469105,0.0012155115,0.00063048035,0.00016005625,0.00027175466,7.7781304e-05,0.00022612633,0.0009586366,0.000322698,0.0006858986,0.00010571418,0.0009135652,0.0003972603,0.00051572826
0.00034803402,0.00019012489,0.0010305536,0.00044499803,0.00089677644,0.0002020961,0.00061805814,0.0017565023,0.00020241411,0.00016802218,0.00016111613,0.00071946596,0.0005730427,0.0010945285,0.0013801858,0.0001726966,9.728983e-05,0.00027495818,0.00014009571,0.00016861559,0.00012123354,0.0011902798,0.0006233462,0.00015997922,0.00026775454,7.603833e-05,0.000221181,0.000960354,0.0003233775,0.0006806333,0.00010491753,0.0009295059,0.00039361775,0.00051894947
0.00035109813,0.00018885024,0.0010283724,0.00044399517,0.00090087205,0.000201027,0.000614858,0.0017842589,0.00020626522,0.0001707807,0.00016116249,0.00073248695,0.0005954266,0.0010922372,0.0013877428,0.00017205294,9.630852e-05,0.0002721031,0.00014160191,0.00016934192,0.0001233675,0.0011900412,0.00062077923,0.00015944293,0.00026144413,7.535973e-05,0.000223868,0.00094196957,0.00032134357,0.000679678,0.00010467385,0.0009106434,0.00039240392,0.0005178109
0.00034887562,0.00019142659,0.0009974929,0.00044330844,0.0008638545,0.00019986047,0.00061430887,0.0017358776,0.00020371201,0.0001698053,0.00016311798,0.00073034543,0.00058077555,0.0010514621,0.0013992692,0.00017081322,9.5317395e-05,0.00027326308,0.00014211235,0.00017176438,0.000124282,0.0011770187,0.00062668754,0.00015976201,0.00025877176,7.5580574e-05,0.00022629304,0.00095967774,0.0003306236,0.00069396844,0.000106431304,0.0009278966,0.00040117576,0.0005283074
0.00034895906,0.00019231897,0.0010130391,0.00043631648,0.00088316225,0.00020076419,0.00060428295,0.0017594199,0.00020117752,0.00016806691,0.00016248442,0.00068038236,0.00055801636,0.0010500283,0.0013836036,0.0001690887,9.479816e-05,0.00027702792,0.00013926212,0.00016970921,0.00012229476,0.0011785352,0.00062673504,0.0001588857,0.00026272275,7.4486205e-05,0.00022355425,0.0009479072,0.00032749027,0.00070135563,0.000107347296,0.00093679875,0.0003992978,0.0005253401
0.00034883042,0.00019028666,0.000996971,0.00043604543,0.0008699475,0.00020100575,0.0006095964,0.0017581735,0.0002005171,0.00016725429,0.0001616905,0.0006909914,0.00057095627,0.0010663082,0.0013831907,0.00016819112,9.512559e-05,0.00027135003,0.0001370743,0.00016748723,0.00012234665,0.0011590399,0.0006145105,0.00015924986,0.00026015495,7.375727e-05,0.00022416975,0.0009414688,0.00032698803,0.0006813702,0.00010761236,0.0009017573,0.00039723827,0.0005303174
0.00034872917,0.00018841398,0.0010114873,0.00043639386,0.0008689791,0.000200549,0.0006057285,0.0017225397,0.00019970268,0.0001658104,0.0001607986,0.0006833283,0.0005545653,0.0010443043,0.0013855712,0.0001689888,9.4558156e-05,0.00027362478,0.00013687638,0.00016985134,0.00012237352,0.0011605563,0.0006265646,0.00015856221,0.00025690073,7.391093e-05,0.00022415514,0.00092775805,0.00032726442,0.0006798946,0.00010772238,0.000894319,0.00039945458,0.00052616117
0.00030850084,0.00018674693,0.0009579557,0.00034952394,0.0008017662,0.0001763058,0.00055899995,0.001320519,0.00015796174,0.00014024298,0.00013640638,0.0006250941,0.00040518888,0.0006244785,0.00026792916,0.00012687486,9.427015e-05,0.00027175606,0.00013649526,0.00012646019,8.728026e-05,0.0006712219,0.0004742312,0.00014996363,0.00025317882,6.914455e-05,0.00017047397,0.0008389037,0.00029104546,0.00067655137,0.000105215375,0.0008913069,0.00039593663,0.00052321015
0.0003074251,0.00018387787,0.0010251941,0.00034890155,0.0008323937,0.0001741999,0.0005504883,0.0013551144,0.00015770852,0.00013937023,0.00013628468,0.00064577855,0.00043757743,0.00066301547,0.0002655687,0.00012708415,9.340828e-05,0.0002697308,0.0001373386,0.00012616055,8.776011e-05,0.00066389784,0.00047059692,0.0001496753,0.00025751995,6.866861e-05,0.00017175666,0.000828182,0.0002913311,0.000696578,0.00010525505,0.00087430363,0.00039352657,0.0005262664
0.0003109355,0.00018086488,0.0010281533,0.0003493852,0.0008156969,0.00017535358,0.00055219594,0.0013524077,0.00015326537,0.00013755742,0.00013471176,0.0006695492,0.00042946727,0.0006548236,0.00026327465,0.00012645511,9.383047e-05,0.0002638413,0.00013505665,0.000121246616,8.705301e-05,0.0006500755,0.00046307695,0.00014985247,0.0002527605,6.7820714e-05,0.00017124781,0.00082507724,0.00029349828,0.00067400903,0.00010310232,0.0008714792,0.00039308702,0.0005338552
0.00030684774,0.00018109688,0.0010215099,0.0003579558,0.00082249136,0.00017765438,0.0005498428,0.0013383746,0.00015549251,0.00013750509,0.0001354045,0.000642049,0.00040276637,0.000636752,0.00026832276,0.00012785771,9.387547e-05,0.00026443024,0.00013477093,0.00012368966,8.685168e-05,0.0006594877,0.00047063705,0.00015047098,0.0002552541,6.782013e-05,0.00017165462,0.00081279606,0.00029292697,0.0006893594,0.000104117404,0.00086464797,0.0003916728,0.0005356376
0.0003090437,0.0001800292,0.00096056185,0.00037991675,0.0007687208,0.00017787072,0.0005488063,0.0013027927,0.00015973658,0.00013636418,0.00013623644,0.0006356199,0.0004190139,0.0007483919,0.00032895978,0.0001347737,9.394413e-05,0.00026765763,0.00014353401,0.00013838061,8.920439e-05,0.00064704707,0.00045906435,0.00015022111,0.00025597474,7.016535e-05,0.00017739092,0.00082705467,0.0002999145,0.0006621228,0.00010627661,0.0008634307,0.00039812978,0.0005287729
0.0003095036,0.00017884697,0.0010403645,0.00037317476,0.0007996319,0.00018158153,0.00054509647,0.0013179136,0.00015721624,0.00013659238,0.00013467003,0.000635295,0.00043178184,0.0008662329,0.00033171973,0.00013332276,9.400185e-05,0.00025590434,0.00013851051,0.0001311123,8.724065e-05,0.0006806267,0.00049212633,0.00015143244,0.00025450726,6.967265e-05,0.00017490453,0.0008413468,0.00029948,0.0006990798,0.0001052375,0.00088496774,0.00039710512,0.00054770196
0.00031169673,0.00017829612,0.0010300904,0.00038164813,0.0007931166,0.00018194107,0.00055065134,0.0013116928,0.00016815684,0.00014220281,0.00013631865,0.0006437816,0.0004345049,0.0008878978,0.0003539694,0.00013821115,9.397717e-05,0.0002811103,0.00014280321,0.00013756583,8.926958e-05,0.0006429596,0.0004495262,0.00014963417,0.00026755253,6.94489e-05,0.00017987091,0.0008662813,0.0002982868,0.0006527614,0.00010800099,0.0008969511,0.00039535802,0.00053676043
0.00031211018,0.00017262902,0.0011205898,0.00038233423,0.0008676703,0.00018316478,0.0005485581,0.0013832662,0.00017003613,0.0001464924,0.00013619754,0.00067492784,0.0004535985,0.0009266843,0.00034969102,0.00014027339,9.547636e-05,0.00028043863,0.00014105678,0.00014055238,8.858178e-05,0.0006711284,0.00048883626,0.00014972963,0.0002936985,7.155211e-05,0.00018396553,0.00089905306,0.0002996912,0.0006858012,0.00010863674,0.00087333535,0.0003944626,0.0005550727
0.0003129077,0.00017703655,0.0010676289,0.00037904776,0.00083496154,0.00018198157,0.0005500851,0.0013565507,0.0001727565,0.0001474981,0.00013618452,0.0006426267,0.0004395337,0.00092073757,0.00035424353,0.00013989425,9.532407e-05,0.00028042248,0.00014192138,0.00014275321,8.9297464e-05,0.0006604004,0.00046801328,0.0001498514,0.00029013117,7.101791e-05,0.00018493799,0.0009376763,0.00029815044,0.00064772833,0.000109018256,0.00092086766,0.00039345887,0.00053872063
0.0003088411,0.00017257709,0.0010732082,0.00037358206,0.000840522,0.00018164328,0.00054750236,0.0013911853,0.00016949014,0.00014545035,0.00013442787,0.00065238087,0.00043577648,0.00089720794,0.0003402091,0.00013814495,9.4034694e-05,0.00027660085,0.00013928136,0.0001388145,8.811874e-05,0.0006507203,0.00048110553,0.00014946879,0.00028463616,7.118244e-05,0.00018356087,0.00087834476,0.0002978289,0.00067381014,0.000108597276,0.0008663882,0.00039164844,0.0005485486
0.00030761436,0.00017641252,0.0010533109,0.00037244032,0.0008359676,0.00017931289,0.0005367725,0.0013725375,0.00016973655,0.00014447591,0.00013376176,0.00061004783,0.0004104826,0.000878136,0.00033843154,0.00013785521,9.4413925e-05,0.0002762163,0.0001388354,0.00014185379,8.825311e-05,0.0006547745,0.00046832522,0.0001494033,0.00028572054,7.09684e-05,0.00018355806,0.0009202254,0.00029717013,0.0006394286,0.000108696695,0.0009046324,0.0003909123,0.00052556104
0.0002995901,0.000170649,0.0010539504,0.00036888127,0.0008365059,0.00018012458,0.00053981744,0.0013851132,0.00016927451,0.00014354111,0.00013220523,0.0006133804,0.0004100231,0.0008557927,0.00034180656,0.00013704978,9.3714785e-05,0.00027125285,0.00013757052,0.00013846967,8.771474e-05,0.0006231008,0.00045835887,0.0001489024,0.00028372023,7.029224e-05,0.00018126832,0.00088724506,0.00029621532,0.00064077834,0.00010788544,0.0008778244,0.0003917344,0.00054051704
0.0002999755,0.00017183693,0.0010065271,0.00036766345,0.0008222495,0.00017915285,0.0005359056,0.00136874,0.00016695575,0.00014117846,0.00013144754,0.000582134,0.00039776912,0.0008451872,0.000326426,0.00013579256,9.298271e-05,0.00027321052,0.00013746141,0.00013739444,8.705892e-05,0.0006439423,0.0004658474,0.00014792342,0.00027731157,6.986843e-05,0.00018089655,0.0008857373,0.0002939634,0.0006323869,0.000107368964,0.0008706829,0.00038831186,0.0005282094
0.000297862,0.00016685865,0.0010212688,0.00036731942,0.0007869939,0.00017891212,0.0005347539,0.0013808098,0.00016785838,0.00014264055,0.00013241752,0.0005723814,0.0003741057,0.00080435793,0.0003302903,0.00013474852,9.2964e-05,0.0002620305,0.00013686455,0.000136015,8.605611e-05,0.00061810634,0.00045512695,0.00014747899,0.0002703101,6.9939e-05,0.00017789238,0.0008438749,0.0002953887,0.0006407257,0.00010762409,0.0008412105,0.0003893337,0.000535589
0.00029607778,0.00016827357,0.000993717,0.00036908407,0.00076910085,0.00017701683,0.0005336724,0.0013681877,0.00016161284,0.00013798798,0.00012961132,0.000594459,0.00037742974,0.000784858,0.00031901395,0.00013152785,9.246214e-05,0.0002542896,0.00013603026,0.0001360098,8.569051e-05,0.00062604784,0.00044937638,0.00014764437,0.00026184146,6.990372e-05,0.00017313074,0.00085203024,0.00029136045,0.00061432354,0.00010567388,0.0008658492,0.00038731814,0.0005232467
