0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.9968899,0.98004484,0.99941194,1.0,0.9981691,0.9881377,1.0,0.9177712,0.97338957,0.4029662,0.9686015,0.9068635,0.8941473,0.9919469,0.98101765,0.8667978,0.9358577,0.9998999,0.92945945,0.99991834,0.9913013,0.4425434,0.6318747,0.99966663,1.0,0.9545438,0.9482219,1.0,0.99048436,0.98608667,0.64131236,0.9911502,0.999852,1.0
0.99685115,0.97978914,0.9994116,1.0,0.9981763,0.9882709,1.0,0.9183058,0.97310275,0.39376432,0.96817744,0.9063965,0.8926382,0.9921082,0.9813974,0.8679372,0.93548083,0.99990183,0.92987823,0.99992645,0.991351,0.44485855,0.63767093,0.9996859,1.0,0.9553739,0.94998443,1.0,0.9910311,0.98651695,0.6567592,0.99116486,0.9998538,1.0
0.99689245,0.98028207,0.9994115,1.0,0.9982232,0.9882111,1.0,0.91789854,0.97347426,0.41873676,0.9693311,0.91239333,0.89428186,0.9921006,0.9811075,0.86451674,0.93605113,0.9999068,0.93002445,0.99992645,0.99150765,0.44906777,0.63613915,0.9996872,1.0,0.9551922,0.95000845,1.0,0.9907117,0.9873607,0.644423,0.9911789,0.99985695,1.0
0.99687964,0.98026294,0.9993888,1.0,0.9982369,0.98823154,1.0,0.9181391,0.9735102,0.4204455,0.9692651,0.9112203,0.8943674,0.9921546,0.98136884,0.86439437,0.936221,0.9999053,0.92988044,0.99993014,0.99151605,0.44855005,0.634112,0.99970585,1.0,0.9553604,0.9501743,1.0,0.9909328,0.98772407,0.6530014,0.99120605,0.9998611,1.0
0.9967279,0.9793956,0.9993776,1.0,0.9980996,0.98826694,1.0,0.9178433,0.97194004,0.400607,0.9687743,0.9042296,0.8902675,0.99209106,0.9812514,0.86008,0.9337162,0.99990004,0.930091,0.9999218,0.99101996,0.44316864,0.6369691,0.99970007,1.0,0.9554786,0.9502907,1.0,0.9903241,0.98779136,0.61960924,0.990716,0.99983394,1.0
0.9967045,0.9789838,0.9993714,1.0,0.9981028,0.9884219,1.0,0.9197358,0.9715619,0.39333916,0.96843433,0.9035554,0.88856053,0.99237657,0.9820018,0.85856587,0.93235016,0.9998986,0.9303649,0.9999237,0.99085754,0.43407297,0.6464603,0.9996973,1.0,0.9561301,0.9517288,1.0,0.99011403,0.9877065,0.616264,0.9904867,0.99983525,1.0
0.9967439,0.979566,0.99934155,1.0,0.99815524,0.98836577,1.0,0.9212812,0.97227997,0.40773976,0.9685915,0.9033158,0.8915059,0.9922716,0.98151237,0.8615838,0.93419653,0.9999002,0.93014765,0.99992466,0.9910686,0.44557995,0.6433661,0.9997022,1.0,0.95613104,0.950576,1.0,0.9901812,0.9875978,0.6209154,0.9906923,0.9998327,1.0
0.9966582,0.9788313,0.99933386,1.0,0.99807537,0.98839307,1.0,0.92140245,0.97154737,0.39240944,0.96773744,0.8999627,0.8887005,0.99231786,0.98170483,0.8611856,0.9327486,0.99989855,0.93013215,0.99992394,0.9907292,0.43949002,0.6439362,0.9997003,1.0,0.9562095,0.95016783,1.0,0.9902015,0.9873736,0.61578834,0.990458,0.99982566,1.0
0.996708,0.9792468,0.9993425,1.0,0.99811244,0.9883293,1.0,0.9215377,0.97207266,0.40274495,0.9682667,0.9008855,0.89095193,0.9922813,0.98163474,0.86081606,0.9336691,0.99990076,0.92951375,0.99992245,0.99088037,0.44016337,0.6405898,0.99969715,1.0,0.9558846,0.9501357,1.0,0.9901516,0.9872975,0.6204722,0.990642,0.9998252,1.0
0.99657303,0.97851735,0.999351,1.0,0.99804664,0.98851,1.0,0.9222915,0.97073686,0.38475442,0.96747965,0.9012213,0.8866239,0.9923528,0.98189396,0.8581072,0.93122023,0.9999045,0.93050396,0.99992424,0.99053204,0.4321862,0.6505997,0.9997032,1.0,0.9565615,0.95132834,1.0,0.99012476,0.98763233,0.6111711,0.99017286,0.99982935,1.0
0.9965765,0.9786233,0.9993608,1.0,0.99807334,0.98834866,1.0,0.9192101,0.97082996,0.38768178,0.96759605,0.90281993,0.88679945,0.9918791,0.98083466,0.8544796,0.9317582,0.9999064,0.9306742,0.99992275,0.9905361,0.4373638,0.6364417,0.9997147,1.0,0.95572644,0.95032763,1.0,0.9899583,0.98775685,0.6273545,0.9902595,0.99982804,1.0
0.9965874,0.9787988,0.9993591,1.0,0.9980578,0.98835146,1.0,0.91868144,0.97092986,0.38914555,0.96762043,0.90131086,0.88727874,0.99187124,0.9805705,0.8555743,0.9321389,0.9999081,0.9314172,0.9999229,0.99062264,0.4535523,0.63775086,0.9997136,1.0,0.9559533,0.95048445,1.0,0.98993355,0.9876911,0.6212511,0.9902883,0.9998265,1.0
0.9966159,0.9788811,0.99936104,1.0,0.99808353,0.9883909,1.0,0.9191435,0.971011,0.389448,0.96767044,0.9022579,0.887717,0.9919169,0.9807434,0.8584195,0.9332672,0.9999083,0.932126,0.99992484,0.9907302,0.45797032,0.63998485,0.9997164,1.0,0.9566559,0.9507311,1.0,0.9903182,0.9878603,0.62986016,0.99037206,0.9998304,1.0
0.99661434,0.97886765,0.9993593,1.0,0.9980794,0.98842543,1.0,0.9193594,0.9708509,0.3847447,0.9675561,0.9030064,0.88721204,0.99188894,0.9808356,0.8578254,0.93290085,0.99990875,0.9321795,0.99992406,0.99066496,0.45689505,0.6417837,0.9997152,1.0,0.9567141,0.9510865,1.0,0.99031043,0.987867,0.6334188,0.9903386,0.9998305,1.0
0.9966087,0.97891843,0.99935687,1.0,0.99806875,0.9883407,1.0,0.9181652,0.97090554,0.38204646,0.96716326,0.9014718,0.8869051,0.991745,0.98085266,0.86118644,0.93350905,0.9999081,0.93244284,0.9999231,0.99071586,0.45379853,0.6356654,0.9997151,1.0,0.95665705,0.9500743,1.0,0.99046195,0.9877693,0.6407678,0.99045044,0.99982816,1.0
0.9965965,0.97861767,0.9993548,1.0,0.99807036,0.9883697,1.0,0.9180956,0.9706054,0.37616593,0.96692055,0.90057343,0.88563687,0.99178964,0.98094547,0.86034656,0.9327676,0.99991035,0.9326172,0.9999247,0.99067646,0.45240277,0.6378088,0.9997166,1.0,0.9567507,0.9506426,1.0,0.9905393,0.98783296,0.6399724,0.9903834,0.9998273,1.0
0.9965981,0.97877103,0.9993591,1.0,0.9980843,0.9883286,1.0,0.91837335,0.9709451,0.383434,0.9673769,0.90133077,0.8871244,0.9918246,0.98097,0.86022913,0.93296826,0.99990976,0.9318246,0.9999246,0.9908058,0.44859618,0.63750136,0.99971986,1.0,0.9562439,0.95065975,1.0,0.99061114,0.9879419,0.6396303,0.9904691,0.9998318,1.0
0.9965988,0.9786074,0.99935246,1.0,0.9980575,0.98822653,1.0,0.9170205,0.9709446,0.38271934,0.9669973,0.9004709,0.8860551,0.9917002,0.9808268,0.8626635,0.93326426,0.99991137,0.9318043,0.9999247,0.9908272,0.44435608,0.6285702,0.99972576,1.0,0.956059,0.94945055,1.0,0.99064744,0.9878848,0.6398264,0.9905183,0.9998304,1.0
0.9965094,0.9780268,0.99934965,1.0,0.9980734,0.9881291,1.0,0.91637766,0.9704752,0.37823433,0.96680605,0.89942396,0.8840107,0.9916867,0.9810746,0.8599012,0.9315669,0.99991107,0.9311255,0.9999259,0.9907762,0.4270633,0.6270355,0.9997272,1.0,0.95511633,0.94960076,1.0,0.9907596,0.98824894,0.6369925,0.9903939,0.99983215,1.0
0.996418,0.9777601,0.9993589,1.0,0.9980069,0.98835784,1.0,0.9173416,0.96947163,0.36111277,0.96584624,0.9008087,0.88079965,0.99174374,0.9813128,0.85781133,0.9299471,0.99991035,0.9316995,0.9999252,0.9904449,0.42047626,0.6370975,0.99972427,1.0,0.9558774,0.9512185,1.0,0.99077314,0.9882301,0.6447593,0.9900861,0.99983555,1.0
0.9964212,0.9777356,0.9993641,1.0,0.99801606,0.9883039,1.0,0.91739666,0.96962583,0.36329943,0.9660195,0.90136915,0.88134277,0.991732,0.9812646,0.8577634,0.92992085,0.99991375,0.93127006,0.9999257,0.9904887,0.4186607,0.63548887,0.9997253,1.0,0.95543015,0.9509495,1.0,0.9907936,0.9882783,0.64301014,0.99012744,0.99983615,1.0
0.9964549,0.9778142,0.9993718,1.0,0.99799913,0.98845,1.0,0.9209459,0.9696797,0.35904163,0.9658482,0.9008581,0.8820629,0.99184346,0.98132765,0.86069936,0.9290037,0.9999077,0.9304327,0.99992496,0.9904272,0.40831172,0.64631987,0.9997205,1.0,0.95576024,0.9516747,1.0,0.99081886,0.9880661,0.64353013,0.99005455,0.9998339,1.0
0.99637854,0.97712946,0.99936616,1.0,0.99793905,0.98864436,1.0,0.92306465,0.96872336,0.32769358,0.96433806,0.896989,0.8784539,0.99191225,0.98177683,0.86320174,0.9271116,0.9999091,0.9311771,0.999926,0.9901655,0.40367633,0.65872264,0.9997225,1.0,0.95637876,0.9530719,1.0,0.9911319,0.98744035,0.6474586,0.9897986,0.99983615,1.0
0.99636245,0.9769195,0.99936527,1.0,0.997941,0.98868835,1.0,0.92307055,0.9683757,0.31929928,0.96355677,0.8954879,0.87760633,0.9919544,0.9818681,0.866922,0.9273861,0.99991095,0.9316392,0.99992806,0.9902274,0.4037149,0.66049206,0.99972785,1.0,0.95672274,0.9534152,1.0,0.9921921,0.98747736,0.664523,0.9898547,0.99983656,1.0
0.99632406,0.97693044,0.9993624,1.0,0.9979055,0.9887476,1.0,0.92310256,0.9681837,0.31521016,0.96342015,0.8951808,0.87685895,0.9919916,0.98191446,0.8661896,0.926969,0.99991214,0.93199384,0.9999298,0.9901818,0.40646005,0.6622207,0.99973583,1.0,0.9570366,0.9542507,1.0,0.99227726,0.9877199,0.67216396,0.9897698,0.99983567,1.0
0.9963736,0.9769634,0.99937224,1.0,0.9979442,0.9888209,1.0,0.92380583,0.96841896,0.31544495,0.9639308,0.8973081,0.87789357,0.9921299,0.9817596,0.86437035,0.92675537,0.99991316,0.93188405,0.99993205,0.99030596,0.41238874,0.66866434,0.99975085,1.0,0.9570235,0.9561817,1.0,0.99250346,0.987999,0.6669365,0.9898588,0.99984145,1.0
0.99640876,0.9773281,0.9993749,1.0,0.9980095,0.98862845,1.0,0.92065656,0.9691115,0.3304786,0.96482086,0.8987046,0.88001204,0.9920817,0.9817596,0.8647917,0.9290188,0.99991715,0.9324441,0.99993306,0.99060744,0.4249195,0.6563865,0.9997561,1.0,0.9567208,0.95523334,1.0,0.9925798,0.98820204,0.67062294,0.9901199,0.9998418,1.0
0.9961639,0.97618973,0.9993577,1.0,0.9978808,0.98876244,1.0,0.9206305,0.9670561,0.30330455,0.9635845,0.8920731,0.87427086,0.9921248,0.9818656,0.86054444,0.92579967,0.99991286,0.9329243,0.9999322,0.9899668,0.41598392,0.660529,0.9997584,1.0,0.95718616,0.95523185,1.0,0.9924223,0.98826176,0.64951503,0.9894198,0.99982035,1.0
0.99613607,0.9761569,0.99936014,1.0,0.9979036,0.9888074,1.0,0.9212454,0.96684825,0.3018601,0.9636007,0.89266795,0.87417084,0.9921528,0.9821715,0.85904735,0.92540133,0.99991584,0.93318695,0.99993193,0.9898547,0.41574156,0.6644335,0.9997555,1.0,0.95732665,0.9556584,1.0,0.992428,0.9884498,0.65249014,0.9893229,0.9998218,1.0
0.99617106,0.9764667,0.99932593,1.0,0.99789464,0.9887636,1.0,0.9207686,0.9672482,0.32150698,0.96404743,0.89237696,0.87620467,0.99223685,0.9820044,0.8590936,0.9268682,0.9999106,0.93271035,0.9999308,0.9900031,0.42275524,0.6611243,0.99975526,1.0,0.9574353,0.9550236,1.0,0.99244124,0.9887243,0.6500201,0.98947823,0.9998231,1.0
0.9961366,0.9765414,0.99932843,1.0,0.99792266,0.98884887,1.0,0.9230909,0.9673581,0.33239245,0.9646565,0.89303106,0.8773751,0.9925234,0.9823052,0.8595418,0.9265325,0.9999117,0.9331884,0.9999343,0.99004686,0.42503196,0.66775703,0.9997536,1.0,0.9580832,0.9557849,1.0,0.99282235,0.989059,0.64199054,0.9893929,0.9998273,1.0
0.99614704,0.9764381,0.99931526,1.0,0.9978701,0.9889416,1.0,0.92231584,0.9669422,0.3247779,0.9640185,0.8914226,0.8755207,0.9924924,0.9822553,0.8614365,0.9268513,0.99991024,0.9339305,0.9999339,0.989914,0.42885,0.66739047,0.9997524,1.0,0.9590199,0.955373,1.0,0.9928477,0.988962,0.6432133,0.9893057,0.9998269,1.0
0.99608874,0.97633,0.99931735,1.0,0.9979019,0.98898214,1.0,0.9232155,0.96655947,0.31812453,0.9637077,0.89180595,0.874539,0.99248827,0.98245096,0.8604462,0.925943,0.9999123,0.93470246,0.99993527,0.9898347,0.4287308,0.67295563,0.9997543,1.0,0.9591527,0.9564581,1.0,0.992864,0.9890758,0.64853334,0.98915654,0.9998249,1.0
0.99610114,0.9764106,0.99930996,1.0,0.99782425,0.9891403,1.0,0.92377377,0.9663199,0.31237715,0.9633926,0.891513,0.87393147,0.99254066,0.9823742,0.8602103,0.9259842,0.99990654,0.934607,0.9999343,0.989682,0.4316002,0.67651963,0.9997553,1.0,0.9599357,0.9568368,1.0,0.9928411,0.9889373,0.64870346,0.9891099,0.9998242,1.0
0.99611795,0.976422,0.9993103,1.0,0.997876,0.98910636,1.0,0.9238759,0.9661803,0.31029952,0.9631633,0.89079684,0.8733697,0.99247336,0.9825588,0.862478,0.9263781,0.9999102,0.9359826,0.9999351,0.9896651,0.43440562,0.6763225,0.99975157,1.0,0.96038836,0.9566904,1.0,0.9928927,0.98888516,0.65324247,0.98907197,0.9998215,1.0
0.996109,0.9765327,0.9993117,1.0,0.99783874,0.98922783,1.0,0.92395395,0.9663012,0.30925852,0.9633632,0.8915129,0.8739522,0.99287355,0.98290634,0.86184233,0.92620224,0.9999091,0.9356778,0.99993545,0.98974293,0.43887734,0.6830568,0.99975556,1.0,0.9608858,0.9580271,1.0,0.9929445,0.98896205,0.6494494,0.989116,0.9998279,1.0
0.99611735,0.9763506,0.99931717,1.0,0.9978909,0.9891515,1.0,0.9242797,0.96644205,0.31348646,0.96360457,0.89233214,0.87421787,0.9929008,0.98306966,0.8610501,0.9257113,0.99991447,0.9356911,0.9999367,0.9898628,0.43259555,0.6830704,0.9997577,1.0,0.96041477,0.95845115,1.0,0.99295175,0.98907554,0.64938116,0.9891334,0.9998324,1.0
0.9960225,0.97597146,0.99930054,1.0,0.997784,0.98924464,1.0,0.92332935,0.9654361,0.29852617,0.9629154,0.8887411,0.87080413,0.9928116,0.98318714,0.85828996,0.92417866,0.99991214,0.9354816,0.9999326,0.98959273,0.42440653,0.6836877,0.99975526,1.0,0.96068,0.958492,1.0,0.992511,0.9889805,0.63623714,0.98883563,0.9998329,1.0
0.99604625,0.97585225,0.99930286,1.0,0.99781924,0.9891953,1.0,0.92317265,0.9654419,0.29818463,0.96291673,0.88897794,0.87069327,0.99280596,0.9830974,0.85838175,0.9240136,0.9999153,0.9358939,0.9999338,0.9895955,0.4245122,0.6834899,0.99975586,1.0,0.9606136,0.9585541,1.0,0.99248165,0.98896486,0.6371094,0.9888457,0.99983066,1.0
0.9960154,0.9759214,0.999298,1.0,0.99778515,0.98920125,1.0,0.9229058,0.9653602,0.29928076,0.9627967,0.88854456,0.8704276,0.992772,0.98312837,0.85888404,0.92430556,0.99991244,0.93567526,0.9999322,0.9895578,0.42291397,0.68157387,0.99975604,1.0,0.96070343,0.9580146,1.0,0.9924995,0.98895794,0.6366948,0.98881686,0.99983186,1.0
0.99601126,0.97570497,0.9992779,1.0,0.9978008,0.98904085,1.0,0.9224789,0.9654511,0.30760938,0.9626754,0.8865747,0.8704077,0.9927309,0.98313886,0.8599216,0.92463505,0.99991333,0.9357126,0.99993294,0.98958266,0.41807657,0.67532456,0.99975294,1.0,0.9603557,0.9565858,1.0,0.992477,0.9889031,0.63470346,0.9888649,0.9998274,1.0
0.9959659,0.97584885,0.99927247,1.0,0.9977501,0.9890771,1.0,0.92216265,0.965258,0.30466747,0.962492,0.8865195,0.8697024,0.9927163,0.9831399,0.8601875,0.92473555,0.9999115,0.93589765,0.99993205,0.9895284,0.41784602,0.6749369,0.9997525,1.0,0.9606809,0.956607,1.0,0.99246055,0.9888756,0.63772196,0.98878574,0.9998289,1.0
0.99597657,0.9755857,0.9992715,1.0,0.99778634,0.98896,1.0,0.9221364,0.96553373,0.31128645,0.962806,0.8870889,0.87078667,0.9926215,0.98298424,0.8588737,0.92441195,0.9999138,0.9346699,0.99992937,0.9895706,0.41337377,0.67129207,0.99975723,1.0,0.9595099,0.95574194,1.0,0.99249893,0.98895556,0.6330371,0.9888494,0.99982554,1.0
0.9959998,0.9755963,0.9992765,1.0,0.9977719,0.9890141,1.0,0.9221586,0.9655626,0.30859184,0.96299005,0.8880135,0.87107587,0.9926276,0.982676,0.8569578,0.92407495,0.9999125,0.9343263,0.9999295,0.98958975,0.41716087,0.6742879,0.9997529,1.0,0.9594106,0.9563082,1.0,0.99246645,0.9889651,0.627298,0.98883826,0.9998307,1.0
0.99599373,0.97549695,0.9992703,1.0,0.9977972,0.9889166,1.0,0.92183536,0.965754,0.31454617,0.96305615,0.8877268,0.8717626,0.9925864,0.9826752,0.85721505,0.924214,0.9999143,0.93367755,0.99992883,0.98962116,0.4134984,0.6696566,0.9997529,1.0,0.95870537,0.9553887,1.0,0.99259,0.9890085,0.6280352,0.98889,0.99983066,1.0
0.9960017,0.9756983,0.99927366,1.0,0.9977657,0.98897946,1.0,0.9217392,0.965641,0.31142795,0.9631216,0.8885169,0.8714092,0.99253863,0.9825404,0.8576995,0.9242804,0.9999137,0.9341596,0.9999283,0.9896032,0.4153592,0.6717745,0.9997587,1.0,0.9591277,0.9559056,1.0,0.9926759,0.98910874,0.6290073,0.9888571,0.9998286,1.0
0.9960085,0.97561824,0.9992827,1.0,0.9977967,0.98896575,1.0,0.9219841,0.96573925,0.31193024,0.96331245,0.88948196,0.87175894,0.99250805,0.982644,0.8573457,0.9240934,0.9999169,0.93383825,0.99992853,0.9896124,0.41097754,0.6717749,0.9997583,1.0,0.958824,0.95587987,1.0,0.9927194,0.98924446,0.6271967,0.988857,0.99983054,1.0
0.99602056,0.975559,0.9992839,1.0,0.99778754,0.9889676,1.0,0.9220032,0.965823,0.3121714,0.96344185,0.8898496,0.87214226,0.99249685,0.98243713,0.8565076,0.92384493,0.99991363,0.9334657,0.9999288,0.98964834,0.4128104,0.6730169,0.99976134,1.0,0.958524,0.9559919,1.0,0.9927702,0.989327,0.6230129,0.9888985,0.9998306,1.0
0.9959986,0.97547305,0.9992843,1.0,0.99779797,0.98896617,1.0,0.9220539,0.9658651,0.31188303,0.96345973,0.8896877,0.8723162,0.99252284,0.982373,0.8565073,0.9237864,0.99991447,0.9336516,0.99992925,0.9896676,0.42079788,0.67443204,0.99976325,1.0,0.95845574,0.9561673,1.0,0.9927875,0.9893167,0.62208307,0.9888713,0.99983114,1.0
0.99602896,0.97561693,0.99928546,1.0,0.9977841,0.9889846,1.0,0.921756,0.9657616,0.31024408,0.96340233,0.88987714,0.8719546,0.9924854,0.9822544,0.8569917,0.92400587,0.99991614,0.93415177,0.99992925,0.98965067,0.42205757,0.67445993,0.99976194,1.0,0.95884603,0.95624363,1.0,0.9927367,0.9893044,0.6244964,0.98887306,0.9998297,1.0
0.99601597,0.97564226,0.9992825,1.0,0.99777967,0.98898846,1.0,0.92162657,0.9657118,0.30982238,0.9632985,0.88931924,0.8717353,0.99250597,0.9823127,0.85763925,0.9241717,0.9999162,0.93457377,0.9999301,0.989641,0.42753297,0.6745707,0.9997589,1.0,0.959074,0.95626783,1.0,0.9927281,0.98924196,0.6257528,0.98883015,0.99983144,1.0
0.9960224,0.97538596,0.9992803,1.0,0.9977674,0.98889834,1.0,0.92147017,0.9658961,0.3144921,0.96344537,0.88950396,0.87233233,0.9925199,0.98231184,0.8560121,0.9238339,0.9999161,0.9332291,0.9999294,0.9896542,0.41846442,0.67160076,0.9997515,1.0,0.9582104,0.95536757,1.0,0.9926239,0.9892396,0.62374365,0.9889073,0.99983245,1.0
0.99601835,0.9754921,0.9992817,1.0,0.99777794,0.98888206,1.0,0.9216995,0.9658905,0.31697738,0.9634242,0.8895503,0.8723235,0.99249035,0.9825316,0.8562896,0.9237739,0.9999167,0.9326879,0.99993,0.98964643,0.40589452,0.67015016,0.9997512,1.0,0.9579642,0.9550927,1.0,0.99263424,0.9892605,0.6277807,0.98890525,0.9998308,1.0
0.99600637,0.97534436,0.9992812,1.0,0.99776447,0.98883283,1.0,0.92178774,0.9660283,0.32119042,0.9635447,0.8897968,0.8727636,0.99252963,0.9827152,0.85508895,0.92353123,0.9999131,0.93135154,0.99992913,0.9896355,0.39205134,0.66782045,0.9997526,1.0,0.9573269,0.95448107,1.0,0.9925694,0.9892719,0.62754536,0.98895234,0.9998327,1.0
0.9959885,0.9753978,0.99928236,1.0,0.99776435,0.9888283,1.0,0.92182255,0.96596867,0.319709,0.96349305,0.88977134,0.8726137,0.9924766,0.98267245,0.8553152,0.92351615,0.9999128,0.9315548,0.9999288,0.9896362,0.3935843,0.668062,0.99975026,1.0,0.95733136,0.9545477,1.0,0.9925746,0.9892636,0.62788403,0.9889227,0.999832,1.0
0.9960128,0.97556233,0.99928206,1.0,0.9977515,0.988874,1.0,0.9214858,0.96584266,0.31826812,0.96337867,0.8896626,0.87210476,0.9924946,0.9827285,0.85667086,0.9239855,0.9999171,0.9325269,0.99992853,0.9895974,0.39744598,0.6678804,0.9997448,1.0,0.95814294,0.9546062,1.0,0.9925354,0.98926264,0.6316241,0.9888897,0.99983203,1.0
0.99601954,0.9755517,0.99928117,1.0,0.99775803,0.9889035,1.0,0.92140895,0.9658042,0.31574488,0.9633326,0.8894142,0.8719549,0.99249345,0.9825891,0.8570162,0.92407876,0.99991614,0.93320894,0.9999289,0.9896118,0.4076978,0.67004013,0.9997426,1.0,0.9584509,0.9550743,1.0,0.9925445,0.9892274,0.63078976,0.98886603,0.9998335,1.0
0.996009,0.9756415,0.99928117,1.0,0.99774706,0.9888672,1.0,0.92140657,0.96578854,0.31775767,0.96330625,0.8895018,0.8718761,0.992461,0.9827704,0.857044,0.92407465,0.99991816,0.9325746,0.99992824,0.98958224,0.3957116,0.66713667,0.9997403,1.0,0.9582126,0.95447046,1.0,0.99250597,0.9892269,0.63371956,0.98887277,0.9998332,1.0
0.9960205,0.97551847,0.9992822,1.0,0.9977698,0.9888325,1.0,0.92141426,0.96584266,0.3192436,0.96334887,0.88949066,0.8719959,0.9925367,0.98299956,0.8564795,0.9240166,0.9999183,0.9321737,0.9999292,0.98957646,0.39252347,0.66614974,0.999727,1.0,0.9580408,0.9540269,1.0,0.992399,0.9891768,0.6342492,0.9888912,0.9998319,1.0
0.9959818,0.97548693,0.99928105,1.0,0.9977399,0.9887913,1.0,0.92123705,0.96591055,0.32071495,0.96339405,0.88963556,0.8722887,0.9925162,0.98285466,0.85538006,0.92376447,0.9999157,0.9313211,0.999927,0.98959136,0.3883351,0.6648039,0.99972516,1.0,0.9575188,0.9536614,1.0,0.9923048,0.98916703,0.6328027,0.9889066,0.9998345,1.0
0.9960296,0.97563154,0.999283,1.0,0.997787,0.98888934,1.0,0.92118263,0.9657135,0.31288373,0.9632749,0.8896675,0.8715503,0.99244267,0.98267967,0.8570156,0.9243021,0.9999166,0.9334365,0.99992824,0.9895591,0.40768826,0.66851586,0.9997389,1.0,0.9587729,0.95479137,1.0,0.9923731,0.9891797,0.6322477,0.9888386,0.9998324,1.0
0.9960163,0.9754391,0.9992811,1.0,0.99777454,0.98878384,1.0,0.9212643,0.9659792,0.3199538,0.9634739,0.88986796,0.87257236,0.9924706,0.98264104,0.8544022,0.923681,0.99991727,0.93111974,0.99992865,0.9896046,0.3921638,0.6657087,0.9997383,1.0,0.9572438,0.9540365,1.0,0.9922728,0.98919517,0.62990206,0.98894215,0.9998335,1.0
0.9959999,0.97552204,0.9992802,1.0,0.9977658,0.9887696,1.0,0.92107475,0.96599543,0.3219242,0.9634668,0.8896619,0.87256104,0.9924781,0.98275954,0.8552033,0.92395324,0.999918,0.93131334,0.99992794,0.9896005,0.38916254,0.6640967,0.99973786,1.0,0.9574298,0.9538532,1.0,0.9922559,0.98917377,0.632859,0.98892856,0.9998335,1.0
0.9960194,0.97544754,0.9992835,1.0,0.9977659,0.98880553,1.0,0.9215763,0.96605355,0.3195089,0.9636261,0.89052224,0.8728664,0.9924767,0.9826218,0.85335565,0.92331654,0.99991876,0.9306335,0.9999284,0.9896378,0.3894632,0.6674554,0.99973917,1.0,0.95699155,0.95446485,1.0,0.99226826,0.9892529,0.62779355,0.9889461,0.9998344,1.0
0.99601257,0.975248,0.99928707,1.0,0.9977883,0.98879147,1.0,0.9217342,0.9661805,0.3190295,0.96363735,0.8909089,0.8730018,0.9925199,0.9827152,0.8527754,0.92280865,0.9999187,0.9300511,0.9999292,0.9896633,0.38459998,0.6681705,0.9997407,1.0,0.9564782,0.9545845,1.0,0.99231917,0.989255,0.62521863,0.9889688,0.9998358,1.0
0.9960261,0.97553474,0.99928206,1.0,0.9977809,0.9887941,1.0,0.9212267,0.9661196,0.3195789,0.96345806,0.89020777,0.87286127,0.9924333,0.9826287,0.8554567,0.9237491,0.99991846,0.93117535,0.99992824,0.9896692,0.38870323,0.666065,0.9997396,1.0,0.9571779,0.9541268,1.0,0.992327,0.9891087,0.63034105,0.98899895,0.9998348,1.0
0.9960409,0.9755449,0.9992851,1.0,0.9977961,0.9887974,1.0,0.92122495,0.9662699,0.31866646,0.9634053,0.8902022,0.8733134,0.9924692,0.98269576,0.8561317,0.92400825,0.9999199,0.93139476,0.99992925,0.9896975,0.39156765,0.6664798,0.9997388,1.0,0.95732766,0.9540705,1.0,0.992127,0.98846704,0.6234424,0.98902583,0.99983203,1.0
0.9960432,0.97557557,0.9992817,1.0,0.99778795,0.988831,1.0,0.92105067,0.96607393,0.31466264,0.963197,0.88937145,0.87289226,0.9924204,0.98252314,0.85672474,0.92432266,0.9999158,0.9319823,0.9999281,0.98960924,0.39960986,0.6668439,0.9997346,1.0,0.9577905,0.95388186,1.0,0.9920609,0.9883706,0.6229651,0.9889717,0.999833,1.0
0.9961109,0.97579414,0.99928874,1.0,0.9978259,0.9887739,1.0,0.9213064,0.9667177,0.3221779,0.9636954,0.8904932,0.8748839,0.992444,0.9825969,0.85838664,0.92525995,0.999926,0.9314696,0.9999311,0.98995185,0.39467537,0.6659256,0.9997351,1.0,0.9575549,0.9536872,1.0,0.9917572,0.98764914,0.6155406,0.9891296,0.99983674,1.0
0.9960812,0.9760572,0.9992923,1.0,0.9979207,0.9888996,1.0,0.92368793,0.9666703,0.33591366,0.9641099,0.89644396,0.87536675,0.99259704,0.9825007,0.8572767,0.9243078,0.9999238,0.93151003,0.9999306,0.989858,0.39023745,0.6703104,0.99973637,1.0,0.9581081,0.95399433,1.0,0.9918255,0.9879854,0.61332417,0.9890299,0.99984175,1.0
0.99605864,0.9757753,0.9992987,1.0,0.9979071,0.9889767,1.0,0.9251126,0.9665171,0.32515872,0.96342194,0.8968703,0.87473977,0.9926616,0.982809,0.85814553,0.9233432,0.999917,0.93003297,0.99993014,0.98972416,0.3804012,0.6763459,0.9997328,1.0,0.95757437,0.95470744,1.0,0.99206024,0.98784095,0.6207646,0.9890784,0.99984515,1.0
0.9959421,0.97488505,0.999292,1.0,0.99782914,0.9889722,1.0,0.92507607,0.9656736,0.30235177,0.9623404,0.8906012,0.8709097,0.9926638,0.9828932,0.8571816,0.92113245,0.9999162,0.9294555,0.99993086,0.9895192,0.35381174,0.6763457,0.999736,1.0,0.9572267,0.95468307,1.0,0.99209,0.98747265,0.617769,0.98881966,0.99984384,1.0
